2023”N6ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:54:42,42.4808,0.0200,-1.6438,645.2216,59.8923,-0.0128,,0.0000,0.0000,0.0000,,3.1438,47.4194,47.5235,-1.8504,88.5244,88.5438
9:54:42,42.5008,0.0200,-1.6438,645.5541,59.8553,-0.0128,,0.0000,0.0000,0.0000,,3.1438,46.7536,46.8592,-1.8503,88.3036,88.3230
9:54:42,42.5208,0.0200,-1.6439,645.8864,59.8183,-0.0128,,0.0000,0.0000,0.0000,,3.1439,46.0880,46.1951,-1.8501,88.0828,88.1022
9:54:42,42.5408,0.0200,-1.6440,646.2185,59.7813,-0.0128,,0.0000,0.0000,0.0000,,3.1440,45.4226,45.5312,-1.8500,87.8619,87.8814
9:54:42,42.5608,0.0200,-1.6441,646.5504,59.7443,-0.0128,,0.0000,0.0000,0.0000,,3.1441,44.7573,44.8676,-1.8499,87.6409,87.6605
9:54:42,42.5808,0.0200,-1.6441,646.8821,59.7073,-0.0128,,0.0000,0.0000,0.0000,,3.1441,44.0923,44.2042,-1.8498,87.4215,87.4411
9:54:42,42.6008,0.0200,-1.6442,647.2136,59.6704,-0.0128,,0.0000,0.0000,0.0000,,3.1442,43.4275,43.5412,-1.8497,87.2021,87.2217
9:54:42,42.6208,0.0200,-1.6443,647.5449,59.6335,-0.0128,,0.0000,0.0000,0.0000,,3.1443,42.7629,42.8783,-1.8496,86.9825,87.0022
9:54:42,42.6408,0.0200,-1.6444,647.8760,59.5966,-0.0128,,0.0000,0.0000,0.0000,,3.1444,42.0985,42.2157,-1.8495,86.7630,86.7827
9:54:42,42.6608,0.0200,-1.6444,648.2069,59.5597,-0.0128,,0.0000,0.0000,0.0000,,3.1444,41.4343,41.5534,-1.8494,86.5434,86.5632
9:54:42,42.6808,0.0200,-1.6445,648.5376,59.5228,-0.0128,,0.0000,0.0000,0.0000,,3.1445,40.7703,40.8914,-1.8493,86.3237,86.3435
9:54:42,42.7008,0.0200,-1.6446,648.8681,59.4860,-0.0128,,0.0000,0.0000,0.0000,,3.1446,40.1065,40.2295,-1.8492,86.1056,86.1254
9:54:42,42.7208,0.0200,-1.6446,649.1984,59.4492,-0.0128,,0.0000,0.0000,0.0000,,3.1446,39.4429,39.5680,-1.8492,85.8875,85.9074
9:54:42,42.7408,0.0200,-1.6447,649.5284,59.4124,-0.0128,,0.0000,0.0000,0.0000,,3.1447,38.7795,38.9068,-1.8491,85.6692,85.6891
9:54:42,42.7608,0.0200,-1.6448,649.8583,59.3757,-0.0128,,0.0000,0.0000,0.0000,,3.1448,38.1163,38.2458,-1.8490,85.4509,85.4709
9:54:42,42.7808,0.0200,-1.6449,650.1880,59.3389,-0.0128,,0.0000,0.0000,0.0000,,3.1449,37.4533,37.5851,-1.8490,85.2326,85.2527
9:54:42,42.8008,0.0200,-1.6449,650.5175,59.3022,-0.0128,,0.0000,0.0000,0.0000,,3.1449,36.7905,36.9247,-1.8490,85.0142,85.0343
9:54:43,42.8208,0.0200,-1.6450,650.8467,59.2655,-0.0128,,0.0000,0.0000,0.0000,,3.1450,36.1280,36.2646,-1.8489,84.7974,84.8176
9:54:43,42.8408,0.0200,-1.6451,651.1757,59.2289,-0.0128,,0.0000,0.0000,0.0000,,3.1451,35.4656,35.6048,-1.8489,84.5806,84.6008
9:54:43,42.8608,0.0200,-1.6452,651.5046,59.1922,-0.0128,,0.0000,0.0000,0.0000,,3.1452,34.8035,34.9453,-1.8489,84.3636,84.3838
9:54:43,42.8808,0.0200,-1.6452,651.8332,59.1556,-0.0128,,0.0000,0.0000,0.0000,,3.1452,34.1415,34.2861,-1.8488,84.1466,84.1669
9:54:43,42.9008,0.0200,-1.6453,652.1616,59.1190,-0.0128,,0.0000,0.0000,0.0000,,3.1453,33.4798,33.6272,-1.8488,83.9296,83.9499
9:54:43,42.9208,0.0200,-1.6454,652.4899,59.0824,-0.0128,,0.0000,0.0000,0.0000,,3.1454,32.8182,32.9686,-1.8488,83.7125,83.7329
9:54:43,42.9408,0.0200,-1.6455,652.8179,59.0459,-0.0128,,0.0000,0.0000,0.0000,,3.1455,32.1569,32.3104,-1.8488,83.4954,83.5158
9:54:43,42.9608,0.0200,-1.6455,653.1457,59.0093,-0.0128,,0.0000,0.0000,0.0000,,3.1455,31.4958,31.6525,-1.8488,83.2798,83.3003
9:54:43,42.9808,0.0200,-1.6456,653.4733,58.9728,-0.0128,,0.0000,0.0000,0.0000,,3.1456,30.8348,30.9949,-1.8487,83.0641,83.0847
9:54:43,43.0008,0.0200,-1.6457,653.8008,58.9363,-0.0128,,0.0000,0.0000,0.0000,,3.1457,30.1741,30.3376,-1.8487,82.8483,82.8690
9:54:43,43.0208,0.0200,-1.6457,654.1280,58.8999,-0.0128,,0.0000,0.0000,0.0000,,3.1457,29.5136,29.6807,-1.8487,82.6326,82.6532
9:54:43,43.0408,0.0200,-1.6458,654.4550,58.8634,-0.0128,,0.0000,0.0000,0.0000,,3.1458,28.8532,29.0242,-1.8487,82.4168,82.4375
9:54:43,43.0608,0.0200,-1.6459,654.7819,58.8270,-0.0128,,0.0000,0.0000,0.0000,,3.1459,28.1931,28.3680,-1.8487,82.2009,82.2217
9:54:43,43.0808,0.0200,-1.6460,655.1085,58.7906,-0.0128,,0.0000,0.0000,0.0000,,3.1460,27.5331,27.7123,-1.8487,81.9866,82.0074
9:54:43,43.1008,0.0200,-1.6460,655.4349,58.7542,-0.0128,,0.0000,0.0000,0.0000,,3.1460,26.8734,27.0569,-1.8486,81.7722,81.7931
9:54:43,43.1208,0.0200,-1.6461,655.7611,58.7179,-0.0128,,0.0000,0.0000,0.0000,,3.1461,26.2139,26.4020,-1.8486,81.5577,81.5786
9:54:43,43.1408,0.0200,-1.6462,656.0871,58.6815,-0.0128,,0.0000,0.0000,0.0000,,3.1462,25.5546,25.7475,-1.8486,81.3432,81.3642
9:54:43,43.1608,0.0200,-1.6463,656.4129,58.6452,-0.0128,,0.0000,0.0000,0.0000,,3.1463,24.8955,25.0935,-1.8485,81.1287,81.1497
9:54:43,43.1808,0.0200,-1.6463,656.7385,58.6089,-0.0128,,0.0000,0.0000,0.0000,,3.1463,24.2365,24.4399,-1.8485,80.9141,80.9352
9:54:43,43.2008,0.0200,-1.6464,657.0639,58.5726,-0.0128,,0.0000,0.0000,0.0000,,3.1464,23.5778,23.7868,-1.8484,80.7011,80.7222
9:54:43,43.2208,0.0200,-1.6465,657.3891,58.5364,-0.0128,,0.0000,0.0000,0.0000,,3.1465,22.9193,23.1343,-1.8484,80.4880,80.5092
9:54:43,43.2408,0.0200,-1.6465,657.7141,58.5002,-0.0128,,0.0000,0.0000,0.0000,,3.1465,22.2610,22.4823,-1.8483,80.2748,80.2961
9:54:43,43.2608,0.0200,-1.6466,658.0389,58.4640,-0.0128,,0.0000,0.0000,0.0000,,3.1466,21.6028,21.8308,-1.8482,80.0615,80.0829
9:54:43,43.2808,0.0200,-1.6467,658.3635,58.4278,-0.0128,,0.0000,0.0000,0.0000,,3.1467,20.9450,21.1800,-1.8481,79.8483,79.8697
9:54:43,43.3008,0.0200,-1.6468,658.6879,58.3916,-0.0128,,0.0000,0.0000,0.0000,,3.1468,20.2872,20.5298,-1.8480,79.6350,79.6564
9:54:43,43.3208,0.0200,-1.6468,659.0121,58.3555,-0.0128,,0.0000,0.0000,0.0000,,3.1468,19.6297,19.8803,-1.8480,79.4232,79.4447
9:54:43,43.3408,0.0200,-1.6469,659.3361,58.3194,-0.0128,,0.0000,0.0000,0.0000,,3.1469,18.9724,19.2316,-1.8479,79.2113,79.2329
9:54:43,43.3608,0.0200,-1.6470,659.6599,58.2834,-0.0128,,1.0000,0.0000,0.0000,,3.1470,18.3153,18.5837,-1.8478,78.9994,79.0210
9:54:43,43.3808,0.0200,-1.6471,659.9846,58.4485,-0.0128,,1.0000,0.0000,0.0000,,3.1471,17.6573,17.9355,-1.8476,78.7863,78.8080
9:54:43,43.4008,0.0200,-1.6471,660.3102,58.6060,-0.0128,,1.0000,0.0000,0.0000,,3.1471,16.9984,17.2873,-1.8475,78.5721,78.5939
9:54:43,43.4208,0.0200,-1.6472,660.6367,58.7642,-0.0128,,1.0000,0.0000,0.0000,,3.1472,16.3386,16.6390,-1.8474,78.3568,78.3786
9:54:43,43.4408,0.0200,-1.6473,660.9640,58.9222,-0.0128,,1.0000,0.0000,0.0000,,3.1473,15.6780,15.9908,-1.8473,78.1404,78.1622
9:54:43,43.4608,0.0200,-1.6473,661.2922,59.0800,-0.0128,,1.0000,0.0000,0.0000,,3.1473,15.0164,15.3427,-1.8472,77.9244,77.9463
9:54:43,43.4808,0.0200,-1.6474,661.6213,59.2378,-0.0128,,1.0000,0.0000,0.0000,,3.1474,14.3540,14.6950,-1.8470,77.7072,77.7292
9:54:43,43.5008,0.0200,-1.6475,661.9513,59.3955,-0.0128,,1.0000,0.0000,0.0000,,3.1475,13.6907,14.0479,-1.8469,77.4890,77.5110
9:54:43,43.5208,0.0200,-1.6476,662.2822,59.5531,-0.0128,,1.0000,0.0000,0.0000,,3.1476,13.0266,13.4014,-1.8468,77.2695,77.2916
9:54:43,43.5408,0.0200,-1.6476,662.6139,59.7106,-0.0128,,1.0000,0.0000,0.0000,,3.1476,12.3615,12.7560,-1.8466,77.0490,77.0711
9:54:43,43.5608,0.0200,-1.6477,662.9465,59.8680,-0.0128,,1.0000,0.0000,0.0000,,3.1477,11.6956,12.1118,-1.8465,76.8274,76.8496
9:54:43,43.5808,0.0200,-1.6478,663.2800,60.0253,-0.0128,,1.0000,0.0000,0.0000,,3.1478,11.0288,11.4692,-1.8464,76.6062,76.6285
9:54:43,43.6008,0.0200,-1.6479,663.6142,60.1583,-0.0128,,1.0000,0.0000,0.0000,,3.1479,10.3613,10.8289,-1.8463,76.3840,76.4063
9:54:43,43.6208,0.0200,-1.6479,663.9484,60.1639,-0.0128,,1.0000,0.0000,0.0000,,3.1479,9.6937,10.1921,-1.8461,76.1615,76.1839
9:54:43,43.6408,0.0200,-1.6480,664.2827,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1480,9.0262,9.5594,-1.8460,75.9388,75.9612
9:54:43,43.6608,0.0200,-1.6481,664.6169,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1481,8.3586,8.9318,-1.8459,75.7158,75.7383
9:54:43,43.6808,0.0200,-1.6482,664.9511,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1482,7.6911,8.3105,-1.8458,75.4926,75.5152
9:54:43,43.7008,0.0200,-1.6482,665.2853,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1482,7.0236,7.6969,-1.8457,75.2708,75.2934
9:54:43,43.7208,0.0200,-1.6483,665.6196,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1483,6.3560,7.0930,-1.8456,75.0486,75.0713
9:54:43,43.7408,0.0200,-1.6484,665.9538,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1484,5.6885,6.5016,-1.8455,74.8262,74.8489
9:54:43,43.7608,0.0200,-1.6485,666.2880,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.1485,5.0209,5.9264,-1.8454,74.6035,74.6263
9:54:43,43.7808,0.0200,-1.6485,666.6223,60.1648,-0.0128,,0.0000,0.0000,0.0000,,3.1485,4.3534,5.3726,-1.8453,74.3806,74.4035
9:54:43,43.8008,0.0200,-1.6486,666.9554,59.9665,-0.0128,,0.0000,0.0000,0.0000,,3.1486,3.6870,4.8484,-1.8453,74.1586,74.1815
9:54:44,43.8208,0.0200,-1.6487,667.2883,59.9293,-0.0128,,0.0000,0.0000,0.0000,,3.1487,3.0207,4.3633,-1.8452,73.9380,73.9610
9:54:44,43.8408,0.0200,-1.6488,667.6211,59.8923,-0.0128,,0.0000,0.0000,0.0000,,3.1488,2.3546,3.9318,-1.8451,73.7174,73.7404
9:54:44,43.8608,0.0200,-1.6488,667.9536,59.8552,-0.0128,,0.0000,0.0000,0.0000,,3.1488,1.6888,3.5731,-1.8451,73.4967,73.5199
9:54:44,43.8808,0.0200,-1.6489,668.2859,59.8182,-0.0128,,0.0000,0.0000,0.0000,,3.1489,1.0231,3.3110,-1.8451,73.2760,73.2992
9:54:44,43.9008,0.0200,-1.6490,668.6180,59.7812,-0.0128,,0.0000,0.0000,0.0000,,3.1490,0.3577,3.1692,-1.8450,73.0553,73.0786
9:54:44,43.9208,0.0200,-1.6491,668.9500,59.7442,-0.0128,,0.0000,0.0000,0.0000,,3.1491,99.6742,99.7239,-1.8450,72.8345,72.8578
9:54:44,43.9408,0.0200,-1.6491,669.2817,59.7072,-0.0128,,0.0000,0.0000,0.0000,,3.1491,99.0092,99.0592,-1.8449,72.6137,72.6371
9:54:44,43.9608,0.0200,-1.6492,669.6132,59.6703,-0.0128,,0.0000,0.0000,0.0000,,3.1492,98.3444,98.3948,-1.8449,72.3944,72.4179
9:54:44,43.9808,0.0200,-1.6493,669.9445,59.6334,-0.0128,,0.0000,0.0000,0.0000,,3.1493,97.6798,97.7305,-1.8449,72.1750,72.1986
9:54:44,44.0008,0.0200,-1.6493,670.2756,59.5965,-0.0128,,0.0000,0.0000,0.0000,,3.1493,97.0153,97.0664,-1.8449,71.9556,71.9792
9:54:44,44.0208,0.0200,-1.6494,670.6064,59.5596,-0.0128,,0.0000,0.0000,0.0000,,3.1494,96.3511,96.4026,-1.8449,71.7362,71.7599
9:54:44,44.0408,0.0200,-1.6495,670.9371,59.5228,-0.0128,,0.0000,0.0000,0.0000,,3.1495,95.6871,95.7390,-1.8449,71.5167,71.5405
9:54:44,44.0608,0.0200,-1.6496,671.2676,59.4860,-0.0128,,0.0000,0.0000,0.0000,,3.1496,95.0233,95.0755,-1.8448,71.2971,71.3209
9:54:44,44.0808,0.0200,-1.6496,671.5979,59.4492,-0.0128,,0.0000,0.0000,0.0000,,3.1496,94.3597,94.4123,-1.8448,71.0791,71.1030
9:54:44,44.1008,0.0200,-1.6497,671.9280,59.4124,-0.0128,,0.0000,0.0000,0.0000,,3.1497,93.6964,93.7493,-1.8448,70.8610,70.8850
9:54:44,44.1208,0.0200,-1.6498,672.2578,59.3756,-0.0128,,0.0000,0.0000,0.0000,,3.1498,93.0332,93.0865,-1.8448,70.6429,70.6670
9:54:44,44.1408,0.0200,-1.6499,672.5875,59.3389,-0.0128,,0.0000,0.0000,0.0000,,3.1499,92.3702,92.4239,-1.8448,70.4248,70.4490
9:54:44,44.1608,0.0200,-1.6499,672.9169,59.3022,-0.0128,,0.0000,0.0000,0.0000,,3.1499,91.7075,91.7615,-1.8448,70.2065,70.2308
9:54:44,44.1808,0.0200,-1.6500,673.2462,59.2655,-0.0128,,0.0000,0.0000,0.0000,,3.1500,91.0449,91.0994,-1.8448,69.9883,70.0127
9:54:44,44.2008,0.0200,-1.6501,673.5752,59.2288,-0.0128,,0.0000,0.0000,0.0000,,3.1501,90.3826,90.4375,-1.8447,69.7716,69.7960
9:54:44,44.2208,0.0200,-1.6502,673.9041,59.1923,-0.0128,,1.0000,0.0000,0.0000,,3.1502,89.7204,89.7757,-1.8447,69.5548,69.5793
9:54:44,44.2408,0.0200,-1.6502,674.2338,59.3543,-0.0128,,1.0000,0.0000,0.0000,,3.1502,89.0573,89.1130,-1.8447,69.3369,69.3614
9:54:44,44.2608,0.0200,-1.6503,674.5645,59.5112,-0.0128,,1.0000,0.0000,0.0000,,3.1503,88.3934,88.4495,-1.8446,69.1177,69.1424
9:54:44,44.2808,0.0200,-1.6504,674.8959,59.6688,-0.0128,,1.0000,0.0000,0.0000,,3.1504,87.7286,87.7851,-1.8446,68.8976,68.9223
9:54:44,44.3008,0.0200,-1.6505,675.2283,59.8262,-0.0128,,1.0000,0.0000,0.0000,,3.1505,87.0629,87.1199,-1.8445,68.6762,68.7010
9:54:44,44.3208,0.0200,-1.6505,675.5616,59.9835,-0.0128,,1.0000,0.0000,0.0000,,3.1505,86.3963,86.4537,-1.8445,68.4553,68.4802
9:54:44,44.3408,0.0200,-1.6506,675.8957,60.1407,-0.0128,,1.0000,0.0000,0.0000,,3.1506,85.7289,85.7868,-1.8444,68.2333,68.2583
9:54:44,44.3608,0.0200,-1.6507,676.2299,60.1632,-0.0128,,1.0000,0.0000,0.0000,,3.1507,85.0613,85.1197,-1.8443,68.0110,68.0360
9:54:44,44.3808,0.0200,-1.6507,676.5641,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1507,84.3938,84.4526,-1.8443,67.7884,67.8135
9:54:44,44.4008,0.0200,-1.6508,676.8984,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1508,83.7263,83.7855,-1.8442,67.5655,67.5907
9:54:44,44.4208,0.0200,-1.6509,677.2326,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1509,83.0587,83.1185,-1.8441,67.3424,67.3677
9:54:44,44.4408,0.0200,-1.6510,677.5668,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1510,82.3912,82.4514,-1.8440,67.1206,67.1459
9:54:44,44.4608,0.0200,-1.6510,677.9011,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1510,81.7236,81.7844,-1.8439,66.8986,66.9240
9:54:44,44.4808,0.0200,-1.6511,678.2353,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1511,81.0561,81.1173,-1.8438,66.6763,66.7018
9:54:44,44.5008,0.0200,-1.6512,678.5695,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1512,80.3886,80.4503,-1.8437,66.4537,66.4793
9:54:44,44.5208,0.0200,-1.6513,678.9037,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1513,79.7210,79.7833,-1.8436,66.2309,66.2566
9:54:44,44.5408,0.0200,-1.6513,679.2380,60.1648,-0.0128,,0.0000,0.0000,0.0000,,3.1513,79.0535,79.1163,-1.8434,66.0078,66.0336
9:54:44,44.5608,0.0200,-1.6514,679.5711,59.9665,-0.0128,,0.0000,0.0000,0.0000,,3.1514,78.3870,78.4504,-1.8433,65.7856,65.8114
9:54:44,44.5808,0.0200,-1.6515,679.9041,59.9294,-0.0128,,0.0000,0.0000,0.0000,,3.1515,77.7208,77.7846,-1.8432,65.5649,65.5908
9:54:44,44.6008,0.0200,-1.6516,680.2368,59.8923,-0.0128,,0.0000,0.0000,0.0000,,3.1516,77.0547,77.1191,-1.8431,65.3441,65.3701
9:54:44,44.6208,0.0200,-1.6516,680.5693,59.8553,-0.0128,,0.0000,0.0000,0.0000,,3.1516,76.3889,76.4538,-1.8429,65.1233,65.1494
9:54:44,44.6408,0.0200,-1.6517,680.9017,59.8182,-0.0128,,0.0000,0.0000,0.0000,,3.1517,75.7232,75.7888,-1.8428,64.9024,64.9286
9:54:44,44.6608,0.0200,-1.6518,681.2338,59.7812,-0.0128,,0.0000,0.0000,0.0000,,3.1518,75.0578,75.1240,-1.8427,64.6815,64.7078
9:54:44,44.6808,0.0200,-1.6519,681.5657,59.7442,-0.0128,,0.0000,0.0000,0.0000,,3.1519,74.3926,74.4593,-1.8425,64.4606,64.4869
9:54:44,44.7008,0.0200,-1.6519,681.8974,59.7073,-0.0128,,0.0000,0.0000,0.0000,,3.1519,73.7275,73.7949,-1.8424,64.2412,64.2676
9:54:44,44.7208,0.0200,-1.6520,682.2289,59.6703,-0.0128,,0.0000,0.0000,0.0000,,3.1520,73.0627,73.1307,-1.8423,64.0217,64.0482
9:54:44,44.7408,0.0200,-1.6521,682.5602,59.6334,-0.0128,,0.0000,0.0000,0.0000,,3.1521,72.3981,72.4667,-1.8422,63.8022,63.8288
9:54:44,44.7608,0.0200,-1.6522,682.8913,59.5965,-0.0128,,0.0000,0.0000,0.0000,,3.1522,71.7337,71.8029,-1.8421,63.5826,63.6093
9:54:44,44.7808,0.0200,-1.6522,683.2222,59.5597,-0.0128,,0.0000,0.0000,0.0000,,3.1522,71.0695,71.1394,-1.8419,63.3630,63.3897
9:54:44,44.8008,0.0200,-1.6523,683.5529,59.5229,-0.0128,,1.0000,0.0000,0.0000,,3.1523,70.4055,70.4761,-1.8418,63.1433,63.1702
9:54:45,44.8208,0.0200,-1.6524,683.8845,59.6839,-0.0128,,1.0000,0.0000,0.0000,,3.1524,69.7406,69.8118,-1.8417,62.9241,62.9510
9:54:45,44.8408,0.0200,-1.6525,684.2169,59.8406,-0.0128,,1.0000,0.0000,0.0000,,3.1525,69.0748,69.1467,-1.8416,62.7037,62.7308
9:54:45,44.8608,0.0200,-1.6525,684.5502,59.9979,-0.0128,,1.0000,0.0000,0.0000,,3.1525,68.4082,68.4808,-1.8415,62.4822,62.5094
9:54:45,44.8808,0.0200,-1.6526,684.8844,60.1551,-0.0128,,1.0000,0.0000,0.0000,,3.1526,67.7407,67.8140,-1.8415,62.2596,62.2869
9:54:45,44.9008,0.0200,-1.6527,685.2186,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1527,67.0732,67.1472,-1.8414,62.0367,62.0641
9:54:45,44.9208,0.0200,-1.6528,685.5529,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.1528,66.4056,66.4804,-1.8413,61.8136,61.8410
9:54:45,44.9408,0.0200,-1.6528,685.8871,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1528,65.7381,65.8137,-1.8412,61.5918,61.6193
9:54:45,44.9608,0.0200,-1.6529,686.2213,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1529,65.0706,65.1469,-1.8412,61.3698,61.3974
9:54:45,44.9808,0.0200,-1.6530,686.5555,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1530,64.4030,64.4802,-1.8411,61.1474,61.1751
9:54:45,45.0008,0.0200,-1.6531,686.8898,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1531,63.7355,63.8134,-1.8411,60.9248,60.9526
9:54:45,45.0208,0.0200,-1.6531,687.2240,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1531,63.0679,63.1467,-1.8410,60.7020,60.7299
9:54:45,45.0408,0.0200,-1.6532,687.5582,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1532,62.4004,62.4800,-1.8410,60.4789,60.5069
9:54:45,45.0608,0.0200,-1.6533,687.8925,60.1648,-0.0128,,0.0000,0.0000,0.0000,,3.1533,61.7329,61.8133,-1.8410,60.2556,60.2837
9:54:45,45.0808,0.0200,-1.6533,688.2256,59.9665,-0.0128,,0.0000,0.0000,0.0000,,3.1533,61.0664,61.1478,-1.8410,60.0347,60.0629
9:54:45,45.1008,0.0200,-1.6534,688.5585,59.9294,-0.0128,,0.0000,0.0000,0.0000,,3.1534,60.4002,60.4824,-1.8409,59.8137,59.8420
9:54:45,45.1208,0.0200,-1.6535,688.8913,59.8923,-0.0128,,0.0000,0.0000,0.0000,,3.1535,59.7341,59.8173,-1.8409,59.5927,59.6211
9:54:45,45.1408,0.0200,-1.6536,689.2238,59.8553,-0.0128,,0.0000,0.0000,0.0000,,3.1536,59.0682,59.1524,-1.8409,59.3716,59.4001
9:54:45,45.1608,0.0200,-1.6536,689.5562,59.8182,-0.0128,,0.0000,0.0000,0.0000,,3.1536,58.4026,58.4877,-1.8409,59.1505,59.1791
9:54:45,45.1808,0.0200,-1.6537,689.8882,59.7812,-0.0128,,0.0000,0.0000,0.0000,,3.1537,57.7372,57.8233,-1.8409,58.9293,58.9581
9:54:45,45.2008,0.0200,-1.6538,690.2202,59.7443,-0.0128,,0.0000,0.0000,0.0000,,3.1538,57.0720,57.1590,-1.8409,58.7097,58.7386
9:54:45,45.2208,0.0200,-1.6539,690.5519,59.7073,-0.0128,,0.0000,0.0000,0.0000,,3.1539,56.4069,56.4950,-1.8408,58.4900,58.5190
9:54:45,45.2408,0.0200,-1.6539,690.8834,59.6704,-0.0128,,0.0000,0.0000,0.0000,,3.1539,55.7421,55.8313,-1.8408,58.2703,58.2993
9:54:45,45.2609,0.0200,-1.6540,691.2147,59.6334,-0.0128,,0.0000,0.0000,0.0000,,3.1540,55.0775,55.1678,-1.8408,58.0505,58.0797
9:54:45,45.2809,0.0200,-1.6541,691.5458,59.5965,-0.0128,,0.0000,0.0000,0.0000,,3.1541,54.4131,54.5044,-1.8408,57.8306,57.8599
9:54:45,45.3009,0.0200,-1.6542,691.8766,59.5597,-0.0128,,0.0000,0.0000,0.0000,,3.1542,53.7489,53.8414,-1.8408,57.6108,57.6402
9:54:45,45.3209,0.0200,-1.6542,692.2073,59.5229,-0.0128,,1.0000,0.0000,0.0000,,3.1542,53.0849,53.1785,-1.8408,57.3925,57.4220
9:54:45,45.3409,0.0200,-1.6543,692.5389,59.6839,-0.0128,,1.0000,0.0000,0.0000,,3.1543,52.4200,52.5148,-1.8407,57.1729,57.2025
9:54:45,45.3609,0.0200,-1.6544,692.8714,59.8406,-0.0128,,1.0000,0.0000,0.0000,,3.1544,51.7542,51.8503,-1.8407,56.9523,56.9820
9:54:45,45.3809,0.0200,-1.6545,693.2047,59.9979,-0.0128,,1.0000,0.0000,0.0000,,3.1545,51.0876,51.1849,-1.8406,56.7305,56.7604
9:54:45,45.4009,0.0200,-1.6545,693.5389,60.1551,-0.0128,,1.0000,0.0000,0.0000,,3.1545,50.4201,50.5187,-1.8406,56.5077,56.5377
9:54:45,45.4209,0.0200,-1.6546,693.8731,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1546,49.7526,49.8525,-1.8405,56.2846,56.3146
9:54:45,45.4409,0.0200,-1.6547,694.2073,60.1637,-0.0128,,1.0000,0.0000,0.0000,,3.1547,49.0850,49.1863,-1.8405,56.0627,56.0930
9:54:45,45.4609,0.0200,-1.6548,694.5416,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1548,48.4175,48.5202,-1.8404,55.8406,55.8710
9:54:45,45.4809,0.0200,-1.6548,694.8758,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1548,47.7499,47.8541,-1.8403,55.6183,55.6487
9:54:45,45.5009,0.0200,-1.6549,695.2100,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1549,47.0824,47.1880,-1.8403,55.3957,55.4263
9:54:45,45.5209,0.0200,-1.6550,695.5443,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1550,46.4149,46.5220,-1.8402,55.1729,55.2035
9:54:45,45.5409,0.0200,-1.6551,695.8785,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1551,45.7473,45.8560,-1.8401,54.9498,54.9806
9:54:45,45.5609,0.0200,-1.6551,696.2127,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1551,45.0798,45.1901,-1.8400,54.7264,54.7574
9:54:45,45.5809,0.0200,-1.6552,696.5469,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1552,44.4122,44.5242,-1.8399,54.5044,54.5354
9:54:45,45.6009,0.0200,-1.6553,696.8812,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1553,43.7447,43.8583,-1.8398,54.2821,54.3133
9:54:45,45.6209,0.0200,-1.6554,697.2154,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1554,43.0772,43.1926,-1.8396,54.0596,54.0909
9:54:45,45.6409,0.0200,-1.6554,697.5496,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1554,42.4096,42.5268,-1.8395,53.8368,53.8682
9:54:45,45.6609,0.0200,-1.6555,697.8839,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1555,41.7421,41.8612,-1.8394,53.6138,53.6453
9:54:45,45.6809,0.0200,-1.6556,698.2181,60.1638,-0.0128,,1.0000,0.0000,0.0000,,3.1556,41.0745,41.1956,-1.8393,53.3905,53.4222
