2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:40:56,32.4201,0.2000,-1.4445,87.5446,10.0758,0.0364,,0.0000,0.0000,0.0000,,2.9429,62.5910,62.6601,-1.9255,186.6685,186.6785
9:40:57,32.6780,0.2580,-1.4441,88.2136,10.0005,0.0364,,0.0000,0.0000,0.0000,,2.9425,61.5888,61.6590,-1.9239,187.3397,187.3496
9:40:57,32.7328,0.0547,-1.4439,88.3810,10.0805,0.0364,,0.0000,0.0000,0.0000,,2.9424,61.3380,61.4086,-1.9238,187.5080,187.5179
9:40:57,32.8356,0.1028,-1.4438,88.6605,10.0488,0.0364,,0.0000,0.0000,0.0000,,2.9422,60.9197,60.9907,-1.9242,187.7855,187.7953
9:40:57,32.8842,0.0487,-1.4437,88.8277,10.0299,0.0364,,0.0000,0.0000,0.0000,,2.9421,60.6691,60.7404,-1.9245,187.9541,187.9640
9:40:57,32.9346,0.0503,-1.4436,88.9391,10.0174,0.0364,,0.0000,0.0000,0.0000,,2.9421,60.5022,60.5737,-1.9248,188.0654,188.0753
9:40:57,32.9730,0.0385,-1.4435,89.0503,10.0049,0.0364,,0.0000,0.0000,0.0000,,2.9420,60.3355,60.4072,-1.9251,188.1775,188.1874
9:40:57,33.0097,0.0367,-1.4435,89.1617,10.0653,0.0364,,0.0000,0.0000,0.0000,,2.9419,60.1685,60.2404,-1.9255,188.2899,188.2997
9:40:57,33.0478,0.0381,-1.4434,89.2738,10.0784,0.0364,,0.0000,0.0000,0.0000,,2.9418,60.0009,60.0730,-1.9258,188.4006,188.4104
9:40:57,33.0801,0.0323,-1.4433,89.3856,10.0658,0.0364,,0.0000,0.0000,0.0000,,2.9418,59.8335,59.9058,-1.9262,188.5121,188.5219
9:40:57,33.1115,0.0314,-1.4433,89.4415,10.0595,0.0364,,0.0000,0.0000,0.0000,,2.9417,59.7498,59.8222,-1.9264,188.5683,188.5781
9:40:57,33.1435,0.0320,-1.4432,89.5532,10.0469,0.0364,,0.0000,0.0000,0.0000,,2.9417,59.5826,59.6552,-1.9266,188.6800,188.6898
9:40:57,33.1799,0.0364,-1.4432,89.6090,10.0406,0.0364,,0.0000,0.0000,0.0000,,2.9416,59.4991,59.5717,-1.9266,188.7355,188.7453
9:40:57,33.2142,0.0343,-1.4431,89.7204,10.0281,0.0364,,0.0000,0.0000,0.0000,,2.9416,59.3321,59.4049,-1.9269,188.8475,188.8574
9:40:57,33.2487,0.0346,-1.4430,89.8317,10.0155,0.0364,,0.0000,0.0000,0.0000,,2.9415,59.1652,59.2383,-1.9270,188.9602,188.9700
9:40:57,33.2953,0.0466,-1.4430,89.9429,10.0030,0.0364,,0.0000,0.0000,0.0000,,2.9414,58.9985,59.0718,-1.9270,189.0721,189.0819
9:40:57,33.3427,0.0473,-1.4429,90.1104,10.0831,0.0364,,0.0000,0.0000,0.0000,,2.9413,58.7477,58.8213,-1.9271,189.2388,189.2486
9:40:57,33.3847,0.0420,-1.4428,90.2223,10.0702,0.0364,,0.0000,0.0000,0.0000,,2.9412,58.5803,58.6540,-1.9270,189.3505,189.3603
9:40:57,33.4239,0.0392,-1.4427,90.3341,10.0576,0.0364,,0.0000,0.0000,0.0000,,2.9412,58.4129,58.4869,-1.9268,189.4613,189.4711
9:40:57,33.4563,0.0324,-1.4427,90.3899,10.0513,0.0364,,0.0000,0.0000,0.0000,,2.9411,58.3293,58.4034,-1.9267,189.5164,189.5262
9:40:58,33.4941,0.0378,-1.4426,90.5015,10.0388,0.0364,,0.0000,0.0000,0.0000,,2.9411,58.1622,58.2365,-1.9265,189.6292,189.6389
9:40:58,33.5281,0.0340,-1.4425,90.6130,10.0262,0.0364,,0.0000,0.0000,0.0000,,2.9410,57.9952,58.0697,-1.9262,189.7410,189.7507
9:40:58,33.5601,0.0320,-1.4425,90.7242,10.0137,0.0364,,0.0000,0.0000,0.0000,,2.9409,57.8284,57.9031,-1.9259,189.8519,189.8617
9:40:58,33.6021,0.0421,-1.4424,90.8354,10.0012,0.0364,,0.0000,0.0000,0.0000,,2.9409,57.6617,57.7366,-1.9256,189.9651,189.9749
9:40:58,33.6377,0.0356,-1.4424,90.8909,9.9949,0.0364,,0.0000,0.0000,0.0000,,2.9408,57.5784,57.6534,-1.9254,190.0214,190.0312
9:40:58,33.6801,0.0424,-1.4422,91.0588,10.0746,0.0364,,0.0000,0.0000,0.0000,,2.9407,57.3272,57.4026,-1.9251,190.1874,190.1972
9:40:58,33.7262,0.0461,-1.4422,91.1707,10.0621,0.0364,,0.0000,0.0000,0.0000,,2.9406,57.1598,57.2354,-1.9247,190.3001,190.3099
9:40:58,33.7609,0.0347,-1.4421,91.2823,10.0495,0.0364,,0.0000,0.0000,0.0000,,2.9406,56.9926,57.0684,-1.9247,190.4119,190.4216
9:40:58,33.8054,0.0445,-1.4420,91.3939,10.0369,0.0364,,0.0000,0.0000,0.0000,,2.9405,56.8255,56.9015,-1.9246,190.5229,190.5326
9:40:58,33.8447,0.0393,-1.4420,91.5053,10.0244,0.0364,,0.0000,0.0000,0.0000,,2.9404,56.6585,56.7348,-1.9244,190.6346,190.6443
9:40:58,33.8800,0.0353,-1.4419,91.5610,10.0181,0.0364,,0.0000,0.0000,0.0000,,2.9404,56.5751,56.6514,-1.9244,190.6909,190.7006
9:40:58,33.9139,0.0339,-1.4419,91.6722,10.0056,0.0364,,0.0000,0.0000,0.0000,,2.9403,56.4083,56.4849,-1.9246,190.8027,190.8125
9:40:58,33.9465,0.0326,-1.4418,91.7837,10.0661,0.0364,,0.0000,0.0000,0.0000,,2.9402,56.2413,56.3181,-1.9247,190.9134,190.9231
9:40:58,33.9810,0.0345,-1.4417,91.8957,10.0791,0.0364,,0.0000,0.0000,0.0000,,2.9402,56.0738,56.1508,-1.9249,191.0257,191.0354
9:40:58,34.0166,0.0356,-1.4417,91.9516,10.0728,0.0364,,0.0000,0.0000,0.0000,,2.9401,55.9900,56.0672,-1.9251,191.0814,191.0911
9:40:58,34.0517,0.0351,-1.4416,92.0635,10.0602,0.0364,,0.0000,0.0000,0.0000,,2.9401,55.8227,55.9000,-1.9254,191.1923,191.2020
9:40:58,34.0855,0.0337,-1.4415,92.1751,10.0476,0.0364,,0.0000,0.0000,0.0000,,2.9400,55.6554,55.7330,-1.9257,191.3040,191.3136
9:40:58,34.1215,0.0360,-1.4415,92.2867,10.0350,0.0364,,0.0000,0.0000,0.0000,,2.9399,55.4884,55.5662,-1.9261,191.4163,191.4259
9:40:58,34.1572,0.0357,-1.4414,92.3424,10.0288,0.0364,,0.0000,0.0000,0.0000,,2.9399,55.4049,55.4828,-1.9262,191.4721,191.4818
9:40:58,34.1919,0.0347,-1.4414,92.4537,10.0162,0.0364,,0.0000,0.0000,0.0000,,2.9398,55.2380,55.3162,-1.9265,191.5831,191.5928
9:40:58,34.2290,0.0371,-1.4413,92.5649,10.0037,0.0364,,0.0000,0.0000,0.0000,,2.9398,55.0713,55.1497,-1.9269,191.6964,191.7061
9:40:58,34.2685,0.0396,-1.4412,92.6764,10.0642,0.0364,,0.0000,0.0000,0.0000,,2.9397,54.9043,54.9829,-1.9270,191.8083,191.8180
9:40:58,34.3170,0.0485,-1.4412,92.7884,10.0772,0.0364,,0.0000,0.0000,0.0000,,2.9396,54.7367,54.8156,-1.9273,191.9188,191.9285
9:40:58,34.3669,0.0499,-1.4410,92.9561,10.0583,0.0364,,0.0000,0.0000,0.0000,,2.9395,54.4857,54.5649,-1.9275,192.0876,192.0972
9:40:58,34.4075,0.0406,-1.4410,93.0678,10.0457,0.0364,,0.0000,0.0000,0.0000,,2.9394,54.3185,54.3980,-1.9276,192.1990,192.2086
9:40:58,34.4404,0.0328,-1.4409,93.1793,10.0332,0.0364,,0.0000,0.0000,0.0000,,2.9394,54.1514,54.2311,-1.9276,192.3095,192.3192
9:40:58,34.4735,0.0331,-1.4409,93.2350,10.0269,0.0364,,0.0000,0.0000,0.0000,,2.9393,54.0680,54.1478,-1.9277,192.3661,192.3757
9:40:59,34.5048,0.0313,-1.4408,93.3463,10.0144,0.0364,,0.0000,0.0000,0.0000,,2.9393,53.9011,53.9812,-1.9275,192.4785,192.4881
9:40:59,34.5399,0.0351,-1.4408,93.4019,10.0081,0.0364,,0.0000,0.0000,0.0000,,2.9392,53.8177,53.8979,-1.9274,192.5343,192.5439
9:40:59,34.5751,0.0353,-1.4407,93.5130,9.9956,0.0364,,0.0000,0.0000,0.0000,,2.9392,53.6511,53.7315,-1.9272,192.6454,192.6550
9:40:59,34.6105,0.0354,-1.4406,93.6249,10.0819,0.0364,,0.0000,0.0000,0.0000,,2.9391,53.4836,53.5643,-1.9269,192.7578,192.7674
9:40:59,34.6460,0.0355,-1.4405,93.7368,10.0690,0.0364,,0.0000,0.0000,0.0000,,2.9390,53.3162,53.3971,-1.9266,192.8692,192.8788
9:40:59,34.6809,0.0348,-1.4405,93.8486,10.0565,0.0364,,0.0000,0.0000,0.0000,,2.9389,53.1489,53.2301,-1.9263,192.9797,192.9893
9:40:59,34.7165,0.0357,-1.4404,93.9044,10.0502,0.0364,,0.0000,0.0000,0.0000,,2.9389,53.0653,53.1466,-1.9261,193.0363,193.0459
9:40:59,34.7524,0.0359,-1.4404,94.0160,10.0376,0.0364,,0.0000,0.0000,0.0000,,2.9388,52.8982,52.9797,-1.9259,193.1486,193.1582
9:40:59,34.7876,0.0352,-1.4403,94.1274,10.0251,0.0364,,0.0000,0.0000,0.0000,,2.9388,52.7312,52.8130,-1.9257,193.2601,193.2697
9:40:59,34.8220,0.0344,-1.4402,94.2387,10.0125,0.0364,,0.0000,0.0000,0.0000,,2.9387,52.5644,52.6464,-1.9253,193.3724,193.3820
9:40:59,34.8588,0.0369,-1.4402,94.2943,10.0063,0.0364,,0.0000,0.0000,0.0000,,2.9387,52.4810,52.5632,-1.9252,193.4290,193.4385
9:40:59,34.8942,0.0353,-1.4401,94.4053,9.9938,0.0364,,0.0000,0.0000,0.0000,,2.9386,52.3144,52.3969,-1.9251,193.5414,193.5510
9:40:59,34.9286,0.0344,-1.4401,94.5172,10.0801,0.0364,,0.0000,0.0000,0.0000,,2.9385,52.1470,52.2297,-1.9250,193.6521,193.6617
9:40:59,34.9656,0.0370,-1.4400,94.6291,10.0672,0.0364,,0.0000,0.0000,0.0000,,2.9384,51.9795,52.0625,-1.9249,193.7634,193.7729
9:40:59,35.0015,0.0359,-1.4399,94.7409,10.0546,0.0364,,0.0000,0.0000,0.0000,,2.9384,51.8122,51.8955,-1.9251,193.8753,193.8848
9:40:59,35.0364,0.0350,-1.4399,94.7967,10.0483,0.0364,,0.0000,0.0000,0.0000,,2.9383,51.7286,51.8120,-1.9251,193.9309,193.9405
9:40:59,35.0714,0.0350,-1.4398,94.9083,10.0358,0.0364,,0.0000,0.0000,0.0000,,2.9383,51.5615,51.6452,-1.9253,194.0416,194.0511
9:40:59,35.1071,0.0357,-1.4397,95.0197,10.0232,0.0364,,0.0000,0.0000,0.0000,,2.9382,51.3946,51.4785,-1.9256,194.1545,194.1640
9:40:59,35.1426,0.0355,-1.4397,95.1309,10.0107,0.0364,,0.0000,0.0000,0.0000,,2.9381,51.2278,51.3120,-1.9259,194.2664,194.2760
9:40:59,35.1771,0.0345,-1.4396,95.1865,10.0045,0.0364,,0.0000,0.0000,0.0000,,2.9381,51.1444,51.2288,-1.9260,194.3221,194.3317
9:40:59,35.2116,0.0345,-1.4396,95.2980,10.0649,0.0364,,0.0000,0.0000,0.0000,,2.9380,50.9774,51.0620,-1.9264,194.4341,194.4436
9:40:59,35.2489,0.0373,-1.4395,95.4100,10.0779,0.0364,,0.0000,0.0000,0.0000,,2.9379,50.8099,50.8947,-1.9267,194.5459,194.5555
9:40:59,35.2825,0.0337,-1.4394,95.5218,10.0653,0.0364,,0.0000,0.0000,0.0000,,2.9379,50.6425,50.7276,-1.9270,194.6570,194.6665
9:40:59,35.3179,0.0354,-1.4394,95.5777,10.0590,0.0364,,0.0000,0.0000,0.0000,,2.9378,50.5588,50.6441,-1.9272,194.7121,194.7217
9:40:59,35.3551,0.0372,-1.4393,95.6894,10.0465,0.0364,,0.0000,0.0000,0.0000,,2.9378,50.3916,50.4772,-1.9275,194.8251,194.8346
9:40:59,35.3902,0.0351,-1.4392,95.8009,10.0339,0.0364,,0.0000,0.0000,0.0000,,2.9377,50.2245,50.3104,-1.9278,194.9370,194.9465
9:40:59,35.4244,0.0342,-1.4392,95.9123,10.0214,0.0364,,0.0000,0.0000,0.0000,,2.9376,50.0576,50.1437,-1.9280,195.0482,195.0577
9:40:59,35.4595,0.0351,-1.4391,95.9679,10.0151,0.0364,,0.0000,0.0000,0.0000,,2.9376,49.9742,50.0605,-1.9281,195.1034,195.1129
9:41:00,35.4940,0.0345,-1.4391,96.0791,10.0026,0.0364,,0.0000,0.0000,0.0000,,2.9375,49.8075,49.8940,-1.9283,195.2164,195.2259
9:41:00,35.5278,0.0337,-1.4390,96.1906,10.0631,0.0364,,0.0000,0.0000,0.0000,,2.9375,49.6405,49.7273,-1.9283,195.3280,195.3376
9:41:00,35.5633,0.0355,-1.4389,96.3025,10.0761,0.0364,,0.0000,0.0000,0.0000,,2.9374,49.4730,49.5601,-1.9283,195.4382,195.4477
9:41:00,35.5962,0.0330,-1.4389,96.3585,10.0698,0.0364,,0.0000,0.0000,0.0000,,2.9373,49.3893,49.4765,-1.9283,195.4945,195.5040
9:41:00,35.6299,0.0336,-1.4388,96.4703,10.0572,0.0364,,0.0000,0.0000,0.0000,,2.9373,49.2219,49.3095,-1.9281,195.6064,195.6160
9:41:00,35.6641,0.0342,-1.4387,96.5819,10.0446,0.0364,,0.0000,0.0000,0.0000,,2.9372,49.0548,49.1426,-1.9280,195.7175,195.7270
9:41:00,35.6976,0.0335,-1.4387,96.6377,10.0383,0.0364,,0.0000,0.0000,0.0000,,2.9372,48.9712,49.0592,-1.9278,195.7728,195.7823
9:41:00,35.7314,0.0338,-1.4386,96.7491,10.0258,0.0364,,0.0000,0.0000,0.0000,,2.9371,48.8042,48.8925,-1.9276,195.8858,195.8952
9:41:00,35.7693,0.0380,-1.4386,96.8604,10.0133,0.0364,,0.0000,0.0000,0.0000,,2.9370,48.6374,48.7260,-1.9274,195.9979,196.0073
9:41:00,35.8021,0.0328,-1.4385,96.9716,10.0007,0.0364,,0.0000,0.0000,0.0000,,2.9370,48.4707,48.5596,-1.9271,196.1091,196.1185
9:41:00,35.8368,0.0347,-1.4385,97.0271,9.9945,0.0364,,0.0000,0.0000,0.0000,,2.9369,48.3874,48.4765,-1.9269,196.1659,196.1754
9:41:00,35.8713,0.0345,-1.4384,97.1390,10.0808,0.0364,,0.0000,0.0000,0.0000,,2.9368,48.2200,48.3093,-1.9266,196.2780,196.2875
9:41:00,35.9044,0.0330,-1.4383,97.2509,10.0679,0.0364,,0.0000,0.0000,0.0000,,2.9368,48.0525,48.1422,-1.9263,196.3891,196.3986
9:41:00,35.9386,0.0342,-1.4383,97.3068,10.0616,0.0364,,0.0000,0.0000,0.0000,,2.9367,47.9689,48.0587,-1.9262,196.4444,196.4538
9:41:00,35.9730,0.0344,-1.4382,97.4185,10.0491,0.0364,,0.0000,0.0000,0.0000,,2.9367,47.8016,47.8917,-1.9260,196.5558,196.5652
9:41:00,36.0073,0.0343,-1.4381,97.5300,10.0365,0.0364,,0.0000,0.0000,0.0000,,2.9366,47.6345,47.7250,-1.9259,196.6678,196.6773
9:41:00,36.0415,0.0343,-1.4381,97.6414,10.0240,0.0364,,0.0000,0.0000,0.0000,,2.9365,47.4676,47.5583,-1.9259,196.7790,196.7885
9:41:00,36.0739,0.0324,-1.4380,97.6971,10.0177,0.0364,,0.0000,0.0000,0.0000,,2.9365,47.3841,47.4750,-1.9259,196.8343,196.8437
9:41:00,36.1079,0.0340,-1.4380,97.8083,10.0052,0.0364,,0.0000,0.0000,0.0000,,2.9364,47.2174,47.3086,-1.9260,196.9474,196.9568
9:41:00,36.1406,0.0327,-1.4379,97.9198,10.0656,0.0364,,0.0000,0.0000,0.0000,,2.9364,47.0504,47.1419,-1.9262,197.0591,197.0685
9:41:00,36.1741,0.0335,-1.4379,97.9758,10.0853,0.0364,,0.0000,0.0000,0.0000,,2.9363,46.9666,47.0583,-1.9263,197.1143,197.1237
9:41:00,36.2080,0.0339,-1.4378,98.0878,10.0723,0.0364,,0.0000,0.0000,0.0000,,2.9362,46.7991,46.8911,-1.9265,197.2257,197.2351
9:41:00,36.2414,0.0334,-1.4377,98.1996,10.0598,0.0364,,0.0000,0.0000,0.0000,,2.9362,46.6317,46.7241,-1.9267,197.3377,197.3471
9:41:00,36.2744,0.0330,-1.4377,98.2554,10.0535,0.0364,,0.0000,0.0000,0.0000,,2.9361,46.5481,46.6406,-1.9269,197.3934,197.4028
9:41:00,36.3071,0.0327,-1.4376,98.3670,10.0409,0.0364,,0.0000,0.0000,0.0000,,2.9361,46.3810,46.4738,-1.9272,197.5041,197.5135
9:41:00,36.3416,0.0345,-1.4375,98.4785,10.0284,0.0364,,0.0000,0.0000,0.0000,,2.9360,46.2140,46.3071,-1.9276,197.6172,197.6266
9:41:00,36.3748,0.0332,-1.4375,98.5342,10.0221,0.0364,,0.0000,0.0000,0.0000,,2.9360,46.1305,46.2239,-1.9278,197.6734,197.6828
9:41:00,36.4076,0.0328,-1.4374,98.6454,10.0096,0.0364,,0.0000,0.0000,0.0000,,2.9359,45.9637,46.0574,-1.9281,197.7851,197.7945
9:41:00,36.4415,0.0339,-1.4374,98.7565,9.9970,0.0364,,0.0000,0.0000,0.0000,,2.9358,45.7971,45.8911,-1.9285,197.8975,197.9069
9:41:00,36.4743,0.0328,-1.4373,98.8124,10.0638,0.0364,,0.0000,0.0000,0.0000,,2.9358,45.7134,45.8076,-1.9286,197.9538,197.9632
9:41:01,36.5074,0.0332,-1.4373,98.9244,10.0768,0.0364,,0.0000,0.0000,0.0000,,2.9357,45.5459,45.6404,-1.9288,198.0653,198.0747
9:41:01,36.5419,0.0345,-1.4372,99.0363,10.0642,0.0364,,0.0000,0.0000,0.0000,,2.9356,45.3784,45.4733,-1.9289,198.1760,198.1854
9:41:01,36.5750,0.0331,-1.4372,99.0922,10.0579,0.0364,,0.0000,0.0000,0.0000,,2.9356,45.2948,45.3898,-1.9290,198.2310,198.2404
9:41:01,36.6086,0.0336,-1.4371,99.2038,10.0453,0.0364,,0.0000,0.0000,0.0000,,2.9355,45.1276,45.2230,-1.9292,198.3436,198.3530
9:41:01,36.6438,0.0352,-1.4370,99.3153,10.0328,0.0364,,0.0000,0.0000,0.0000,,2.9355,44.9606,45.0563,-1.9291,198.4553,198.4646
9:41:01,36.6758,0.0320,-1.4370,99.3710,10.0265,0.0364,,0.0000,0.0000,0.0000,,2.9354,44.8771,44.9730,-1.9291,198.5108,198.5202
9:41:01,36.7106,0.0348,-1.4369,99.4823,10.0140,0.0364,,0.0000,0.0000,0.0000,,2.9354,44.7102,44.8065,-1.9291,198.6227,198.6321
9:41:01,36.7468,0.0361,-1.4368,99.5935,10.0015,0.0364,,0.0000,0.0000,0.0000,,2.9353,44.5435,44.6401,-1.9290,198.7354,198.7448
9:41:01,36.7818,0.0351,-1.4368,99.7049,10.0619,0.0364,,0.0000,0.0000,0.0000,,2.9352,44.3766,44.4735,-1.9288,198.8468,198.8561
9:41:01,36.8178,0.0360,-1.4367,99.7609,10.0815,0.0364,,0.0000,0.0000,0.0000,,2.9352,44.2928,44.3899,-1.9288,198.9018,198.9111
9:41:01,36.8526,0.0348,-1.4367,99.8728,10.0686,0.0364,,0.0000,0.0000,0.0000,,2.9351,44.1253,44.2228,-1.9285,199.0143,199.0237
9:41:01,36.8882,0.0355,-1.4366,99.9846,10.0561,0.0364,,0.0000,0.0000,0.0000,,2.8094,43.9640,44.0536,-1.9282,199.1260,199.1354
9:41:01,36.9217,0.0336,-1.4365,100.0962,10.0435,0.0364,,0.0000,0.0000,0.0000,,2.8093,43.7968,43.8868,-1.9280,199.2368,199.2461
9:41:01,36.9558,0.0341,-1.4365,100.1520,10.0372,0.0364,,0.0000,0.0000,0.0000,,2.8093,43.7133,43.8034,-1.9278,199.2935,199.3028
9:41:01,36.9919,0.0361,-1.4364,100.2634,10.0247,0.0364,,0.0000,0.0000,0.0000,,2.8092,43.5463,43.6368,-1.9275,199.4061,199.4155
9:41:01,37.0312,0.0392,-1.4363,100.3747,10.0121,0.0364,,0.0000,0.0000,0.0000,,2.8092,43.3795,43.4703,-1.9273,199.5179,199.5272
9:41:01,37.0778,0.0466,-1.4363,100.4858,9.9996,0.0364,,0.0000,0.0000,0.0000,,2.8091,43.2128,43.3040,-1.9271,199.6288,199.6381
9:41:01,37.1271,0.0493,-1.4362,100.6538,10.0793,0.0364,,0.0000,0.0000,0.0000,,2.8090,42.9615,43.0533,-1.9269,199.7967,199.8060
9:41:01,37.1716,0.0445,-1.4361,100.7657,10.0667,0.0364,,0.0000,0.0000,0.0000,,2.8089,42.7941,42.8862,-1.9270,199.9075,199.9168
9:41:01,37.2163,0.0447,-1.4360,100.8774,10.0542,0.0364,,0.0000,0.0000,0.0000,,2.8088,42.6268,42.7192,-1.9269,200.0190,200.0283
9:41:01,37.2621,0.0458,-1.4359,101.0448,10.0353,0.0364,,0.0000,0.0000,0.0000,,2.8087,42.3761,42.4691,-1.9271,200.1870,200.1963
9:41:01,37.3022,0.0401,-1.4358,101.1562,10.0228,0.0364,,0.0000,0.0000,0.0000,,2.8087,42.2092,42.3025,-1.9273,200.2979,200.3071
9:41:01,37.3450,0.0428,-1.4358,101.2674,10.0103,0.0364,,0.0000,0.0000,0.0000,,2.8086,42.0424,42.1361,-1.9275,200.4111,200.4204
9:41:01,37.3892,0.0443,-1.4357,101.3786,9.9977,0.0364,,0.0000,0.0000,0.0000,,2.8085,41.8757,41.9698,-1.9278,200.5234,200.5326
9:41:01,37.4320,0.0427,-1.4356,101.4905,10.0841,0.0364,,0.0000,0.0000,0.0000,,2.8084,41.7082,41.8027,-1.9281,200.6339,200.6431
9:41:02,37.4824,0.0505,-1.4355,101.6584,10.0649,0.0364,,0.0000,0.0000,0.0000,,2.8083,41.4571,41.5521,-1.9287,200.8024,200.8117
9:41:02,37.5256,0.0432,-1.4355,101.7701,10.0523,0.0364,,0.0000,0.0000,0.0000,,2.8083,41.2898,41.3852,-1.9289,200.9137,200.9230
9:41:02,37.5652,0.0396,-1.4354,101.8817,10.0397,0.0364,,0.0000,0.0000,0.0000,,2.8082,41.1227,41.2185,-1.9292,201.0240,201.0333
9:41:02,37.5993,0.0341,-1.4353,101.9374,10.0335,0.0364,,0.0000,0.0000,0.0000,,2.8082,41.0392,41.1351,-1.9294,201.0806,201.0898
9:41:02,37.6337,0.0344,-1.4353,102.0488,10.0209,0.0364,,0.0000,0.0000,0.0000,,2.8081,40.8723,40.9686,-1.9296,201.1928,201.2021
9:41:02,37.6709,0.0372,-1.4352,102.1600,10.0084,0.0364,,0.0000,0.0000,0.0000,,2.8080,40.7055,40.8022,-1.9297,201.3042,201.3134
9:41:02,37.7079,0.0370,-1.4351,102.2711,9.9959,0.0364,,0.0000,0.0000,0.0000,,2.3984,40.5656,40.6365,-1.9299,201.4163,201.4255
9:41:02,37.7457,0.0378,-1.4351,102.3830,10.0822,0.0364,,0.0000,0.0000,0.0000,,2.3983,40.3982,40.4693,-1.9299,201.5281,201.5374
9:41:02,37.7843,0.0386,-1.4350,102.4950,10.0693,0.0364,,0.0000,0.0000,0.0000,,2.3982,40.2307,40.3021,-1.9299,201.6389,201.6482
9:41:02,37.8384,0.0541,-1.4349,102.6067,10.0567,0.0364,,0.0000,0.0000,0.0000,,2.3982,40.0634,40.1351,-1.9299,201.7505,201.7598
9:41:02,37.9061,0.0677,-1.4348,102.8299,10.0316,0.0364,,0.0000,0.0000,0.0000,,2.3980,39.7292,39.8015,-1.9295,201.9741,201.9833
9:41:02,37.9648,0.0587,-1.4347,102.9969,10.0128,0.0364,,0.0000,0.0000,0.0000,,2.3979,39.4789,39.5516,-1.9292,202.1427,202.1519
9:41:02,38.0154,0.0506,-1.4346,103.1080,10.0003,0.0364,,0.0000,0.0000,0.0000,,2.3978,39.3122,39.3852,-1.9289,202.2550,202.2642
9:41:02,38.0644,0.0490,-1.4345,103.2754,10.0804,0.0364,,0.0000,0.0000,0.0000,,2.3977,39.0614,39.1350,-1.9286,202.4209,202.4301
9:41:02,38.1079,0.0435,-1.4344,103.3873,10.0675,0.0364,,0.0000,0.0000,0.0000,,2.3977,38.8940,38.9678,-1.9282,202.5332,202.5424
9:41:02,38.1512,0.0433,-1.4344,103.4991,10.0549,0.0364,,0.0000,0.0000,0.0000,,2.3976,38.7267,38.8009,-1.9281,202.6445,202.6537
9:41:02,38.1855,0.0343,-1.4343,103.6107,10.0423,0.0364,,0.0000,0.0000,0.0000,,2.3975,38.5596,38.6340,-1.9280,202.7550,202.7642
9:41:02,38.2234,0.0379,-1.4342,103.7222,10.0298,0.0364,,0.0000,0.0000,0.0000,,2.3974,38.3925,38.4673,-1.9277,202.8678,202.8770
9:41:02,38.2622,0.0388,-1.4341,103.8335,10.0172,0.0364,,0.0000,0.0000,0.0000,,2.3974,38.2257,38.3008,-1.9277,202.9797,202.9889
9:41:02,38.2963,0.0342,-1.4341,103.8891,10.0110,0.0364,,0.0000,0.0000,0.0000,,2.3973,38.1423,38.2175,-1.9277,203.0353,203.0445
9:41:02,38.3327,0.0363,-1.4340,104.0002,9.9985,0.0364,,0.0000,0.0000,0.0000,,2.3973,37.9756,38.0512,-1.9276,203.1476,203.1567
9:41:02,38.3679,0.0353,-1.4340,104.1122,10.0848,0.0364,,0.0000,0.0000,0.0000,,2.3972,37.8081,37.8840,-1.9278,203.2595,203.2686
9:41:02,38.4026,0.0346,-1.4339,104.2241,10.0719,0.0364,,0.0000,0.0000,0.0000,,2.3971,37.6406,37.7169,-1.9280,203.3704,203.3795
9:41:02,38.4405,0.0379,-1.4338,104.3359,10.0593,0.0364,,0.0000,0.0000,0.0000,,2.3971,37.4733,37.5499,-1.9282,203.4820,203.4912
9:41:02,38.4753,0.0348,-1.4338,104.3918,10.0530,0.0364,,0.0000,0.0000,0.0000,,2.3970,37.3897,37.4664,-1.9283,203.5383,203.5474
9:41:03,38.5096,0.0344,-1.4337,104.5034,10.0405,0.0364,,0.0000,0.0000,0.0000,,2.3970,37.2225,37.2996,-1.9287,203.6501,203.6593
9:41:03,38.5441,0.0344,-1.4336,104.6148,10.0279,0.0364,,0.0000,0.0000,0.0000,,2.3969,37.0555,37.1330,-1.9290,203.7611,203.7703
9:41:03,38.5775,0.0334,-1.4336,104.6705,10.0216,0.0364,,0.0000,0.0000,0.0000,,2.3968,36.9721,37.0497,-1.9292,203.8179,203.8271
9:41:03,38.6119,0.0345,-1.4335,104.7818,10.0091,0.0364,,0.0000,0.0000,0.0000,,2.3968,36.8053,36.8832,-1.9295,203.9307,203.9399
9:41:03,38.6450,0.0330,-1.4335,104.8929,9.9966,0.0364,,0.0000,0.0000,0.0000,,2.3967,36.6386,36.7169,-1.9297,204.0427,204.0518
9:41:03,38.6802,0.0352,-1.4334,105.0048,10.0829,0.0364,,0.0000,0.0000,0.0000,,2.3966,36.4712,36.5498,-1.9300,204.1529,204.1620
9:41:03,38.7167,0.0365,-1.4334,105.0608,10.0763,0.0364,,0.0000,0.0000,0.0000,,2.3966,36.3874,36.4663,-1.9303,204.2091,204.2183
9:41:03,38.7499,0.0332,-1.4333,105.1726,10.0637,0.0364,,0.0000,0.0000,0.0000,,2.3965,36.2200,36.2992,-1.9304,204.3210,204.3301
