2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:39:27,16.8035,0.0317,-1.4721,43.9762,10.0494,0.0364,,0.0000,0.0000,0.0000,,2.0487,4.7667,5.1883,-1.8978,143.0452,143.0578
9:39:27,16.8360,0.0324,-1.4721,44.0319,10.0431,0.0364,,0.0000,0.0000,0.0000,,2.0054,4.6749,5.0869,-1.8976,143.1007,143.1133
9:39:27,16.8684,0.0324,-1.4720,44.1434,10.0305,0.0364,,0.0000,0.0000,0.0000,,1.9644,4.4708,4.8833,-1.8973,143.2112,143.2238
9:39:27,16.9010,0.0326,-1.4720,44.2548,10.0180,0.0364,,0.0000,0.0000,0.0000,,1.9437,4.2576,4.6803,-1.8970,143.3240,143.3365
9:39:27,16.9328,0.0318,-1.4719,44.3104,10.0117,0.0364,,0.0000,0.0000,0.0000,,1.9436,4.1465,4.5794,-1.8968,143.3800,143.3926
9:39:27,16.9659,0.0331,-1.4719,44.4215,9.9992,0.0364,,0.0000,0.0000,0.0000,,1.9436,3.9242,4.3792,-1.8965,143.4915,143.5040
9:39:27,16.9986,0.0326,-1.4718,44.4775,10.0659,0.0364,,0.0000,0.0000,0.0000,,1.9435,3.8127,4.2795,-1.8964,143.5465,143.5590
9:39:27,17.0321,0.0336,-1.4717,44.5895,10.0789,0.0364,,0.0000,0.0000,0.0000,,1.9435,3.5896,4.0819,-1.8960,143.6587,143.6712
9:39:27,17.0653,0.0331,-1.4717,44.7014,10.0663,0.0364,,0.0000,0.0000,0.0000,,1.9434,3.3666,3.8873,-1.8959,143.7701,143.7825
9:39:27,17.0981,0.0328,-1.4716,44.7573,10.0600,0.0364,,0.0000,0.0000,0.0000,,1.9176,3.2694,3.7903,-1.8958,143.8254,143.8379
9:39:27,17.1318,0.0337,-1.4716,44.8689,10.0475,0.0364,,0.0000,0.0000,0.0000,,1.8843,3.0651,3.5980,-1.8958,143.9370,143.9495
9:39:28,17.1643,0.0326,-1.4715,44.9805,10.0349,0.0364,,0.0000,0.0000,0.0000,,1.8539,2.8593,3.4077,-1.8958,144.0493,144.0618
9:39:28,17.1991,0.0348,-1.4715,45.0362,10.0286,0.0364,,0.0000,0.0000,0.0000,,1.8539,2.7480,3.3149,-1.8959,144.1051,144.1176
9:39:28,17.2325,0.0334,-1.4714,45.1475,10.0161,0.0364,,0.0000,0.0000,0.0000,,1.8538,2.5256,3.1329,-1.8962,144.2162,144.2286
9:39:28,17.2654,0.0329,-1.4713,45.2587,10.0036,0.0364,,0.0000,0.0000,0.0000,,1.7644,2.3709,2.9554,-1.8964,144.3295,144.3419
9:39:28,17.3281,0.0628,-1.4712,45.4262,10.0837,0.0364,,0.0000,0.0000,0.0000,,1.6077,2.1552,2.6888,-1.8970,144.4968,144.5092
9:39:28,17.3588,0.0306,-1.4712,45.4821,10.0771,0.0364,,0.0000,0.0000,0.0000,,1.5912,2.0551,2.5991,-1.8973,144.5519,144.5643
9:39:28,17.3923,0.0336,-1.4711,45.5940,10.0645,0.0364,,0.0000,0.0000,0.0000,,1.5148,1.8769,2.4119,-1.8978,144.6646,144.6771
9:39:28,17.4229,0.0306,-1.4710,45.7057,10.0519,0.0364,,0.0000,0.0000,0.0000,,1.4384,1.6988,2.2260,-1.8983,144.7765,144.7889
9:39:28,17.4552,0.0323,-1.4710,45.7615,10.0456,0.0364,,0.0000,0.0000,0.0000,,1.4226,1.5967,2.1385,-1.8986,144.8321,144.8446
9:39:28,17.4884,0.0331,-1.4709,45.8731,10.0330,0.0364,,0.0000,0.0000,0.0000,,1.4225,1.3741,1.9778,-1.8991,144.9427,144.9551
9:39:28,17.5215,0.0331,-1.4709,45.9844,10.0205,0.0364,,0.0000,0.0000,0.0000,,1.4225,1.1516,1.8302,-1.8997,145.0555,145.0679
9:39:28,17.5567,0.0352,-1.4708,46.0401,10.0142,0.0364,,0.0000,0.0000,0.0000,,1.4224,1.0404,1.7623,-1.8999,145.1116,145.1240
9:39:28,17.5883,0.0317,-1.4708,46.1512,10.0017,0.0364,,0.0000,0.0000,0.0000,,1.4224,0.8181,1.6409,-1.9003,145.2231,145.2355
9:39:28,17.6215,0.0332,-1.4707,46.2627,10.0622,0.0364,,0.0000,0.0000,0.0000,,1.4223,0.5956,1.5420,-1.9007,145.3349,145.3473
9:39:28,17.6549,0.0334,-1.4707,46.3187,10.0818,0.0364,,0.0000,0.0000,0.0000,,1.4069,0.4979,1.4924,-1.9009,145.3909,145.4033
9:39:28,17.6880,0.0331,-1.4706,46.4306,10.0689,0.0364,,0.0000,0.0000,0.0000,,1.3311,0.3433,1.3747,-1.9011,145.5022,145.5147
9:39:28,17.7215,0.0335,-1.4705,46.5424,10.0563,0.0364,,0.0000,0.0000,0.0000,,1.3023,0.2700,1.3300,-1.9012,145.6128,145.6252
9:39:28,17.7555,0.0339,-1.4705,46.5982,10.0500,0.0364,,0.0000,0.0000,0.0000,,1.2855,0.2458,1.3087,-1.9013,145.6693,145.6817
9:39:28,17.7880,0.0325,-1.4704,46.7097,10.0375,0.0364,,0.0000,0.0000,0.0000,,1.2651,0.1285,1.2716,-1.9013,145.7817,145.7941
9:39:28,17.8209,0.0330,-1.4703,46.8212,10.0249,0.0364,,0.0000,0.0000,0.0000,,1.2122,0.1175,1.2179,-1.9013,145.8931,145.9055
9:39:28,17.8547,0.0338,-1.4703,46.8768,10.0187,0.0364,,0.0000,0.0000,0.0000,,1.1573,0.1122,1.1628,-1.9012,145.9485,145.9609
9:39:28,17.8873,0.0326,-1.4702,46.9880,10.0061,0.0364,,0.0000,0.0000,0.0000,,1.1224,0.1088,1.1277,-1.9010,146.0619,146.0743
9:39:28,17.9207,0.0334,-1.4702,47.0995,10.0666,0.0364,,0.0000,0.0000,0.0000,,1.1009,0.0884,1.1045,-1.9008,146.1739,146.1862
9:39:28,17.9547,0.0341,-1.4701,47.1556,10.0862,0.0364,,0.0000,0.0000,0.0000,,1.0910,0.0675,1.0931,-1.9006,146.2293,146.2416
9:39:28,17.9883,0.0336,-1.4700,47.2675,10.0733,0.0364,,0.0000,0.0000,0.0000,,1.0705,0.0135,1.0706,-1.9003,146.3394,146.3517
9:39:28,18.0215,0.0332,-1.4700,47.3793,10.0607,0.0364,,0.0000,0.0000,0.0000,,1.0666,0.0047,1.0666,-1.9001,146.4517,146.4640
9:39:28,18.0560,0.0344,-1.4699,47.4352,10.0544,0.0364,,0.0000,0.0000,0.0000,,1.0649,0.0047,1.0649,-1.8999,146.5075,146.5199
9:39:28,18.0898,0.0338,-1.4699,47.5468,10.0419,0.0364,,0.0000,0.0000,0.0000,,1.0528,0.0047,1.0528,-1.8996,146.6186,146.6309
9:39:28,18.1235,0.0337,-1.4698,47.6583,10.0293,0.0364,,0.0000,0.0000,0.0000,,1.0433,-0.0060,1.0433,-1.8993,146.7303,146.7426
9:39:28,18.1571,0.0336,-1.4698,47.7140,10.0231,0.0364,,0.0000,0.0000,0.0000,,1.0400,-0.0060,1.0400,-1.8992,146.7867,146.7989
9:39:29,18.1906,0.0335,-1.4697,47.8252,10.0105,0.0364,,0.0000,0.0000,0.0000,,1.0226,-0.0059,1.0226,-1.8991,146.8987,146.9109
9:39:29,18.2250,0.0344,-1.4696,47.9364,9.9980,0.0364,,0.0000,0.0000,0.0000,,1.0061,-0.0058,1.0061,-1.8990,147.0098,147.0221
9:39:29,18.2589,0.0339,-1.4696,47.9923,10.0647,0.0364,,0.0000,0.0000,0.0000,,0.9964,-0.0058,0.9964,-1.8989,147.0663,147.0785
9:39:29,18.2921,0.0332,-1.4695,48.1043,10.0777,0.0364,,0.0000,0.0000,0.0000,,0.9779,-0.0085,0.9779,-1.8990,147.1782,147.1904
9:39:29,18.3269,0.0348,-1.4694,48.2161,10.0651,0.0364,,0.0000,0.0000,0.0000,,0.9645,-0.0151,0.9647,-1.8991,147.2892,147.3014
9:39:29,18.3605,0.0336,-1.4694,48.3279,10.0526,0.0364,,0.0000,0.0000,0.0000,,0.9590,-0.0185,0.9592,-1.8993,147.4009,147.4132
9:39:29,18.3937,0.0332,-1.4693,48.3837,10.0463,0.0364,,0.0000,0.0000,0.0000,,0.9559,-0.0262,0.9562,-1.8995,147.4573,147.4695
9:39:29,18.4286,0.0349,-1.4693,48.4952,10.0337,0.0364,,0.0000,0.0000,0.0000,,0.9566,-0.0262,0.9569,-1.8999,147.5693,147.5815
9:39:29,18.4629,0.0343,-1.4692,48.6066,10.0212,0.0364,,0.0000,0.0000,0.0000,,0.9573,-0.0263,0.9576,-1.9003,147.6804,147.6926
9:39:29,18.4969,0.0340,-1.4692,48.6622,10.0149,0.0364,,0.0000,0.0000,0.0000,,0.9658,-0.0293,0.9662,-1.9006,147.7356,147.7478
9:39:29,18.5321,0.0352,-1.4691,48.7734,10.0024,0.0364,,0.0000,0.0000,0.0000,,2.9676,94.9329,94.9793,-1.9011,147.8486,147.8608
9:39:29,18.5651,0.0330,-1.4690,48.8848,10.0629,0.0364,,0.0000,0.0000,0.0000,,2.9675,94.7104,94.7569,-1.9016,147.9603,147.9725
9:39:29,18.5998,0.0347,-1.4690,48.9409,10.0825,0.0364,,0.0000,0.0000,0.0000,,2.9674,94.5988,94.6454,-1.9019,148.0154,148.0276
9:39:29,18.6341,0.0344,-1.4689,49.0528,10.0696,0.0364,,0.0000,0.0000,0.0000,,2.9674,94.3758,94.4224,-1.9024,148.1267,148.1389
9:39:29,18.6674,0.0333,-1.4688,49.1646,10.0570,0.0364,,0.0000,0.0000,0.0000,,2.9673,94.1529,94.1996,-1.9029,148.2386,148.2509
9:39:29,18.7014,0.0340,-1.4688,49.2762,10.0444,0.0364,,0.0000,0.0000,0.0000,,2.9672,93.9301,93.9770,-1.9033,148.3498,148.3620
9:39:29,18.7368,0.0354,-1.4687,49.3320,10.0382,0.0364,,0.0000,0.0000,0.0000,,2.9672,93.8188,93.8657,-1.9035,148.4050,148.4172
9:39:29,18.7705,0.0337,-1.4687,49.4434,10.0256,0.0364,,0.0000,0.0000,0.0000,,2.9671,93.5963,93.6433,-1.9039,148.5180,148.5302
9:39:29,18.8055,0.0350,-1.4686,49.5547,10.0131,0.0364,,0.0000,0.0000,0.0000,,2.9671,93.3738,93.4210,-1.9040,148.6300,148.6422
9:39:29,18.8401,0.0347,-1.4685,49.6658,10.0006,0.0364,,0.0000,0.0000,0.0000,,2.9670,93.1516,93.1988,-1.9042,148.7412,148.7534
9:39:29,18.8730,0.0329,-1.4685,49.7214,9.9943,0.0364,,0.0000,0.0000,0.0000,,2.9669,93.0405,93.0878,-1.9043,148.7981,148.8103
9:39:29,18.9062,0.0332,-1.4684,49.8333,10.0806,0.0364,,0.0000,0.0000,0.0000,,2.9669,92.8175,92.8649,-1.9043,148.9102,148.9223
9:39:29,18.9413,0.0351,-1.4683,49.9452,10.0678,0.0364,,0.0000,0.0000,0.0000,,2.9668,92.5945,92.6420,-1.9042,149.0212,149.0334
9:39:29,18.9745,0.0332,-1.4683,50.0011,10.0615,0.0364,,0.0000,0.0000,0.0000,,2.9668,92.4830,92.5306,-1.9041,149.0764,149.0886
9:39:29,19.0100,0.0354,-1.4682,50.1127,10.0489,0.0364,,0.0000,0.0000,0.0000,,2.9667,92.2602,92.3079,-1.9040,149.1878,149.1999
9:39:29,19.0443,0.0344,-1.4682,50.2243,10.0363,0.0364,,0.0000,0.0000,0.0000,,2.9666,92.0376,92.0854,-1.9037,149.2998,149.3119
9:39:29,19.0781,0.0338,-1.4681,50.2800,10.0300,0.0364,,0.0000,0.0000,0.0000,,2.9666,91.9263,91.9741,-1.9035,149.3555,149.3677
9:39:29,19.1132,0.0350,-1.4681,50.3914,10.0175,0.0364,,0.0000,0.0000,0.0000,,2.9665,91.7038,91.7518,-1.9032,149.4662,149.4784
9:39:29,19.1488,0.0357,-1.4680,50.5026,10.0050,0.0364,,0.0000,0.0000,0.0000,,2.9665,91.4815,91.5296,-1.9029,149.5793,149.5914
9:39:30,19.1827,0.0339,-1.4679,50.6140,10.0655,0.0364,,0.0000,0.0000,0.0000,,2.9664,91.2589,91.3071,-1.9026,149.6911,149.7032
9:39:30,19.2163,0.0336,-1.4679,50.6700,10.0851,0.0364,,0.0000,0.0000,0.0000,,2.9663,91.1473,91.1956,-1.9025,149.7463,149.7583
9:39:30,19.2517,0.0354,-1.4678,50.7820,10.0722,0.0364,,0.0000,0.0000,0.0000,,2.9663,90.9243,90.9726,-1.9022,149.8577,149.8697
9:39:30,19.2861,0.0344,-1.4677,50.8938,10.0596,0.0364,,0.0000,0.0000,0.0000,,2.9662,90.7014,90.7499,-1.9020,149.9697,149.9817
9:39:30,19.3194,0.0333,-1.4677,50.9497,10.0533,0.0364,,0.0000,0.0000,0.0000,,2.9662,90.5900,90.6385,-1.9020,150.0254,150.0374
9:39:30,19.3533,0.0339,-1.4676,51.0613,10.0407,0.0364,,0.0000,0.0000,0.0000,,2.9661,90.3672,90.4159,-1.9019,150.1361,150.1482
9:39:30,19.3871,0.0339,-1.4676,51.1727,10.0282,0.0364,,0.0000,0.0000,0.0000,,2.9660,90.1447,90.1935,-1.9019,150.2492,150.2612
9:39:30,19.4213,0.0342,-1.4675,51.2840,10.0156,0.0364,,0.0000,0.0000,0.0000,,2.9660,89.9222,89.9711,-1.9021,150.3613,150.3733
9:39:30,19.4890,0.0676,-1.4674,51.4507,9.9969,0.0364,,0.0000,0.0000,0.0000,,2.9659,89.5888,89.6379,-1.9024,150.5295,150.5415
9:39:30,19.5263,0.0373,-1.4673,51.5627,10.0832,0.0364,,0.0000,0.0000,0.0000,,2.9658,89.3658,89.4150,-1.9028,150.6416,150.6536
9:39:30,19.5621,0.0358,-1.4673,51.6746,10.0703,0.0364,,0.0000,0.0000,0.0000,,2.9657,89.1428,89.1921,-1.9033,150.7528,150.7648
9:39:30,19.5961,0.0340,-1.4672,51.7305,10.0640,0.0364,,0.0000,0.0000,0.0000,,2.9657,89.0313,89.0806,-1.9035,150.8080,150.8200
9:39:30,19.6309,0.0348,-1.4671,51.8422,10.0514,0.0364,,0.0000,0.0000,0.0000,,2.9656,88.8085,88.8580,-1.9040,150.9194,150.9314
9:39:30,19.6645,0.0335,-1.4671,51.9538,10.0389,0.0364,,0.0000,0.0000,0.0000,,2.9655,88.5857,88.6354,-1.9045,151.0316,151.0436
9:39:30,19.6979,0.0335,-1.4670,52.0095,10.0326,0.0364,,0.0000,0.0000,0.0000,,2.9655,88.4745,88.5242,-1.9048,151.0873,151.0993
9:39:30,19.7315,0.0336,-1.4670,52.1209,10.0201,0.0364,,0.0000,0.0000,0.0000,,2.9654,88.2520,88.3018,-1.9052,151.1981,151.2101
9:39:30,19.7658,0.0344,-1.4669,52.2321,10.0075,0.0364,,0.0000,0.0000,0.0000,,2.9654,88.0296,88.0796,-1.9058,151.3112,151.3232
9:39:30,19.7990,0.0332,-1.4669,52.2877,10.0013,0.0364,,0.0000,0.0000,0.0000,,2.9653,87.9185,87.9685,-1.9060,151.3674,151.3794
9:39:30,19.8331,0.0340,-1.4668,52.3991,10.0618,0.0364,,0.0000,0.0000,0.0000,,2.9653,87.6960,87.7461,-1.9064,151.4788,151.4908
9:39:30,19.8669,0.0339,-1.4667,52.5111,10.0748,0.0364,,0.0000,0.0000,0.0000,,2.9652,87.4729,87.5231,-1.9068,151.5902,151.6022
9:39:30,19.9001,0.0331,-1.4666,52.6229,10.0622,0.0364,,0.0000,0.0000,0.0000,,2.9651,87.2499,87.3003,-1.9071,151.7023,151.7143
9:39:30,19.9333,0.0333,-1.4666,52.6788,10.0559,0.0364,,0.0000,0.0000,0.0000,,2.9651,87.1385,87.1889,-1.9072,151.7580,151.7700
9:39:30,19.9674,0.0340,-1.4665,52.7904,10.0433,0.0364,,0.0000,0.0000,0.0000,,2.9650,86.9158,86.9663,-1.9073,151.8688,151.8807
9:39:30,20.0006,0.0333,-1.4665,52.9019,10.0308,0.0364,,0.0000,0.0000,0.0000,,2.9649,86.6932,86.7439,-1.9074,151.9818,151.9938
9:39:30,20.0338,0.0332,-1.4664,52.9576,10.0245,0.0364,,0.0000,0.0000,0.0000,,2.9649,86.5819,86.6327,-1.9074,152.0380,152.0499
9:39:30,20.0682,0.0343,-1.4664,53.0689,10.0120,0.0364,,0.0000,0.0000,0.0000,,2.9648,86.3595,86.4104,-1.9072,152.1497,152.1617
9:39:30,20.1015,0.0334,-1.4663,53.1800,9.9994,0.0364,,0.0000,0.0000,0.0000,,2.9648,86.1373,86.1883,-1.9071,152.2606,152.2726
9:39:30,20.1354,0.0339,-1.4663,53.2360,10.0662,0.0364,,0.0000,0.0000,0.0000,,2.9647,86.0258,86.0769,-1.9070,152.3169,152.3289
9:39:31,20.1699,0.0345,-1.4662,53.3480,10.0792,0.0364,,0.0000,0.0000,0.0000,,2.9646,85.8027,85.8539,-1.9067,152.4285,152.4405
9:39:31,20.2036,0.0337,-1.4661,53.4599,10.0666,0.0364,,0.0000,0.0000,0.0000,,2.9646,85.5797,85.6310,-1.9065,152.5393,152.5512
9:39:31,20.2388,0.0353,-1.4661,53.5158,10.0603,0.0364,,0.0000,0.0000,0.0000,,2.9645,85.4682,85.5196,-1.9063,152.5944,152.6063
9:39:31,20.2727,0.0338,-1.4660,53.6274,10.0477,0.0364,,0.0000,0.0000,0.0000,,2.9645,85.2454,85.2970,-1.9060,152.7070,152.7189
9:39:31,20.3068,0.0342,-1.4659,53.7390,10.0352,0.0364,,0.0000,0.0000,0.0000,,2.9644,85.0227,85.0744,-1.9057,152.8187,152.8306
9:39:31,20.3418,0.0350,-1.4659,53.8504,10.0226,0.0364,,0.0000,0.0000,0.0000,,2.9643,84.8003,84.8521,-1.9054,152.9296,152.9415
9:39:31,20.3756,0.0338,-1.4658,53.9060,10.0163,0.0364,,0.0000,0.0000,0.0000,,2.9643,84.6890,84.7409,-1.9052,152.9864,152.9982
9:39:31,20.4103,0.0347,-1.4658,54.0172,10.0038,0.0364,,0.0000,0.0000,0.0000,,2.9642,84.4667,84.5187,-1.9051,153.0991,153.1109
9:39:31,20.4459,0.0356,-1.4657,54.1287,10.0643,0.0364,,0.0000,0.0000,0.0000,,2.9642,84.2442,84.2963,-1.9050,153.2105,153.2224
9:39:31,20.4802,0.0343,-1.4656,54.2407,10.0773,0.0364,,0.0000,0.0000,0.0000,,2.9641,84.0211,84.0733,-1.9050,153.3220,153.3338
9:39:31,20.5147,0.0344,-1.4656,54.2966,10.0710,0.0364,,0.0000,0.0000,0.0000,,2.9640,83.9096,83.9619,-1.9051,153.3781,153.3900
9:39:31,20.5502,0.0355,-1.4655,54.4084,10.0584,0.0364,,0.0000,0.0000,0.0000,,2.9640,83.6866,83.7391,-1.9053,153.4899,153.5017
9:39:31,20.5837,0.0335,-1.4654,54.5201,10.0458,0.0364,,0.0000,0.0000,0.0000,,2.9639,83.4639,83.5165,-1.9056,153.6007,153.6126
9:39:31,20.6173,0.0337,-1.4654,54.5758,10.0396,0.0364,,0.0000,0.0000,0.0000,,2.9639,83.3525,83.4052,-1.9057,153.6558,153.6676
9:39:31,20.6524,0.0351,-1.4653,54.6873,10.0270,0.0364,,0.0000,0.0000,0.0000,,2.9638,83.1300,83.1828,-1.9061,153.7686,153.7804
9:39:31,20.6860,0.0335,-1.4653,54.7986,10.0145,0.0364,,0.0000,0.0000,0.0000,,2.9637,82.9076,82.9605,-1.9065,153.8804,153.8922
9:39:31,20.7202,0.0342,-1.4652,54.9098,10.0020,0.0364,,0.0000,0.0000,0.0000,,2.9637,82.6853,82.7384,-1.9070,153.9914,154.0032
9:39:31,20.7547,0.0345,-1.4652,54.9653,9.9957,0.0364,,0.0000,0.0000,0.0000,,2.9636,82.5742,82.6274,-1.9072,154.0481,154.0599
9:39:31,20.7881,0.0334,-1.4651,55.0772,10.0820,0.0364,,0.0000,0.0000,0.0000,,2.9636,82.3511,82.4044,-1.9078,154.1599,154.1717
9:39:31,20.8219,0.0339,-1.4650,55.1891,10.0691,0.0364,,0.0000,0.0000,0.0000,,2.9635,82.1281,82.1816,-1.9083,154.2708,154.2826
9:39:31,20.8573,0.0354,-1.4650,55.2450,10.0629,0.0364,,0.0000,0.0000,0.0000,,2.9634,82.0167,82.0702,-1.9085,154.3259,154.3376
9:39:31,20.8912,0.0339,-1.4649,55.3567,10.0503,0.0364,,0.0000,0.0000,0.0000,,2.9634,81.7939,81.8475,-1.9090,154.4385,154.4503
9:39:31,20.9259,0.0347,-1.4648,55.4683,10.0377,0.0364,,0.0000,0.0000,0.0000,,2.9633,81.5712,81.6250,-1.9094,154.5503,154.5621
9:39:31,20.9593,0.0334,-1.4648,55.5240,10.0314,0.0364,,0.0000,0.0000,0.0000,,2.9633,81.4599,81.5138,-1.9096,154.6059,154.6177
9:39:31,20.9939,0.0345,-1.4647,55.6354,10.0189,0.0364,,0.0000,0.0000,0.0000,,2.9632,81.2374,81.2915,-1.9099,154.7180,154.7298
9:39:31,21.0278,0.0339,-1.4647,55.7466,10.0064,0.0364,,0.0000,0.0000,0.0000,,2.9631,81.0151,81.0692,-1.9101,154.8307,154.8425
9:39:31,21.0622,0.0343,-1.4646,55.8577,9.9939,0.0364,,0.0000,0.0000,0.0000,,2.9631,80.7929,80.8472,-1.9102,154.9426,154.9544
9:39:31,21.0971,0.0350,-1.4646,55.9136,10.0606,0.0364,,0.0000,0.0000,0.0000,,2.9630,80.6814,80.7358,-1.9102,154.9978,155.0096
9:39:31,21.1316,0.0344,-1.4645,56.0255,10.0736,0.0364,,0.0000,0.0000,0.0000,,2.9629,80.4584,80.5129,-1.9103,155.1089,155.1207
9:39:32,21.1652,0.0336,-1.4644,56.1374,10.0610,0.0364,,0.0000,0.0000,0.0000,,2.9629,80.2354,80.2901,-1.9103,155.2207,155.2324
9:39:32,21.1981,0.0330,-1.4644,56.1932,10.0547,0.0364,,0.0000,0.0000,0.0000,,2.9628,80.1240,80.1788,-1.9102,155.2762,155.2880
9:39:32,21.2340,0.0359,-1.4643,56.3048,10.0422,0.0364,,0.0000,0.0000,0.0000,,2.9628,79.9013,79.9562,-1.9100,155.3867,155.3985
9:39:32,21.2672,0.0332,-1.4642,56.4163,10.0296,0.0364,,0.0000,0.0000,0.0000,,2.9627,79.6787,79.7337,-1.9098,155.4995,155.5112
9:39:32,21.3004,0.0332,-1.4642,56.5276,10.0171,0.0364,,0.0000,0.0000,0.0000,,2.9626,79.4563,79.5115,-1.9095,155.6114,155.6231
9:39:32,21.3334,0.0331,-1.4641,56.5833,10.0108,0.0364,,0.0000,0.0000,0.0000,,2.9626,79.3451,79.4004,-1.9093,155.6670,155.6787
9:39:32,21.3672,0.0338,-1.4641,56.6944,9.9983,0.0364,,0.0000,0.0000,0.0000,,2.9625,79.1228,79.1783,-1.9090,155.7792,155.7909
9:39:32,21.4017,0.0344,-1.4640,56.8063,10.0846,0.0364,,0.0000,0.0000,0.0000,,2.9625,78.8998,78.9554,-1.9087,155.8911,155.9028
9:39:32,21.4500,0.0484,-1.4639,56.9183,10.0717,0.0364,,0.0000,0.0000,0.0000,,2.9624,78.6767,78.7325,-1.9084,156.0020,156.0137
9:39:32,21.4839,0.0339,-1.4639,57.0301,10.0591,0.0364,,0.0000,0.0000,0.0000,,2.9623,78.4538,78.5097,-1.9082,156.1136,156.1252
9:39:32,21.5189,0.0350,-1.4638,57.0859,10.0529,0.0364,,0.0000,0.0000,0.0000,,2.9623,78.3424,78.3984,-1.9081,156.1698,156.1815
9:39:32,21.5503,0.0313,-1.4637,57.1975,10.0403,0.0364,,0.0000,0.0000,0.0000,,2.9622,78.1197,78.1758,-1.9080,156.2817,156.2934
9:39:32,21.5828,0.0325,-1.4637,57.3090,10.0277,0.0364,,0.0000,0.0000,0.0000,,2.9621,77.8971,77.9534,-1.9080,156.3927,156.4043
9:39:32,21.6154,0.0326,-1.4636,57.3646,10.0215,0.0364,,0.0000,0.0000,0.0000,,2.9621,77.7859,77.8423,-1.9080,156.4495,156.4611
9:39:32,21.6498,0.0343,-1.4636,57.4759,10.0090,0.0364,,0.0000,0.0000,0.0000,,2.9620,77.5635,77.6200,-1.9081,156.5623,156.5739
9:39:32,21.6840,0.0343,-1.4635,57.5870,9.9964,0.0364,,0.0000,0.0000,0.0000,,2.9620,77.3413,77.3980,-1.9083,156.6743,156.6859
9:39:32,21.7173,0.0332,-1.4635,57.6429,10.0632,0.0364,,0.0000,0.0000,0.0000,,2.9619,77.2298,77.2866,-1.9084,156.7296,156.7412
9:39:32,21.7524,0.0351,-1.4634,57.7549,10.0762,0.0364,,0.0000,0.0000,0.0000,,2.9619,77.0067,77.0636,-1.9087,156.8407,156.8523
9:39:32,21.7857,0.0333,-1.4633,57.8667,10.0636,0.0364,,0.0000,0.0000,0.0000,,2.9618,76.7838,76.8409,-1.9091,156.9526,156.9642
9:39:32,21.8198,0.0342,-1.4633,57.9226,10.0573,0.0364,,0.0000,0.0000,0.0000,,2.9617,76.6723,76.7295,-1.9093,157.0081,157.0198
9:39:32,21.8544,0.0345,-1.4632,58.0343,10.0447,0.0364,,0.0000,0.0000,0.0000,,2.9617,76.4496,76.5069,-1.9098,157.1187,157.1303
9:39:32,21.8880,0.0336,-1.4631,58.1458,10.0322,0.0364,,0.0000,0.0000,0.0000,,2.9616,76.2269,76.2845,-1.9103,157.2315,157.2431
9:39:32,21.9217,0.0337,-1.4631,58.2571,10.0196,0.0364,,0.0000,0.0000,0.0000,,2.9615,76.0045,76.0622,-1.9108,157.3435,157.3551
9:39:32,21.9569,0.0352,-1.4630,58.3128,10.0134,0.0364,,0.0000,0.0000,0.0000,,2.9615,75.8933,75.9511,-1.9110,157.3991,157.4107
9:39:32,21.9917,0.0347,-1.4630,58.4239,10.0008,0.0364,,0.0000,0.0000,0.0000,,2.9614,75.6710,75.7289,-1.9115,157.5113,157.5229
9:39:32,22.0252,0.0336,-1.4629,58.5353,10.0613,0.0364,,0.0000,0.0000,0.0000,,2.9614,75.4485,75.5066,-1.9119,157.6238,157.6354
9:39:32,22.0593,0.0341,-1.4629,58.5913,10.0809,0.0364,,0.0000,0.0000,0.0000,,2.9613,75.3369,75.3951,-1.9120,157.6794,157.6910
9:39:32,22.0931,0.0338,-1.4628,58.7032,10.0680,0.0364,,0.0000,0.0000,0.0000,,2.9612,75.1139,75.1722,-1.9123,157.7899,157.8015
9:39:32,22.1262,0.0332,-1.4627,58.8150,10.0555,0.0364,,0.0000,0.0000,0.0000,,2.9612,74.8910,74.9495,-1.9126,157.9027,157.9143
9:39:32,22.1605,0.0343,-1.4626,58.9266,10.0429,0.0364,,0.0000,0.0000,0.0000,,2.9611,74.6683,74.7270,-1.9127,158.0146,158.0262
9:39:33,22.1941,0.0336,-1.4626,58.9824,10.0366,0.0364,,0.0000,0.0000,0.0000,,2.9611,74.5570,74.6158,-1.9128,158.0703,158.0818
9:39:33,22.2283,0.0342,-1.4625,59.0938,10.0241,0.0364,,0.0000,0.0000,0.0000,,2.9610,74.3344,74.3934,-1.9128,158.1809,158.1924
9:39:33,22.2625,0.0342,-1.4625,59.2051,10.0115,0.0364,,0.0000,0.0000,0.0000,,2.9609,74.1121,74.1712,-1.9128,158.2938,158.3053
9:39:33,22.2969,0.0344,-1.4624,59.2607,10.0053,0.0364,,0.0000,0.0000,0.0000,,2.9609,74.0009,74.0601,-1.9127,158.3499,158.3615
9:39:33,22.3309,0.0340,-1.4624,59.3721,10.0657,0.0364,,0.0000,0.0000,0.0000,,2.9608,73.7783,73.8377,-1.9125,158.4611,158.4726
9:39:33,22.3648,0.0339,-1.4623,59.4842,10.0787,0.0364,,0.0000,0.0000,0.0000,,2.9608,73.5552,73.6148,-1.9123,158.5723,158.5838
