2023”N6ŒŽ19“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
9:45:22,16.3534,0.0333,-1.4730,42.6923,9.9966,0.0364,,0.0000,0.0000,0.0000,,2.2064,30.0030,30.0841,-1.8954,141.7610,141.7737
9:45:22,16.3868,0.0333,-1.4729,42.8042,10.0830,0.0364,,0.0000,0.0000,0.0000,,2.2063,29.8356,29.9170,-1.8959,141.8722,141.8849
9:45:22,16.4201,0.0333,-1.4728,42.9161,10.0701,0.0364,,0.0000,0.0000,0.0000,,2.2063,29.6681,29.7500,-1.8965,141.9839,141.9966
9:45:22,16.4534,0.0333,-1.4728,42.9720,10.0638,0.0364,,0.0000,0.0000,0.0000,,2.2062,29.5844,29.6665,-1.8967,142.0394,142.0521
9:45:22,16.4868,0.0333,-1.4727,43.0838,10.0512,0.0364,,0.0000,0.0000,0.0000,,2.2062,29.4171,29.4997,-1.8972,142.1498,142.1625
9:45:22,16.5201,0.0333,-1.4726,43.1953,10.0386,0.0364,,0.0000,0.0000,0.0000,,2.2061,29.2500,29.3331,-1.8976,142.2625,142.2752
9:45:22,16.5534,0.0333,-1.4726,43.2511,10.0324,0.0364,,0.0000,0.0000,0.0000,,2.2060,29.1665,29.2498,-1.8977,142.3185,142.3312
9:45:22,16.5868,0.0333,-1.4725,43.3624,10.0198,0.0364,,0.0000,0.0000,0.0000,,2.2060,28.9996,29.0833,-1.8980,142.4299,142.4425
9:45:22,16.6201,0.0333,-1.4725,43.4737,10.0073,0.0364,,0.0000,0.0000,0.0000,,2.2059,28.8328,28.9170,-1.8982,142.5419,142.5546
9:45:22,16.6534,0.0333,-1.4724,43.5292,10.0010,0.0364,,0.0000,0.0000,0.0000,,2.2059,28.7494,28.8339,-1.8982,142.5984,142.6111
9:45:22,16.6868,0.0333,-1.4724,43.6406,10.0615,0.0364,,0.0000,0.0000,0.0000,,2.2058,28.5825,28.6674,-1.8982,142.7103,142.7230
9:45:22,16.7201,0.0333,-1.4723,43.7526,10.0745,0.0364,,0.0000,0.0000,0.0000,,2.2057,28.4149,28.5004,-1.8981,142.8207,142.8333
9:45:22,16.7534,0.0333,-1.4722,43.8086,10.0682,0.0364,,0.0000,0.0000,0.0000,,2.2057,28.3312,28.4169,-1.8980,142.8771,142.8897
9:45:22,16.7868,0.0333,-1.4722,43.9203,10.0556,0.0364,,0.0000,0.0000,0.0000,,2.2056,28.1639,28.2501,-1.8979,142.9894,143.0020
9:45:22,16.8201,0.0333,-1.4721,44.0319,10.0431,0.0364,,0.0000,0.0000,0.0000,,2.2056,27.9967,28.0834,-1.8976,143.1007,143.1133
9:45:22,16.8534,0.0333,-1.4721,44.0877,10.0368,0.0364,,0.0000,0.0000,0.0000,,2.2055,27.9132,28.0002,-1.8975,143.1561,143.1686
9:45:22,16.8868,0.0333,-1.4720,44.1991,10.0243,0.0364,,0.0000,0.0000,0.0000,,2.2054,27.7462,27.8337,-1.8972,143.2677,143.2802
9:45:23,16.9201,0.0333,-1.4719,44.3104,10.0117,0.0364,,0.0000,0.0000,0.0000,,2.2054,27.5793,27.6674,-1.8968,143.3800,143.3926
9:45:23,16.9534,0.0333,-1.4719,44.3660,10.0055,0.0364,,0.0000,0.0000,0.0000,,2.2053,27.4960,27.5843,-1.8967,143.4358,143.4484
9:45:23,16.9868,0.0333,-1.4718,44.4775,10.0659,0.0364,,0.0000,0.0000,0.0000,,2.2053,27.3290,27.4178,-1.8964,143.5465,143.5590
9:45:23,17.0201,0.0333,-1.4717,44.5895,10.0789,0.0364,,0.0000,0.0000,0.0000,,2.2052,27.1614,27.2507,-1.8960,143.6587,143.6712
9:45:23,17.0534,0.0333,-1.4717,44.6454,10.0726,0.0364,,0.0000,0.0000,0.0000,,2.2052,27.0776,27.1673,-1.8959,143.7144,143.7270
9:45:23,17.0868,0.0333,-1.4716,44.7573,10.0600,0.0364,,0.0000,0.0000,0.0000,,2.2051,26.9102,27.0004,-1.8958,143.8254,143.8379
9:45:23,17.1201,0.0333,-1.4716,44.8689,10.0475,0.0364,,0.0000,0.0000,0.0000,,2.2050,26.7430,26.8338,-1.8958,143.9370,143.9495
9:45:23,17.1534,0.0333,-1.4715,44.9247,10.0412,0.0364,,0.0000,0.0000,0.0000,,2.2050,26.6595,26.7505,-1.8958,143.9933,144.0057
9:45:23,17.1868,0.0333,-1.4715,45.0362,10.0286,0.0364,,0.0000,0.0000,0.0000,,2.2049,26.4924,26.5840,-1.8959,144.1051,144.1176
9:45:23,17.2201,0.0333,-1.4714,45.1475,10.0161,0.0364,,0.0000,0.0000,0.0000,,2.2048,26.3256,26.4177,-1.8962,144.2162,144.2286
9:45:23,17.2534,0.0333,-1.4714,45.2031,10.0098,0.0364,,0.0000,0.0000,0.0000,,2.2048,26.2422,26.3346,-1.8963,144.2729,144.2854
9:45:23,17.2868,0.0333,-1.4713,45.3142,9.9973,0.0364,,0.0000,0.0000,0.0000,,2.2047,26.0755,26.1685,-1.8966,144.3858,144.3982
9:45:23,17.3201,0.0333,-1.4712,45.4262,10.0837,0.0364,,0.0000,0.0000,0.0000,,2.2047,25.9080,26.0017,-1.8970,144.4968,144.5092
9:45:23,17.3534,0.0333,-1.4712,45.4821,10.0771,0.0364,,0.0000,0.0000,0.0000,,2.2046,25.8242,25.9182,-1.8973,144.5519,144.5643
9:45:23,17.3868,0.0333,-1.4711,45.5940,10.0645,0.0364,,0.0000,0.0000,0.0000,,2.2046,25.6568,25.7514,-1.8978,144.6646,144.6771
9:45:23,17.4201,0.0333,-1.4710,45.7057,10.0519,0.0364,,0.0000,0.0000,0.0000,,2.2045,25.4895,25.5847,-1.8983,144.7765,144.7889
9:45:23,17.4534,0.0333,-1.4710,45.7615,10.0456,0.0364,,0.0000,0.0000,0.0000,,2.2045,25.4060,25.5014,-1.8986,144.8321,144.8446
9:45:23,17.4867,0.0333,-1.4709,45.8731,10.0330,0.0364,,0.0000,0.0000,0.0000,,2.2044,25.2389,25.3350,-1.8991,144.9427,144.9551
9:45:23,17.5201,0.0333,-1.4709,45.9844,10.0205,0.0364,,0.0000,0.0000,0.0000,,2.2043,25.0720,25.1687,-1.8997,145.0555,145.0679
9:45:24,17.5534,0.0333,-1.4708,46.0401,10.0142,0.0364,,0.0000,0.0000,0.0000,,2.2043,24.9886,25.0856,-1.8999,145.1116,145.1240
9:45:24,17.5867,0.0333,-1.4708,46.1512,10.0017,0.0364,,0.0000,0.0000,0.0000,,2.2042,24.8218,24.9195,-1.9003,145.2231,145.2355
9:45:24,17.6201,0.0333,-1.4707,46.2627,10.0622,0.0364,,0.0000,0.0000,0.0000,,2.2041,24.6548,24.7532,-1.9007,145.3349,145.3473
9:45:24,17.6534,0.0333,-1.4707,46.3187,10.0818,0.0364,,0.0000,0.0000,0.0000,,2.2041,24.5711,24.6697,-1.9009,145.3909,145.4033
9:45:24,17.6867,0.0333,-1.4706,46.4306,10.0689,0.0364,,0.0000,0.0000,0.0000,,2.2040,24.4036,24.5029,-1.9011,145.5022,145.5147
9:45:24,17.7201,0.0333,-1.4705,46.5424,10.0563,0.0364,,0.0000,0.0000,0.0000,,2.2040,24.2362,24.3362,-1.9012,145.6128,145.6252
9:45:24,17.7534,0.0333,-1.4705,46.5982,10.0500,0.0364,,0.0000,0.0000,0.0000,,2.2039,24.1526,24.2530,-1.9013,145.6693,145.6817
9:45:24,17.7867,0.0333,-1.4704,46.7097,10.0375,0.0364,,0.0000,0.0000,0.0000,,2.2039,23.9855,24.0866,-1.9013,145.7817,145.7941
9:45:24,17.8201,0.0333,-1.4703,46.8212,10.0249,0.0364,,0.0000,0.0000,0.0000,,2.2038,23.8185,23.9203,-1.9013,145.8931,145.9055
9:45:24,17.8534,0.0333,-1.4703,46.8768,10.0187,0.0364,,0.0000,0.0000,0.0000,,2.2037,23.7351,23.8372,-1.9012,145.9485,145.9609
9:45:24,17.8867,0.0333,-1.4702,46.9880,10.0061,0.0364,,0.0000,0.0000,0.0000,,2.2037,23.5683,23.6711,-1.9010,146.0619,146.0743
9:45:24,17.9201,0.0333,-1.4702,47.0995,10.0666,0.0364,,0.0000,0.0000,0.0000,,2.2036,23.4013,23.5048,-1.9008,146.1739,146.1862
9:45:24,17.9534,0.0333,-1.4701,47.1556,10.0862,0.0364,,0.0000,0.0000,0.0000,,2.2036,23.3175,23.4214,-1.9006,146.2293,146.2416
9:45:24,17.9867,0.0333,-1.4700,47.2675,10.0733,0.0364,,0.0000,0.0000,0.0000,,2.2035,23.1500,23.2546,-1.9003,146.3394,146.3517
9:45:24,18.0201,0.0333,-1.4700,47.3793,10.0607,0.0364,,0.0000,0.0000,0.0000,,2.2034,22.9826,23.0880,-1.9001,146.4517,146.4640
9:45:24,18.0534,0.0333,-1.4699,47.4352,10.0544,0.0364,,0.0000,0.0000,0.0000,,2.2034,22.8989,23.0047,-1.8999,146.5075,146.5199
9:45:24,18.0867,0.0333,-1.4699,47.5468,10.0419,0.0364,,0.0000,0.0000,0.0000,,2.2033,22.7318,22.8383,-1.8996,146.6186,146.6309
9:45:24,18.1201,0.0333,-1.4698,47.6583,10.0293,0.0364,,0.0000,0.0000,0.0000,,2.2033,22.5648,22.6721,-1.8993,146.7303,146.7426
9:45:24,18.1534,0.0333,-1.4698,47.7140,10.0231,0.0364,,0.0000,0.0000,0.0000,,2.2032,22.4813,22.5890,-1.8992,146.7867,146.7989
9:45:24,18.1867,0.0333,-1.4697,47.8252,10.0105,0.0364,,0.0000,0.0000,0.0000,,2.2031,22.3145,22.4230,-1.8991,146.8987,146.9109
9:45:24,18.2201,0.0333,-1.4696,47.9364,9.9980,0.0364,,0.0000,0.0000,0.0000,,2.2031,22.1478,22.2571,-1.8990,147.0098,147.0221
9:45:25,18.2534,0.0333,-1.4696,47.9923,10.0647,0.0364,,0.0000,0.0000,0.0000,,2.2030,22.0641,22.1738,-1.8989,147.0663,147.0785
9:45:25,18.2867,0.0333,-1.4695,48.1043,10.0777,0.0364,,0.0000,0.0000,0.0000,,2.2030,21.8965,22.0071,-1.8990,147.1782,147.1904
9:45:25,18.3201,0.0333,-1.4694,48.2161,10.0651,0.0364,,0.0000,0.0000,0.0000,,2.2029,21.7291,21.8405,-1.8991,147.2892,147.3014
9:45:25,18.3534,0.0333,-1.4694,48.2720,10.0589,0.0364,,0.0000,0.0000,0.0000,,2.0460,21.6659,21.7623,-1.8993,147.3444,147.3566
9:45:25,18.3867,0.0333,-1.4693,48.3837,10.0463,0.0364,,0.0000,0.0000,0.0000,,2.0459,21.4987,21.5958,-1.8995,147.4573,147.4695
9:45:25,18.4201,0.0333,-1.4693,48.4952,10.0337,0.0364,,0.0000,0.0000,0.0000,,2.0458,21.3316,21.4295,-1.8999,147.5693,147.5815
9:45:25,18.4534,0.0333,-1.4692,48.5509,10.0275,0.0364,,0.0000,0.0000,0.0000,,2.0458,21.2482,21.3464,-1.9001,147.6249,147.6372
9:45:25,18.4867,0.0333,-1.4692,48.6622,10.0149,0.0364,,0.0000,0.0000,0.0000,,2.0457,21.0813,21.1803,-1.9006,147.7356,147.7478
9:45:25,18.5201,0.0333,-1.4691,48.7734,10.0024,0.0364,,0.0000,0.0000,0.0000,,2.0456,20.9145,21.0143,-1.9011,147.8486,147.8608
9:45:25,18.5534,0.0333,-1.4691,48.8289,9.9962,0.0364,,0.0000,0.0000,0.0000,,2.0456,20.8312,20.9314,-1.9014,147.9047,147.9170
9:45:25,18.5867,0.0333,-1.4690,48.9409,10.0825,0.0364,,0.0000,0.0000,0.0000,,2.0455,20.6638,20.7648,-1.9019,148.0154,148.0276
9:45:25,18.6201,0.0333,-1.4689,49.0528,10.0696,0.0364,,0.0000,0.0000,0.0000,,2.0455,20.4963,20.5981,-1.9024,148.1267,148.1389
9:45:25,18.6534,0.0333,-1.4689,49.1087,10.0633,0.0364,,0.0000,0.0000,0.0000,,2.0454,20.4126,20.5148,-1.9027,148.1828,148.1950
9:45:25,18.6867,0.0333,-1.4688,49.2204,10.0507,0.0364,,0.0000,0.0000,0.0000,,2.0454,20.2453,20.3484,-1.9031,148.2943,148.3065
9:45:25,18.7201,0.0333,-1.4687,49.3320,10.0382,0.0364,,0.0000,0.0000,0.0000,,2.0453,20.0782,20.1821,-1.9035,148.4050,148.4172
9:45:25,18.7534,0.0333,-1.4687,49.3877,10.0319,0.0364,,0.0000,0.0000,0.0000,,2.0453,19.9947,20.0990,-1.9037,148.4616,148.4738
9:45:25,18.7867,0.0333,-1.4686,49.4991,10.0193,0.0364,,0.0000,0.0000,0.0000,,2.0452,19.8278,19.9330,-1.9040,148.5741,148.5863
9:45:25,18.8201,0.0333,-1.4686,49.6103,10.0068,0.0364,,0.0000,0.0000,0.0000,,2.0451,19.6610,19.7671,-1.9041,148.6857,148.6979
9:45:25,18.8534,0.0333,-1.4685,49.6658,10.0006,0.0364,,0.0000,0.0000,0.0000,,2.0451,19.5776,19.6842,-1.9042,148.7412,148.7534
9:45:26,18.8867,0.0333,-1.4685,49.7773,10.0610,0.0364,,0.0000,0.0000,0.0000,,2.0450,19.4107,19.5181,-1.9044,148.8543,148.8665
9:45:26,18.9201,0.0333,-1.4684,49.8892,10.0740,0.0364,,0.0000,0.0000,0.0000,,2.0449,19.2432,19.3515,-1.9043,148.9658,148.9780
9:45:26,18.9534,0.0333,-1.4683,49.9452,10.0678,0.0364,,0.0000,0.0000,0.0000,,2.0449,19.1594,19.2683,-1.9042,149.0212,149.0334
9:45:26,18.9867,0.0333,-1.4683,50.0569,10.0552,0.0364,,0.0000,0.0000,0.0000,,2.0448,18.9921,19.1019,-1.9040,149.1314,149.1436
9:45:26,19.0201,0.0333,-1.4682,50.1685,10.0426,0.0364,,0.0000,0.0000,0.0000,,2.0448,18.8249,18.9357,-1.9038,149.2439,149.2561
9:45:26,19.0534,0.0333,-1.4682,50.2243,10.0363,0.0364,,0.0000,0.0000,0.0000,,2.0447,18.7414,18.8526,-1.9037,149.2998,149.3119
9:45:26,19.0867,0.0333,-1.4681,50.3357,10.0238,0.0364,,0.0000,0.0000,0.0000,,2.0447,18.5745,18.6867,-1.9034,149.4110,149.4231
9:45:26,19.1201,0.0333,-1.4680,50.4470,10.0113,0.0364,,0.0000,0.0000,0.0000,,2.0446,18.4076,18.5208,-1.9030,149.5229,149.5350
9:45:26,19.1534,0.0333,-1.4680,50.5026,10.0050,0.0364,,0.0000,0.0000,0.0000,,2.0445,18.3243,18.4380,-1.9029,149.5793,149.5914
9:45:26,19.1867,0.0333,-1.4679,50.6140,10.0655,0.0364,,0.0000,0.0000,0.0000,,2.0445,18.1572,18.2720,-1.9026,149.6911,149.7032
9:45:26,19.2201,0.0333,-1.4679,50.7260,10.0785,0.0364,,0.0000,0.0000,0.0000,,2.0444,17.9897,18.1055,-1.9024,149.8013,149.8133
9:45:26,19.2534,0.0333,-1.4678,50.7820,10.0722,0.0364,,0.0000,0.0000,0.0000,,2.0444,17.9059,18.0223,-1.9022,149.8577,149.8697
9:45:26,19.2867,0.0333,-1.4677,50.8938,10.0596,0.0364,,0.0000,0.0000,0.0000,,2.0443,17.7386,17.8560,-1.9020,149.9697,149.9817
9:45:26,19.3201,0.0333,-1.4677,51.0055,10.0470,0.0364,,0.0000,0.0000,0.0000,,2.0442,17.5713,17.6898,-1.9020,150.0808,150.0929
9:45:26,19.3534,0.0333,-1.4676,51.0613,10.0407,0.0364,,0.0000,0.0000,0.0000,,2.0442,17.4878,17.6068,-1.9019,150.1361,150.1482
9:45:26,19.3867,0.0333,-1.4676,51.1727,10.0282,0.0364,,0.0000,0.0000,0.0000,,2.0441,17.3208,17.4410,-1.9019,150.2492,150.2612
9:45:26,19.4201,0.0333,-1.4675,51.2840,10.0156,0.0364,,0.0000,0.0000,0.0000,,2.0441,17.1539,17.2752,-1.9021,150.3613,150.3733
9:45:26,19.4534,0.0333,-1.4675,51.3396,10.0094,0.0364,,0.0000,0.0000,0.0000,,2.0440,17.0705,17.1924,-1.9022,150.4171,150.4291
9:45:26,19.4867,0.0333,-1.4674,51.4507,9.9969,0.0364,,0.0000,0.0000,0.0000,,2.0439,16.9038,17.0269,-1.9024,150.5295,150.5415
9:45:26,19.5201,0.0333,-1.4673,51.5627,10.0832,0.0364,,0.0000,0.0000,0.0000,,2.0439,16.7363,16.8607,-1.9028,150.6416,150.6536
9:45:27,19.5534,0.0333,-1.4673,51.6187,10.0766,0.0364,,0.0000,0.0000,0.0000,,2.0438,16.6526,16.7776,-1.9030,150.6973,150.7093
9:45:27,19.5867,0.0333,-1.4672,51.7305,10.0640,0.0364,,0.0000,0.0000,0.0000,,2.0438,16.4852,16.6114,-1.9035,150.8080,150.8200
9:45:27,19.6200,0.0333,-1.4671,51.8422,10.0514,0.0364,,0.0000,0.0000,0.0000,,2.0437,16.3179,16.4454,-1.9040,150.9194,150.9314
9:45:27,19.6534,0.0333,-1.4671,51.8980,10.0452,0.0364,,0.0000,0.0000,0.0000,,2.0437,16.2343,16.3624,-1.9042,150.9756,150.9876
9:45:27,19.6867,0.0333,-1.4670,52.0095,10.0326,0.0364,,0.0000,0.0000,0.0000,,2.0436,16.0673,16.1967,-1.9048,151.0873,151.0993
9:45:27,19.7200,0.0333,-1.4670,52.1209,10.0201,0.0364,,0.0000,0.0000,0.0000,,2.0435,15.9003,16.0311,-1.9052,151.1981,151.2101
9:45:27,19.7534,0.0333,-1.4669,52.1765,10.0138,0.0364,,0.0000,0.0000,0.0000,,2.0435,15.8169,15.9484,-1.9055,151.2548,151.2668
9:45:27,19.7867,0.0333,-1.4669,52.2877,10.0013,0.0364,,0.0000,0.0000,0.0000,,2.0434,15.6502,15.7830,-1.9060,151.3674,151.3794
9:45:27,19.8200,0.0333,-1.4668,52.3991,10.0618,0.0364,,0.0000,0.0000,0.0000,,2.0433,15.4832,15.6175,-1.9064,151.4788,151.4908
9:45:27,19.8534,0.0333,-1.4668,52.4551,10.0814,0.0364,,0.0000,0.0000,0.0000,,2.0433,15.3994,15.5344,-1.9066,151.5338,151.5458
9:45:27,19.8867,0.0333,-1.4667,52.5670,10.0685,0.0364,,0.0000,0.0000,0.0000,,2.0432,15.2320,15.3684,-1.9070,151.6463,151.6583
9:45:27,19.9200,0.0333,-1.4666,52.6788,10.0559,0.0364,,0.0000,0.0000,0.0000,,2.0432,15.0646,15.2026,-1.9072,151.7580,151.7700
9:45:27,19.9534,0.0333,-1.4666,52.7346,10.0496,0.0364,,0.0000,0.0000,0.0000,,2.0431,14.9810,15.1197,-1.9072,151.8135,151.8255
9:45:27,19.9867,0.0333,-1.4665,52.8462,10.0370,0.0364,,0.0000,0.0000,0.0000,,2.0431,14.8139,14.9541,-1.9074,151.9254,151.9374
9:45:27,20.0200,0.0333,-1.4664,52.9576,10.0245,0.0364,,0.0000,0.0000,0.0000,,2.0430,14.6470,14.7887,-1.9074,152.0380,152.0499
9:45:27,20.0534,0.0333,-1.4664,53.0133,10.0182,0.0364,,0.0000,0.0000,0.0000,,2.0430,14.5635,14.7061,-1.9073,152.0939,152.1059
9:45:27,20.0867,0.0333,-1.4663,53.1245,10.0057,0.0364,,0.0000,0.0000,0.0000,,2.0429,14.3967,14.5410,-1.9072,152.2053,152.2172
9:45:27,20.1200,0.0333,-1.4663,53.2360,10.0662,0.0364,,0.0000,0.0000,0.0000,,2.0428,14.2297,14.3756,-1.9070,152.3169,152.3289
9:45:27,20.1534,0.0333,-1.4662,53.2920,10.0858,0.0364,,0.0000,0.0000,0.0000,,2.0428,14.1459,14.2926,-1.9069,152.3728,152.3848
9:45:27,20.1867,0.0333,-1.4662,53.4039,10.0729,0.0364,,0.0000,0.0000,0.0000,,2.0427,13.9784,14.1269,-1.9066,152.4840,152.4959
9:45:28,20.2200,0.0333,-1.4661,53.5158,10.0603,0.0364,,0.0000,0.0000,0.0000,,2.0426,13.8110,13.9612,-1.9063,152.5944,152.6063
9:45:28,20.2534,0.0333,-1.4660,53.5716,10.0540,0.0364,,0.0000,0.0000,0.0000,,2.0426,13.7274,13.8785,-1.9061,152.6508,152.6627
9:45:28,20.2867,0.0333,-1.4660,53.6832,10.0414,0.0364,,0.0000,0.0000,0.0000,,2.0425,13.5602,13.7132,-1.9058,152.7630,152.7748
9:45:28,20.3200,0.0333,-1.4659,53.7947,10.0289,0.0364,,0.0000,0.0000,0.0000,,2.0425,13.3932,13.5480,-1.9055,152.8743,152.8862
9:45:28,20.3534,0.0333,-1.4659,53.8504,10.0226,0.0364,,0.0000,0.0000,0.0000,,2.0424,13.3097,13.4655,-1.9054,152.9296,152.9415
9:45:28,20.3867,0.0333,-1.4658,53.9616,10.0101,0.0364,,0.0000,0.0000,0.0000,,2.0424,13.1429,13.3006,-1.9051,153.0428,153.0547
9:45:28,20.4200,0.0333,-1.4657,54.0727,9.9976,0.0364,,0.0000,0.0000,0.0000,,2.0423,12.9762,13.1360,-1.9051,153.1551,153.1669
9:45:28,20.4534,0.0333,-1.4657,54.1287,10.0643,0.0364,,0.0000,0.0000,0.0000,,2.0422,12.8925,13.0533,-1.9050,153.2105,153.2224
9:45:28,20.4867,0.0333,-1.4656,54.2407,10.0773,0.0364,,0.0000,0.0000,0.0000,,2.0422,12.7250,12.8878,-1.9050,153.3220,153.3338
9:45:28,20.5200,0.0333,-1.4656,54.3525,10.0647,0.0364,,0.0000,0.0000,0.0000,,2.0421,12.5576,12.7225,-1.9052,153.4341,153.4459
9:45:28,20.5534,0.0333,-1.4655,54.4084,10.0584,0.0364,,0.0000,0.0000,0.0000,,2.0421,12.4739,12.6399,-1.9053,153.4899,153.5017
9:45:28,20.5867,0.0333,-1.4654,54.5201,10.0458,0.0364,,0.0000,0.0000,0.0000,,2.0420,12.3067,12.4750,-1.9056,153.6007,153.6126
9:45:28,20.6200,0.0333,-1.4654,54.6316,10.0333,0.0364,,0.0000,0.0000,0.0000,,2.0419,12.1396,12.3101,-1.9059,153.7123,153.7242
9:45:28,20.6534,0.0333,-1.4653,54.6873,10.0270,0.0364,,0.0000,0.0000,0.0000,,2.0419,12.0561,12.2278,-1.9061,153.7686,153.7804
9:45:28,20.6867,0.0333,-1.4653,54.7986,10.0145,0.0364,,0.0000,0.0000,0.0000,,2.0418,11.8893,12.0633,-1.9065,153.8804,153.8922
9:45:28,20.7200,0.0333,-1.4652,54.9098,10.0020,0.0364,,0.0000,0.0000,0.0000,,2.0417,11.7225,11.8990,-1.9070,153.9914,154.0032
9:45:28,20.7534,0.0333,-1.4652,54.9653,9.9957,0.0364,,0.0000,0.0000,0.0000,,2.0417,11.6392,11.8170,-1.9072,154.0481,154.0599
9:45:28,20.7867,0.0333,-1.4651,55.0772,10.0820,0.0364,,0.0000,0.0000,0.0000,,2.0416,11.4718,11.6520,-1.9078,154.1599,154.1717
9:45:28,20.8200,0.0333,-1.4650,55.1891,10.0691,0.0364,,0.0000,0.0000,0.0000,,2.0416,11.3043,11.4872,-1.9083,154.2708,154.2826
9:45:28,20.8534,0.0333,-1.4650,55.2450,10.0629,0.0364,,0.0000,0.0000,0.0000,,2.0415,11.2206,11.4048,-1.9085,154.3259,154.3376
9:45:29,20.8867,0.0333,-1.4649,55.3567,10.0503,0.0364,,0.0000,0.0000,0.0000,,2.0415,11.0533,11.2403,-1.9090,154.4385,154.4503
9:45:29,20.9200,0.0333,-1.4648,55.4683,10.0377,0.0364,,0.0000,0.0000,0.0000,,2.0414,10.8862,11.0760,-1.9094,154.5503,154.5621
9:45:29,20.9534,0.0333,-1.4648,55.5240,10.0314,0.0364,,0.0000,0.0000,0.0000,,2.0414,10.8027,10.9939,-1.9096,154.6059,154.6177
9:45:29,20.9867,0.0333,-1.4647,55.6354,10.0189,0.0364,,0.0000,0.0000,0.0000,,2.0413,10.6358,10.8299,-1.9099,154.7180,154.7298
9:45:29,21.0200,0.0333,-1.4647,55.7466,10.0064,0.0364,,0.0000,0.0000,0.0000,,2.0412,10.4690,10.6662,-1.9101,154.8307,154.8425
9:45:29,21.0534,0.0333,-1.4646,55.8022,10.0001,0.0364,,0.0000,0.0000,0.0000,,2.0412,10.3857,10.5844,-1.9101,154.8867,154.8985
9:45:29,21.0867,0.0333,-1.4646,55.9136,10.0606,0.0364,,0.0000,0.0000,0.0000,,2.0411,10.2187,10.4206,-1.9102,154.9978,155.0096
9:45:29,21.1200,0.0333,-1.4645,56.0255,10.0736,0.0364,,0.0000,0.0000,0.0000,,2.0410,10.0512,10.2563,-1.9103,155.1089,155.1207
9:45:29,21.1534,0.0333,-1.4645,56.0815,10.0673,0.0364,,0.0000,0.0000,0.0000,,2.0410,9.9675,10.1743,-1.9103,155.1649,155.1767
9:45:29,21.1867,0.0333,-1.4644,56.1932,10.0547,0.0364,,0.0000,0.0000,0.0000,,2.0409,9.8002,10.0104,-1.9102,155.2762,155.2880
9:45:29,21.2200,0.0333,-1.4643,56.3048,10.0422,0.0364,,0.0000,0.0000,0.0000,,2.0409,9.6330,9.8468,-1.9100,155.3867,155.3985
9:45:29,21.2534,0.0333,-1.4643,56.3606,10.0359,0.0364,,0.0000,0.0000,0.0000,,2.0408,9.5495,9.7651,-1.9099,155.4432,155.4549
9:45:29,21.2867,0.0333,-1.4642,56.4720,10.0233,0.0364,,0.0000,0.0000,0.0000,,2.0408,9.3825,9.6019,-1.9097,155.5555,155.5673
9:45:29,21.3200,0.0333,-1.4641,56.5833,10.0108,0.0364,,0.0000,0.0000,0.0000,,2.0407,9.2157,9.4389,-1.9093,155.6670,155.6787
9:45:29,21.3534,0.0333,-1.4641,56.6388,10.0046,0.0364,,0.0000,0.0000,0.0000,,2.0407,9.1323,9.3575,-1.9092,155.7224,155.7341
9:45:29,21.3867,0.0333,-1.4640,56.7503,10.0650,0.0364,,0.0000,0.0000,0.0000,,2.0406,8.9653,9.1946,-1.9088,155.8353,155.8470
9:45:29,21.4200,0.0333,-1.4640,56.8623,10.0780,0.0364,,0.0000,0.0000,0.0000,,2.0405,8.7977,9.0313,-1.9086,155.9466,155.9583
9:45:29,21.4534,0.0333,-1.4639,56.9183,10.0717,0.0364,,0.0000,0.0000,0.0000,,2.0405,8.7140,8.9497,-1.9084,156.0020,156.0137
9:45:29,21.4867,0.0333,-1.4639,57.0301,10.0591,0.0364,,0.0000,0.0000,0.0000,,2.0404,8.5467,8.7868,-1.9082,156.1136,156.1252
9:45:29,21.5200,0.0333,-1.4638,57.1417,10.0466,0.0364,,0.0000,0.0000,0.0000,,2.0403,8.3794,8.6242,-1.9080,156.2258,156.2375
9:45:30,21.5534,0.0333,-1.4637,57.1975,10.0403,0.0364,,0.0000,0.0000,0.0000,,2.0403,8.2959,8.5431,-1.9080,156.2817,156.2934
9:45:30,21.5867,0.0333,-1.4637,57.3090,10.0277,0.0364,,0.0000,0.0000,0.0000,,2.0402,8.1288,8.3810,-1.9080,156.3927,156.4043
9:45:30,21.6200,0.0333,-1.4636,57.4203,10.0152,0.0364,,0.0000,0.0000,0.0000,,2.0402,7.9620,8.2192,-1.9080,156.5060,156.5176
9:45:30,21.6534,0.0333,-1.4636,57.4759,10.0090,0.0364,,0.0000,0.0000,0.0000,,2.0401,7.8786,8.1385,-1.9081,156.5623,156.5739
9:45:30,21.6867,0.0333,-1.4635,57.5870,9.9964,0.0364,,0.0000,0.0000,0.0000,,2.0400,7.7119,7.9772,-1.9083,156.6743,156.6859
9:45:30,21.7200,0.0333,-1.4634,57.6989,10.0828,0.0364,,0.0000,0.0000,0.0000,,2.0400,7.5444,7.8154,-1.9086,156.7845,156.7961
9:45:30,21.7534,0.0333,-1.4634,57.7549,10.0762,0.0364,,0.0000,0.0000,0.0000,,2.0399,7.4607,7.7346,-1.9087,156.8407,156.8523
