2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:48:38,32.0403,0.0703,-1.7229,427.2478,49.4305,3.6720,,1.0000,0.0000,0.0000,,3.1970,83.5957,83.6569,-1.2200,66.7522,66.7633
13:48:38,32.1084,0.0681,-1.6948,428.0764,49.9011,4.4394,,1.0000,0.0000,0.0000,,3.1364,81.7695,81.8297,-1.3042,66.4957,66.5085
13:48:38,32.1770,0.0687,-1.6563,428.9124,50.3714,4.9612,,1.0000,0.0000,0.0000,,3.0757,79.9354,79.9945,-1.3882,66.2269,66.2415
13:48:38,32.2469,0.0699,-1.6181,430.0268,50.0476,4.1569,,1.0000,-1.0000,0.0000,,3.0716,77.4851,77.5459,-1.4160,65.6972,65.7125
13:48:38,32.3174,0.0705,-1.5915,430.8570,50.0144,3.2243,,1.0000,0.0000,0.0000,,3.0846,75.6524,75.7152,-1.4271,65.4595,65.4750
13:48:38,32.3871,0.0697,-1.5475,431.9766,50.6659,2.4032,,1.0000,0.0000,0.0000,,3.0754,73.1977,73.2623,-1.4598,64.9220,64.9384
13:48:38,32.4570,0.0700,-1.5131,432.8258,51.1554,1.9839,,1.0000,0.0000,0.0000,,3.0589,71.3478,71.4134,-1.9066,64.6506,64.6787
13:48:38,32.5271,0.0701,-1.4689,433.9708,51.8058,1.5966,,1.0000,0.0000,0.0000,,3.0312,68.8690,68.9356,-1.9660,64.0764,64.1065
13:48:38,32.5915,0.0644,-1.4380,434.8391,52.2919,1.3972,,1.0000,0.0000,0.0000,,3.0087,67.0004,67.0680,-1.9970,63.7539,63.7852
13:48:38,32.6547,0.0632,-1.4092,435.7155,52.7769,1.2523,,1.0000,0.0000,0.0000,,2.9860,65.1238,65.1922,-2.0255,63.3981,63.4305
13:48:38,32.7189,0.0643,-1.3825,436.6001,53.2611,1.1467,,1.0000,0.0000,0.0000,,2.9638,63.2391,63.3085,-2.0534,63.0517,63.0851
13:48:38,32.7857,0.0668,-1.3499,437.7921,53.9055,1.0486,,1.0000,0.0000,0.0000,,2.9354,60.7136,60.7845,-2.0837,62.4097,62.4445
13:48:38,32.8554,0.0696,-1.3274,438.6956,54.3880,0.9974,,1.0000,0.0000,0.0000,,2.9150,58.8100,58.8822,-2.1073,62.0959,62.1316
13:48:38,32.9247,0.0694,-1.2995,439.9128,55.0301,0.9491,,1.0000,0.0000,0.0000,,2.8892,56.2594,56.3335,-2.1340,61.4503,61.4873
13:48:39,32.9936,0.0688,-1.2799,440.8351,55.5108,0.9235,,1.0000,0.0000,0.0000,,2.8707,54.3370,54.4128,-2.1549,61.1099,61.1479
13:48:39,33.0663,0.0727,-1.2793,442.0635,55.1593,-0.2161,,1.0000,-1.0000,0.0000,,2.9186,51.7751,51.8573,-2.1085,60.4836,60.5204
13:48:39,33.1378,0.0715,-1.2898,442.9787,55.0973,-1.2899,,1.0000,0.0000,0.0000,,2.5647,49.8777,49.9436,-2.0545,60.1670,60.2021
13:48:39,33.2095,0.0718,-1.3086,444.2118,55.7342,-2.2798,,1.0000,0.0000,0.0000,,2.6253,47.3054,47.3782,-1.9950,59.5311,59.5645
13:48:39,33.2899,0.0804,-1.3374,445.4588,56.3636,-2.9234,,1.0000,0.0000,0.0000,,2.6813,44.7217,44.8020,-1.9412,58.9522,58.9841
13:48:39,33.3650,0.0751,-1.3506,446.7066,56.0463,-2.1188,,1.0000,1.0000,0.0000,,2.6605,42.1447,42.2286,-1.9638,58.3318,58.3649
13:48:39,33.4348,0.0699,-1.3560,447.6367,55.9704,-1.1789,,1.0000,0.0000,0.0000,,2.6262,40.2203,40.3059,-1.9998,57.9834,58.0179
13:48:39,33.5124,0.0776,-1.3682,448.8893,56.6081,-0.3092,,1.0000,0.0000,0.0000,,2.6018,37.6400,37.7298,-2.0144,57.3781,57.4134
13:48:39,33.5806,0.0682,-1.3789,450.1561,57.2440,0.2774,,1.0000,0.0000,0.0000,,2.5878,35.0440,35.1395,-2.0374,56.6661,56.7028
13:48:39,33.6446,0.0640,-1.3837,451.1154,57.7187,0.5874,,1.0000,0.0000,0.0000,,2.5796,33.0870,33.1874,-2.0711,56.2131,56.2513
13:48:39,33.7100,0.0655,-1.3852,452.0826,58.1918,0.8168,,1.0000,0.0000,0.0000,,2.5714,31.1215,31.2276,-2.0829,55.7491,55.7880
13:48:39,33.7781,0.0681,-1.3831,453.0577,58.6639,0.9866,,1.0000,0.0000,0.0000,,2.5622,29.1477,29.2601,-2.0670,55.3209,55.3595
13:48:39,33.8450,0.0669,-1.3750,454.3701,59.2925,1.1472,,1.0000,0.0000,0.0000,,2.5474,26.5033,26.6254,-2.0555,54.5345,54.5732
13:48:39,33.9141,0.0691,-1.3655,455.3635,59.7634,1.2326,,1.0000,0.0000,0.0000,,2.5342,24.5105,24.6412,-2.0433,54.1040,54.1426
13:48:40,33.9857,0.0717,-1.3744,456.6867,59.4331,0.1166,,1.0000,-1.0000,0.0000,,2.5900,21.8454,21.9984,-1.9547,53.3622,53.3980
13:48:40,34.0565,0.0708,-1.3894,457.6728,59.3403,-0.9904,,1.0000,0.0000,0.0000,,2.6516,19.8517,20.0280,-1.8647,52.9666,52.9994
13:48:40,34.1261,0.0696,-1.4110,459.0000,59.9685,-2.0381,,1.0000,0.0000,0.0000,,2.7174,17.1848,17.3983,-1.7679,52.2032,52.2331
13:48:40,34.1950,0.0690,-1.4321,460.0023,60.1617,-2.5929,,1.0000,0.0000,0.0000,,2.7621,15.1795,15.4288,-1.6862,51.7824,51.8098
13:48:40,34.2636,0.0685,-1.4693,461.3387,60.1612,-3.1120,,1.0000,0.0000,0.0000,,2.8212,12.5071,12.8214,-1.5871,51.0143,51.0390
13:48:40,34.3319,0.0684,-1.5040,462.3407,60.1613,-3.3825,,1.0000,0.0000,0.0000,,2.8674,10.5037,10.8881,-1.5070,50.5823,50.6048
13:48:40,34.3998,0.0679,-1.5444,463.3426,60.1617,-3.5814,,1.0000,0.0000,0.0000,,2.9163,8.5009,8.9872,-1.4206,50.1443,50.1644
13:48:40,34.4682,0.0685,-1.6061,464.6781,60.1622,-3.7679,,1.0000,0.0000,0.0000,,2.8781,5.8716,6.5390,-1.3134,49.3720,49.3894
13:48:40,34.5383,0.0701,-1.6574,465.6795,60.1626,-3.8662,,1.0000,0.0000,0.0000,,2.6282,4.0522,4.8299,-1.2204,48.9569,48.9721
13:48:40,34.6070,0.0687,-1.7314,467.0144,60.1630,-3.9596,,1.0000,0.0000,0.0000,,2.1833,1.7342,2.7883,-1.1057,48.1876,48.2002
13:48:40,34.6761,0.0691,-1.7904,468.0154,60.1633,-4.0095,,1.0000,0.0000,0.0000,,2.1017,0.3548,2.1314,-1.0090,47.7673,47.7780
13:48:40,34.7448,0.0687,-1.8728,469.3498,60.1635,-4.0573,,1.0000,0.0000,0.0000,,1.8211,0.0750,1.8226,-0.8904,46.9966,47.0050
13:48:40,34.8149,0.0701,-1.9214,470.3456,59.7497,-3.3640,,1.0000,1.0000,0.0000,,3.6539,94.8355,94.9058,-0.8373,46.5906,46.5982
13:48:40,34.8838,0.0690,-1.9796,471.6711,59.9545,-2.2794,,1.0000,0.0000,0.0000,,3.6662,92.1822,92.2551,-0.7935,45.8342,45.8411
13:48:40,34.9511,0.0673,-2.0228,472.6726,60.1633,-1.6976,,1.0000,0.0000,0.0000,,3.6848,90.1841,90.2593,-0.7459,45.3934,45.3995
13:48:41,35.0235,0.0724,-2.0754,474.0085,60.1625,-1.1422,,1.0000,0.0000,0.0000,,3.7140,87.5183,87.5970,-0.6885,44.6299,44.6352
13:48:41,35.0934,0.0699,-2.1099,475.0106,60.1623,-0.8486,,1.0000,0.0000,0.0000,,4.1460,85.4977,85.5981,-0.6375,44.2156,44.2202
13:48:41,35.1564,0.0630,-2.1400,476.0129,60.1623,-0.6310,,1.0000,0.0000,0.0000,,4.1668,83.4953,83.5992,-0.5904,43.6971,43.7011
13:48:41,35.2222,0.0657,-2.1734,477.3494,60.1626,-0.4256,,1.0000,0.0000,0.0000,,4.1915,80.8255,80.9341,-0.5477,42.8810,42.8845
13:48:41,35.2876,0.0654,-2.1939,478.3519,60.1628,-0.3168,,1.0000,0.0000,0.0000,,4.2074,78.8230,78.9352,-0.4945,42.4038,42.4067
13:48:41,35.3536,0.0661,-2.2111,479.3545,60.1631,-0.2355,,1.0000,0.0000,0.0000,,4.2212,76.8205,76.9364,-0.4474,41.9439,41.9463
13:48:41,35.4190,0.0654,-2.2254,480.3571,60.1632,-0.1746,,1.0000,0.0000,0.0000,,4.2329,74.8179,74.9376,-0.4050,41.4712,41.4731
13:48:41,35.4958,0.0767,-2.2407,481.6940,60.1634,-0.1161,,1.0000,0.0000,0.0000,,4.2456,72.1477,72.2725,-0.3581,40.7604,40.7619
13:48:41,35.5744,0.0787,-2.2524,483.0309,60.1636,-0.0759,,1.0000,0.0000,0.0000,,4.2557,69.4776,69.6078,-0.3232,40.0572,40.0585
13:48:41,35.6530,0.0786,-2.2614,484.3678,60.1637,-0.0480,,1.0000,0.0000,0.0000,,4.2634,66.8074,66.9433,-0.2721,39.3677,39.3686
13:48:41,35.7293,0.0763,-2.2682,485.7047,60.1637,-0.0287,,1.0000,0.0000,0.0000,,4.2694,64.1372,64.2792,-0.2398,38.6477,38.6484
13:48:41,35.7975,0.0682,-2.2721,486.7074,60.1637,-0.0181,,1.0000,0.0000,0.0000,,3.8633,62.1610,62.2810,-0.2124,38.2132,38.2138
13:48:41,35.8627,0.0652,-2.2762,488.0443,60.1638,-0.0078,,1.0000,0.0000,0.0000,,3.8669,59.4909,59.6165,-0.2226,37.3979,37.3986
13:48:41,35.9310,0.0683,-2.2642,489.0410,59.7300,0.6842,,1.0000,1.0000,0.0000,,4.2351,57.4681,57.6239,-0.2761,36.9829,36.9839
13:48:42,36.0015,0.0705,-2.2386,490.3672,59.9416,1.7538,,1.0000,0.0000,0.0000,,4.1641,54.8095,54.9674,-0.3694,36.2288,36.2307
13:48:42,36.0707,0.0692,-2.2166,491.3693,60.1627,2.3256,,1.0000,0.0000,0.0000,,4.1178,52.8084,52.9687,-0.4181,35.7993,35.8018
13:48:42,36.1403,0.0696,-2.1804,492.7057,60.1619,2.8662,,1.0000,0.0000,0.0000,,4.0586,50.1397,50.3037,-0.4695,35.0360,35.0392
13:48:42,36.2097,0.0694,-2.1473,493.7079,60.1618,3.1500,,1.0000,0.0000,0.0000,,4.0134,48.1382,48.3052,-0.1087,34.6105,34.6107
13:48:42,36.2791,0.0694,-2.1252,494.7048,59.7662,2.6157,,1.0000,-1.0000,0.0000,,4.0140,46.1402,46.3145,-0.5367,34.1673,34.1715
13:48:42,36.3470,0.0679,-2.0978,496.0315,59.9608,1.6791,,1.0000,0.0000,0.0000,,4.0264,43.4788,43.6648,-0.5662,33.3806,33.3854
13:48:42,36.4178,0.0708,-2.0745,497.0337,60.1637,1.1787,,1.0000,0.0000,0.0000,,3.6154,41.5111,41.6683,-0.6315,32.9729,32.9789
13:48:42,36.4907,0.0729,-2.0445,498.3704,60.1635,0.6940,,1.0000,0.0000,0.0000,,3.6058,38.8374,39.0044,-0.7111,32.2269,32.2347
13:48:42,36.5620,0.0713,-2.0186,499.7071,60.1632,0.3609,,1.0000,0.0000,0.0000,,3.5938,36.1649,36.3430,-0.7905,31.4905,31.5004
13:48:42,36.6311,0.0691,-2.0023,500.7097,60.1631,0.1826,,1.0000,0.0000,0.0000,,3.5851,34.1611,34.3487,-0.8643,31.0609,31.0729
13:48:42,36.6986,0.0675,-1.9890,501.7123,60.1632,0.0489,,1.0000,0.0000,0.0000,,3.5774,32.1576,32.3559,-0.9370,30.6162,30.6306
13:48:42,36.7626,0.0640,-1.9756,503.0492,60.1633,-0.0790,,1.0000,0.0000,0.0000,,3.5693,29.4865,29.7017,-1.0055,29.8019,29.8188
13:48:42,36.8321,0.0695,-1.9683,504.0519,60.1634,-0.1477,,1.0000,0.0000,0.0000,,3.2135,27.5257,27.7126,-1.0752,29.3786,29.3983
13:48:42,36.9001,0.0680,-1.9620,505.3888,60.1635,-0.2138,,1.0000,0.0000,0.0000,,3.2099,24.8550,25.0615,-1.1458,28.6008,28.6237
13:48:43,36.9687,0.0686,-1.9593,506.3915,60.1636,-0.2495,,1.0000,0.0000,0.0000,,3.2088,22.8522,23.0764,-1.2277,28.1702,28.1969
13:48:43,37.0358,0.0671,-1.9582,507.3942,60.1636,-0.2766,,1.0000,0.0000,0.0000,,3.2088,20.8493,21.0948,-1.2710,27.7220,27.7511
13:48:43,37.1063,0.0705,-1.9587,508.7311,60.1637,-0.3030,,1.0000,0.0000,0.0000,,3.2104,18.1790,18.4603,-1.2805,26.9623,26.9926
13:48:43,37.1735,0.0672,-1.9603,509.7338,60.1637,-0.3174,,1.0000,0.0000,0.0000,,3.2126,16.1763,16.4922,-1.2882,26.5290,26.5603
13:48:43,37.2433,0.0698,-1.9637,511.0707,60.1637,-0.3314,,1.0000,0.0000,0.0000,,3.2166,13.5060,13.8838,-1.2902,25.7659,25.7982
13:48:43,37.3120,0.0687,-1.9671,512.0734,60.1638,-0.3391,,1.0000,0.0000,0.0000,,3.2203,11.5034,11.9456,-1.2959,25.3449,25.3780
13:48:43,37.3796,0.0676,-1.9710,513.0760,60.1638,-0.3450,,1.0000,0.0000,0.0000,,3.2245,9.5007,10.0329,-1.2973,24.9022,24.9360
13:48:43,37.4474,0.0678,-1.9769,514.4130,60.1638,-0.3508,,1.0000,0.0000,0.0000,,3.1254,6.8772,7.5541,-1.2964,24.1227,24.1576
13:48:43,37.5165,0.0690,-1.9817,515.4156,60.1638,-0.3539,,1.0000,0.0000,0.0000,,3.0408,4.9234,5.7867,-1.2967,23.7058,23.7413
13:48:43,37.5846,0.0682,-1.9886,516.7526,60.1638,-0.3571,,1.0000,0.0000,0.0000,,2.6274,2.5410,3.6551,-1.2919,22.9224,22.9588
13:48:43,37.6526,0.0679,-1.9941,517.7552,60.1638,-0.3588,,1.0000,0.0000,0.0000,,2.4284,0.7236,2.5339,-1.2905,22.5005,22.5375
13:48:43,37.7199,0.0673,-1.9997,518.7579,60.1638,-0.3602,,1.0000,0.0000,0.0000,,2.1326,0.1722,2.1395,-1.2875,22.0532,22.0908
13:48:43,37.7885,0.0686,-2.0074,520.0948,60.1638,-0.3615,,1.0000,0.0000,0.0000,,1.9899,-0.0567,1.9907,-1.2825,21.2914,21.3300
13:48:43,37.8672,0.0786,-2.0153,521.4318,60.1638,-0.3624,,1.0000,0.0000,0.0000,,4.0307,92.8849,92.9723,-1.2784,20.6037,20.6433
13:48:43,37.9410,0.0738,-2.0234,522.7687,60.1638,-0.3631,,1.0000,0.0000,0.0000,,4.0388,90.2147,90.3051,-1.2732,19.8904,19.9311
13:48:44,38.0118,0.0709,-2.0295,523.7714,60.1638,-0.3634,,1.0000,0.0000,0.0000,,4.0449,88.2121,88.3048,-1.2702,19.4809,19.5223
13:48:44,38.0776,0.0658,-2.0357,524.7740,60.1638,-0.3637,,1.0000,0.0000,0.0000,,4.0511,86.2095,86.3046,-1.2664,19.0211,19.0632
13:48:44,38.1441,0.0664,-2.0439,526.1110,60.1638,-0.3640,,1.0000,0.0000,0.0000,,4.0594,83.5393,83.6379,-1.2594,18.2348,18.2782
13:48:44,38.2082,0.0641,-2.0502,527.1136,60.1638,-0.3641,,1.0000,0.0000,0.0000,,4.0657,81.5367,81.6380,-1.2641,17.7539,17.7988
13:48:44,38.2728,0.0646,-2.0565,528.1163,60.1638,-0.3643,,1.0000,0.0000,0.0000,,4.0720,79.5341,79.6382,-1.2421,17.2736,17.3182
13:48:44,38.3390,0.0661,-2.0628,529.1190,60.1638,-0.3643,,1.0000,0.0000,0.0000,,4.0783,77.5314,77.6386,-1.2194,16.8027,16.8469
13:48:44,38.4056,0.0666,-2.0712,530.4559,60.1638,-0.3644,,1.0000,0.0000,0.0000,,3.8184,74.8757,74.9730,-1.1848,15.9973,16.0411
13:48:44,38.4735,0.0679,-2.0775,531.4586,60.1638,-0.3645,,1.0000,0.0000,0.0000,,3.8247,72.8731,72.9734,-1.1550,15.5487,15.5915
13:48:44,38.5430,0.0695,-2.0860,532.7955,60.1638,-0.3645,,1.0000,0.0000,0.0000,,3.8332,70.2029,70.3075,-1.1193,14.7654,14.8078
13:48:44,38.6107,0.0678,-2.0923,533.7982,60.1638,-0.3646,,1.0000,0.0000,0.0000,,3.8395,68.2003,68.3083,-1.0910,14.3124,14.3540
13:48:44,38.6785,0.0678,-2.0987,534.8009,60.1638,-0.3646,,1.0000,0.0000,0.0000,,3.8459,66.1976,66.3093,-1.0576,13.8495,13.8898
13:48:44,38.7478,0.0693,-2.0826,536.1290,59.6557,0.7836,,1.0000,1.0000,0.0000,,3.7810,63.5365,63.6489,-0.6885,13.1016,13.1197
13:48:44,38.8185,0.0706,-2.0600,537.1187,59.5678,1.8904,,1.0000,0.0000,0.0000,,3.7114,61.5479,61.6597,-0.7307,12.6757,12.6967
13:48:44,38.8858,0.0673,-2.0253,538.4505,60.1569,2.9368,,1.0000,0.0000,0.0000,,3.6322,58.8847,58.9966,-0.7821,11.8828,11.9085
13:48:44,38.9541,0.0683,-1.9926,539.4526,60.1608,3.4858,,1.0000,0.0000,0.0000,,3.5762,56.8840,56.9963,-0.8129,11.4262,11.4550
13:48:45,39.0240,0.0699,-1.9386,540.7885,60.1605,3.9957,,1.0000,0.0000,0.0000,,3.5006,54.2163,54.3292,-0.8613,10.6475,10.6823
13:48:45,39.0920,0.0681,-1.8905,541.7900,60.1608,4.2601,,1.0000,0.0000,0.0000,,3.4412,52.2156,52.3289,-0.8958,10.1961,10.2354
13:48:45,39.1596,0.0675,-1.8362,542.7912,60.1614,4.4539,,1.0000,0.0000,0.0000,,3.3787,50.2151,50.3286,-0.9342,9.7268,9.7716
13:48:45,39.2295,0.0700,-1.7555,544.1257,60.1621,4.6352,,1.0000,0.0000,0.0000,,3.2903,47.5480,47.6617,-0.9962,8.9653,9.0204
13:48:45,39.2974,0.0679,-1.6897,545.1262,60.1625,4.7306,,1.0000,0.0000,0.0000,,3.2204,45.5479,45.6616,-1.0424,8.5120,8.5756
13:48:45,39.3628,0.0653,-1.5962,546.4599,60.1630,4.8211,,1.0000,0.0000,0.0000,,3.1231,42.8812,42.9948,-1.1152,7.7026,7.7829
13:48:45,39.4302,0.0675,-1.5224,547.4599,60.1632,4.8694,,1.0000,0.0000,0.0000,,3.0473,40.8815,40.9949,-1.1681,7.2491,7.3427
13:48:45,39.4991,0.0688,-1.4461,548.4597,60.1634,4.9057,,1.0000,0.0000,0.0000,,2.9695,38.8818,38.9951,-1.2237,6.7998,6.9090
13:48:45,39.5659,0.0668,-1.3413,549.7925,60.1635,4.9408,,1.0000,0.0000,0.0000,,2.8631,36.2159,36.3289,-1.3050,6.0020,6.1422
13:48:45,39.6325,0.0666,-1.2607,550.7921,60.1636,4.9597,,1.0000,0.0000,0.0000,,2.7817,34.2165,34.3294,-1.3064,5.5609,5.7123
13:48:45,39.7019,0.0694,-1.1513,552.1246,60.1637,4.9782,,1.0000,0.0000,0.0000,,2.6715,31.5508,31.6637,-1.3802,4.7862,4.9812
13:48:45,39.7679,0.0661,-1.0680,553.1238,60.1637,4.9882,,1.0000,0.0000,0.0000,,2.5878,29.5517,29.6648,-1.4418,4.3290,4.5628
13:48:45,39.8309,0.0630,-0.9838,554.1230,60.1638,4.9959,,1.0000,0.0000,0.0000,,2.5033,27.5526,27.6660,-1.5051,3.8387,4.1232
13:48:45,39.8952,0.0642,-0.8990,555.1222,60.1638,5.0018,,1.0000,0.0000,0.0000,,2.4182,25.5535,25.6676,-1.5697,3.3582,3.7069
13:48:46,39.9622,0.0670,-0.7851,556.4542,60.1638,5.0076,,1.0000,0.0000,0.0000,,2.3040,22.8882,23.0039,-1.5228,2.6494,3.0558
13:48:46,40.0330,0.0708,-0.7142,557.4485,59.7385,4.3105,,1.0000,-1.0000,0.0000,,2.2627,20.8915,21.0137,-1.4539,2.3053,2.7255
13:48:46,40.1034,0.0704,-0.6283,558.7724,59.9475,3.2294,,1.0000,0.0000,0.0000,,2.2226,18.2314,18.3664,-1.2587,1.7165,2.1285
13:48:46,40.1878,0.0844,-0.5450,560.1064,60.1627,2.4919,,1.0000,0.0000,0.0000,,1.7626,15.6069,15.7061,-1.2599,1.0914,1.6669
13:48:46,40.2584,0.0706,-0.4873,561.1075,60.1622,2.1009,,1.0000,0.0000,0.0000,,1.7213,13.6024,13.7108,-1.2910,0.6781,1.4582
13:48:46,40.3255,0.0671,-0.4179,562.4426,60.1620,1.7332,,1.0000,0.0000,0.0000,,1.6672,10.9309,11.0573,-1.2141,0.2479,1.2392
13:48:46,40.3947,0.0692,-0.3714,563.4443,60.1622,1.5399,,1.0000,0.0000,0.0000,,1.6289,8.9277,9.0750,-1.1608,0.1430,1.1696
13:48:46,40.4609,0.0662,-0.3393,564.7714,59.6194,0.2916,,1.0000,-1.0000,0.0000,,1.5657,6.2740,6.4665,-1.0410,0.0200,1.0412
13:48:46,40.5289,0.0680,-0.3440,565.7588,59.0404,-1.4974,,1.0000,-1.0000,0.0000,,1.6457,4.2748,4.5806,-1.0184,-0.0214,1.0186
13:48:46,40.5995,0.0706,-0.3600,566.7377,58.8944,-3.0873,,1.0000,0.0000,0.0000,,1.5299,2.3734,2.8238,-1.0312,-0.0536,1.0326
13:48:46,40.6665,0.0670,-0.3968,568.0543,59.4947,-4.5418,,1.0000,0.0000,0.0000,,0.9398,0.2643,0.9763,-1.0954,-0.1191,1.1018
13:48:46,40.7332,0.0667,-0.4387,569.0499,59.9366,-5.2766,,1.0000,0.0000,0.0000,,0.5813,0.0567,0.5841,-2.1244,101.3218,101.3441
13:48:46,40.7969,0.0637,-0.4931,570.0505,60.1539,-5.8009,,1.0000,0.0000,0.0000,,0.5064,0.0363,0.5077,-2.0605,100.8271,100.8481
13:48:46,40.8604,0.0635,-0.5831,571.3843,60.1563,-6.2755,,1.0000,0.0000,0.0000,,2.4392,92.7705,92.8025,-1.9421,100.0018,100.0207
13:48:46,40.9285,0.0681,-0.6621,572.3838,60.1582,-6.5169,,1.0000,0.0000,0.0000,,2.5284,90.7704,90.8056,-1.8660,99.5541,99.5716
13:48:47,40.9964,0.0678,-0.7493,573.3826,60.1597,-6.6916,,1.0000,0.0000,0.0000,,2.6231,88.7712,88.8100,-1.7694,99.1067,99.1225
13:48:47,41.0629,0.0665,-0.8762,574.7136,60.1612,-6.8534,,1.0000,0.0000,0.0000,,2.7568,86.1067,86.1508,-1.6479,98.3008,98.3146
13:48:47,41.1348,0.0719,-0.9777,575.7111,60.1620,-6.9379,,1.0000,0.0000,0.0000,,2.8620,84.1090,84.1577,-1.5409,97.8806,97.8927
13:48:47,41.2036,0.0688,-1.1199,577.0405,60.1627,-7.0176,,1.0000,0.0000,0.0000,,3.0075,81.4463,81.5018,-1.4000,97.0977,97.1078
13:48:47,41.2750,0.0714,-1.2306,578.0370,60.1631,-7.0599,,1.0000,0.0000,0.0000,,3.1201,79.4497,79.5109,-1.3071,96.6682,96.6770
13:48:47,41.3497,0.0747,-1.3824,579.3654,60.1634,-7.1005,,1.0000,0.0000,0.0000,,3.2736,76.7880,76.8577,-1.1458,95.9255,95.9324
13:48:47,41.4205,0.0708,-1.5116,580.6876,59.6700,-5.9353,,1.0000,1.0000,0.0000,,3.3532,74.1353,74.2111,-1.0733,95.1627,95.1688
13:48:47,41.4876,0.0671,-1.5834,581.6731,59.0943,-4.0676,,1.0000,1.0000,0.0000,,3.3457,72.1563,72.2338,-0.6875,94.7241,94.7266
13:48:47,41.5560,0.0684,-1.6473,582.6515,58.9872,-2.3806,,1.0000,0.0000,0.0000,,3.3380,70.1860,70.2653,-0.6934,94.2831,94.2857
13:48:47,41.6239,0.0679,-1.7233,583.9687,59.6008,-0.8189,,1.0000,0.0000,0.0000,,3.3480,67.5449,67.6278,-0.6899,93.5065,93.5091
13:48:47,41.6909,0.0670,-1.7690,584.9660,60.0501,-0.0209,,1.0000,0.0000,0.0000,,3.7697,65.5267,65.6350,-0.6767,93.0588,93.0613
13:48:47,41.7586,0.0676,-1.8039,585.9680,60.1552,0.5514,,1.0000,0.0000,0.0000,,3.7802,63.5249,63.6373,-0.6747,92.6151,92.6175
13:48:47,41.8261,0.0675,-1.8337,587.3044,60.1568,1.0709,,1.0000,0.0000,0.0000,,3.7880,60.8555,60.9733,-0.6717,91.8463,91.8487
13:48:47,41.8941,0.0680,-1.8450,588.3069,60.1583,1.3355,,1.0000,0.0000,0.0000,,3.7881,58.8533,58.9751,-0.6849,91.4113,91.4138
13:48:48,41.9640,0.0699,-1.8476,589.6439,60.1601,1.5787,,1.0000,0.0000,0.0000,,3.7803,56.1834,56.3104,-0.7089,90.6567,90.6595
13:48:48,42.0355,0.0715,-1.8581,590.6411,59.7759,0.9323,,1.0000,-1.0000,0.0000,,3.8183,54.1856,54.3200,-0.6858,90.2546,90.2572
13:48:48,42.1039,0.0684,-1.8734,591.9681,59.9647,-0.1209,,1.0000,0.0000,0.0000,,3.4687,51.5507,51.6673,-0.6417,89.4958,89.4981
13:48:48,42.1726,0.0687,-1.8820,592.9705,60.1637,-0.6820,,1.0000,0.0000,0.0000,,3.5009,49.5445,49.6680,-0.6241,89.0680,89.0702
13:48:48,42.2410,0.0684,-1.8949,594.3074,60.1634,-1.2244,,1.0000,0.0000,0.0000,,3.5367,46.8708,47.0040,-0.6039,88.2944,88.2964
13:48:48,42.3097,0.0687,-1.9075,595.3101,60.1631,-1.5160,,1.0000,0.0000,0.0000,,3.5615,44.8664,45.0075,-0.5941,87.8687,87.8707
13:48:48,42.3795,0.0698,-1.9232,596.3127,60.1630,-1.7343,,1.0000,0.0000,0.0000,,3.5865,42.8626,43.0124,-0.5941,87.4430,87.4450
13:48:48,42.4561,0.0767,-1.9492,597.6494,60.1630,-1.9422,,1.0000,0.0000,0.0000,,3.6213,40.1915,40.3543,-0.5658,86.7285,86.7303
13:48:48,42.5360,0.0799,-1.9547,598.9778,59.6751,-0.8819,,1.0000,1.0000,0.0000,,3.5821,37.5362,37.7067,-0.5819,86.0405,86.0424
13:48:48,42.6114,0.0754,-1.9501,600.3000,59.7412,0.4914,,1.0000,0.0000,0.0000,,3.5196,34.8904,35.0675,-0.6034,85.3364,85.3386
13:48:48,42.6806,0.0692,-1.9349,601.6281,58.9303,1.5906,,1.0000,0.0000,0.0000,,3.4566,32.2379,32.4227,-0.6326,84.5673,84.5696
13:48:48,42.7482,0.0676,-1.8550,602.5303,52.7999,1.2826,,1.0000,0.0000,0.0000,,3.3836,30.3421,30.5302,-0.6891,84.2233,84.2261
13:48:48,42.8116,0.0634,-1.7897,603.4047,52.6011,1.1331,,1.0000,0.0000,0.0000,,3.3180,28.4681,28.6608,-0.7581,83.8743,83.8777
13:48:48,42.8768,0.0652,-1.7408,604.2901,53.4200,1.2567,,1.0000,0.0000,0.0000,,3.2708,26.5817,26.7822,-0.8334,83.5334,83.5375
13:48:48,42.9458,0.0690,-1.7065,605.4689,52.9631,0.4641,,1.0000,-1.0000,0.0000,,3.2733,24.0588,24.2804,-0.8443,82.9029,82.9072
13:48:49,43.0162,0.0705,-1.7076,606.3459,52.4319,-1.0149,,1.0000,-1.0000,0.0000,,3.0530,22.2092,22.4181,-0.7755,82.6158,82.6194
13:48:49,43.0858,0.0695,-1.7224,607.5074,52.5255,-2.7433,,1.0000,0.0000,0.0000,,3.1424,19.7031,19.9521,-0.6696,82.0086,82.0113
13:48:49,43.1534,0.0677,-1.7422,608.3878,52.9953,-3.6259,,1.0000,0.0000,0.0000,,3.2001,17.8182,18.1033,-0.6002,81.6989,81.7011
