2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:21:51,41.5254,0.0681,-1.7819,351.5417,27.0888,0.0356,,1.0000,0.0000,0.0000,,2.0841,1.9248,2.8370,-0.6870,13.9383,13.9552
14:21:51,41.5926,0.0671,-1.7816,351.9934,27.1093,0.0356,,1.0000,0.0000,0.0000,,2.0838,0.4730,2.1369,-0.6904,14.0321,14.0491
14:21:51,41.6596,0.0670,-1.7813,352.4570,28.1608,0.0356,,1.0000,0.0000,0.0000,,1.9004,0.1557,1.9067,-0.6786,14.1029,14.1192
14:21:51,41.7256,0.0660,-1.7809,353.0869,28.8644,0.0356,,1.0000,0.0000,0.0000,,1.7191,-0.0521,1.7199,-0.6505,14.0106,14.0257
14:21:51,41.7922,0.0666,-1.7806,353.5683,28.9017,0.0356,,1.0000,0.0000,0.0000,,1.7099,-0.0518,1.7107,-0.6204,14.0726,14.0862
14:21:52,41.8590,0.0668,-1.7803,354.0613,29.9151,0.0356,,1.0000,0.0000,0.0000,,3.7788,93.7813,93.8574,-0.6023,14.1142,14.1271
14:21:52,41.9274,0.0684,-1.7799,354.7306,30.6132,0.0356,,1.0000,0.0000,0.0000,,3.7784,91.7786,91.8563,-0.6024,14.0049,14.0179
14:21:52,41.9980,0.0706,-1.7796,355.2374,30.2840,0.0356,,0.0000,0.0000,0.0000,,3.7781,90.2718,90.3509,-0.6034,14.0756,14.0885
14:21:52,42.0645,0.0665,-1.7792,355.9125,30.1626,0.0356,,0.0000,0.0000,0.0000,,3.7777,88.2633,88.3441,-0.6048,13.9450,13.9581
14:21:52,42.1317,0.0673,-1.7789,356.4190,30.5159,0.0356,,0.0000,0.0000,0.0000,,3.7774,86.7568,86.8390,-0.6076,13.9888,14.0020
14:21:52,42.1971,0.0654,-1.7786,356.9221,30.0089,0.0356,,0.0000,0.0000,0.0000,,3.7771,85.2537,85.3373,-0.6130,14.0210,14.0344
14:21:52,42.2641,0.0669,-1.7781,357.5929,29.9101,0.0356,,0.0000,0.0000,0.0000,,3.7766,83.2494,83.3350,-0.6197,13.8975,13.9113
14:21:52,42.3303,0.0662,-1.7778,358.0964,30.3724,0.0356,,0.0000,0.0000,0.0000,,3.7763,81.7459,81.8331,-0.6273,13.9359,13.9500
14:21:52,42.3984,0.0681,-1.7775,358.5959,29.7498,0.0356,,0.0000,0.0000,0.0000,,3.7760,80.2464,80.3352,-0.6414,13.9885,14.0032
14:21:52,42.4746,0.0763,-1.7771,359.2623,29.6381,0.0356,,0.0000,0.0000,0.0000,,3.7756,78.2466,78.3377,-0.6502,13.9329,13.9480
14:21:52,42.5444,0.0697,-1.7767,359.9269,29.5390,0.0356,,0.0000,0.0000,0.0000,,3.7752,76.2487,76.3421,-0.6369,13.8293,13.8439
14:21:52,42.6135,0.0692,-1.7764,360.4261,30.1670,0.0356,,0.0000,0.0000,0.0000,,3.7749,74.7494,74.8446,-0.6164,13.9024,13.9160
14:21:52,42.6783,0.0648,-1.7761,360.9205,29.4127,0.0356,,0.0000,0.0000,0.0000,,3.7746,73.2549,73.3521,-0.6020,13.9281,13.9411
14:21:52,42.7421,0.0637,-1.7757,361.5808,29.3326,0.0356,,0.0000,0.0000,0.0000,,3.7742,71.2613,71.3612,-0.6105,13.7847,13.7982
14:21:53,42.8041,0.0621,-1.7754,362.0769,29.9800,0.0356,,0.0000,0.0000,0.0000,,3.7739,69.7652,69.8672,-0.6200,13.7966,13.8105
14:21:53,42.8657,0.0615,-1.7751,362.5681,29.2134,0.0356,,0.0000,0.0000,0.0000,,3.7736,68.2740,68.3782,-0.6299,13.8086,13.8230
14:21:53,42.9312,0.0655,-1.7748,363.0622,29.8674,0.0356,,0.0000,0.0000,0.0000,,3.7732,66.7798,66.8863,-0.6410,13.8500,13.8648
14:21:53,42.9959,0.0647,-1.7745,363.5514,29.0947,0.0356,,0.0000,0.0000,0.0000,,3.7729,65.2906,65.3995,-0.6526,13.8908,13.9061
14:21:53,43.0617,0.0659,-1.7740,364.2049,29.0159,0.0356,,0.0000,0.0000,0.0000,,3.7725,63.3037,63.4161,-0.6666,13.7756,13.7918
14:21:53,43.1281,0.0664,-1.7737,364.6958,29.6803,0.0356,,0.0000,0.0000,0.0000,,3.7722,61.8127,61.9277,-0.6829,13.8276,13.8445
14:21:53,43.1994,0.0713,-1.7734,365.1818,28.8981,0.0356,,0.0000,0.0000,0.0000,,3.7719,60.3267,60.4445,-0.7020,13.9255,13.9432
14:21:53,43.2601,0.0608,-1.7730,365.8310,28.8199,0.0356,,0.0000,0.0000,0.0000,,3.7715,58.3442,58.4659,-0.7190,13.7729,13.7916
14:21:53,43.3237,0.0636,-1.7727,366.3188,29.4938,0.0356,,0.0000,0.0000,0.0000,,3.7712,56.8563,56.9813,-0.7377,13.8050,13.8247
14:21:53,43.3908,0.0670,-1.7724,366.8016,28.7029,0.0356,,0.0000,0.0000,0.0000,,3.7709,55.3735,55.5018,-0.7582,13.8705,13.8912
14:21:53,43.4560,0.0653,-1.7721,367.2875,29.3823,0.0356,,0.0000,0.0000,0.0000,,3.3610,53.9144,54.0190,-0.7789,13.9182,13.9400
14:21:53,43.5249,0.0689,-1.7717,367.9312,29.3081,0.0356,,0.0000,0.0000,0.0000,,3.3606,51.9373,52.0459,-0.8016,13.8382,13.8614
14:21:53,43.5909,0.0660,-1.7714,368.4108,28.5090,0.0356,,0.0000,0.0000,0.0000,,3.3603,50.4577,50.5694,-0.8242,13.8978,13.9223
14:21:53,43.6548,0.0639,-1.7711,368.8936,29.1971,0.0356,,0.0000,0.0000,0.0000,,3.3600,48.9749,49.0900,-0.8471,13.9367,13.9625
14:21:53,43.7210,0.0662,-1.7707,369.5331,29.1232,0.0356,,0.0000,0.0000,0.0000,,3.3596,47.0020,47.1219,-0.8681,13.8392,13.8664
14:21:53,43.7877,0.0668,-1.7704,370.0095,28.3164,0.0356,,0.0000,0.0000,0.0000,,3.3594,45.5255,45.6493,-0.9135,13.9098,13.9397
14:21:54,43.8534,0.0657,-1.7701,370.4892,29.0126,0.0356,,0.0000,0.0000,0.0000,,3.3591,44.0458,44.1737,-0.9362,13.9530,13.9844
14:21:54,43.9199,0.0665,-1.7699,370.9637,28.2015,0.0356,,0.0000,0.0000,0.0000,,3.3588,42.5712,42.7035,-0.9394,14.0159,14.0473
14:21:54,43.9869,0.0670,-1.7695,371.6069,28.9584,0.0356,,1.0000,0.0000,0.0000,,3.3584,40.5947,40.7334,-0.9387,13.9274,13.9590
14:21:54,44.0529,0.0660,-1.7691,372.1009,29.9747,0.0356,,1.0000,0.0000,0.0000,,3.3581,39.1007,39.2446,-0.9437,13.9656,13.9974
14:21:54,44.1191,0.0662,-1.7688,372.6011,30.0387,0.0356,,1.0000,0.0000,0.0000,,3.3577,37.6004,37.7501,-0.9741,13.9989,14.0327
14:21:54,44.1892,0.0700,-1.7684,373.2836,30.7545,0.0356,,1.0000,0.0000,0.0000,,3.3573,35.5846,35.7426,-0.8658,13.9067,13.9336
14:21:54,44.2556,0.0665,-1.7681,373.8069,31.7152,0.0356,,1.0000,0.0000,0.0000,,3.3570,34.0612,34.2263,-0.8677,13.9367,13.9637
14:21:54,44.3216,0.0660,-1.7676,374.5168,32.4076,0.0356,,1.0000,0.0000,0.0000,,3.3566,32.0180,32.1935,-0.8578,13.7778,13.8045
14:21:54,44.3896,0.0680,-1.7673,375.0540,32.1229,0.0356,,0.0000,0.0000,0.0000,,3.3562,30.4807,30.6649,-0.7868,13.8120,13.8344
14:21:54,44.4551,0.0655,-1.7670,375.5919,32.3723,0.0356,,0.0000,0.0000,0.0000,,3.3559,28.9428,29.1367,-0.7990,13.8202,13.8433
14:21:54,44.5214,0.0663,-1.7665,376.3064,32.3105,0.0356,,0.0000,0.0000,0.0000,,3.3554,26.8950,27.1035,-0.8108,13.6575,13.6816
14:21:54,44.5882,0.0668,-1.7662,376.8398,31.8546,0.0356,,0.0000,0.0000,0.0000,,3.0037,25.4038,25.5807,-0.8230,13.6803,13.7050
14:21:54,44.6540,0.0658,-1.7659,377.3746,32.1993,0.0356,,0.0000,0.0000,0.0000,,3.0033,23.8690,24.0572,-0.8349,13.6941,13.7195
14:21:54,44.7211,0.0671,-1.7654,378.0844,32.1225,0.0356,,0.0000,0.0000,0.0000,,3.0029,21.8258,22.0314,-0.8469,13.5440,13.5705
14:21:54,44.7989,0.0778,-1.7651,378.6145,31.6379,0.0356,,0.0000,0.0000,0.0000,,3.0026,20.2957,20.5166,-0.8507,13.6525,13.6790
14:21:55,44.8673,0.0684,-1.7647,379.3212,31.5529,0.0356,,0.0000,0.0000,0.0000,,3.0021,18.2556,18.5008,-0.8345,13.5105,13.5363
14:21:55,44.9383,0.0710,-1.7643,379.8512,31.9291,0.0356,,0.0000,0.0000,0.0000,,3.0018,16.7255,16.9928,-0.8180,13.5658,13.5905
14:21:55,45.0034,0.0651,-1.7639,380.5547,31.8519,0.0356,,0.0000,0.0000,0.0000,,3.0014,14.6886,14.9921,-0.7963,13.3982,13.4218
14:21:55,45.0704,0.0669,-1.7636,381.0799,31.3409,0.0356,,0.0000,0.0000,0.0000,,3.0010,13.1634,13.5012,-0.7746,13.4227,13.4451
14:21:55,45.1325,0.0621,-1.7632,381.6067,31.7369,0.0356,,0.0000,0.0000,0.0000,,3.0007,11.6367,12.0173,-0.7549,13.4070,13.4283
14:21:55,45.1974,0.0650,-1.7629,382.1298,31.2134,0.0356,,0.0000,0.0000,0.0000,,3.0004,10.1135,10.5491,-0.8350,13.4117,13.4376
14:21:55,45.2595,0.0620,-1.7626,382.6546,31.6232,0.0356,,0.0000,0.0000,0.0000,,3.0001,8.5887,9.0976,-0.8341,13.3965,13.4224
14:21:55,45.3249,0.0655,-1.7622,383.3510,31.5483,0.0356,,0.0000,0.0000,0.0000,,2.9186,6.5956,7.2125,-0.8241,13.2372,13.2628
14:21:55,45.3923,0.0673,-1.7618,383.8707,30.9982,0.0356,,0.0000,0.0000,0.0000,,2.8945,5.0866,5.8525,-0.8262,13.2702,13.2959
14:21:55,45.4597,0.0674,-1.7615,384.3922,31.4378,0.0356,,0.0000,0.0000,0.0000,,2.6776,3.6893,4.5586,-0.8282,13.3014,13.3272
14:21:55,45.5284,0.0687,-1.7611,385.0840,31.3656,0.0356,,0.0000,0.0000,0.0000,,2.3853,1.8789,3.0364,-0.8202,13.1737,13.1992
14:21:55,45.5957,0.0673,-1.7608,385.6003,30.7766,0.0356,,0.0000,0.0000,0.0000,,2.1805,0.5479,2.2483,-0.8224,13.2096,13.2352
14:21:55,45.6628,0.0670,-1.7603,386.2890,30.6858,0.0356,,0.0000,0.0000,0.0000,,1.8742,0.0942,1.8766,-0.8138,13.0713,13.0966
14:21:55,45.7291,0.0663,-1.7600,386.8060,31.1896,0.0356,,0.0000,0.0000,0.0000,,1.7463,-0.0374,1.7467,-0.8155,13.0982,13.1235
14:21:55,45.7950,0.0659,-1.7597,387.3188,30.5489,0.0356,,0.0000,0.0000,0.0000,,3.7582,95.0034,95.0777,-0.8172,13.1260,13.1514
14:21:56,45.8604,0.0654,-1.7593,388.0031,30.4589,0.0356,,0.0000,0.0000,0.0000,,3.7578,92.9857,93.0616,-0.8081,12.9791,13.0042
14:21:56,45.9256,0.0652,-1.7590,388.5168,31.0121,0.0356,,0.0000,0.0000,0.0000,,3.7574,91.4719,91.5491,-0.8973,12.9957,13.0266
14:21:56,45.9910,0.0653,-1.7586,389.0261,30.3278,0.0356,,0.0000,0.0000,0.0000,,3.7571,89.9626,90.0410,-0.8786,13.0239,13.0535
14:21:56,46.0563,0.0653,-1.7583,389.5379,30.9013,0.0356,,0.0000,0.0000,0.0000,,3.7568,88.4508,88.5305,-0.8606,13.0489,13.0773
14:21:56,46.1236,0.0673,-1.7579,390.2165,30.8263,0.0356,,0.0000,0.0000,0.0000,,3.7564,86.4388,86.5204,-0.8427,12.9236,12.9510
14:21:56,46.1901,0.0666,-1.7576,390.7224,30.1179,0.0356,,0.0000,0.0000,0.0000,,3.7561,84.9329,85.0159,-0.8257,12.9662,12.9925
14:21:56,46.2557,0.0655,-1.7573,391.2309,30.7130,0.0356,,0.0000,0.0000,0.0000,,3.7558,83.4243,83.5088,-0.8098,12.9968,13.0220
14:21:56,46.3214,0.0657,-1.7569,391.9050,30.6373,0.0356,,0.0000,0.0000,0.0000,,3.7553,81.4168,81.5034,-0.7945,12.8632,12.8877
14:21:56,46.3875,0.0662,-1.7565,392.4076,29.9127,0.0356,,0.0000,0.0000,0.0000,,3.7550,79.9143,80.0024,-0.7799,12.9056,12.9292
14:21:56,46.4530,0.0655,-1.7562,392.9129,30.5237,0.0356,,0.0000,0.0000,0.0000,,3.7547,78.4089,78.4987,-0.7662,12.9392,12.9618
14:21:56,46.5189,0.0658,-1.7559,393.4135,29.7907,0.0356,,0.0000,0.0000,0.0000,,3.7544,76.9082,76.9998,-0.7533,12.9796,13.0014
14:21:56,46.5864,0.0676,-1.7555,394.0820,29.7098,0.0356,,0.0000,0.0000,0.0000,,3.7540,74.9064,75.0004,-0.7427,12.8684,12.8898
14:21:56,46.6535,0.0671,-1.7552,394.5840,30.3346,0.0356,,0.0000,0.0000,0.0000,,3.7537,73.4043,73.5002,-0.7250,12.9157,12.9360
14:21:56,46.7197,0.0662,-1.7549,395.0813,29.5889,0.0356,,0.0000,0.0000,0.0000,,3.7534,71.9070,72.0049,-0.7248,12.9533,12.9736
14:21:56,46.7868,0.0671,-1.7545,395.7454,29.5086,0.0356,,0.0000,0.0000,0.0000,,3.7530,69.9096,70.0102,-0.7204,12.8232,12.8435
14:21:57,46.8533,0.0665,-1.7542,396.2443,30.1459,0.0356,,0.0000,0.0000,0.0000,,3.4843,68.4250,68.5137,-0.7027,12.8599,12.8791
14:21:57,46.9192,0.0659,-1.7539,396.7383,29.3886,0.0356,,0.0000,0.0000,0.0000,,3.4840,66.9310,67.0216,-0.6788,12.9111,12.9290
14:21:57,46.9835,0.0642,-1.7534,397.3981,29.3090,0.0356,,0.0000,0.0000,0.0000,,3.4836,64.9378,65.0312,-0.6529,12.7742,12.7909
14:21:57,47.0508,0.0673,-1.7531,397.8938,29.9578,0.0356,,0.0000,0.0000,0.0000,,3.4833,63.4421,63.5377,-0.6404,12.8193,12.8353
14:21:57,47.1240,0.0733,-1.7527,398.5506,29.8827,0.0356,,0.0000,0.0000,0.0000,,3.4829,61.4519,61.5506,-0.6449,12.7539,12.7702
14:21:57,47.1937,0.0696,-1.7524,399.0401,29.1109,0.0356,,0.0000,0.0000,0.0000,,3.4826,59.9624,60.0635,-0.6551,12.8328,12.8495
14:21:57,47.2633,0.0697,-1.7520,399.6938,29.0320,0.0356,,0.0000,0.0000,0.0000,,3.4822,57.9753,58.0798,-0.6661,12.7500,12.7674
14:21:57,47.3276,0.0643,-1.7517,400.1851,29.6955,0.0356,,0.0000,0.0000,0.0000,,3.4819,56.4840,56.5912,-0.6769,12.7845,12.8024
14:21:57,47.3914,0.0638,-1.7514,400.6714,28.9141,0.0356,,0.0000,0.0000,0.0000,,3.4816,54.9977,55.1078,-0.6883,12.8200,12.8385
14:21:57,47.4523,0.0609,-1.7511,401.1607,29.5835,0.0356,,0.0000,0.0000,0.0000,,3.4813,53.5083,53.6215,-0.6998,12.8291,12.8482
14:21:57,47.5132,0.0609,-1.7508,401.6450,28.7968,0.0356,,0.0000,0.0000,0.0000,,3.4810,52.0240,52.1403,-0.7119,12.8429,12.8626
14:21:57,47.5744,0.0612,-1.7505,402.1324,29.4718,0.0356,,0.0000,0.0000,0.0000,,3.0711,50.5633,50.6565,-0.7247,12.8557,12.8761
14:21:57,47.6380,0.0636,-1.7502,402.6148,28.6799,0.0356,,0.0000,0.0000,0.0000,,3.0708,49.0809,49.1769,-0.7406,12.8940,12.9152
14:21:57,47.7036,0.0656,-1.7498,403.2593,28.6022,0.0356,,0.0000,0.0000,0.0000,,3.0704,47.1031,47.2030,-0.7588,12.7857,12.8082
14:21:57,47.7694,0.0658,-1.7495,403.7436,29.2862,0.0356,,0.0000,0.0000,0.0000,,3.0701,45.6187,45.7219,-0.7783,12.8397,12.8633
14:21:58,47.8321,0.0627,-1.7492,404.2228,28.4862,0.0356,,0.0000,0.0000,0.0000,,3.0698,44.1395,44.2461,-0.7978,12.8725,12.8972
14:21:58,47.8962,0.0641,-1.7489,404.7053,29.1752,0.0356,,0.0000,0.0000,0.0000,,3.0695,42.6570,42.7673,-0.8187,12.9143,12.9402
14:21:58,47.9606,0.0644,-1.7485,405.3443,29.1014,0.0356,,0.0000,0.0000,0.0000,,3.0691,40.6846,40.8002,-0.8404,12.8022,12.8297
14:21:58,48.0280,0.0675,-1.7482,405.8203,28.2937,0.0356,,0.0000,0.0000,0.0000,,3.0688,39.2085,39.3284,-0.8709,12.8773,12.9067
14:21:58,48.0934,0.0654,-1.7479,406.3041,29.3679,0.0356,,1.0000,0.0000,0.0000,,3.0685,37.7247,37.8493,-0.8877,12.9201,12.9505
14:21:58,48.1569,0.0635,-1.7476,406.7939,29.4110,0.0356,,1.0000,0.0000,0.0000,,3.0682,36.2349,36.3645,-0.8973,12.9332,12.9643
14:21:58,48.2207,0.0637,-1.7472,407.4627,30.1292,0.0356,,1.0000,0.0000,0.0000,,3.0678,34.2328,34.3699,-0.7951,12.7706,12.7953
14:21:58,48.2861,0.0654,-1.7469,407.9758,31.1082,0.0356,,1.0000,0.0000,0.0000,,3.0675,32.7196,32.8631,-0.7958,12.7812,12.8060
14:21:58,48.3523,0.0662,-1.7466,408.4952,31.2024,0.0356,,1.0000,0.0000,0.0000,,3.0671,31.2002,31.3506,-0.7971,12.8033,12.8281
14:21:58,48.4171,0.0648,-1.7462,409.0215,31.7577,0.0356,,0.0000,0.0000,0.0000,,3.0668,29.6738,29.8319,-0.7974,12.8076,12.8324
14:21:58,48.4815,0.0643,-1.7458,409.7195,31.6705,0.0356,,0.0000,0.0000,0.0000,,3.0664,27.6425,27.8121,-0.7861,12.6261,12.6506
14:21:58,48.5467,0.0653,-1.7455,410.2402,31.0298,0.0356,,0.0000,0.0000,0.0000,,3.0661,26.1217,26.3011,-0.7863,12.6290,12.6535
14:21:58,48.6110,0.0643,-1.7452,410.7631,31.5475,0.0356,,0.0000,0.0000,0.0000,,3.0657,24.5988,24.7891,-0.7856,12.6176,12.6421
14:21:58,48.6759,0.0648,-1.7448,411.2818,30.9098,0.0356,,0.0000,0.0000,0.0000,,3.0654,23.0801,23.2827,-0.7846,12.6015,12.6259
14:21:58,48.7407,0.0648,-1.7444,411.9740,30.8273,0.0356,,0.0000,0.0000,0.0000,,3.0650,21.0545,21.2764,-0.7728,12.4121,12.4361
14:21:59,48.8063,0.0656,-1.7441,412.4937,31.3526,0.0356,,0.0000,0.0000,0.0000,,3.0647,19.5348,19.7738,-0.7737,12.4272,12.4512
14:21:59,48.8718,0.0655,-1.7438,413.0090,30.7015,0.0356,,0.0000,0.0000,0.0000,,3.0643,18.0194,18.2781,-0.8469,12.4453,12.4740
14:21:59,48.9375,0.0657,-1.7434,413.5266,31.2388,0.0356,,0.0000,0.0000,0.0000,,3.0640,16.5018,16.7838,-0.8224,12.4630,12.4901
14:21:59,49.0061,0.0686,-1.7430,414.2206,31.7485,0.0356,,1.0000,0.0000,0.0000,,3.0636,14.4744,14.7951,-0.8125,12.3295,12.3562
14:21:59,49.0734,0.0673,-1.7427,414.7510,31.8654,0.0356,,1.0000,0.0000,0.0000,,3.0633,12.9440,13.3015,-0.8121,12.3503,12.3770
14:21:59,49.1392,0.0658,-1.7423,415.2924,32.7886,0.0356,,1.0000,0.0000,0.0000,,2.9795,11.4191,11.8015,-0.7914,12.3502,12.3755
14:21:59,49.2056,0.0664,-1.7419,416.0265,33.4769,0.0356,,1.0000,0.0000,0.0000,,2.9791,9.3517,9.8148,-0.7827,12.1353,12.1605
14:21:59,49.2748,0.0692,-1.7415,416.5820,33.2285,0.0356,,0.0000,0.0000,0.0000,,2.9787,7.7961,8.3458,-0.7744,12.1101,12.1348
14:21:59,49.3473,0.0725,-1.7411,417.3219,33.1089,0.0356,,0.0000,0.0000,0.0000,,2.8734,5.7703,6.4462,-0.7430,11.9219,11.9450
14:21:59,49.4222,0.0749,-1.7406,418.0600,33.0125,0.0356,,0.0000,0.0000,0.0000,,2.4304,3.9021,4.5971,-0.7023,11.7633,11.7843
14:21:59,49.4951,0.0729,-1.7403,418.6133,33.2954,0.0356,,0.0000,0.0000,0.0000,,2.1739,2.5426,3.3453,-0.6613,11.7858,11.8044
14:21:59,49.5597,0.0646,-1.7399,419.1636,32.8792,0.0356,,0.0000,0.0000,0.0000,,2.0660,1.0876,2.3348,-0.6156,11.7527,11.7688
14:21:59,49.6242,0.0644,-1.7395,419.8970,32.7924,0.0356,,0.0000,0.0000,0.0000,,1.8744,0.1687,1.8820,-0.5810,11.5292,11.5439
14:21:59,49.6864,0.0623,-1.7391,420.4469,33.0937,0.0356,,0.0000,0.0000,0.0000,,1.7442,-0.0320,1.7445,-0.5487,11.4713,11.4844
14:21:59,49.7492,0.0628,-1.7388,420.9937,32.6630,0.0356,,0.0000,0.0000,0.0000,,1.7058,-0.0517,1.7066,-0.5072,11.4273,11.4385
14:22:00,49.8133,0.0641,-1.7385,421.5415,32.9723,0.0356,,0.0000,0.0000,0.0000,,3.7367,93.6260,93.7005,-0.4644,11.3916,11.4011
14:22:00,49.8776,0.0642,-1.7381,422.0904,32.9987,0.0356,,1.0000,0.0000,0.0000,,3.7364,92.0772,92.1529,-0.4178,11.3570,11.3647
14:22:00,49.9415,0.0639,-1.7377,422.8378,33.7246,0.0356,,1.0000,0.0000,0.0000,,3.7359,89.9965,90.0740,-0.3729,11.1196,11.1259
14:22:00,50.0072,0.0657,-1.7373,423.4094,34.5732,0.0356,,1.0000,0.0000,0.0000,,3.7356,88.4249,88.5038,-0.3272,11.0749,11.0797
14:22:00,50.0727,0.0655,-1.7369,423.9881,34.8005,0.0356,,1.0000,0.0000,0.0000,,3.7352,86.8463,86.9266,-0.2827,11.0196,11.0233
14:22:00,50.1402,0.0675,-1.7365,424.7662,34.8148,0.0356,,0.0000,0.0000,0.0000,,3.7347,84.7350,84.8173,-0.2418,10.7715,10.7742
14:22:00,50.2235,0.0833,-1.7360,425.5423,34.7686,0.0356,,0.0000,0.0000,0.0000,,3.7342,82.6256,82.7100,-0.1854,10.6695,10.6711
14:22:00,50.2900,0.0666,-1.7356,426.1237,34.9355,0.0356,,0.0000,0.0000,0.0000,,3.7339,81.0443,81.1302,-0.1434,10.6303,10.6313
14:22:00,50.3548,0.0647,-1.7353,426.7029,34.6624,0.0356,,0.0000,0.0000,0.0000,,3.7335,79.4651,79.5527,-0.1037,10.5682,10.5687
14:22:00,50.4202,0.0655,-1.7348,427.4742,34.5858,0.0356,,0.0000,0.0000,0.0000,,3.7330,77.3604,77.4504,-0.0535,10.3074,10.3075
14:22:00,50.4836,0.0634,-1.7344,428.0519,34.6970,0.0356,,0.0000,0.0000,0.0000,,3.7327,75.7826,75.8745,0.0035,10.2233,10.2233
14:22:00,50.5458,0.0622,-1.7341,428.6276,34.4700,0.0356,,0.0000,0.0000,0.0000,,3.7323,74.2069,74.3007,0.0492,10.1483,10.1484
14:22:00,50.6113,0.0655,-1.7337,429.2072,35.0035,0.0356,,1.0000,0.0000,0.0000,,3.7320,72.6272,72.7231,0.0950,10.0992,10.0996
14:22:00,50.6750,0.0637,-1.7333,429.7953,35.4211,0.0356,,1.0000,0.0000,0.0000,,3.7316,71.0392,71.1371,0.1380,10.0278,10.0288
14:22:00,50.7391,0.0641,-1.7330,430.3924,36.0245,0.0356,,1.0000,0.0000,0.0000,,3.7312,69.4420,69.5422,0.1702,9.9428,9.9443
14:22:01,50.8034,0.0644,-1.7325,431.2018,36.6962,0.0356,,1.0000,0.0000,0.0000,,3.7307,67.2993,67.4026,0.2007,9.6501,9.6522
14:22:01,50.8670,0.0636,-1.7321,431.8147,36.7681,0.0356,,0.0000,0.0000,0.0000,,3.7303,65.6863,65.7921,0.2200,9.5409,9.5435
14:22:01,50.9281,0.0611,-1.7317,432.4263,36.6688,0.0356,,0.0000,0.0000,0.0000,,3.7300,64.0747,64.1832,0.2377,9.4190,9.4220
14:22:01,50.9926,0.0645,-1.7313,433.0368,36.6069,0.0356,,0.0000,0.0000,0.0000,,3.7296,62.4642,62.5754,0.2411,9.3318,9.3349
14:22:01,51.0575,0.0648,-1.7310,433.6461,36.5373,0.0356,,0.0000,0.0000,0.0000,,3.7292,60.8548,60.9690,0.2432,9.2490,9.2522
14:22:01,51.1217,0.0642,-1.7305,434.4568,36.4469,0.0356,,0.0000,0.0000,0.0000,,3.7287,58.7108,58.8290,0.2439,8.9592,8.9625
14:22:01,51.1876,0.0658,-1.7301,435.0635,36.3791,0.0356,,0.0000,0.0000,0.0000,,3.7283,57.1040,57.2256,0.2477,8.8820,8.8855
14:22:01,51.2497,0.0622,-1.7297,435.6690,36.3113,0.0356,,0.0000,0.0000,0.0000,,3.7279,55.4984,55.6235,0.2538,8.7749,8.7786
14:22:01,51.3111,0.0613,-1.7293,436.2735,36.2437,0.0356,,0.0000,0.0000,0.0000,,3.3180,53.9208,54.0228,0.2493,8.6616,8.6652
14:22:01,51.3731,0.0620,-1.7290,436.8768,36.1762,0.0356,,0.0000,0.0000,0.0000,,3.3176,52.3174,52.4225,0.2466,8.5550,8.5585
14:22:01,51.4359,0.0628,-1.7286,437.4790,36.1088,0.0356,,0.0000,0.0000,0.0000,,3.3172,50.7152,50.8236,0.2504,8.4687,8.4724
14:22:01,51.4984,0.0625,-1.7282,438.0800,36.0416,0.0356,,0.0000,0.0000,0.0000,,3.3169,49.1141,49.2260,0.2526,8.3817,8.3855
14:22:01,51.5625,0.0640,-1.7277,438.8797,35.9521,0.0356,,0.0000,0.0000,0.0000,,3.3164,46.9811,47.0980,0.2438,8.0984,8.1021
14:22:01,51.6271,0.0646,-1.7273,439.4782,35.8851,0.0356,,0.0000,0.0000,0.0000,,3.3160,45.3826,45.5036,0.2203,8.0186,8.0216
14:22:01,51.6968,0.0697,-1.7270,440.0756,35.8183,0.0356,,0.0000,0.0000,0.0000,,3.3156,43.7852,43.9105,0.1814,7.9890,7.9910
14:22:01,51.7729,0.0762,-1.7265,440.8702,35.7294,0.0356,,0.0000,0.0000,0.0000,,3.3151,41.6571,41.7888,0.1552,7.8209,7.8224
14:22:02,51.8437,0.0708,-1.7260,441.6546,34.9053,0.0356,,-1.0000,0.0000,0.0000,,3.3147,39.5394,39.6781,0.1300,7.6187,7.6198
14:22:02,51.9118,0.0680,-1.7256,442.2303,34.3531,0.0356,,-1.0000,0.0000,0.0000,,3.3143,37.9637,38.1081,0.1046,7.6025,7.6033
14:22:02,51.9756,0.0638,-1.7253,442.7945,33.6053,0.0356,,-1.0000,0.0000,0.0000,,3.3139,36.3994,36.5499,0.0791,7.5634,7.5638
14:22:02,52.0375,0.0619,-1.7249,443.3484,33.0479,0.0356,,-1.0000,0.0000,0.0000,,3.3136,34.8455,35.0027,0.0516,7.5183,7.5185
14:22:02,52.0993,0.0618,-1.7246,443.8908,32.2907,0.0356,,-1.0000,0.0000,0.0000,,3.3133,33.3030,33.4675,0.0224,7.4844,7.4844
14:22:02,52.1635,0.0642,-1.7242,444.5975,31.4059,0.0356,,-1.0000,0.0000,0.0000,,3.3128,31.2629,31.4380,-0.0096,7.3052,7.3052
14:22:02,52.2291,0.0655,-1.7238,445.1155,30.9310,0.0356,,-1.0000,0.0000,0.0000,,3.3125,29.7449,29.9288,-0.0434,7.3253,7.3254
