2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:11:55,30.3139,0.0664,-2.0799,210.8686,24.9350,0.2427,,1.0000,0.0000,0.0000,,3.3398,29.5129,29.7013,0.0070,169.2848,169.2848
14:11:55,30.3787,0.0649,-2.0787,211.2964,26.0345,0.2651,,1.0000,0.0000,0.0000,,3.3377,28.0853,28.2829,0.0202,169.3801,169.3801
14:11:55,30.4463,0.0676,-2.0766,211.8785,26.7388,0.2811,,1.0000,0.0000,0.0000,,3.3349,26.1700,26.3816,0.0276,169.3319,169.3319
14:11:55,30.5123,0.0660,-2.0748,212.3240,26.7240,0.2875,,1.0000,0.0000,0.0000,,3.3328,24.7246,24.9482,0.0337,169.4021,169.4021
14:11:55,30.5781,0.0658,-2.0727,212.7813,27.7949,0.2912,,1.0000,0.0000,0.0000,,3.3306,23.2673,23.5045,0.0331,169.4461,169.4461
14:11:55,30.6443,0.0662,-2.0698,213.4030,28.4978,0.2940,,1.0000,0.0000,0.0000,,3.3275,21.3124,21.5706,0.0405,169.3256,169.3256
14:11:55,30.7111,0.0668,-2.0675,213.8782,28.5256,0.2952,,1.0000,0.0000,0.0000,,3.3252,19.8372,20.1139,0.0393,169.3561,169.3561
14:11:55,30.7762,0.0652,-2.0650,214.3650,29.5494,0.2959,,1.0000,0.0000,0.0000,,3.3227,18.3503,18.6487,0.0527,169.3796,169.3796
14:11:55,30.8430,0.0668,-2.0617,215.0261,30.2484,0.2964,,1.0000,0.0000,0.0000,,3.3193,16.3560,16.6894,0.0494,169.2321,169.2321
14:11:55,30.9101,0.0670,-2.0591,215.5310,30.3196,0.2966,,1.0000,0.0000,0.0000,,3.3167,14.8511,15.2170,0.0542,169.2453,169.2453
14:11:56,30.9802,0.0701,-2.0334,216.2035,29.8901,1.3332,,1.0000,1.0000,0.0000,,3.2476,12.8533,13.2573,-0.0027,169.1141,169.1141
14:11:56,31.0532,0.0730,-2.0095,216.7061,30.6094,2.1295,,1.0000,0.0000,0.0000,,3.1904,11.3575,11.7971,-0.0740,169.1857,169.1857
14:11:56,31.1208,0.0677,-1.9799,217.3902,31.3000,2.7003,,1.0000,0.0000,0.0000,,3.1369,9.3451,9.8576,-0.1591,169.0471,169.0472
14:11:56,31.1877,0.0668,-1.9566,217.9124,31.3989,2.9371,,1.0000,0.0000,0.0000,,3.1037,7.8252,8.4182,-0.2248,169.0459,169.0461
14:11:56,31.2547,0.0670,-1.9315,218.4456,32.3385,3.0821,,1.0000,0.0000,0.0000,,3.0726,6.2933,7.0033,-0.2912,169.0253,169.0255
14:11:56,31.3255,0.0708,-1.9134,219.1505,31.6017,2.4106,,0.0000,-1.0000,0.0000,,2.7908,4.3883,5.2005,-0.3160,168.8472,168.8475
14:11:56,31.3974,0.0719,-1.9024,219.6658,30.8015,1.8639,,0.0000,0.0000,0.0000,,2.4676,3.0909,3.9551,-0.3796,168.8734,168.8738
14:11:56,31.4573,0.0599,-1.8892,220.1804,30.9582,1.5391,,0.0000,0.0000,0.0000,,2.2899,1.7123,2.8593,-0.4748,168.8222,168.8228
14:11:56,31.5177,0.0604,-1.8759,220.6926,30.6090,1.3432,,0.0000,0.0000,0.0000,,2.1726,0.3931,2.2079,-0.6049,168.7832,168.7843
14:11:56,31.5814,0.0637,-1.8588,221.3751,30.4928,1.1933,,0.0000,0.0000,0.0000,,1.9161,-0.0203,1.9162,-0.6154,168.0997,168.1008
14:11:56,31.6449,0.0635,-1.8468,221.8871,30.8568,1.1298,,0.0000,0.0000,0.0000,,1.7280,-0.0670,1.7293,-0.6297,167.5885,167.5897
14:11:56,31.7079,0.0630,-1.8356,222.3957,30.3458,1.0912,,0.0000,0.0000,0.0000,,3.7892,94.6244,94.7003,-0.6424,167.1115,167.1128
14:11:56,31.7719,0.0640,-1.8248,222.9059,30.7622,1.0669,,0.0000,0.0000,0.0000,,3.7795,93.1142,93.1909,-0.6543,166.6658,166.6670
14:11:56,31.8360,0.0641,-1.8146,223.4124,30.2011,1.0523,,0.0000,0.0000,0.0000,,3.7698,91.6077,91.6852,-0.6651,166.2560,166.2573
14:11:56,31.9025,0.0666,-1.8013,224.0964,30.8548,1.0407,,1.0000,0.0000,0.0000,,3.7570,89.5902,89.6690,-0.6782,165.7075,165.7089
14:11:57,31.9670,0.0644,-1.7913,224.6210,31.7948,1.0358,,1.0000,0.0000,0.0000,,3.7473,88.0656,88.1453,-0.6872,165.3487,165.3501
14:11:57,32.0340,0.0670,-1.7814,225.1521,31.9128,1.0327,,1.0000,0.0000,0.0000,,3.7375,86.5345,86.6152,-0.6951,165.0242,165.0256
14:11:57,32.1004,0.0664,-1.7682,225.8669,31.8668,1.0302,,0.0000,0.0000,0.0000,,3.7244,84.4863,84.5684,-0.7053,164.5492,164.5507
14:11:57,32.1637,0.0634,-1.7584,226.4033,32.3408,1.0292,,0.0000,0.0000,0.0000,,3.7147,82.9499,83.0330,-0.7113,164.2753,164.2769
14:11:57,32.2294,0.0657,-1.7488,226.9358,31.7668,1.0285,,0.0000,0.0000,0.0000,,3.7050,81.4174,81.5016,-0.7161,164.0489,164.0504
14:11:57,32.2946,0.0652,-1.7391,227.4701,32.2059,1.0280,,0.0000,0.0000,0.0000,,3.6954,79.8830,79.9685,-0.7197,163.8530,163.8545
14:11:57,32.3610,0.0664,-1.7263,228.1790,32.1199,1.0277,,0.0000,0.0000,0.0000,,3.6826,77.8407,77.9278,-0.7231,163.5229,163.5245
14:11:57,32.4266,0.0656,-1.7168,228.7082,31.5783,1.0275,,0.0000,0.0000,0.0000,,3.6731,76.3115,76.3998,-0.7238,163.4017,163.4034
14:11:57,32.4905,0.0639,-1.7072,229.2391,31.9950,1.0274,,0.0000,0.0000,0.0000,,3.3081,74.7970,74.8701,-0.7214,163.3033,163.3049
14:11:57,32.5562,0.0657,-1.6978,229.7663,31.4587,1.0274,,0.0000,0.0000,0.0000,,3.2986,73.2697,73.3439,-0.7148,163.2536,163.2552
14:11:57,32.6204,0.0642,-1.6851,230.4694,31.3772,1.0273,,0.0000,0.0000,0.0000,,3.2860,71.2332,71.3090,-0.7003,163.0489,163.0504
14:11:57,32.6852,0.0648,-1.6757,230.9969,31.7948,1.0273,,0.0000,0.0000,0.0000,,3.2766,69.7057,69.7827,-0.6824,163.0532,163.0546
14:11:57,32.7492,0.0641,-1.6663,231.5207,31.2529,1.0273,,0.0000,0.0000,0.0000,,3.2672,68.1818,68.2601,-0.6640,163.0573,163.0587
14:11:57,32.8142,0.0650,-1.6569,232.0462,31.6783,1.0273,,0.0000,0.0000,0.0000,,3.2577,66.6563,66.7359,-0.6399,163.0650,163.0663
14:11:57,32.8800,0.0658,-1.6475,232.5680,31.1264,1.0273,,0.0000,0.0000,0.0000,,3.2484,65.1345,65.2154,-0.6315,163.0811,163.0824
14:11:58,32.9470,0.0670,-1.6350,233.2639,31.0408,1.0273,,0.0000,0.0000,0.0000,,3.2359,63.1052,63.1881,-0.6260,162.9334,162.9346
14:11:58,33.0133,0.0663,-1.6256,233.7862,31.4899,1.0273,,0.0000,0.0000,0.0000,,3.2265,61.5829,61.6674,-0.6176,162.9542,162.9554
14:11:58,33.0778,0.0645,-1.6164,234.3045,30.9102,1.0273,,0.0000,0.0000,0.0000,,3.2172,60.0646,60.1507,-0.6234,162.9727,162.9739
14:11:58,33.1428,0.0650,-1.6040,234.9960,30.8217,1.0272,,0.0000,0.0000,0.0000,,3.2048,58.0397,58.1281,-0.6324,162.8213,162.8225
14:11:58,33.2083,0.0655,-1.5946,235.5149,31.3087,1.0272,,0.0000,0.0000,0.0000,,3.1955,56.5207,56.6110,-0.6383,162.8471,162.8483
14:11:58,33.2772,0.0689,-1.5854,236.0298,30.6872,1.0272,,0.0000,0.0000,0.0000,,3.1863,55.0058,55.0980,-0.6454,162.9055,162.9068
14:11:58,33.3492,0.0720,-1.5729,236.7254,31.3679,1.0272,,1.0000,0.0000,0.0000,,3.1738,52.9769,53.0719,-0.6584,162.8097,162.8110
14:11:58,33.4200,0.0708,-1.5602,237.4367,32.0763,1.0272,,1.0000,0.0000,0.0000,,3.1611,50.9322,51.0302,-0.6726,162.6875,162.6889
14:11:58,33.4977,0.0777,-1.5504,237.9814,32.9921,1.0272,,1.0000,0.0000,0.0000,,3.1513,49.3875,49.4879,-0.6844,162.7898,162.7912
14:11:58,33.5640,0.0664,-1.5373,238.7117,32.9779,1.0272,,0.0000,0.0000,0.0000,,3.1382,47.3238,47.4277,-0.6993,162.6111,162.6126
14:11:58,33.6305,0.0664,-1.5275,239.2574,32.6040,1.0272,,0.0000,0.0000,0.0000,,3.1284,45.7781,45.8849,-0.7110,162.6190,162.6205
14:11:58,33.6912,0.0607,-1.5177,239.8038,32.8927,1.0272,,0.0000,0.0000,0.0000,,3.1186,44.2316,44.3415,-0.7205,162.5779,162.5795
14:11:58,33.7546,0.0634,-1.5080,240.3472,32.4614,1.0272,,0.0000,0.0000,0.0000,,3.1089,42.6882,42.8013,-0.7397,162.5598,162.5615
14:11:58,33.8190,0.0644,-1.4982,240.8916,32.7772,1.0272,,0.0000,0.0000,0.0000,,3.0991,41.1438,41.2603,-0.7435,162.5346,162.5363
14:11:58,33.8828,0.0638,-1.4853,241.6144,32.6978,1.0272,,0.0000,0.0000,0.0000,,3.0862,39.0875,39.2092,-0.7345,162.3193,162.3210
14:11:59,33.9516,0.0688,-1.4756,242.1543,32.2451,1.0272,,0.0000,0.0000,0.0000,,3.0765,37.5477,37.6735,-0.7061,162.3331,162.3347
14:11:59,34.0188,0.0672,-1.4659,242.6953,32.5781,1.0272,,0.0000,0.0000,0.0000,,3.0668,36.0066,36.1370,-0.6719,162.3457,162.3470
14:11:59,34.0825,0.0638,-1.4530,243.4136,32.4984,1.0272,,0.0000,0.0000,0.0000,,2.6448,33.9888,34.0916,-0.6488,162.1463,162.1476
14:11:59,34.1497,0.0671,-1.4434,243.9500,32.0328,1.0272,,0.0000,0.0000,0.0000,,2.6352,32.4524,32.5592,-0.6248,162.1496,162.1508
14:11:59,34.2161,0.0664,-1.4434,244.4819,31.7508,0.5791,,0.0000,-1.0000,0.0000,,2.6540,30.9170,31.0307,-0.5872,162.1544,162.1555
14:11:59,34.2819,0.0658,-1.4567,245.1685,30.6705,-0.4803,,0.0000,-1.0000,0.0000,,2.7118,28.8894,29.0164,-0.5324,162.0160,162.0168
14:11:59,34.3497,0.0678,-1.4678,245.6708,29.9001,-1.0683,,0.0000,0.0000,0.0000,,2.7477,27.3832,27.5207,-0.5000,162.0792,162.0800
14:11:59,34.4137,0.0640,-1.4782,246.1757,30.5045,-1.4114,,0.0000,0.0000,0.0000,,2.7726,25.8761,26.0242,-0.4785,162.1077,162.1084
14:11:59,34.4777,0.0640,-1.4892,246.6759,29.7749,-1.6204,,0.0000,0.0000,0.0000,,2.6356,24.3951,24.5371,-0.4621,162.1406,162.1413
14:11:59,34.5418,0.0641,-1.5057,247.3437,29.6925,-1.7748,,0.0000,0.0000,0.0000,,2.6586,22.3930,22.5503,-0.4430,162.0075,162.0081
14:11:59,34.6064,0.0646,-1.5194,247.8454,30.3164,-1.8384,,0.0000,0.0000,0.0000,,2.6750,20.8910,21.0616,-0.4334,162.0436,162.0442
14:11:59,34.6711,0.0647,-1.5337,248.3422,29.5701,-1.8775,,0.0000,0.0000,0.0000,,2.6910,19.3939,19.5797,-0.4253,162.0862,162.0868
14:11:59,34.7358,0.0647,-1.5488,248.8418,30.2033,-1.9010,,0.0000,0.0000,0.0000,,2.7071,17.8941,18.0978,-0.4176,162.1264,162.1270
14:11:59,34.8012,0.0654,-1.5696,249.5039,30.1279,-1.9189,,0.0000,0.0000,0.0000,,2.7286,15.8986,16.1310,-0.4047,162.0099,162.0104
14:11:59,34.8673,0.0661,-1.5857,250.0017,30.0141,-1.9265,,1.0000,0.0000,0.0000,,2.7450,14.4006,14.6599,-0.3972,162.0619,162.0624
14:12:00,34.9313,0.0640,-1.6024,250.5121,30.9614,-1.9311,,1.0000,0.0000,0.0000,,2.7619,12.8902,13.1828,-0.3888,162.0854,162.0858
14:12:00,34.9999,0.0686,-1.6195,251.0290,31.0612,-1.9339,,1.0000,0.0000,0.0000,,2.7791,11.3733,11.7079,-0.3808,162.1389,162.1393
14:12:00,35.0645,0.0646,-1.6430,251.7334,31.7739,-1.9362,,1.0000,0.0000,0.0000,,2.8027,9.3355,9.7472,-0.3659,161.9735,161.9739
14:12:00,35.1304,0.0660,-1.6611,252.2730,32.7015,-1.9372,,1.0000,0.0000,0.0000,,2.8209,7.7958,8.2905,-0.3567,161.9833,161.9837
14:12:00,35.1969,0.0665,-1.6794,252.8193,32.8448,-1.9378,,1.0000,0.0000,0.0000,,2.7329,6.2933,6.8611,-0.3472,161.9902,161.9905
14:12:00,35.2647,0.0678,-1.7042,253.5543,32.8186,-1.9383,,0.0000,0.0000,0.0000,,2.6667,4.2713,5.0354,-0.3315,161.8216,161.8219
14:12:00,35.3320,0.0673,-1.7228,254.1056,33.2200,-1.9385,,0.0000,0.0000,0.0000,,2.2826,2.9871,3.7594,-0.3220,161.8307,161.8310
14:12:00,35.3979,0.0659,-1.7413,254.6534,32.7304,-1.9387,,0.0000,0.0000,0.0000,,2.2665,1.4595,2.6958,-0.3175,161.8318,161.8321
14:12:00,35.4635,0.0656,-1.7660,255.3838,32.6583,-1.9388,,0.0000,0.0000,0.0000,,1.9750,0.2604,1.9921,-0.2909,161.6419,161.6422
14:12:00,35.5290,0.0655,-1.7845,255.9315,32.9863,-1.9389,,0.0000,0.0000,0.0000,,1.8489,0.0080,1.8489,-0.2673,161.6301,161.6303
14:12:00,35.5958,0.0668,-1.8030,256.4760,32.5387,-1.9389,,0.0000,0.0000,0.0000,,1.7434,0.0073,1.7434,-0.2375,161.6261,161.6263
14:12:00,35.6658,0.0700,-1.8275,257.2018,32.4554,-1.9389,,0.0000,0.0000,0.0000,,3.4997,93.6442,93.7095,-0.2054,161.4765,161.4767
14:12:00,35.7345,0.0686,-1.8459,257.7460,32.7793,-1.9389,,0.0000,0.0000,0.0000,,3.5181,92.1000,92.1671,-0.1735,161.5018,161.5019
14:12:00,35.7998,0.0654,-1.8643,258.2870,32.3287,-1.9389,,0.0000,0.0000,0.0000,,3.5365,90.5589,90.6279,-0.1399,161.5010,161.5011
14:12:00,35.8625,0.0626,-1.8887,259.0082,32.2439,-1.9389,,0.0000,0.0000,0.0000,,3.5609,88.5043,88.5759,-0.0968,161.2950,161.2951
14:12:01,35.9260,0.0636,-1.9070,259.5490,32.5782,-1.9390,,0.0000,0.0000,0.0000,,3.5792,86.9635,87.0371,-0.0688,161.2719,161.2719
14:12:01,35.9855,0.0595,-1.9252,260.0865,32.1168,-1.9390,,0.0000,0.0000,0.0000,,3.5974,85.4259,85.5017,-0.0416,161.2195,161.2195
14:12:01,36.0440,0.0585,-1.9434,260.6253,32.4584,-1.9390,,0.0000,0.0000,0.0000,,3.6156,83.8872,83.9650,-0.0149,161.1607,161.1607
14:12:01,36.1033,0.0593,-1.9615,261.1607,31.9899,-1.9390,,0.0000,0.0000,0.0000,,3.6337,82.3517,82.4318,0.0116,161.1096,161.1096
14:12:01,36.1653,0.0620,-1.9797,261.6975,32.3391,-1.9390,,0.0000,0.0000,0.0000,,3.6519,80.8149,80.8974,0.0383,161.0812,161.0812
14:12:01,36.2278,0.0625,-1.9978,262.2309,31.8633,-1.9390,,0.0000,0.0000,0.0000,,3.6700,79.2814,79.3663,0.0649,161.0584,161.0585
14:12:01,36.2910,0.0631,-2.0159,262.7656,32.2204,-1.9390,,0.0000,0.0000,0.0000,,3.6881,77.7467,77.8341,0.0914,161.0410,161.0411
14:12:01,36.3558,0.0648,-2.0339,263.2969,31.7368,-1.9390,,0.0000,0.0000,0.0000,,3.7061,76.2153,76.3054,0.1180,161.0399,161.0399
14:12:01,36.4187,0.0629,-2.0519,263.8297,32.1024,-1.9390,,0.0000,0.0000,0.0000,,3.7241,74.6826,74.7754,0.1442,161.0216,161.0217
14:12:01,36.4822,0.0635,-2.0758,264.5367,32.0241,-1.9390,,0.0000,0.0000,0.0000,,3.7480,72.6421,72.7388,0.1758,160.8344,160.8345
14:12:01,36.5483,0.0661,-2.0937,265.0647,31.5261,-1.9390,,0.0000,0.0000,0.0000,,3.7659,71.1142,71.2138,0.2011,160.8506,160.8507
14:12:01,36.6121,0.0638,-2.1116,265.5940,31.9073,-1.9390,,0.0000,0.0000,0.0000,,3.7838,69.5848,69.6876,0.2250,160.8476,160.8477
14:12:01,36.6732,0.0611,-2.1294,266.1199,31.3996,-1.9390,,0.0000,0.0000,0.0000,,3.6760,68.0649,68.1640,0.2570,160.8297,160.8298
14:12:01,36.7367,0.0635,-2.1473,266.6472,31.7915,-1.9390,,0.0000,0.0000,0.0000,,3.6938,66.5375,66.6399,0.2865,160.8278,160.8280
14:12:01,36.8001,0.0634,-2.1710,267.3471,31.7149,-1.9390,,0.0000,0.0000,0.0000,,3.7175,64.5042,64.6112,0.3226,160.6505,160.6508
14:12:01,36.8642,0.0641,-2.1887,267.8695,31.1874,-1.9390,,0.0000,0.0000,0.0000,,3.7352,62.9818,63.0924,0.3488,160.6516,160.6520
14:12:02,36.9276,0.0634,-2.2064,268.3936,31.6014,-1.9390,,0.0000,0.0000,0.0000,,3.7530,61.4577,61.5722,0.3741,160.6461,160.6466
14:12:02,36.9928,0.0652,-2.2240,268.9140,31.0586,-1.9390,,0.0000,0.0000,0.0000,,3.7706,59.9372,60.0557,0.3991,160.6599,160.6604
14:12:02,37.0571,0.0643,-2.2417,269.4361,31.4898,-1.9390,,0.0000,0.0000,0.0000,,3.7882,58.4151,58.5378,0.4230,160.6643,160.6649
14:12:02,37.1220,0.0649,-2.2651,270.1289,31.4167,-1.9390,,0.0000,0.0000,0.0000,,3.8117,56.3890,56.5176,0.4548,160.4992,160.4999
14:12:02,37.1865,0.0645,-2.2827,270.6458,30.8392,-1.9390,,0.0000,0.0000,0.0000,,3.8292,54.8720,55.0054,0.4787,160.5150,160.5157
14:12:02,37.2551,0.0686,-2.3002,271.1647,31.3094,-1.9390,,0.0000,0.0000,0.0000,,3.8468,53.3531,53.4916,0.5088,160.5649,160.5658
14:12:02,37.3221,0.0669,-2.3235,271.8530,31.2391,-1.9390,,0.0000,0.0000,0.0000,,3.8701,51.3314,51.4771,0.5363,160.4303,160.4312
14:12:02,37.3896,0.0676,-2.3333,272.3636,30.3521,-1.5852,,0.0000,1.0000,0.0000,,3.8649,49.8229,49.9725,0.5272,160.4680,160.4689
14:12:02,37.4548,0.0652,-2.3374,272.8645,29.9100,-1.0415,,0.0000,1.0000,0.0000,,3.8461,48.3253,48.4781,0.5094,160.4984,160.4992
14:12:02,37.5208,0.0660,-2.3435,273.5217,29.8777,-0.5688,,0.0000,0.0000,0.0000,,3.8322,46.3378,46.4960,0.5043,160.3840,160.3848
14:12:02,37.5867,0.0659,-2.3483,274.0113,29.1244,-0.3759,,0.0000,0.0000,0.0000,,3.8289,44.8494,45.0126,0.5372,160.4320,160.4329
14:12:02,37.6512,0.0645,-2.3526,274.5039,29.7767,-0.2611,,0.0000,0.0000,0.0000,,3.8283,43.3576,43.5263,0.5669,160.4542,160.4552
14:12:02,37.7160,0.0648,-2.3561,274.9916,29.0010,-0.1909,,0.0000,0.0000,0.0000,,3.8289,41.8704,42.0451,0.5690,160.4999,160.5009
14:12:02,37.7819,0.0659,-2.3597,275.6429,28.9218,-0.1389,,0.0000,0.0000,0.0000,,3.8303,39.8860,40.0695,0.5612,160.3975,160.3985
14:12:02,37.8483,0.0664,-2.3618,276.1324,29.5905,-0.1175,,0.0000,0.0000,0.0000,,3.8316,38.3967,38.5874,0.5531,160.4611,160.4620
14:12:02,37.9135,0.0652,-2.3636,276.6169,28.8041,-0.1044,,0.0000,0.0000,0.0000,,3.8327,36.9123,37.1107,0.5451,160.5198,160.5207
14:12:03,37.9876,0.0742,-2.3654,277.2640,28.7261,-0.0946,,0.0000,0.0000,0.0000,,3.8341,34.9318,35.1416,0.5360,160.4901,160.4910
14:12:03,38.0614,0.0737,-2.3669,277.9095,28.6483,-0.0895,,0.0000,0.0000,0.0000,,3.6523,32.9783,33.1800,0.5270,160.4586,160.4595
14:12:03,38.1289,0.0675,-2.3679,278.3945,29.3302,-0.0874,,0.0000,0.0000,0.0000,,3.6532,31.4933,31.7045,0.5158,160.5371,160.5379
14:12:03,38.1930,0.0640,-2.3688,278.8745,28.5320,-0.0861,,0.0000,0.0000,0.0000,,3.6540,30.0133,30.2349,0.5045,160.5910,160.5918
14:12:03,38.2590,0.0661,-2.3696,279.3576,29.2191,-0.0854,,0.0000,0.0000,0.0000,,3.6548,28.5301,28.7632,0.4848,160.6408,160.6415
14:12:03,38.3201,0.0611,-2.3706,279.9893,28.4250,-0.0847,,-1.0000,0.0000,0.0000,,3.6558,26.5650,26.8154,0.4914,160.5025,160.5033
14:12:03,38.3824,0.0623,-2.3714,280.4488,27.1373,-0.0845,,-1.0000,0.0000,0.0000,,3.6565,25.1056,25.3704,0.4978,160.5468,160.5476
14:12:03,38.4448,0.0624,-2.3721,280.9011,27.1426,-0.0844,,-1.0000,0.0000,0.0000,,3.6572,23.6532,23.9342,0.5107,160.5962,160.5970
14:12:03,38.5094,0.0646,-2.3727,281.3391,25.8505,-0.0843,,-1.0000,0.0000,0.0000,,3.6579,22.2151,22.5142,0.5239,160.6786,160.6794
14:12:03,38.5743,0.0649,-2.3734,281.7701,25.8672,-0.0842,,-1.0000,0.0000,0.0000,,3.6585,20.7841,21.1036,0.5367,160.7696,160.7705
14:12:03,38.6408,0.0665,-2.3780,282.3087,23.3048,-0.5257,,-1.0000,0.0000,0.0000,,3.6712,18.9185,19.2714,0.5705,160.7754,160.7764
14:12:03,38.7058,0.0650,-2.3850,282.6417,16.3421,-1.1657,,-1.0000,0.0000,0.0000,,3.7042,17.5808,17.9668,0.6147,160.9666,160.9678
14:12:03,38.7719,0.0661,-2.3804,282.7924,6.3452,-1.3952,,-1.0000,0.0000,0.0000,,3.7153,16.4269,16.8418,0.6329,161.3462,161.3474
14:12:03,38.8371,0.0652,-2.3800,282.8647,3.0085,-1.5211,,-1.0000,0.0000,0.0000,,3.7202,15.3540,15.7983,0.6537,161.7991,161.8004
14:12:03,38.9060,0.0689,-2.3792,282.8836,1.1588,-1.6664,,-1.0000,0.0000,0.0000,,3.7268,14.0017,14.4891,0.6772,162.3360,162.3374
14:12:04,38.9741,0.0682,-2.3766,282.8399,3.5592,-1.7456,,-1.0000,0.0000,0.0000,,3.7287,13.0447,13.5671,0.6959,162.9282,162.9297
14:12:04,39.0404,0.0662,-2.3712,282.7205,6.8214,-1.8995,,-1.0000,0.0000,0.0000,,3.5805,11.8665,12.3949,0.7145,163.5798,163.5814
14:12:04,39.1061,0.0658,-2.3657,282.5891,8.6304,-2.0131,,-1.0000,0.0000,0.0000,,3.5496,11.0053,11.5636,0.7302,164.2399,164.2415
14:12:04,39.1735,0.0673,-2.3593,282.4327,9.8178,-2.0927,,-1.0000,0.0000,0.0000,,3.5471,10.1596,10.7610,0.7434,164.9371,164.9388
14:12:04,39.2405,0.0670,-2.3503,282.2002,10.9472,-2.1274,,-1.0000,0.0000,0.0000,,3.5400,9.0564,9.7237,0.7516,165.7072,165.7090
14:12:04,39.3077,0.0672,-2.3434,282.0170,10.9906,-2.1407,,0.0000,0.0000,0.0000,,3.4273,8.2820,8.9631,0.7603,166.4293,166.4310
14:12:04,39.3714,0.0637,-2.3366,281.8342,10.9699,-2.1456,,0.0000,0.0000,0.0000,,3.4206,7.4640,8.2104,0.7676,167.1249,167.1267
14:12:04,39.4368,0.0655,-2.3297,281.6517,10.9493,-2.1474,,0.0000,0.0000,0.0000,,3.4138,6.6460,7.4715,0.7748,167.8344,167.8362
14:12:04,39.5016,0.0648,-2.3206,281.4089,10.9219,-2.1481,,0.0000,0.0000,0.0000,,3.2917,5.6112,6.5055,0.7838,168.5981,168.6000
14:12:04,39.5711,0.0695,-2.3138,281.2273,10.9015,-2.1483,,0.0000,0.0000,0.0000,,3.2111,4.8259,5.7966,0.7816,169.3481,169.3499
14:12:04,39.6373,0.0662,-2.3070,281.0459,10.8811,-2.1483,,0.0000,0.0000,0.0000,,2.9074,4.1967,5.1054,0.7789,170.0715,170.0733
14:12:04,39.7014,0.0641,-2.2979,280.8047,10.8539,-2.1483,,0.0000,0.0000,0.0000,,2.8560,3.1370,4.2424,0.7718,170.8372,170.8390
14:12:04,39.7678,0.0664,-2.2912,280.6241,10.8335,-2.1483,,0.0000,0.0000,0.0000,,2.8372,2.3337,3.6737,0.7650,171.5610,171.5627
14:12:04,39.8339,0.0661,-2.2844,280.4439,10.8132,-2.1484,,0.0000,0.0000,0.0000,,2.8183,1.5301,3.2069,0.7572,172.2827,172.2843
14:12:04,39.8999,0.0660,-2.2777,280.2641,10.7929,-2.1484,,0.0000,0.0000,0.0000,,2.7435,0.7822,2.8528,0.7490,173.0023,173.0039
14:12:05,39.9656,0.0657,-2.2687,280.0247,10.7660,-2.1484,,0.0000,0.0000,0.0000,,2.5260,0.3521,2.5504,0.7382,173.7794,173.7810
14:12:05,40.0326,0.0670,-2.2620,279.8457,10.7458,-2.1484,,0.0000,0.0000,0.0000,,2.3654,0.2825,2.3822,0.7294,174.5066,174.5081
14:12:05,40.0967,0.0642,-2.2555,279.6727,10.1781,-2.1484,,1.0000,0.0000,0.0000,,2.2971,0.0190,2.2972,0.7207,175.2048,175.2063
14:12:05,40.1605,0.0638,-2.2474,279.4581,9.3610,-2.1484,,1.0000,0.0000,0.0000,,2.1849,0.0170,2.1850,0.7083,175.9417,175.9432
14:12:05,40.2259,0.0654,-2.2418,279.3089,8.7494,-2.1484,,1.0000,0.0000,0.0000,,2.1378,-0.0008,2.1378,0.6967,176.6220,176.6234
14:12:05,40.2990,0.0731,-2.2366,279.1700,8.1388,-2.1484,,1.0000,0.0000,0.0000,,3.5478,94.3442,94.4109,0.7005,177.3422,177.3436
14:12:05,40.3690,0.0700,-2.2303,279.0005,7.3263,-2.1484,,1.0000,0.0000,0.0000,,3.5414,93.1804,93.2476,0.7218,178.0786,178.0800
14:12:05,40.4347,0.0657,-2.2259,278.8852,6.7180,-2.1484,,1.0000,0.0000,0.0000,,3.5371,92.2956,92.3634,0.7465,178.7315,178.7330
14:12:05,40.4998,0.0651,-2.2220,278.7801,6.1112,-2.1484,,1.0000,0.0000,0.0000,,3.5332,91.4007,91.4690,0.7605,179.3573,179.3589
14:12:05,40.5666,0.0668,-2.2173,278.6555,5.3057,-2.1484,,1.0000,0.0000,0.0000,,3.5285,90.1918,90.2608,0.7438,180.0342,180.0358
14:12:05,40.6293,0.0627,-2.2143,278.5740,4.6958,-2.1484,,1.0000,0.0000,0.0000,,3.5254,89.2734,89.3430,0.7215,180.6370,180.6384
14:12:05,40.6905,0.0612,-2.2116,278.5023,4.0912,-2.1484,,1.0000,0.0000,0.0000,,3.5228,88.3450,88.4152,0.7000,181.2181,181.2195
14:12:05,40.7508,0.0604,-2.2092,278.4395,3.5812,-2.1484,,1.0000,0.0000,0.0000,,3.5204,87.4078,87.4787,0.6791,181.7829,181.7842
14:12:05,40.8139,0.0630,-2.2072,278.3863,3.0040,-2.1483,,1.0000,0.0000,0.0000,,3.5184,86.4609,86.5325,0.6577,182.3616,182.3628
14:12:05,40.8791,0.0652,-2.2056,278.3426,2.4282,-2.1483,,1.0000,0.0000,0.0000,,3.5168,85.5046,85.5769,0.6361,182.9483,182.9494
