2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:10:03,31.1296,0.0683,-1.8301,273.3183,31.9291,0.0357,,0.0000,0.0000,0.0000,,3.4732,53.3846,53.4975,-0.5289,8.4948,8.5113
14:10:03,31.1972,0.0676,-1.8298,273.8448,31.4165,0.0357,,0.0000,0.0000,0.0000,,3.4729,51.8582,51.9743,-0.5301,8.5146,8.5311
14:10:04,31.2878,0.0906,-1.8293,274.7362,32.6017,0.0357,,1.0000,0.0000,0.0000,,3.0627,49.3268,49.4218,-0.5424,8.3471,8.3647
14:10:04,31.3717,0.0839,-1.8288,275.4662,33.2966,0.0357,,1.0000,0.0000,0.0000,,3.0623,47.2635,47.3626,-0.5421,8.3159,8.3336
14:10:04,31.4465,0.0749,-1.8283,276.2036,33.2845,0.0357,,0.0000,0.0000,0.0000,,3.0618,45.1927,45.2963,-0.5108,8.2041,8.2200
14:10:04,31.5120,0.0654,-1.8280,276.7545,32.9219,0.0357,,0.0000,0.0000,0.0000,,3.0615,43.6418,43.7491,-0.5095,8.1836,8.1994
14:10:04,31.5763,0.0643,-1.8277,277.3061,33.1958,0.0357,,0.0000,0.0000,0.0000,,3.0611,42.0901,42.2013,-0.5293,8.1445,8.1617
14:10:04,31.6387,0.0624,-1.8273,277.8548,32.7797,0.0357,,0.0000,0.0000,0.0000,,3.0608,40.5414,40.6568,-0.4982,8.1025,8.1178
14:10:04,31.7019,0.0632,-1.8269,278.5860,32.6918,0.0357,,0.0000,0.0000,0.0000,,3.0603,38.4768,38.5983,-0.4627,7.8965,7.9101
14:10:04,31.7693,0.0674,-1.8265,279.1342,32.9982,0.0357,,0.0000,0.0000,0.0000,,3.0600,36.9286,37.0551,-0.4319,7.8972,7.9090
14:10:04,31.8356,0.0663,-1.8262,279.6794,32.5624,0.0357,,0.0000,0.0000,0.0000,,3.0597,35.3834,35.5154,-0.4041,7.8866,7.8970
14:10:04,31.9029,0.0673,-1.8257,280.4060,32.4767,0.0357,,0.0000,0.0000,0.0000,,3.0592,33.3234,33.4635,-0.3990,7.7175,7.7278
14:10:04,31.9699,0.0670,-1.8254,280.9508,32.7969,0.0357,,0.0000,0.0000,0.0000,,3.0589,31.7786,31.9254,-0.3904,7.7167,7.7265
14:10:04,32.0358,0.0659,-1.8251,281.4925,32.3487,0.0357,,0.0000,0.0000,0.0000,,3.0585,30.2369,30.3912,-0.3690,7.7124,7.7212
14:10:04,32.1013,0.0654,-1.8246,282.2145,32.2636,0.0357,,0.0000,0.0000,0.0000,,2.9012,28.2020,28.3508,-0.3320,7.5320,7.5393
14:10:04,32.1711,0.0699,-1.8243,282.7559,32.5963,0.0357,,0.0000,0.0000,0.0000,,2.9008,26.6606,26.8179,-0.3139,7.5700,7.5765
14:10:05,32.2395,0.0684,-1.8239,283.2941,32.1362,0.0357,,0.0000,0.0000,0.0000,,2.9005,25.1223,25.2892,-0.3037,7.5992,7.6053
14:10:05,32.3070,0.0675,-1.8235,284.0115,32.0515,0.0357,,0.0000,0.0000,0.0000,,2.9001,23.0715,23.2531,-0.2966,7.4434,7.4493
14:10:05,32.3741,0.0671,-1.8232,284.5495,32.3969,0.0357,,0.0000,0.0000,0.0000,,2.8997,21.5335,21.7278,-0.2939,7.4612,7.4670
14:10:05,32.4410,0.0669,-1.8227,285.2638,32.3176,0.0357,,0.0000,0.0000,0.0000,,2.8993,19.4859,19.7004,-0.2719,7.3018,7.3068
14:10:05,32.5108,0.0698,-1.8224,285.7971,31.8404,0.0357,,0.0000,0.0000,0.0000,,2.8989,17.9525,18.1850,-0.2446,7.3403,7.3443
14:10:05,32.5793,0.0685,-1.8220,286.3318,32.1990,0.0357,,0.0000,0.0000,0.0000,,2.8986,16.4178,16.6717,-0.2312,7.3651,7.3687
14:10:05,32.6489,0.0696,-1.8216,287.0327,31.3402,0.0357,,-1.0000,0.0000,0.0000,,2.8982,14.3834,14.6725,-0.2350,7.2415,7.2453
14:10:05,32.7169,0.0680,-1.8213,287.5451,30.4339,0.0357,,-1.0000,0.0000,0.0000,,2.8979,12.8711,13.1933,-0.2428,7.2953,7.2994
14:10:05,32.7844,0.0675,-1.8209,288.2122,29.5637,0.0357,,-1.0000,0.0000,0.0000,,2.8974,10.8705,11.2500,-0.2505,7.1903,7.1947
14:10:05,32.8536,0.0692,-1.8206,288.7051,29.6140,0.0357,,0.0000,0.0000,0.0000,,2.8971,9.3776,9.8150,-0.2585,7.2736,7.2782
14:10:05,32.9224,0.0688,-1.8202,289.3606,29.5728,0.0357,,0.0000,0.0000,0.0000,,2.8967,7.3888,7.9363,-0.2664,7.1913,7.1962
14:10:05,32.9927,0.0703,-1.8199,289.8504,29.2826,0.0357,,0.0000,0.0000,0.0000,,2.7916,5.9463,6.5690,-0.2779,7.2873,7.2926
14:10:05,33.0623,0.0696,-1.8194,290.5029,29.1806,0.0357,,0.0000,0.0000,0.0000,,2.7019,4.0100,4.8353,-0.2905,7.2154,7.2212
14:10:05,33.1310,0.0686,-1.8191,290.9922,29.4669,0.0357,,0.0000,0.0000,0.0000,,2.2708,2.8170,3.6183,-0.3034,7.2984,7.3047
14:10:05,33.1992,0.0682,-1.8188,291.4785,29.0132,0.0357,,0.0000,0.0000,0.0000,,2.2257,1.3712,2.6141,-0.3165,7.3805,7.3873
14:10:06,33.2693,0.0701,-1.8184,292.1268,28.9087,0.0357,,0.0000,0.0000,0.0000,,1.9790,0.1919,1.9883,-0.3306,7.3162,7.3237
14:10:06,33.3369,0.0676,-1.8181,292.6135,29.3599,0.0357,,0.0000,0.0000,0.0000,,1.8642,-0.0364,1.8646,-0.3478,7.3902,7.3984
14:10:06,33.4051,0.0682,-1.8177,293.2590,29.3298,0.0357,,0.0000,0.0000,0.0000,,1.7689,-0.0536,1.7697,-0.3401,7.2918,7.2997
14:10:06,33.4726,0.0675,-1.8174,293.7400,28.5949,0.0357,,0.0000,0.0000,0.0000,,3.8159,93.7597,93.8373,-0.3105,7.3516,7.3581
14:10:06,33.5445,0.0719,-1.8170,294.3821,28.4994,0.0357,,0.0000,0.0000,0.0000,,3.8155,91.7842,91.8635,-0.2696,7.3055,7.3105
14:10:06,33.6244,0.0800,-1.8166,295.0226,28.4210,0.0357,,0.0000,0.0000,0.0000,,3.8151,89.8103,89.8913,-0.2378,7.3072,7.3111
14:10:06,33.6974,0.0730,-1.8163,295.5040,29.1127,0.0357,,0.0000,0.0000,0.0000,,3.8148,88.3289,88.4112,-0.2244,7.4143,7.4177
14:10:06,33.7649,0.0675,-1.8159,296.1416,29.0390,0.0357,,0.0000,0.0000,0.0000,,3.8144,86.3579,86.4421,-0.2340,7.3399,7.3437
14:10:06,33.8306,0.0657,-1.8156,296.6166,28.2289,0.0357,,0.0000,0.0000,0.0000,,3.8141,84.8829,84.9686,-0.2437,7.4123,7.4163
14:10:06,33.8939,0.0632,-1.8153,297.0948,28.9287,0.0357,,0.0000,0.0000,0.0000,,3.8138,83.4046,83.4918,-0.2530,7.4605,7.4648
14:10:06,33.9556,0.0618,-1.8150,297.5679,28.1143,0.0357,,0.0000,0.0000,0.0000,,3.8135,81.9315,82.0202,-0.2621,7.5019,7.5065
14:10:06,34.0177,0.0621,-1.8147,298.0443,28.8186,0.0357,,0.0000,0.0000,0.0000,,3.8132,80.4551,80.5454,-0.2740,7.5427,7.5476
14:10:06,34.0802,0.0625,-1.8144,298.6752,28.7454,0.0357,,0.0000,0.0000,0.0000,,3.8128,78.4908,78.5833,-0.2870,7.4329,7.4385
14:10:06,34.1437,0.0634,-1.8141,299.1452,27.9244,0.0357,,0.0000,0.0000,0.0000,,3.8125,77.0208,77.1151,-0.3009,7.4915,7.4976
14:10:06,34.2093,0.0656,-1.8138,299.6185,28.6359,0.0357,,0.0000,0.0000,0.0000,,3.8123,75.5475,75.6436,-0.3154,7.5652,7.5718
14:10:07,34.2763,0.0670,-1.8135,300.0866,27.8110,0.0357,,0.0000,0.0000,0.0000,,3.8120,74.0793,74.1773,-0.3304,7.6549,7.6620
14:10:07,34.3434,0.0671,-1.8131,300.7122,27.7356,0.0357,,0.0000,0.0000,0.0000,,3.8116,72.1204,72.2210,-0.3453,7.5875,7.5953
14:10:07,34.4127,0.0693,-1.8128,301.1824,28.4540,0.0357,,0.0000,0.0000,0.0000,,3.8113,70.6501,70.7529,-0.3609,7.6952,7.7037
14:10:07,34.4795,0.0668,-1.8125,301.6474,27.6230,0.0357,,0.0000,0.0000,0.0000,,3.8110,69.1851,69.2900,-0.3810,7.7869,7.7962
14:10:07,34.5465,0.0670,-1.8121,302.2689,27.5482,0.0357,,0.0000,0.0000,0.0000,,3.8106,67.2303,67.3382,-0.3852,7.7157,7.7253
14:10:07,34.6156,0.0691,-1.8118,302.7361,28.2730,0.0357,,0.0000,0.0000,0.0000,,3.8103,65.7630,65.8733,-0.3957,7.8237,7.8337
14:10:07,34.6837,0.0680,-1.8114,303.3546,28.2009,0.0357,,0.0000,0.0000,0.0000,,3.8099,63.8111,63.9247,-0.4015,7.7712,7.7816
14:10:07,34.7512,0.0675,-1.8112,303.8153,27.3619,0.0357,,0.0000,0.0000,0.0000,,3.6840,62.3563,62.4650,-0.4152,7.8726,7.8835
14:10:07,34.8235,0.0723,-1.8108,304.4311,27.2878,0.0357,,0.0000,0.0000,0.0000,,3.6836,60.4072,60.5194,-0.4358,7.8597,7.8717
14:10:07,34.8915,0.0680,-1.8105,304.8940,28.0211,0.0357,,0.0000,0.0000,0.0000,,3.6833,58.9442,59.0592,-0.4474,7.9625,7.9751
14:10:07,34.9589,0.0674,-1.8102,305.3517,27.1769,0.0357,,0.0000,0.0000,0.0000,,3.6830,57.4865,57.6044,-0.4581,8.0661,8.0791
14:10:07,35.0268,0.0679,-1.8098,305.9634,27.1032,0.0357,,0.0000,0.0000,0.0000,,3.6827,55.5414,55.6634,-0.4684,8.0190,8.0327
14:10:07,35.0951,0.0683,-1.8095,306.4279,28.2209,0.0357,,1.0000,0.0000,0.0000,,3.6824,54.0769,54.2022,-0.4790,8.1233,8.1374
14:10:07,35.1620,0.0669,-1.8091,307.0590,28.9190,0.0357,,1.0000,0.0000,0.0000,,3.2724,52.1393,52.2418,-0.4892,8.0489,8.0637
14:10:07,35.2295,0.0674,-1.8088,307.5413,28.9568,0.0357,,1.0000,0.0000,0.0000,,3.2721,50.6569,50.7625,-0.4953,8.1276,8.1427
14:10:08,35.2967,0.0672,-1.8085,308.0352,29.9687,0.0357,,1.0000,0.0000,0.0000,,3.2718,49.1630,49.2717,-0.5137,8.1932,8.2093
14:10:08,35.3657,0.0690,-1.8081,308.7057,30.6667,0.0357,,1.0000,0.0000,0.0000,,3.2714,47.1591,47.2724,-0.5254,8.0971,8.1141
14:10:08,35.4347,0.0690,-1.8078,309.2177,30.7488,0.0357,,1.0000,0.0000,0.0000,,3.2711,45.6471,45.7641,-0.5367,8.1592,8.1768
14:10:08,35.5033,0.0686,-1.8074,309.9157,31.4637,0.0357,,1.0000,0.0000,0.0000,,3.2706,43.6157,43.7381,-0.5002,8.0350,8.0505
14:10:08,35.5751,0.0719,-1.8070,310.4463,32.0088,0.0357,,0.0000,0.0000,0.0000,,3.2703,42.0851,42.2119,-0.5044,8.1028,8.1184
14:10:08,35.6430,0.0679,-1.8066,311.1500,31.9180,0.0357,,0.0000,0.0000,0.0000,,3.2698,40.0480,40.1812,-0.4959,7.9654,7.9808
14:10:08,35.7123,0.0693,-1.8063,311.6751,31.3011,0.0357,,0.0000,0.0000,0.0000,,3.2695,38.5229,38.6614,-0.4992,8.0178,8.0333
14:10:08,35.7796,0.0674,-1.8059,312.2022,31.7908,0.0357,,0.0000,0.0000,0.0000,,3.2692,36.9957,37.1399,-0.5012,8.0509,8.0665
14:10:08,35.8533,0.0737,-1.8055,312.9015,31.7095,0.0357,,0.0000,0.0000,0.0000,,3.2688,34.9630,35.1155,-0.4960,7.9663,7.9817
14:10:08,35.9334,0.0801,-1.8051,313.5990,31.6300,0.0357,,0.0000,0.0000,0.0000,,3.2683,32.9322,33.0939,-0.4941,7.9370,7.9524
14:10:08,36.0038,0.0703,-1.8046,314.2947,31.5522,0.0357,,0.0000,0.0000,0.0000,,3.2679,30.9031,31.0754,-0.4873,7.8266,7.8418
14:10:08,36.0712,0.0675,-1.8043,314.8138,30.9366,0.0357,,0.0000,0.0000,0.0000,,3.2676,29.3840,29.5651,-0.4900,7.8703,7.8855
14:10:08,36.1389,0.0677,-1.8040,315.3349,31.4378,0.0357,,0.0000,0.0000,0.0000,,3.0841,27.8881,28.0581,-0.4926,7.9126,7.9279
14:10:08,36.2035,0.0646,-1.8036,316.0262,31.3627,0.0357,,0.0000,0.0000,0.0000,,3.0837,25.8635,26.0467,-0.4831,7.7601,7.7751
14:10:09,36.2687,0.0652,-1.8032,316.5418,30.7226,0.0357,,0.0000,0.0000,0.0000,,3.0833,24.3478,24.5422,-0.4845,7.7820,7.7971
14:10:09,36.3336,0.0649,-1.8029,317.0597,31.2510,0.0357,,0.0000,0.0000,0.0000,,3.0830,22.8299,23.0371,-0.4845,7.7826,7.7977
14:10:09,36.3978,0.0642,-1.8026,317.5732,30.5933,0.0357,,0.0000,0.0000,0.0000,,3.0827,21.3163,21.5380,-0.4844,7.7813,7.7963
14:10:09,36.4650,0.0672,-1.8022,318.2587,30.5077,0.0357,,0.0000,0.0000,0.0000,,3.0823,19.2975,19.5421,-0.4763,7.6508,7.6657
14:10:09,36.5340,0.0690,-1.8018,318.7733,31.0645,0.0357,,0.0000,0.0000,0.0000,,3.0820,17.7828,18.0479,-0.4787,7.6899,7.7048
14:10:09,36.6007,0.0667,-1.8014,319.4556,30.9895,0.0357,,0.0000,0.0000,0.0000,,3.0815,15.7671,16.0654,-0.4696,7.5425,7.5571
14:10:09,36.6690,0.0683,-1.8011,319.9688,30.8944,0.0357,,1.0000,0.0000,0.0000,,3.0812,14.2539,14.5832,-0.4719,7.5808,7.5955
14:10:09,36.7361,0.0671,-1.8008,320.4942,31.8389,0.0357,,1.0000,0.0000,0.0000,,3.0809,12.7286,13.0961,-0.4730,7.5972,7.6119
14:10:09,36.8055,0.0694,-1.8003,321.1985,31.8164,0.0357,,0.0000,0.0000,0.0000,,3.0479,10.6967,11.1224,-0.4645,7.4608,7.4753
14:10:09,36.8720,0.0664,-1.8000,321.7246,31.4174,0.0357,,0.0000,0.0000,0.0000,,2.8984,9.2119,9.6571,-0.4656,7.4789,7.4933
14:10:09,36.9398,0.0678,-1.7997,322.2518,31.7454,0.0357,,0.0000,0.0000,0.0000,,2.8980,7.6847,8.2130,-0.4674,7.5071,7.5216
14:10:09,37.0077,0.0679,-1.7992,322.9516,31.6761,0.0357,,0.0000,0.0000,0.0000,,2.7928,5.6988,6.3463,-0.4584,7.3628,7.3770
14:10:09,37.0749,0.0673,-1.7989,323.4741,31.1808,0.0357,,0.0000,0.0000,0.0000,,2.6601,4.2451,5.0097,-0.4601,7.3911,7.4054
14:10:09,37.1435,0.0686,-1.7985,324.1707,31.0928,0.0357,,0.0000,0.0000,0.0000,,2.2704,2.4768,3.3599,-0.4518,7.2571,7.2711
14:10:09,37.2121,0.0686,-1.7982,324.6934,31.4943,0.0357,,0.0000,0.0000,0.0000,,2.2475,0.9843,2.4536,-0.4542,7.2950,7.3092
14:10:10,37.2798,0.0677,-1.7978,325.2124,30.9612,0.0357,,0.0000,0.0000,0.0000,,1.9950,0.1946,2.0045,-0.4563,7.3296,7.3438
14:10:10,37.3466,0.0669,-1.7974,325.9046,30.8727,0.0357,,0.0000,0.0000,0.0000,,1.7821,-0.0287,1.7823,-0.4473,7.1857,7.1996
14:10:10,37.4141,0.0675,-1.7971,326.4240,31.3143,0.0357,,0.0000,0.0000,0.0000,,1.7057,-0.0517,1.7065,-0.4496,7.2221,7.2361
14:10:10,37.4813,0.0672,-1.7966,327.1131,31.2444,0.0357,,0.0000,0.0000,0.0000,,3.4253,93.0563,93.1194,-0.4411,7.0856,7.0993
14:10:10,37.5484,0.0671,-1.7963,327.6273,30.6458,0.0357,,0.0000,0.0000,0.0000,,3.4249,91.5421,91.6062,-0.4435,7.1232,7.1370
14:10:10,37.6141,0.0657,-1.7960,328.1435,31.1416,0.0357,,0.0000,0.0000,0.0000,,3.4246,90.0259,90.0911,-0.4450,7.1474,7.1612
14:10:10,37.6819,0.0678,-1.7956,328.8281,31.0733,0.0357,,0.0000,0.0000,0.0000,,3.4242,88.0079,88.0745,-0.4371,7.0213,7.0349
14:10:10,37.7499,0.0680,-1.7953,329.3387,30.4142,0.0357,,0.0000,0.0000,0.0000,,3.4239,86.4973,86.5650,-0.4401,7.0696,7.0833
14:10:10,37.8165,0.0666,-1.7949,329.8518,30.9680,0.0357,,0.0000,0.0000,0.0000,,3.4235,84.9842,85.0531,-0.4423,7.1049,7.1186
14:10:10,37.8828,0.0662,-1.7945,330.5320,30.8952,0.0357,,0.0000,0.0000,0.0000,,3.4231,82.9706,83.0412,-0.4337,6.9673,6.9807
14:10:10,37.9499,0.0671,-1.7942,331.0392,30.1962,0.0357,,0.0000,0.0000,0.0000,,3.4228,81.4634,81.5353,-0.4364,7.0096,7.0232
14:10:10,38.0166,0.0668,-1.7939,331.5489,30.7833,0.0357,,0.0000,0.0000,0.0000,,3.4225,79.9536,80.0268,-0.4386,7.0457,7.0594
14:10:10,38.0830,0.0663,-1.7935,332.2247,30.7078,0.0357,,0.0000,0.0000,0.0000,,3.4221,77.9445,78.0196,-0.4305,6.9150,6.9284
14:10:10,38.1537,0.0708,-1.7932,332.7285,29.9890,0.0357,,0.0000,0.0000,0.0000,,3.4218,76.4406,76.5172,-0.4354,6.9938,7.0073
14:10:10,38.2279,0.0742,-1.7927,333.4012,29.9073,0.0357,,0.0000,0.0000,0.0000,,3.4213,74.4346,74.5132,-0.4315,6.9319,6.9453
14:10:11,38.3006,0.0727,-1.7923,334.0721,29.8259,0.0357,,0.0000,0.0000,0.0000,,3.4209,72.4303,72.5110,-0.4269,6.8565,6.8698
14:10:11,38.3710,0.0704,-1.7920,334.5760,30.4430,0.0357,,0.0000,0.0000,0.0000,,3.4206,70.9263,71.0087,-0.4313,6.9283,6.9417
14:10:11,38.4396,0.0686,-1.7917,335.0753,29.7044,0.0357,,0.0000,0.0000,0.0000,,3.4203,69.4271,69.5113,-0.4353,6.9919,7.0054
14:10:11,38.5046,0.0650,-1.7913,335.7418,29.6237,0.0357,,0.0000,0.0000,0.0000,,3.4199,67.4271,67.5138,-0.4266,6.8522,6.8654
14:10:11,38.5691,0.0645,-1.7910,336.2426,30.2540,0.0357,,0.0000,0.0000,0.0000,,3.4196,65.9264,66.0150,-0.4275,6.8663,6.8796
14:10:11,38.6342,0.0651,-1.7907,336.7385,29.5032,0.0357,,0.0000,0.0000,0.0000,,3.4193,64.4304,64.5211,-0.4291,6.8926,6.9060
14:10:11,38.7010,0.0668,-1.7902,337.4007,29.4232,0.0357,,0.0000,0.0000,0.0000,,3.4188,62.4348,62.5283,-0.4224,6.7856,6.7988
14:10:11,38.7667,0.0658,-1.7899,337.8982,30.0656,0.0357,,0.0000,0.0000,0.0000,,3.4185,60.9373,61.0331,-0.4245,6.8183,6.8315
14:10:11,38.8314,0.0647,-1.7896,338.3909,29.3037,0.0357,,0.0000,0.0000,0.0000,,3.4182,59.4446,59.5428,-0.4262,6.8461,6.8593
14:10:11,38.8971,0.0657,-1.7893,338.8865,29.9528,0.0357,,0.0000,0.0000,0.0000,,3.4179,57.9489,58.0497,-0.4283,6.8801,6.8934
14:10:11,38.9628,0.0657,-1.7889,339.5432,29.8777,0.0357,,0.0000,0.0000,0.0000,,3.4175,55.9589,56.0632,-0.4205,6.7538,6.7668
14:10:11,39.0305,0.0677,-1.7886,340.0326,29.1056,0.0357,,0.0000,0.0000,0.0000,,3.4172,54.4695,54.5765,-0.4240,6.8105,6.8236
14:10:11,39.0969,0.0665,-1.7883,340.5250,29.7653,0.0357,,0.0000,0.0000,0.0000,,3.4169,52.9770,53.0871,-0.4264,6.8488,6.8621
14:10:11,39.1652,0.0682,-1.7879,341.1774,29.6905,0.0357,,0.0000,0.0000,0.0000,,3.4165,50.9912,51.1056,-0.4196,6.7407,6.7538
14:10:11,39.2333,0.0681,-1.7876,341.6635,28.9089,0.0357,,0.0000,0.0000,0.0000,,3.0066,49.5318,49.6230,-0.4247,6.8214,6.8346
14:10:12,39.2992,0.0660,-1.7873,342.1528,29.5786,0.0357,,0.0000,0.0000,0.0000,,3.0063,48.0425,48.1365,-0.4279,6.8727,6.8860
14:10:12,39.3694,0.0702,-1.7869,342.8009,29.5041,0.0357,,0.0000,0.0000,0.0000,,3.0059,46.0610,46.1590,-0.4237,6.8055,6.8187
14:10:12,39.4390,0.0696,-1.7866,343.2839,28.7136,0.0357,,0.0000,0.0000,0.0000,,3.0056,44.5781,44.6793,-0.4290,6.8910,6.9043
14:10:12,39.5063,0.0673,-1.7862,343.9291,28.6359,0.0357,,0.0000,0.0000,0.0000,,3.0052,42.5995,42.7054,-0.4225,6.7869,6.8000
14:10:12,39.5746,0.0683,-1.7859,344.4139,29.3183,0.0357,,0.0000,0.0000,0.0000,,3.0049,41.1146,41.2243,-0.4256,6.8356,6.8488
14:10:12,39.6430,0.0684,-1.7855,345.0562,29.2442,0.0357,,0.0000,0.0000,0.0000,,3.0045,39.1390,39.2542,-0.4178,6.7112,6.7242
14:10:12,39.7103,0.0673,-1.7852,345.5347,28.4424,0.0357,,0.0000,0.0000,0.0000,,3.0042,37.6605,37.7801,-0.4189,6.7281,6.7411
14:10:12,39.7763,0.0659,-1.7849,346.0164,29.1333,0.0357,,0.0000,0.0000,0.0000,,3.0039,36.1787,36.3032,-0.4205,6.7549,6.7680
14:10:12,39.8433,0.0671,-1.7845,346.6544,29.0596,0.0357,,0.0000,0.0000,0.0000,,3.0035,34.2073,34.3389,-0.4140,6.6508,6.6637
14:10:12,39.9112,0.0678,-1.7842,347.1298,28.2503,0.0357,,0.0000,0.0000,0.0000,,3.0032,32.7319,32.8694,-0.4189,6.7290,6.7421
14:10:12,39.9779,0.0667,-1.7839,347.6084,28.9492,0.0357,,0.0000,0.0000,0.0000,,3.0029,31.2533,31.3972,-0.4228,6.7913,6.8044
14:10:12,40.0438,0.0659,-1.7835,348.2423,28.8757,0.0357,,0.0000,0.0000,0.0000,,3.0025,29.2860,29.4395,-0.4169,6.6965,6.7094
14:10:12,40.1102,0.0664,-1.7832,348.7145,28.0594,0.0357,,0.0000,0.0000,0.0000,,3.0022,27.8138,27.9753,-0.4213,6.7668,6.7799
14:10:12,40.1772,0.0670,-1.7829,349.1900,28.7658,0.0357,,0.0000,0.0000,0.0000,,3.0019,26.3383,26.5088,-0.4257,6.8385,6.8518
14:10:13,40.2447,0.0675,-1.7825,349.8197,28.6927,0.0357,,0.0000,0.0000,0.0000,,3.0015,24.3752,24.5593,-0.4208,6.7597,6.7728
14:10:13,40.3165,0.0718,-1.7822,350.2932,28.5667,0.0357,,1.0000,0.0000,0.0000,,3.0012,22.9017,23.0975,-0.4279,6.8732,6.8865
14:10:13,40.3838,0.0672,-1.7818,350.9420,29.2425,0.0357,,1.0000,0.0000,0.0000,,3.0008,20.9194,21.1335,-0.4223,6.7836,6.7967
14:10:13,40.4536,0.0699,-1.7815,351.4404,30.2291,0.0357,,1.0000,0.0000,0.0000,,3.0005,19.4211,19.6515,-0.4275,6.8665,6.8798
14:10:13,40.5310,0.0774,-1.7811,352.1168,30.9291,0.0357,,1.0000,0.0000,0.0000,,3.0001,17.4113,17.6678,-0.4254,6.8335,6.8468
14:10:13,40.6042,0.0732,-1.7806,352.8090,31.6247,0.0357,,1.0000,0.0000,0.0000,,2.9997,15.3857,15.6754,-0.4203,6.7517,6.7648
14:10:13,40.6713,0.0672,-1.7803,353.3372,31.7334,0.0357,,1.0000,0.0000,0.0000,,2.9993,13.8575,14.1784,-0.4222,6.7824,6.7955
14:10:13,40.7393,0.0679,-1.7800,353.8765,32.6629,0.0357,,1.0000,0.0000,0.0000,,2.9990,12.3182,12.6780,-0.4230,6.7943,6.8075
14:10:13,40.8036,0.0643,-1.7795,354.6076,33.3515,0.0357,,1.0000,0.0000,0.0000,,2.9985,10.2536,10.6831,-0.4103,6.5900,6.6028
14:10:13,40.8670,0.0634,-1.7792,355.1610,33.0979,0.0357,,0.0000,0.0000,0.0000,,2.9982,8.7002,9.2023,-0.4081,6.5553,6.5680
14:10:13,40.9324,0.0655,-1.7788,355.7148,33.3177,0.0357,,0.0000,0.0000,0.0000,,2.9979,7.1464,7.7497,-0.4069,6.5367,6.5494
14:10:13,40.9978,0.0653,-1.7785,356.2659,32.9277,0.0357,,0.0000,0.0000,0.0000,,2.8927,5.6427,6.3410,-0.4062,6.5255,6.5381
14:10:13,41.0646,0.0668,-1.7780,357.0002,32.8358,0.0357,,0.0000,0.0000,0.0000,,2.7447,3.6685,4.5817,-0.3943,6.3338,6.3460
14:10:13,41.1313,0.0667,-1.7777,357.5508,33.1314,0.0357,,0.0000,0.0000,0.0000,,2.2322,2.4753,3.3331,-0.3941,6.3300,6.3422
14:10:13,41.1974,0.0661,-1.7774,358.0982,32.7045,0.0357,,0.0000,0.0000,0.0000,,2.0796,1.0351,2.3230,-0.3937,6.3246,6.3368
14:10:14,41.2642,0.0669,-1.7769,358.8279,32.6183,0.0357,,0.0000,0.0000,0.0000,,1.8851,0.1513,1.8911,-0.3823,6.1406,6.1525
14:10:14,41.3325,0.0682,-1.7766,359.3750,32.9300,0.0357,,0.0000,0.0000,0.0000,,1.7427,-0.0435,1.7433,-0.3829,6.1507,6.1626
14:10:14,41.3984,0.0659,-1.7762,359.9189,32.4896,0.0357,,0.0000,0.0000,0.0000,,1.6921,-0.0513,1.6928,-0.3826,6.1450,6.1569
14:10:14,41.4656,0.0672,-1.7758,360.6440,32.4042,0.0357,,0.0000,0.0000,0.0000,,3.7742,93.5321,93.6082,-0.3712,5.9630,5.9745
14:10:14,41.5318,0.0662,-1.7754,361.1877,32.7287,0.0357,,0.0000,0.0000,0.0000,,3.7739,91.9884,92.0658,-0.3705,5.9514,5.9629
14:10:14,41.5971,0.0653,-1.7751,361.7281,32.2765,0.0357,,0.0000,0.0000,0.0000,,3.7736,90.4479,90.5266,-0.3705,5.9506,5.9621
14:10:14,41.6627,0.0657,-1.7746,362.4485,32.1915,0.0357,,0.0000,0.0000,0.0000,,3.7731,88.3941,88.4746,-0.3586,5.7603,5.7715
14:10:14,41.7313,0.0685,-1.7743,362.9888,32.5285,0.0357,,0.0000,0.0000,0.0000,,3.7728,86.8538,86.9357,-0.3594,5.7728,5.7840
14:10:14,41.7971,0.0659,-1.7740,363.5258,32.0644,0.0357,,0.0000,0.0000,0.0000,,3.7725,85.3168,85.4001,-0.3601,5.7849,5.7961
14:10:14,41.8631,0.0660,-1.7735,364.2417,31.9798,0.0357,,0.0000,0.0000,0.0000,,3.7720,83.2675,83.3529,-0.3498,5.6192,5.6301
14:10:14,41.9305,0.0673,-1.7732,364.7828,32.7694,0.0357,,1.0000,0.0000,0.0000,,3.7717,81.7264,81.8134,-0.3511,5.6402,5.6511
14:10:14,41.9975,0.0670,-1.7728,365.3310,32.9434,0.0357,,1.0000,0.0000,0.0000,,3.7713,80.1782,80.2668,-0.3518,5.6504,5.6613
14:10:14,42.0660,0.0685,-1.7724,366.0685,32.9164,0.0357,,0.0000,0.0000,0.0000,,3.7709,78.1073,78.1983,-0.3414,5.4844,5.4951
14:10:14,42.1330,0.0670,-1.7720,366.6216,33.3062,0.0357,,0.0000,0.0000,0.0000,,3.7705,76.5542,76.6470,-0.3418,5.4901,5.5008
