2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
14:16:52,41.3497,0.0677,-0.6380,283.4140,14.4061,0.6518,,1.0000,0.0000,0.0000,,2.2404,72.4203,72.4549,-1.1732,15.8551,15.8984
14:16:52,41.4170,0.0673,-0.6352,283.6603,14.9675,0.6518,,1.0000,0.0000,0.0000,,2.2376,71.1739,71.2091,-1.1459,16.1536,16.1942
14:16:52,41.4828,0.0658,-0.6313,284.0034,15.7143,0.6518,,1.0000,0.0000,0.0000,,2.2337,69.4975,69.5334,-1.1310,16.3450,16.3841
14:16:52,41.5493,0.0665,-0.6283,284.2714,16.2731,0.6518,,1.0000,0.0000,0.0000,,2.2307,68.2294,68.2659,-1.1371,16.6314,16.6702
14:16:52,41.6157,0.0664,-0.6251,284.5488,16.8308,0.6518,,1.0000,0.0000,0.0000,,2.2275,66.9520,66.9890,-1.1434,16.9075,16.9461
14:16:52,41.6821,0.0664,-0.6207,284.9331,17.5727,0.6518,,1.0000,0.0000,0.0000,,2.2231,65.2343,65.2722,-1.1507,17.0763,17.1151
14:16:52,41.7489,0.0668,-0.6173,285.2322,18.1278,0.6518,,1.0000,0.0000,0.0000,,2.2197,63.9352,63.9738,-1.1572,17.3338,17.3724
14:16:52,41.8157,0.0667,-0.6138,285.5407,18.7576,0.6518,,1.0000,0.0000,0.0000,,2.2162,62.6267,62.6659,-1.1656,17.5814,17.6200
14:16:52,41.8812,0.0655,-0.6090,285.9667,19.7202,0.6518,,1.0000,0.0000,0.0000,,2.2114,60.8673,60.9075,-1.1771,17.7018,17.7409
14:16:52,41.9492,0.0680,-0.6052,286.2958,19.7871,0.6518,,1.0000,0.0000,0.0000,,2.2076,59.5382,59.5791,-1.1887,17.9398,17.9791
14:16:52,42.0151,0.0659,-0.6014,286.6354,20.7884,0.6518,,1.0000,0.0000,0.0000,,2.2038,58.1985,58.2402,-1.2005,18.1480,18.1877
14:16:52,42.0812,0.0661,-0.5961,287.1014,21.5762,0.6518,,1.0000,0.0000,0.0000,,2.1985,56.3992,56.4420,-1.2137,18.2341,18.2744
14:16:52,42.1490,0.0678,-0.5920,287.4601,21.4577,0.6518,,1.0000,0.0000,0.0000,,2.1944,55.0405,55.0842,-1.2313,18.4393,18.4804
14:16:52,42.2155,0.0665,-0.5878,287.8313,22.6581,0.6518,,1.0000,0.0000,0.0000,,2.1902,53.6693,53.7139,-1.2399,18.6153,18.6565
14:16:52,42.2830,0.0675,-0.5820,288.3383,23.3774,0.6518,,1.0000,0.0000,0.0000,,2.1844,51.8288,51.8748,-1.2308,18.6644,18.7050
14:16:53,42.3501,0.0672,-0.5776,288.7276,23.3420,0.6518,,1.0000,0.0000,0.0000,,2.1800,50.4396,50.4867,-1.2134,18.8283,18.8673
14:16:53,42.4208,0.0706,-0.5715,289.2625,24.0572,0.6518,,1.0000,0.0000,0.0000,,2.1739,48.5712,48.6199,-1.1966,18.8741,18.9120
14:16:53,42.4947,0.0740,-0.5668,289.6758,25.1622,0.6518,,1.0000,0.0000,0.0000,,2.1692,47.1580,47.2079,-1.1812,19.0707,19.1072
14:16:53,42.5650,0.0702,-0.5604,290.2384,25.8690,0.6518,,1.0000,0.0000,0.0000,,2.1628,45.2620,45.3136,-1.1755,19.0792,19.1154
14:16:53,42.6327,0.0677,-0.5555,290.6691,25.8366,0.6518,,1.0000,0.0000,0.0000,,2.1579,43.8312,43.8843,-1.1574,19.2039,19.2387
14:16:53,42.6992,0.0665,-0.5504,291.1118,26.9255,0.6518,,1.0000,0.0000,0.0000,,2.1528,42.3885,42.4432,-1.1376,19.3131,19.3466
14:16:53,42.7646,0.0654,-0.5436,291.7138,27.6297,0.6518,,1.0000,0.0000,0.0000,,2.1460,40.4531,40.5100,-1.1175,19.2465,19.2789
14:16:53,42.8275,0.0629,-0.5383,292.1743,27.6363,0.6518,,1.0000,0.0000,0.0000,,2.1407,38.9926,39.0513,-1.0928,19.3029,19.3338
14:16:53,42.8912,0.0637,-0.5330,292.6466,28.6840,0.6518,,1.0000,0.0000,0.0000,,2.1354,37.5203,37.5810,-1.0688,19.3527,19.3822
14:16:53,42.9552,0.0641,-0.5275,293.1249,28.7163,0.6518,,1.0000,0.0000,0.0000,,2.1299,36.0419,36.1048,-1.0453,19.4012,19.4294
14:16:53,43.0196,0.0644,-0.5220,293.6149,29.7350,0.6518,,1.0000,0.0000,0.0000,,2.1244,34.5519,34.6172,-1.0537,19.4459,19.4745
14:16:53,43.0831,0.0636,-0.5144,294.2801,30.4335,0.6518,,1.0000,0.0000,0.0000,,2.1168,32.5534,32.6221,-1.0662,19.3107,19.3401
14:16:53,43.1506,0.0675,-0.5086,294.7881,30.5095,0.6518,,1.0000,0.0000,0.0000,,2.1110,31.0454,31.1170,-1.0774,19.3645,19.3944
14:16:53,43.2159,0.0653,-0.5027,295.3074,31.4776,0.6518,,1.0000,0.0000,0.0000,,2.1051,29.5260,29.6010,-1.0886,19.3892,19.4197
14:16:53,43.2804,0.0645,-0.4947,296.0118,32.1709,0.6518,,1.0000,0.0000,0.0000,,2.0971,27.4883,27.5681,-1.1016,19.2216,19.2531
14:16:54,43.3481,0.0678,-0.4886,296.5493,32.2962,0.6518,,1.0000,0.0000,0.0000,,2.0910,25.9507,26.0349,-1.1132,19.2490,19.2812
14:16:54,43.4138,0.0657,-0.4823,297.0977,33.2058,0.6518,,1.0000,0.0000,0.0000,,1.6755,24.4335,24.4909,-1.1247,19.2472,19.2801
14:16:54,43.4798,0.0660,-0.4760,297.6528,33.3675,0.6518,,1.0000,0.0000,0.0000,,1.6691,22.8783,22.9391,-1.1363,19.2426,19.2761
14:16:54,43.5459,0.0661,-0.4674,298.4079,34.0827,0.6518,,1.0000,0.0000,0.0000,,1.6606,20.7898,20.8560,-1.1520,19.0375,19.0723
14:16:54,43.6143,0.0685,-0.4609,298.9853,34.9127,0.6518,,1.0000,0.0000,0.0000,,1.6540,19.2125,19.2835,-1.1682,19.0313,19.0671
14:16:54,43.6807,0.0663,-0.4520,299.7674,35.5863,0.6518,,1.0000,0.0000,0.0000,,1.6451,17.0969,17.1759,-1.1869,18.8011,18.8385
14:16:54,43.7475,0.0668,-0.4452,300.3636,35.8834,0.6518,,1.0000,0.0000,0.0000,,1.6383,15.5007,15.5870,-1.2040,18.7623,18.8009
14:16:54,43.8145,0.0671,-0.4383,300.9696,36.5811,0.6518,,1.0000,0.0000,0.0000,,1.6314,13.8947,13.9902,-1.2214,18.7152,18.7550
14:16:54,43.8809,0.0663,-0.4290,301.7824,36.5622,0.6518,,0.0000,0.0000,0.0000,,1.6222,11.7485,11.8599,-1.2407,18.4547,18.4963
14:16:54,43.9467,0.0659,-0.4221,302.3907,36.4647,0.6518,,0.0000,0.0000,0.0000,,1.6152,10.1402,10.2681,-1.2579,18.3952,18.4382
14:16:54,44.0124,0.0657,-0.4152,302.9979,36.4154,0.6518,,0.0000,0.0000,0.0000,,1.6083,8.5330,8.6832,-1.2802,18.3354,18.3800
14:16:54,44.0791,0.0667,-0.4179,303.5988,35.7531,0.2012,,0.0000,-1.0000,0.0000,,1.6300,6.9287,7.1178,-1.2540,18.2823,18.3252
14:16:54,44.1485,0.0694,-0.4340,304.3790,34.6882,-0.8193,,0.0000,-1.0000,0.0000,,1.6890,4.8080,5.0960,-1.3954,18.0620,18.1159
14:16:54,44.2154,0.0669,-0.4467,304.9539,34.4538,-1.3775,,0.0000,0.0000,0.0000,,1.6193,3.2743,3.6528,-1.5212,18.0251,18.0892
14:16:54,44.2807,0.0653,-0.4644,305.7196,34.4124,-1.8146,,0.0000,0.0000,0.0000,,1.3021,1.4039,1.9148,-1.4678,17.7932,17.8537
14:16:55,44.3464,0.0657,-0.4795,306.2926,34.3701,-2.0063,,0.0000,0.0000,0.0000,,0.8452,0.2290,0.8756,-1.4540,17.7680,17.8274
14:16:55,44.4122,0.0658,-0.4961,306.8644,34.2967,-2.1286,,0.0000,0.0000,0.0000,,0.6541,0.0277,0.6547,-1.4391,17.7379,17.7962
14:16:55,44.4781,0.0659,-0.5142,307.4351,34.2364,-2.2063,,0.0000,0.0000,0.0000,,0.5093,0.0170,0.5096,-1.4102,17.7069,17.7630
14:16:55,44.5449,0.0668,-0.5402,308.1942,34.1502,-2.2682,,0.0000,0.0000,0.0000,,2.2263,94.6592,94.6854,-1.3648,17.4977,17.5509
14:16:55,44.6130,0.0681,-0.5607,308.7623,34.0854,-2.2957,,0.0000,0.0000,0.0000,,2.2480,93.0909,93.1181,-1.3238,17.4948,17.5449
14:16:55,44.6807,0.0677,-0.5891,309.5180,34.0007,-2.3178,,0.0000,0.0000,0.0000,,2.2773,91.0017,91.0302,-1.2746,17.2937,17.3406
14:16:55,44.7506,0.0698,-0.6111,310.0877,34.3881,-2.3277,,1.0000,0.0000,0.0000,,2.2997,89.4319,89.4615,-1.2463,17.2994,17.3442
14:16:55,44.8276,0.0770,-0.6415,310.8614,35.0964,-2.3357,,1.0000,0.0000,0.0000,,2.3305,87.3249,87.3560,-1.2245,17.1669,17.2106
14:16:55,44.9027,0.0751,-0.6730,311.6503,35.7915,-2.3403,,1.0000,0.0000,0.0000,,2.3622,85.2026,85.2353,-1.2018,17.0036,17.0460
14:16:55,44.9739,0.0712,-0.6971,312.2480,35.8872,-2.3424,,0.0000,0.0000,0.0000,,2.3864,83.6048,83.6389,-1.1862,16.9986,17.0400
14:16:55,45.0398,0.0659,-0.7212,312.8442,35.7723,-2.3438,,0.0000,0.0000,0.0000,,2.4105,82.0086,82.0440,-1.1704,16.9517,16.9921
14:16:55,45.1045,0.0647,-0.7534,313.6375,35.6922,-2.3450,,0.0000,0.0000,0.0000,,2.4428,79.8819,79.9192,-1.1491,16.6973,16.7368
14:16:55,45.1687,0.0642,-0.7679,314.2263,35.0500,-1.8941,,0.0000,1.0000,0.0000,,2.4382,78.2956,78.3336,-1.1657,16.6427,16.6834
14:16:55,45.2314,0.0627,-0.7811,314.8043,34.6342,-1.4921,,0.0000,0.0000,0.0000,,2.8446,76.7041,76.7568,-1.1815,16.5865,16.6285
14:16:55,45.2921,0.0607,-0.7950,315.3819,34.6604,-1.2385,,0.0000,0.0000,0.0000,,2.8477,75.1262,75.1801,-1.1901,16.5145,16.5573
14:16:56,45.3530,0.0610,-0.8084,315.9582,34.5618,-1.0744,,0.0000,0.0000,0.0000,,2.8541,73.5497,73.6050,-1.1955,16.4463,16.4897
14:16:56,45.4187,0.0657,-0.8209,316.5336,34.5109,-0.9690,,0.0000,0.0000,0.0000,,2.8621,71.9742,72.0311,-1.2003,16.4182,16.4621
14:16:56,45.4842,0.0656,-0.8503,317.2887,33.5632,-1.5396,,0.0000,-1.0000,0.0000,,2.5056,69.9017,69.9466,-1.1602,16.2085,16.2499
14:16:56,45.5516,0.0674,-0.8727,317.8424,33.1765,-1.9581,,0.0000,0.0000,0.0000,,2.5457,68.3456,68.3930,-1.1377,16.2173,16.2571
14:16:56,45.6174,0.0657,-0.8939,318.3962,33.2651,-2.2201,,0.0000,0.0000,0.0000,,2.5780,66.7903,66.8401,-1.1107,16.2106,16.2486
14:16:56,45.6827,0.0654,-0.9223,319.1324,33.1536,-2.4264,,0.0000,0.0000,0.0000,,2.6151,64.7195,64.7724,-1.0747,16.0184,16.0544
14:16:56,45.7488,0.0661,-0.9443,319.6834,33.0541,-2.5173,,0.0000,0.0000,0.0000,,2.6410,63.1681,63.2233,-1.0621,16.0176,16.0528
14:16:56,45.8142,0.0653,-0.9670,320.2334,33.0151,-2.5746,,0.0000,0.0000,0.0000,,2.6661,61.6177,61.6754,-1.0527,16.0110,16.0456
14:16:56,45.8800,0.0658,-0.9982,320.9651,32.9295,-2.6202,,0.0000,0.0000,0.0000,,2.6992,59.5525,59.6136,-1.0144,15.8167,15.8492
14:16:56,45.9479,0.0679,-1.0222,321.5125,32.8591,-2.6404,,0.0000,0.0000,0.0000,,2.7240,58.0049,58.0688,-0.9712,15.8294,15.8591
14:16:56,46.0154,0.0674,-1.0465,322.0591,32.8043,-2.6531,,0.0000,0.0000,0.0000,,2.7489,56.4582,56.5251,-0.9291,15.8371,15.8644
14:16:56,46.0835,0.0682,-1.0654,322.7766,31.8316,-2.0402,,0.0000,1.0000,0.0000,,2.7419,54.4106,54.4796,-0.9257,15.6767,15.7040
14:16:56,46.1508,0.0672,-1.0794,323.3046,31.6233,-1.6917,,0.0000,0.0000,0.0000,,2.7412,52.8846,52.9556,-0.9356,15.7083,15.7362
14:16:56,46.2166,0.0659,-1.0940,323.8322,31.6836,-1.4775,,0.0000,0.0000,0.0000,,2.7467,51.3582,51.4316,-0.9393,15.7293,15.7573
14:16:56,46.2818,0.0651,-1.1128,324.5338,31.5881,-1.3122,,0.0000,0.0000,0.0000,,2.7585,49.3243,49.4014,-0.9364,15.5704,15.5986
14:16:57,46.3499,0.0682,-1.1261,325.0587,31.4715,-1.2402,,0.0000,0.0000,0.0000,,2.7688,47.7997,47.8799,-0.9387,15.6134,15.6416
14:16:57,46.4164,0.0664,-1.1483,325.5774,30.9368,-1.6543,,0.0000,-1.0000,0.0000,,2.8085,46.2785,46.3637,-0.9126,15.6486,15.6752
14:16:57,46.4853,0.0689,-1.1784,326.2539,30.3430,-2.1650,,0.0000,0.0000,0.0000,,2.8601,44.2658,44.3581,-0.8756,15.5467,15.5713
14:16:57,46.5523,0.0670,-1.1993,326.7607,30.4691,-2.3690,,0.0000,0.0000,0.0000,,2.8897,42.7578,42.8554,-0.8606,15.5989,15.6226
14:16:57,46.6185,0.0662,-1.2202,327.2655,30.2447,-2.5024,,0.0000,0.0000,0.0000,,2.9162,41.2522,41.3551,-0.8485,15.6462,15.6692
14:16:57,46.6862,0.0676,-1.2486,327.9378,30.1633,-2.6030,,0.0000,0.0000,0.0000,,2.9489,39.2461,39.3567,-0.8306,15.5373,15.5595
14:16:57,46.7567,0.0705,-1.2705,328.4413,30.2849,-2.6253,,0.0000,0.0000,0.0000,,2.9718,37.7424,37.8593,-0.8232,15.6217,15.6434
14:16:57,46.8258,0.0691,-1.2893,329.1026,29.3553,-2.1588,,0.0000,1.0000,0.0000,,2.9708,35.7502,35.8734,-0.8392,15.5356,15.5582
14:16:57,46.8935,0.0677,-1.3036,329.5892,29.1200,-1.9385,,0.0000,0.0000,0.0000,,2.9757,34.2649,34.3938,-0.8543,15.6123,15.6356
14:16:57,46.9600,0.0665,-1.3236,330.2370,29.0350,-1.7528,,0.0000,0.0000,0.0000,,2.9879,32.2848,32.4228,-0.8496,15.5096,15.5328
14:16:57,47.0312,0.0712,-1.3385,330.7223,29.1867,-1.6398,,0.0000,0.0000,0.0000,,2.9981,30.8001,30.9457,-0.8477,15.6080,15.6310
14:16:57,47.1089,0.0777,-1.3579,331.3672,29.1163,-1.5846,,0.0000,0.0000,0.0000,,3.0151,28.8221,28.9794,-0.8314,15.5995,15.6216
14:16:57,47.1819,0.0730,-1.3873,332.0026,28.1950,-2.0592,,0.0000,-1.0000,0.0000,,3.0646,26.8507,27.0250,-0.7795,15.5620,15.5815
14:16:57,47.2520,0.0701,-1.4092,332.4678,27.8224,-2.4175,,0.0000,0.0000,0.0000,,3.1016,25.3834,25.5722,-0.7388,15.6707,15.6881
14:16:57,47.3158,0.0639,-1.4301,332.9338,28.0752,-2.5648,,0.0000,0.0000,0.0000,,3.1288,23.9166,24.1204,-0.7081,15.7276,15.7435
14:16:58,47.3796,0.0638,-1.4509,333.3971,27.7019,-2.7068,,0.0000,0.0000,0.0000,,2.8042,22.4948,22.6689,-0.6777,15.7868,15.8013
14:16:58,47.4404,0.0607,-1.4793,334.0146,27.6267,-2.7826,,0.0000,0.0000,0.0000,,2.8357,20.5436,20.7383,-0.6385,15.6657,15.6787
14:16:58,47.5074,0.0670,-1.5010,334.4775,27.8961,-2.7772,,0.0000,0.0000,0.0000,,2.8572,19.0806,19.2933,-0.6229,15.7609,15.7732
14:16:58,47.5738,0.0664,-1.5231,334.9422,28.2179,-2.8297,,1.0000,0.0000,0.0000,,2.8816,17.6156,17.8498,-0.6045,15.8492,15.8608
14:16:58,47.6404,0.0666,-1.5538,335.5777,28.9065,-2.8411,,1.0000,0.0000,0.0000,,2.9127,15.6468,15.9156,-0.5816,15.7677,15.7785
14:16:58,47.7047,0.0643,-1.5775,336.0646,29.4260,-2.8113,,1.0000,0.0000,0.0000,,2.9352,14.1600,14.4610,-0.5689,15.8159,15.8262
14:16:58,47.7698,0.0651,-1.6018,336.5604,29.9614,-2.8479,,1.0000,0.0000,0.0000,,2.9610,12.6640,13.0055,-0.5537,15.8620,15.8717
14:16:58,47.8346,0.0648,-1.6266,337.0650,30.4904,-2.8168,,1.0000,0.0000,0.0000,,2.9845,11.1595,11.5517,-0.5411,15.8955,15.9047
14:16:58,47.8985,0.0640,-1.6519,337.5785,31.0202,-2.8497,,1.0000,0.0000,0.0000,,3.0112,9.6458,10.1049,-0.5254,15.9155,15.9242
14:16:58,47.9642,0.0657,-1.6864,338.2767,31.7248,-2.8497,,1.0000,0.0000,0.0000,,2.9540,7.6502,8.2007,-0.5024,15.7640,15.7720
14:16:58,48.0345,0.0703,-1.7126,338.8064,31.8497,-2.8209,,0.0000,0.0000,0.0000,,2.9636,6.1267,6.8059,-0.4896,15.8187,15.8263
14:16:58,48.1004,0.0659,-1.7362,339.5029,30.9388,-2.3152,,0.0000,1.0000,0.0000,,2.8325,4.1711,5.0420,-0.4989,15.6699,15.6778
14:16:58,48.1690,0.0687,-1.7440,340.0132,30.4669,-1.6169,,0.0000,1.0000,0.0000,,2.4297,2.9244,3.8021,-0.5333,15.7295,15.7385
14:16:58,48.2371,0.0680,-1.7500,340.5139,30.1085,-0.9758,,0.0000,0.0000,0.0000,,2.4118,1.4327,2.8053,-0.5650,15.7935,15.8036
14:16:58,48.3030,0.0659,-1.7593,341.1788,30.0154,-0.5377,,0.0000,0.0000,0.0000,,2.0995,0.2248,2.1115,-0.5855,15.6785,15.6894
14:16:59,48.3711,0.0680,-1.7655,341.6757,29.7217,-0.3914,,0.0000,0.0000,0.0000,,1.8481,0.0221,1.8482,-0.5974,15.7472,15.7586
14:16:59,48.4365,0.0655,-1.7706,342.1730,29.8932,-0.2517,,0.0000,0.0000,0.0000,,1.7288,-0.0437,1.7293,-0.6097,15.7948,15.8065
14:16:59,48.5021,0.0655,-1.7759,342.8337,29.8149,-0.1720,,0.0000,0.0000,0.0000,,3.7832,94.1538,94.2298,-0.6193,15.6794,15.6916
14:16:59,48.5697,0.0676,-1.7789,343.3274,29.5339,-0.1737,,0.0000,0.0000,0.0000,,3.7863,92.6600,92.7373,-0.6282,15.7483,15.7609
14:16:59,48.6368,0.0671,-1.7814,343.8215,29.6993,-0.1194,,0.0000,0.0000,0.0000,,3.7864,91.1659,91.2445,-0.6402,15.8124,15.8253
14:16:59,48.7036,0.0668,-1.7839,344.4692,28.8354,-0.0993,,-1.0000,0.0000,0.0000,,3.7881,89.1848,89.2652,-0.6554,15.7069,15.7205
14:16:59,48.7709,0.0673,-1.7854,344.9424,28.1762,-0.1376,,-1.0000,0.0000,0.0000,,3.7912,87.7116,87.7935,-0.6626,15.7677,15.7816
14:16:59,48.8377,0.0668,-1.7867,345.4050,27.5408,-0.0845,,-1.0000,0.0000,0.0000,,3.7903,86.2489,86.3322,-0.6554,15.8377,15.8513
14:16:59,48.9045,0.0669,-1.7881,346.0052,26.6838,-0.0816,,-1.0000,0.0000,0.0000,,3.7916,84.3154,84.4006,-0.6306,15.7726,15.7852
14:16:59,48.9729,0.0684,-1.7890,346.4428,26.0427,-0.1320,,-1.0000,0.0000,0.0000,,3.7947,82.8777,82.9645,-0.5947,15.8969,15.9080
14:16:59,49.0391,0.0662,-1.7899,346.8697,25.4029,-0.0796,,-1.0000,0.0000,0.0000,,3.7933,81.4508,81.5391,-0.5675,16.0117,16.0217
14:16:59,49.1068,0.0677,-1.7910,347.4309,25.3206,-0.0847,,0.0000,0.0000,0.0000,,3.7946,79.5562,79.6466,-0.5398,15.9955,16.0047
14:16:59,49.1731,0.0663,-1.7918,347.8504,25.0948,-0.1389,,0.0000,0.0000,0.0000,,3.7977,78.1367,78.2289,-0.5270,16.1101,16.1187
14:16:59,49.2394,0.0663,-1.7927,348.2699,25.2104,-0.0869,,0.0000,0.0000,0.0000,,3.7964,76.7171,76.8110,-0.5259,16.2340,16.2425
14:16:59,49.3106,0.0712,-1.7938,348.8191,24.3836,-0.0825,,-1.0000,0.0000,0.0000,,3.7973,74.8346,74.9308,-0.5255,16.2670,16.2755
14:17:00,49.3856,0.0750,-1.7948,349.3493,23.5282,-0.0839,,-1.0000,0.0000,0.0000,,3.7983,72.9710,73.0698,-0.5269,16.3503,16.3587
14:17:00,49.4567,0.0711,-1.7955,349.7347,22.9579,-0.1284,,-1.0000,0.0000,0.0000,,3.8010,71.5856,71.6864,-0.5277,16.5463,16.5547
14:17:00,49.5231,0.0664,-1.7964,350.2316,21.9973,-0.1239,,-1.0000,0.0000,0.0000,,3.5334,69.7697,69.8591,-0.5307,16.5926,16.6011
14:17:00,49.5917,0.0687,-1.7971,350.5974,21.8827,-0.0744,,0.0000,0.0000,0.0000,,3.5320,68.4038,68.4949,-0.5365,16.7888,16.7974
14:17:00,49.6551,0.0634,-1.7978,350.9683,22.4588,-0.1255,,1.0000,0.0000,0.0000,,3.5348,67.0330,67.1261,-0.5381,16.9371,16.9457
14:17:00,49.7168,0.0617,-1.7985,351.3482,22.9813,-0.0830,,1.0000,0.0000,0.0000,,3.5337,65.6530,65.7480,-0.5439,17.0620,17.0707
14:17:00,49.7785,0.0616,-1.7992,351.7373,23.5200,-0.1266,,1.0000,0.0000,0.0000,,3.5363,64.2639,64.3611,-0.5464,17.1774,17.1861
14:17:00,49.8417,0.0632,-1.8002,352.2699,24.2333,-0.1266,,1.0000,0.0000,0.0000,,3.5372,62.3980,62.4981,-0.5510,17.1620,17.1708
14:17:00,49.9070,0.0653,-1.8009,352.6797,24.7663,-0.0835,,1.0000,0.0000,0.0000,,3.5362,60.9881,61.0905,-0.5582,17.2868,17.2958
14:17:00,49.9729,0.0659,-1.8017,353.0984,25.2988,-0.1262,,1.0000,0.0000,0.0000,,3.5387,59.5694,59.6744,-0.5622,17.4080,17.4171
14:17:00,50.0387,0.0658,-1.8025,353.5259,25.8318,-0.0844,,1.0000,0.0000,0.0000,,3.5377,58.1418,58.2493,-0.5702,17.5180,17.5273
14:17:00,50.1037,0.0650,-1.8035,354.1099,26.5443,-0.0852,,1.0000,0.0000,0.0000,,3.5388,56.2245,56.3358,-0.5764,17.4661,17.4756
14:17:00,50.1725,0.0689,-1.8044,354.5582,27.0794,-0.1245,,1.0000,0.0000,0.0000,,3.5413,54.7761,54.8905,-0.5823,17.5806,17.5903
14:17:00,50.2403,0.0678,-1.8055,355.1699,27.7922,-0.1238,,1.0000,0.0000,0.0000,,3.1328,52.8567,52.9495,-0.5898,17.5240,17.5339
14:17:00,50.3148,0.0745,-1.8063,355.6390,28.3259,-0.0870,,1.0000,0.0000,0.0000,,3.1321,51.3878,51.4832,-0.6006,17.6644,17.6746
14:17:01,50.3773,0.0625,-1.8072,356.1171,28.8589,-0.1228,,1.0000,0.0000,0.0000,,3.1345,49.9095,50.0079,-0.6071,17.6974,17.7078
14:17:01,50.4399,0.0626,-1.8081,356.6039,29.3909,-0.0879,,1.0000,0.0000,0.0000,,3.1339,48.4229,48.5242,-0.6172,17.7235,17.7343
14:17:01,50.5030,0.0630,-1.8093,357.2669,30.0990,-0.0886,,1.0000,0.0000,0.0000,,3.1351,46.4265,46.5323,-0.6259,17.5764,17.5875
14:17:01,50.5680,0.0651,-1.8103,357.7745,30.6291,-0.1212,,1.0000,0.0000,0.0000,,3.1374,44.9187,45.0281,-0.6329,17.6010,17.6123
14:17:01,50.6329,0.0649,-1.8112,358.2908,31.1584,-0.0897,,1.0000,0.0000,0.0000,,3.1371,43.4025,43.5157,-0.6523,17.6075,17.6196
14:17:01,50.6994,0.0665,-1.8122,358.8160,31.6867,-0.1200,,1.0000,0.0000,0.0000,,3.1393,41.8771,41.9946,-0.6477,17.6112,17.6231
14:17:01,50.7658,0.0663,-1.8135,359.5298,32.3900,-0.1191,,1.0000,0.0000,0.0000,,3.1406,39.8299,39.9535,-0.6286,17.4392,17.4505
14:17:01,50.8333,0.0676,-1.8145,360.0755,32.9164,-0.0919,,1.0000,0.0000,0.0000,,3.1404,38.2844,38.4130,-0.6111,17.4447,17.4554
14:17:01,50.9011,0.0678,-1.8159,360.8167,33.6171,-0.0931,,1.0000,0.0000,0.0000,,3.1418,36.2098,36.3459,-0.6037,17.2462,17.2568
14:17:01,50.9695,0.0684,-1.8030,361.3741,33.3951,0.5461,,1.0000,1.0000,0.0000,,3.1021,34.6570,34.7956,-0.6702,17.2543,17.2673
14:17:01,51.0366,0.0671,-1.7863,361.9290,33.5461,1.2716,,1.0000,0.0000,0.0000,,3.0550,33.1078,33.2484,-0.7448,17.2507,17.2668
14:17:01,51.1024,0.0657,-1.7659,362.6843,34.2386,1.8047,,1.0000,0.0000,0.0000,,3.0123,31.0236,31.1695,-0.3984,17.0509,17.0555
14:17:01,51.1693,0.0669,-1.7495,363.2610,34.8062,2.0191,,1.0000,0.0000,0.0000,,2.9869,29.4486,29.5997,-0.4286,17.0175,17.0229
14:17:01,51.2354,0.0662,-1.7315,363.8461,35.2846,2.1845,,1.0000,0.0000,0.0000,,2.9620,27.8649,28.0219,-0.4610,16.9696,16.9759
14:17:01,51.3000,0.0646,-1.7049,364.6400,35.9790,2.3023,,1.0000,0.0000,0.0000,,2.9305,25.7388,25.9051,-0.4905,16.6990,16.7062
14:17:02,51.3667,0.0667,-1.6831,365.2455,36.5414,2.3492,,1.0000,0.0000,0.0000,,2.9068,24.1336,24.3081,-0.5114,16.6350,16.6428
14:17:02,51.4338,0.0671,-1.6745,365.8513,36.2900,1.7178,,1.0000,-1.0000,0.0000,,2.9245,22.5223,22.7114,-0.4918,16.5774,16.5847
14:17:02,51.4999,0.0660,-1.6693,366.4549,36.4557,1.0122,,1.0000,0.0000,0.0000,,2.9489,20.9130,21.1199,-0.8735,16.4956,16.5187
14:17:02,51.5666,0.0667,-1.6597,367.2666,36.4677,0.4549,,0.0000,0.0000,0.0000,,2.9627,18.7636,18.9960,-0.8630,16.2255,16.2484
14:17:02,51.6365,0.0699,-1.6532,367.8781,36.8737,0.2040,,1.0000,0.0000,0.0000,,2.9667,17.1502,17.4049,-0.8654,16.1906,16.2137
14:17:02,51.7136,0.0771,-1.6466,368.7072,37.5686,-0.0021,,1.0000,0.0000,0.0000,,2.9688,14.9862,15.2774,-0.8750,15.9647,15.9887
14:17:02,51.7858,0.0722,-1.6426,369.5516,38.2551,-0.1207,,1.0000,0.0000,0.0000,,2.9697,12.8076,13.1474,-0.8750,15.7113,15.7357
14:17:02,51.8544,0.0687,-1.6410,370.1949,38.7687,-0.1758,,1.0000,0.0000,0.0000,,2.8871,11.1805,11.5472,-0.8876,15.6288,15.6540
14:17:02,51.9210,0.0665,-1.6170,371.0512,38.3856,0.8735,,1.0000,1.0000,0.0000,,2.8191,8.9986,9.4298,-0.7290,15.3177,15.3350
14:17:02,51.9859,0.0649,-1.5773,371.6836,37.8316,2.5367,,1.0000,1.0000,0.0000,,2.7098,7.3801,7.8619,-0.6585,15.2054,15.2197
14:17:02,52.0492,0.0633,-1.5352,372.3124,38.0392,3.8768,,1.0000,0.0000,0.0000,,2.6119,5.7640,6.3282,-0.7687,15.0703,15.0899
