2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
17:32:39,17.3997,0.0592,-1.9074,149.2960,51.1654,0.0356,,0.0000,0.0000,0.0000,,3.0398,6.4574,7.1371,-0.8715,31.5877,31.5997
17:32:40,17.4626,0.0628,-1.9067,150.4312,51.0389,0.0356,,0.0000,0.0000,0.0000,,2.5965,4.1921,4.9311,-0.8609,30.9669,30.9789
17:32:40,17.5277,0.0651,-1.9062,151.2808,50.9442,0.0356,,0.0000,0.0000,0.0000,,2.3398,2.5364,3.4508,-0.8528,30.6504,30.6622
17:32:40,17.5889,0.0612,-1.9057,152.1288,50.8497,0.0356,,0.0000,0.0000,0.0000,,2.2315,0.7838,2.3651,-0.8464,30.3023,30.3141
17:32:40,17.6460,0.0571,-1.9051,152.9753,50.7553,0.0356,,0.0000,0.0000,0.0000,,2.0129,0.1757,2.0205,-0.8462,29.9240,29.9360
17:32:40,17.7032,0.0572,-1.9046,153.8202,50.6611,0.0356,,0.0000,0.0000,0.0000,,1.8781,-0.0569,1.8789,-0.8327,29.5489,29.5606
17:32:40,17.7614,0.0582,-1.9041,154.6635,50.5671,0.0356,,0.0000,0.0000,0.0000,,3.9023,94.5076,94.5882,-0.8099,29.1855,29.1967
17:32:40,17.8191,0.0578,-1.9037,155.2248,50.5045,0.0356,,0.0000,0.0000,0.0000,,3.9020,93.2796,93.3612,-0.8021,29.0964,29.1075
17:32:40,17.8781,0.0589,-1.9032,156.0655,50.4108,0.0356,,0.0000,0.0000,0.0000,,3.9015,91.4390,91.5221,-0.7972,28.7373,28.7484
17:32:40,17.9359,0.0579,-1.9027,156.9046,50.3172,0.0356,,0.0000,0.0000,0.0000,,3.9009,89.5998,89.6847,-0.7925,28.3748,28.3859
17:32:40,17.9940,0.0581,-1.9022,157.7422,50.2238,0.0356,,0.0000,0.0000,0.0000,,3.9004,87.7623,87.8489,-0.7904,28.0178,28.0289
17:32:40,18.0532,0.0592,-1.9017,158.5783,50.1306,0.0356,,0.0000,0.0000,0.0000,,3.8999,85.9262,86.0147,-0.7828,27.6738,27.6849
17:32:40,18.1166,0.0634,-1.9011,159.4127,50.0376,0.0356,,0.0000,0.0000,0.0000,,3.8994,84.0918,84.1821,-0.7817,27.3651,27.3762
17:32:40,18.1774,0.0608,-1.9006,160.2457,49.9447,0.0356,,0.0000,0.0000,0.0000,,3.8989,82.2589,82.3512,-0.7835,27.0313,27.0427
17:32:40,18.2366,0.0592,-1.9001,161.0771,49.8520,0.0356,,0.0000,0.0000,0.0000,,3.8983,80.4275,80.5219,-0.7700,26.6709,26.6820
17:32:40,18.2973,0.0608,-1.8996,161.9069,49.7595,0.0356,,0.0000,0.0000,0.0000,,3.8978,78.5977,78.6943,-0.7417,26.3345,26.3450
17:32:40,18.3598,0.0625,-1.8991,162.7312,49.2295,0.0356,,-1.0000,0.0000,0.0000,,3.8973,76.7733,76.8722,-0.7303,26.0274,26.0376
17:32:41,18.4191,0.0592,-1.8986,163.5440,48.5384,0.0356,,-1.0000,0.0000,0.0000,,3.8968,74.9606,75.0618,-0.7132,25.7076,25.7175
17:32:41,18.4800,0.0609,-1.8981,164.3454,47.8611,0.0356,,-1.0000,0.0000,0.0000,,3.8963,73.1592,73.2629,-0.7043,25.4101,25.4198
17:32:41,18.5400,0.0601,-1.8974,165.4041,47.6087,0.0356,,0.0000,0.0000,0.0000,,3.8957,70.7672,70.8743,-0.6762,24.8472,24.8564
17:32:41,18.6007,0.0607,-1.8969,166.1965,47.5190,0.0356,,0.0000,0.0000,0.0000,,3.8952,68.9748,69.0846,-0.6556,24.5445,24.5533
17:32:41,18.6604,0.0597,-1.8964,166.9875,47.4308,0.0356,,0.0000,0.0000,0.0000,,3.8947,67.1838,67.2966,-0.6530,24.2357,24.2445
17:32:41,18.7228,0.0624,-1.8959,167.7771,47.3427,0.0356,,0.0000,0.0000,0.0000,,3.8942,65.3942,65.5101,-0.6712,23.9667,23.9761
17:32:41,18.7861,0.0632,-1.8955,168.5652,47.2548,0.0356,,0.0000,0.0000,0.0000,,3.8937,63.6062,63.7253,-0.6902,23.7043,23.7144
17:32:41,18.8437,0.0576,-1.8950,169.3518,47.1670,0.0356,,0.0000,0.0000,0.0000,,3.8932,61.8196,61.9421,-0.7075,23.3982,23.4089
17:32:41,18.9010,0.0573,-1.8945,170.1369,47.0794,0.0356,,0.0000,0.0000,0.0000,,3.8927,60.0345,60.1605,-0.7246,23.0892,23.1006
17:32:41,18.9587,0.0577,-1.8942,170.6595,47.0211,0.0356,,0.0000,0.0000,0.0000,,3.8924,58.8452,58.9738,-0.7419,23.0478,23.0598
17:32:41,19.0201,0.0614,-1.8935,171.7028,46.9047,0.0356,,0.0000,0.0000,0.0000,,3.4822,56.4954,56.6026,-0.7603,22.5160,22.5288
17:32:41,19.0774,0.0573,-1.8932,172.2235,46.8466,0.0356,,0.0000,0.0000,0.0000,,3.4819,55.3080,55.4175,-0.7788,22.4637,22.4772
17:32:41,19.1349,0.0574,-1.8927,173.0033,46.7596,0.0356,,0.0000,0.0000,0.0000,,3.4814,53.5282,53.6413,-0.7784,22.1447,22.1584
17:32:41,19.1937,0.0588,-1.8922,173.7817,46.6727,0.0356,,0.0000,0.0000,0.0000,,3.4809,51.7499,51.8668,-0.7630,21.8414,21.8547
17:32:41,19.2512,0.0575,-1.8917,174.5586,46.5860,0.0356,,0.0000,0.0000,0.0000,,3.4804,49.9730,50.0941,-0.7430,21.5424,21.5552
17:32:41,19.3146,0.0634,-1.8913,175.3340,46.4995,0.0356,,0.0000,0.0000,0.0000,,3.4799,48.1976,48.3230,-0.7224,21.2811,21.2933
17:32:41,19.3729,0.0582,-1.8908,176.1080,46.4131,0.0356,,0.0000,0.0000,0.0000,,3.4794,46.4236,46.5538,-0.7177,20.9763,20.9886
17:32:42,19.4329,0.0601,-1.8903,176.8806,46.3269,0.0356,,0.0000,0.0000,0.0000,,3.4790,44.6510,44.7863,-0.7328,20.6980,20.7110
17:32:42,19.4962,0.0633,-1.8898,177.6518,46.2408,0.0356,,0.0000,0.0000,0.0000,,3.4785,42.8798,43.0207,-0.7460,20.4427,20.4563
17:32:42,19.5563,0.0601,-1.8893,178.4215,46.1549,0.0356,,0.0000,0.0000,0.0000,,3.4780,41.1101,41.2570,-0.7473,20.1644,20.1782
17:32:42,19.6161,0.0598,-1.8889,179.1898,46.0692,0.0356,,0.0000,0.0000,0.0000,,3.4775,39.3418,39.4952,-0.7419,19.8914,19.9052
17:32:42,19.6775,0.0615,-1.8884,179.9567,45.9836,0.0356,,0.0000,0.0000,0.0000,,3.4771,37.5750,37.7355,-0.7310,19.6300,19.6436
17:32:42,19.7353,0.0578,-1.8879,180.7221,45.8982,0.0356,,0.0000,0.0000,0.0000,,3.4766,35.8096,35.9779,-0.7295,19.3347,19.3485
17:32:42,19.7938,0.0585,-1.8874,181.4861,45.8129,0.0356,,0.0000,0.0000,0.0000,,3.4761,34.0456,34.2226,-0.7403,19.0475,19.0619
17:32:42,19.8525,0.0587,-1.8870,182.2487,45.7278,0.0356,,0.0000,0.0000,0.0000,,3.4756,32.2830,32.4695,-0.7703,18.7584,18.7742
17:32:42,19.9125,0.0600,-1.8865,183.0099,45.6428,0.0356,,0.0000,0.0000,0.0000,,3.4752,30.5218,30.7190,-0.8009,18.4748,18.4921
17:32:42,19.9690,0.0565,-1.8860,183.7697,45.5580,0.0356,,0.0000,0.0000,0.0000,,3.4747,28.7621,28.9712,-0.8376,18.1482,18.1675
17:32:42,20.0307,0.0617,-1.8855,184.5281,45.4734,0.0356,,0.0000,0.0000,0.0000,,3.4742,27.0037,27.2263,-0.8626,17.8514,17.8723
17:32:42,20.0891,0.0584,-1.8851,185.2850,45.3889,0.0356,,0.0000,0.0000,0.0000,,3.4737,25.2468,25.4846,-0.8735,17.5340,17.5558
17:32:42,20.1457,0.0566,-1.8846,186.0406,45.3045,0.0356,,0.0000,0.0000,0.0000,,3.1875,23.5312,23.7461,-0.8687,17.2211,17.2430
17:32:42,20.2040,0.0583,-1.8841,186.7947,45.2203,0.0356,,0.0000,0.0000,0.0000,,3.1871,21.7771,22.0090,-0.8643,16.9447,16.9667
17:32:42,20.2662,0.0622,-1.8837,187.5474,45.1363,0.0356,,0.0000,0.0000,0.0000,,3.1866,20.0243,20.2763,-0.8598,16.7009,16.7230
17:32:42,20.3261,0.0599,-1.8832,188.2988,45.0525,0.0356,,0.0000,0.0000,0.0000,,3.1861,18.2730,18.5487,-0.8556,16.4397,16.4619
17:32:42,20.3868,0.0607,-1.8827,189.0487,44.9687,0.0356,,0.0000,0.0000,0.0000,,3.1857,16.5231,16.8274,-0.8516,16.1866,16.2090
17:32:43,20.4466,0.0598,-1.8823,189.7973,44.8852,0.0356,,0.0000,0.0000,0.0000,,3.1852,14.7746,15.1140,-0.8335,15.9299,15.9517
17:32:43,20.5062,0.0595,-1.8818,190.5444,44.8018,0.0356,,0.0000,0.0000,0.0000,,3.1847,13.0274,13.4110,-0.8158,15.6722,15.6934
17:32:43,20.5642,0.0581,-1.8814,191.2902,44.7185,0.0356,,0.0000,0.0000,0.0000,,3.1843,11.2816,11.7224,-0.7898,15.4041,15.4243
17:32:43,20.6241,0.0599,-1.8809,192.0346,44.6354,0.0356,,0.0000,0.0000,0.0000,,3.1838,9.5373,10.0547,-0.7794,15.1498,15.1698
17:32:43,20.6829,0.0588,-1.8804,192.7776,44.5524,0.0356,,0.0000,0.0000,0.0000,,3.1833,7.7943,8.4193,-0.7710,14.8880,14.9080
17:32:43,20.7408,0.0579,-1.8800,193.5192,44.4696,0.0356,,0.0000,0.0000,0.0000,,2.9018,6.1605,6.8097,-0.7634,14.6203,14.6402
17:32:43,20.8031,0.0623,-1.8795,194.2594,44.3870,0.0356,,0.0000,0.0000,0.0000,,2.8120,4.4698,5.2808,-0.7612,14.3895,14.4096
17:32:43,20.8650,0.0619,-1.8791,194.9983,44.3045,0.0356,,0.0000,0.0000,0.0000,,2.3544,3.0433,3.8477,-0.7446,14.1596,14.1791
17:32:43,20.9246,0.0596,-1.8786,195.7358,44.2221,0.0356,,0.0000,0.0000,0.0000,,2.2268,1.3902,2.6251,-0.7195,13.9128,13.9313
17:32:43,20.9848,0.0602,-1.8781,196.4720,44.1399,0.0356,,0.0000,0.0000,0.0000,,2.0395,0.2133,2.0506,-0.7093,13.6690,13.6873
17:32:43,21.0461,0.0613,-1.8777,197.2067,44.0579,0.0356,,0.0000,0.0000,0.0000,,1.8722,-0.0328,1.8725,-0.7016,13.4357,13.4540
17:32:43,21.1085,0.0624,-1.8772,197.9401,43.9760,0.0356,,0.0000,0.0000,0.0000,,1.7529,-0.0531,1.7537,-0.6949,13.2128,13.2311
17:32:43,21.1687,0.0602,-1.8768,198.6721,43.8943,0.0356,,0.0000,0.0000,0.0000,,3.8753,93.8928,93.9728,-0.6945,12.9736,12.9922
17:32:43,21.2348,0.0661,-1.8763,199.4028,43.8127,0.0356,,0.0000,0.0000,0.0000,,3.8748,92.1621,92.2436,-0.6786,12.7862,12.8041
17:32:43,21.2929,0.0581,-1.8759,200.1321,43.7312,0.0356,,0.0000,0.0000,0.0000,,3.8744,90.4328,90.5157,-0.6559,12.5355,12.5527
17:32:43,21.3519,0.0591,-1.8754,200.8600,43.6499,0.0356,,0.0000,0.0000,0.0000,,3.8739,88.7048,88.7894,-0.6473,12.2905,12.3075
17:32:44,21.4104,0.0585,-1.8750,201.5866,43.5688,0.0356,,0.0000,0.0000,0.0000,,3.8735,86.9782,87.0644,-0.6415,12.0416,12.0586
17:32:44,21.4715,0.0611,-1.8745,202.3157,43.9219,0.0356,,1.0000,0.0000,0.0000,,3.8730,85.2491,85.3370,-0.6366,11.8132,11.8304
17:32:44,21.5327,0.0611,-1.8741,203.0495,43.9986,0.0356,,0.0000,0.0000,0.0000,,3.8725,83.5152,83.6050,-0.6325,11.5803,11.5976
17:32:44,21.5924,0.0597,-1.8736,203.7818,43.9098,0.0356,,0.0000,0.0000,0.0000,,3.8721,81.7829,81.8746,-0.6289,11.3367,11.3541
17:32:44,21.6503,0.0579,-1.8731,204.5127,43.8286,0.0356,,0.0000,0.0000,0.0000,,3.8716,80.0520,80.1456,-0.6257,11.0798,11.0974
17:32:44,21.7110,0.0607,-1.8727,205.2423,43.7471,0.0356,,0.0000,0.0000,0.0000,,3.8712,78.3224,78.4180,-0.6227,10.8467,10.8645
17:32:44,21.7711,0.0601,-1.8722,205.9705,43.6657,0.0356,,0.0000,0.0000,0.0000,,3.8707,76.5942,76.6919,-0.6195,10.6108,10.6288
17:32:44,21.8293,0.0582,-1.8718,206.6974,43.5846,0.0356,,0.0000,0.0000,0.0000,,3.8703,74.8673,74.9672,-0.6225,10.3581,10.3768
17:32:44,21.8860,0.0567,-1.8713,207.4229,43.5036,0.0356,,0.0000,0.0000,0.0000,,3.8698,73.1417,73.2440,-0.6194,10.0845,10.1035
17:32:44,21.9441,0.0581,-1.8709,208.1470,43.4227,0.0356,,0.0000,0.0000,0.0000,,3.8694,71.4175,71.5223,-0.6038,9.8238,9.8423
17:32:44,22.0034,0.0594,-1.8704,208.8698,43.3420,0.0356,,0.0000,0.0000,0.0000,,3.8689,69.6947,69.8020,-0.5784,9.5802,9.5977
17:32:44,22.0627,0.0593,-1.8601,209.5863,42.6498,0.5024,,0.0000,1.0000,0.0000,,3.8387,67.9783,68.0866,-0.5061,9.3580,9.3717
17:32:44,22.1231,0.0603,-1.8408,210.2907,42.0914,1.3042,,0.0000,1.0000,0.0000,,3.7853,66.2744,66.3824,-0.3666,9.1512,9.1586
17:32:44,22.1837,0.0607,-1.8145,210.9817,41.1951,2.2346,,0.0000,1.0000,0.0000,,3.7195,64.5845,64.6915,-0.2383,8.9501,8.9532
17:32:44,22.2440,0.0603,-1.7867,211.6634,40.9119,2.9289,,0.0000,0.0000,0.0000,,3.6622,62.9041,63.0107,-0.2842,8.7487,8.7533
17:32:44,22.3054,0.0614,-1.7568,212.3443,40.8651,3.3923,,0.0000,0.0000,0.0000,,3.6126,61.2244,61.3308,-0.3463,8.5773,8.5843
17:32:44,22.3664,0.0610,-1.7235,213.0275,41.2241,3.7016,,1.0000,0.0000,0.0000,,3.5662,59.5419,59.6486,-0.4067,8.4000,8.4098
17:32:45,22.4282,0.0618,-1.6865,213.7193,41.7351,3.9082,,1.0000,0.0000,0.0000,,3.5205,57.8507,57.9577,-0.4665,8.2215,8.2348
17:32:45,22.4901,0.0619,-1.6460,214.4193,42.2396,4.0471,,1.0000,0.0000,0.0000,,3.4741,56.1510,56.2584,-0.5211,8.0293,8.0462
17:32:45,22.5473,0.0573,-1.6024,215.1276,42.7443,4.1413,,1.0000,0.0000,0.0000,,3.4264,54.4430,54.5508,-0.5625,7.7930,7.8133
17:32:45,22.6053,0.0580,-1.5561,215.8441,43.2484,4.2057,,1.0000,0.0000,0.0000,,3.3774,52.7267,52.8348,-0.6091,7.5548,7.5793
17:32:45,22.6637,0.0584,-1.5074,216.5688,43.7518,4.2502,,1.0000,0.0000,0.0000,,3.3268,51.0021,51.1105,-0.6492,7.3106,7.3394
17:32:45,22.7258,0.0621,-1.4567,217.3019,44.2544,4.2811,,1.0000,0.0000,0.0000,,3.2748,49.2691,49.3778,-0.6887,7.0888,7.1222
17:32:45,22.7904,0.0647,-1.4043,218.0432,44.7562,4.3028,,1.0000,0.0000,0.0000,,3.2215,47.5278,47.6369,-0.7287,6.8800,6.9185
17:32:45,22.8608,0.0704,-1.3321,219.0444,45.4239,4.3222,,1.0000,0.0000,0.0000,,3.1485,45.1933,45.3028,-0.7860,6.4584,6.5061
17:32:45,22.9240,0.0632,-1.2914,219.7975,45.1891,3.6495,,1.0000,-1.0000,0.0000,,3.1363,43.4382,43.5513,-0.7860,6.2286,6.2780
17:32:45,22.9855,0.0615,-1.2556,220.5480,45.2980,2.8754,,1.0000,0.0000,0.0000,,3.1333,41.6858,41.8033,-0.7778,5.9885,6.0388
17:32:45,23.0458,0.0603,-1.2188,221.3039,45.3741,2.3390,,0.0000,0.0000,0.0000,,3.1194,39.9288,40.0504,-0.7812,5.7319,5.7849
17:32:45,23.1071,0.0613,-1.1838,222.0583,45.2836,1.9645,,0.0000,0.0000,0.0000,,3.1002,38.1738,38.2994,-0.7904,5.4846,5.5412
17:32:45,23.1678,0.0607,-1.1513,222.8114,45.1980,1.7042,,0.0000,0.0000,0.0000,,3.0788,36.4203,36.5502,-0.8025,5.2321,5.2933
17:32:45,23.2351,0.0674,-1.1216,223.5632,45.1123,1.5238,,0.0000,0.0000,0.0000,,3.0568,34.6683,34.8028,-0.8158,5.0369,5.1025
17:32:45,23.3012,0.0661,-1.0861,224.5634,44.9985,1.3664,,0.0000,0.0000,0.0000,,2.6191,32.3708,32.4765,-0.8343,4.5826,4.6580
17:32:45,23.3626,0.0614,-1.0621,225.3121,44.9137,1.2895,,0.0000,0.0000,0.0000,,2.5983,30.6215,30.7315,-0.8478,4.3404,4.4224
17:32:46,23.4223,0.0597,-1.0400,226.0594,44.8295,1.2359,,0.0000,0.0000,0.0000,,2.5785,28.8737,28.9886,-0.8611,4.0854,4.1752
17:32:46,23.4813,0.0590,-1.0196,226.8053,44.7456,1.1983,,0.0000,0.0000,0.0000,,2.5596,27.1274,27.2479,-0.8741,3.8265,3.9251
17:32:46,23.5449,0.0636,-1.0004,227.5499,44.6621,1.1720,,0.0000,0.0000,0.0000,,2.5416,25.3826,25.5095,-0.8872,3.6059,3.7135
17:32:46,23.6036,0.0587,-0.9823,228.2931,44.5788,1.1534,,0.0000,0.0000,0.0000,,2.5243,23.6392,23.7736,-0.8833,3.3518,3.4662
17:32:46,23.6616,0.0580,-0.9651,229.0350,44.4958,1.1402,,0.0000,0.0000,0.0000,,2.5076,21.8972,22.0403,-0.8697,3.0976,3.2174
17:32:46,23.7220,0.0604,-0.9485,229.7755,44.4130,1.1309,,0.0000,0.0000,0.0000,,2.4914,20.1567,20.3100,-0.8583,2.8637,2.9896
17:32:46,23.7796,0.0576,-0.9377,230.2684,44.3580,1.1263,,0.0000,0.0000,0.0000,,2.4808,18.9971,19.1584,-0.8698,2.8454,2.9753
17:32:46,23.8402,0.0606,-0.9168,231.2523,44.2480,1.1197,,0.0000,0.0000,0.0000,,2.1150,16.7241,16.8573,-0.8841,2.3625,2.5225
17:32:46,23.8998,0.0596,-0.9066,231.7434,44.1931,1.1173,,0.0000,0.0000,0.0000,,2.1049,15.5664,15.7080,-0.8960,2.3621,2.5263
17:32:46,23.9564,0.0567,-0.8915,232.4789,44.1110,1.1147,,0.0000,0.0000,0.0000,,2.0899,13.8309,13.9879,-0.9154,2.0851,2.2772
17:32:46,24.0146,0.0581,-0.8767,233.2130,44.0290,1.1128,,0.0000,0.0000,0.0000,,2.0751,12.0968,12.2735,-0.9251,1.8136,2.0359
17:32:46,24.0763,0.0618,-0.8620,233.9458,43.9471,1.1114,,0.0000,0.0000,0.0000,,2.0605,10.3640,10.5669,-0.9174,1.5749,1.8226
17:32:46,24.1346,0.0582,-0.8375,234.6721,43.2593,1.5825,,0.0000,1.0000,0.0000,,2.0163,8.6416,8.8737,-0.8576,1.3429,1.5933
17:32:46,24.1937,0.0592,-0.8135,235.3879,42.9583,1.9548,,0.0000,0.0000,0.0000,,1.8943,6.9499,7.2035,-0.7813,1.1536,1.3933
17:32:46,24.2521,0.0583,-0.7895,236.1030,42.8999,2.2124,,0.0000,0.0000,0.0000,,1.6646,5.2868,5.5427,-0.6682,0.9948,1.1983
17:32:46,24.3126,0.0605,-0.7645,236.8166,42.8184,2.3912,,0.0000,0.0000,0.0000,,1.6322,3.5748,3.9297,-0.6325,0.8011,1.0207
17:32:46,24.3727,0.0601,-0.7382,237.5289,42.7385,2.5149,,0.0000,0.0000,0.0000,,1.3075,1.9882,2.3796,-0.6413,0.5751,0.8614
17:32:47,24.4306,0.0579,-0.7106,238.2398,42.6585,2.6005,,0.0000,0.0000,0.0000,,0.8896,0.5681,1.0555,-0.6412,0.3310,0.7215
17:32:47,24.4937,0.0631,-0.6818,238.9493,42.5788,2.6596,,0.0000,0.0000,0.0000,,0.7656,-0.0212,0.7659,-0.6416,0.1985,0.6716
17:32:47,24.5542,0.0605,-0.6519,239.6574,42.4993,2.7006,,0.0000,0.0000,0.0000,,0.6412,-0.0335,0.6421,-0.6075,0.1511,0.6260
17:32:47,24.6131,0.0589,-0.6210,240.3680,42.8568,2.7290,,1.0000,0.0000,0.0000,,2.5900,94.9590,94.9943,-0.5691,0.0821,0.5750
17:32:47,24.6741,0.0611,-0.5888,241.0872,43.3651,2.7488,,1.0000,0.0000,0.0000,,2.5570,93.2398,93.2748,-0.5294,0.0766,0.5349
17:32:47,24.7340,0.0599,-0.5556,241.8148,43.8685,2.7627,,1.0000,0.0000,0.0000,,2.5233,91.5122,91.5470,-0.4960,0.0719,0.5011
17:32:47,24.7952,0.0612,-0.5215,242.5508,44.3714,2.7725,,1.0000,0.0000,0.0000,,2.4888,89.7763,89.8107,-0.4659,0.0454,0.4682
17:32:47,24.8544,0.0592,-0.4866,243.2951,44.8732,2.7794,,1.0000,0.0000,0.0000,,2.4536,88.0320,88.0661,-0.4442,0.0238,0.4448
17:32:47,24.9131,0.0587,-0.4510,244.0477,45.3741,2.7844,,1.0000,0.0000,0.0000,,2.4177,86.2793,86.3132,-0.4281,0.0230,0.4287
17:32:47,24.9720,0.0589,-0.4147,244.8086,45.8739,2.7879,,1.0000,0.0000,0.0000,,2.3813,84.5184,84.5519,-0.4150,0.0224,0.4156
17:32:47,25.0328,0.0607,-0.3779,245.5778,46.3728,2.7905,,1.0000,0.0000,0.0000,,2.3443,82.7491,82.7823,-0.4082,0.0220,0.4088
17:32:47,25.0981,0.0653,-0.3404,246.3553,46.8708,2.7923,,1.0000,0.0000,0.0000,,2.3068,80.9716,81.0045,-0.4124,0.0180,0.4128
17:32:47,25.1607,0.0626,-0.2897,247.4049,47.5331,2.7940,,1.0000,0.0000,0.0000,,2.2560,78.5887,78.6210,-0.4424,0.0087,0.4425
17:32:47,25.2231,0.0624,-0.2511,248.2017,48.0288,2.7949,,1.0000,0.0000,0.0000,,2.2173,76.7919,76.8239,-0.4735,0.0093,0.4736
17:32:47,25.2833,0.0603,-0.2266,248.9988,47.7851,2.1166,,1.0000,-1.0000,0.0000,,2.2217,74.9935,75.0264,-2.1269,96.3284,96.3519
17:32:47,25.3450,0.0616,-0.2233,249.7901,47.3065,0.5899,,1.0000,-1.0000,0.0000,,2.2833,73.2006,73.2362,-2.0784,96.0474,96.0699
17:32:47,25.4071,0.0622,-0.2256,250.5755,47.3160,-0.7773,,1.0000,0.0000,0.0000,,2.3437,71.4152,71.4537,-2.0297,95.7803,95.8018
17:32:48,25.4669,0.0598,-0.2305,251.3697,47.8117,-1.7182,,1.0000,0.0000,0.0000,,2.3886,69.6220,69.6629,-1.9968,95.4846,95.5055
17:32:48,25.5264,0.0595,-0.2409,252.1719,48.2992,-2.3691,,1.0000,0.0000,0.0000,,2.0163,67.8303,67.8602,-1.9773,95.1777,95.1982
17:32:48,25.5892,0.0627,-0.2579,252.9821,48.7845,-2.8171,,1.0000,0.0000,0.0000,,2.0523,66.0177,66.0496,-1.9557,94.8919,94.9120
17:32:48,25.6451,0.0559,-0.2814,253.8002,49.2695,-3.1257,,1.0000,0.0000,0.0000,,2.0889,64.1980,64.2320,-1.9315,94.5398,94.5595
17:32:48,25.7026,0.0575,-0.3108,254.6262,49.7550,-3.3397,,1.0000,0.0000,0.0000,,2.1274,62.3709,62.4072,-1.9054,94.1938,94.2131
17:32:48,25.7606,0.0580,-0.3455,255.4601,50.2413,-3.4893,,1.0000,0.0000,0.0000,,2.1684,60.5363,60.5751,-1.8768,93.8435,93.8623
17:32:48,25.8197,0.0591,-0.3712,256.0205,50.5658,-3.5637,,1.0000,0.0000,0.0000,,2.1973,59.3089,59.3496,-1.8606,93.7754,93.7939
17:32:48,25.8809,0.0611,-0.4279,257.1518,51.2151,-3.6702,,1.0000,0.0000,0.0000,,2.2585,56.8438,56.8886,-1.8126,93.1539,93.1715
17:32:48,25.9429,0.0620,-0.4743,258.0096,51.7018,-3.7242,,1.0000,0.0000,0.0000,,2.3072,54.9858,55.0341,-1.7772,92.8136,92.8306
17:32:48,26.0030,0.0601,-0.5235,258.8753,52.1882,-3.7634,,1.0000,0.0000,0.0000,,2.3581,53.1198,53.1721,-1.7383,92.4482,92.4645
17:32:48,26.0656,0.0626,-0.5751,259.7490,52.6740,-3.7920,,1.0000,0.0000,0.0000,,2.4108,51.2460,51.3027,-1.7047,92.0801,92.0959
17:32:48,26.1234,0.0578,-0.6286,260.6306,53.1592,-3.8130,,1.0000,0.0000,0.0000,,2.4653,49.3642,49.4257,-1.6532,91.6754,91.6903
17:32:48,26.1828,0.0594,-0.6839,261.5202,53.6435,-3.8285,,1.0000,0.0000,0.0000,,2.5212,47.4745,47.5414,-1.5974,91.2721,91.2860
17:32:48,26.2425,0.0596,-0.7255,262.4103,53.3965,-3.1412,,1.0000,1.0000,0.0000,,2.5337,45.5876,45.6579,-1.5708,90.8708,90.8844
17:32:48,26.2989,0.0564,-0.7494,262.9996,53.1044,-2.5647,,0.0000,0.0000,0.0000,,2.5332,44.3345,44.4068,-1.5582,90.7443,90.7576
17:32:48,26.3556,0.0567,-0.7858,263.8827,52.9964,-1.9006,,0.0000,0.0000,0.0000,,2.5415,42.4551,42.5311,-1.5371,90.3268,90.3399
17:32:49,26.4119,0.0563,-0.8203,264.7642,52.8970,-1.4166,,0.0000,0.0000,0.0000,,2.5556,40.5764,40.6568,-1.5108,89.9078,89.9205
17:32:49,26.4688,0.0570,-0.8517,265.6441,52.7963,-1.0659,,0.0000,0.0000,0.0000,,2.5721,38.6986,38.7839,-1.4821,89.4969,89.5092
17:32:49,26.5261,0.0572,-0.8794,266.5225,52.6951,-0.8134,,0.0000,0.0000,0.0000,,2.5892,36.8218,36.9127,-1.4483,89.0883,89.1001
17:32:49,26.5820,0.0559,-0.9034,267.3993,52.5942,-0.6319,,0.0000,0.0000,0.0000,,2.6055,34.9461,35.0431,-1.4180,88.6766,88.6880
17:32:49,26.6384,0.0564,-0.9174,267.9829,52.5273,-0.5402,,0.0000,0.0000,0.0000,,2.6157,33.6964,33.7978,-1.4004,88.5591,88.5701
17:32:49,26.6943,0.0559,-0.9358,268.8571,52.4276,-0.4351,,0.0000,0.0000,0.0000,,2.2243,31.8544,31.9320,-1.3843,88.1478,88.1587
17:32:49,26.7527,0.0584,-0.9514,269.7296,52.3286,-0.3590,,0.0000,0.0000,0.0000,,2.2366,29.9823,30.0656,-1.3650,87.7607,87.7714
17:32:49,26.8135,0.0608,-0.9645,270.6006,52.2302,-0.3038,,0.0000,0.0000,0.0000,,2.2475,28.1117,28.2014,-1.3475,87.3950,87.4054
17:32:49,26.8736,0.0601,-0.9757,271.4734,52.5429,-0.2636,,1.0000,0.0000,0.0000,,2.2569,26.2392,26.3361,-1.3284,87.0153,87.0254
17:32:49,26.9313,0.0578,-0.9852,272.3545,53.0284,-0.2341,,1.0000,0.0000,0.0000,,2.2652,24.3583,24.4634,-1.3087,86.6133,86.6231
17:32:49,26.9936,0.0622,-0.9933,273.2436,53.5129,-0.2124,,1.0000,0.0000,0.0000,,2.2724,22.4693,22.5839,-1.2974,86.2387,86.2484
17:32:49,27.0580,0.0645,-1.0004,274.1408,53.9967,-0.1964,,1.0000,0.0000,0.0000,,2.2788,20.5721,20.6980,-1.2872,85.8631,85.8728
