2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:32:57,38.7962,0.0651,1.0664,446.0999,60.1594,-1.7300,,1.0000,0.0000,0.0000,,4.0351,188.5265,188.5697,-4.0732,49.5938,49.7608
13:32:57,38.8612,0.0650,1.0567,447.4368,60.1606,-1.9963,,1.0000,0.0000,0.0000,,4.0562,187.1900,187.2340,-4.0894,48.7915,48.9625
13:32:57,38.9297,0.0686,1.0422,448.4394,60.1615,-2.1348,,1.0000,0.0000,0.0000,,4.0766,186.1877,186.2323,-4.1093,48.3655,48.5397
13:32:57,38.9963,0.0665,1.0224,449.4419,60.1621,-2.2368,,1.0000,0.0000,0.0000,,4.1007,185.1853,185.2307,-4.1238,47.9122,48.0894
13:32:57,39.0629,0.0666,0.9894,450.7784,60.1627,-2.3330,,1.0000,0.0000,0.0000,,4.1379,183.8490,183.8955,-4.1254,47.1299,47.3101
13:32:58,39.1294,0.0665,0.9471,451.7740,59.7064,-3.0341,,1.0000,-1.0000,0.0000,,3.7995,182.8596,182.8991,-4.0969,46.6901,46.8695
13:32:58,39.1959,0.0665,0.8811,452.7625,59.2347,-4.5782,,1.0000,-1.0000,0.0000,,3.9310,181.8644,181.9069,-3.9731,46.2566,46.4269
13:32:58,39.2631,0.0671,0.7802,454.0707,59.2875,-6.3630,,1.0000,0.0000,0.0000,,4.1079,180.5506,180.5974,-3.8019,45.5147,45.6732
13:32:58,39.3310,0.0679,0.6947,455.0602,59.7441,-7.2841,,1.0000,0.0000,0.0000,,4.2326,179.5591,179.6090,-3.6840,45.0986,45.2488
13:32:58,39.3975,0.0666,0.5987,456.0561,60.1519,-7.9480,,1.0000,0.0000,0.0000,,4.3570,178.5623,178.6154,-3.5649,44.6653,44.8073
13:32:58,39.4643,0.0668,0.4545,457.3851,60.1569,-8.5522,,1.0000,0.0000,0.0000,,4.5269,177.2327,177.2905,-3.8083,43.8512,44.0162
13:32:58,39.5331,0.0688,0.3352,458.3806,60.1581,-8.8601,,1.0000,0.0000,0.0000,,4.6593,176.2369,176.2985,-3.6827,43.4361,43.5920
13:32:58,39.6009,0.0679,0.1635,459.7064,60.1598,-9.1426,,1.0000,0.0000,0.0000,,4.8431,174.9110,174.9780,-3.5027,42.6683,42.8118
13:32:58,39.6678,0.0669,0.0265,460.6997,60.1609,-9.2886,,1.0000,0.0000,0.0000,,4.9863,173.9177,173.9892,-3.3661,42.2406,42.3745
13:32:58,39.7340,0.0662,-0.1161,461.6922,60.1617,-9.3958,,1.0000,0.0000,0.0000,,5.1336,172.9252,173.0014,-3.2234,41.7988,41.9229
13:32:58,39.7996,0.0656,-0.2636,462.6840,60.1624,-9.4750,,1.0000,0.0000,0.0000,,5.2844,171.9334,172.0146,-3.0780,41.3516,41.4660
13:32:58,39.8654,0.0657,-0.4663,464.0055,60.1629,-9.5500,,1.0000,0.0000,0.0000,,5.4903,170.6118,170.7002,-2.8771,40.5771,40.6790
13:32:58,39.9326,0.0672,-0.6219,464.9961,60.1632,-9.5899,,1.0000,0.0000,0.0000,,5.6477,169.6213,169.7153,-2.7265,40.1483,40.2408
13:32:58,40.0009,0.0683,-0.8065,466.3117,59.6724,-8.4274,,1.0000,1.0000,0.0000,,5.7827,168.3062,168.4055,-2.5960,39.3966,39.4820
13:32:58,40.0851,0.0842,-0.9527,467.6189,58.8918,-5.7993,,1.0000,1.0000,0.0000,,5.8169,167.0039,167.1052,-2.1594,38.8160,38.8760
13:32:59,40.1558,0.0707,-1.0337,468.5904,58.2907,-3.2312,,1.0000,1.0000,0.0000,,5.7889,166.0422,166.1431,-2.1927,38.4226,38.4851
13:32:59,40.2217,0.0659,-1.1202,469.8786,58.3314,-0.4893,,1.0000,0.0000,0.0000,,6.1693,164.7468,164.8623,-2.2261,37.6762,37.7419
13:32:59,40.2878,0.0661,-1.1696,470.8543,58.7603,0.8923,,1.0000,0.0000,0.0000,,6.1598,163.7713,163.8871,-1.8336,37.2770,37.3220
13:32:59,40.3510,0.0632,-1.2027,471.8378,59.1792,1.8680,,1.0000,0.0000,0.0000,,6.4334,200.5966,200.6998,-1.8436,36.8165,36.8626
13:32:59,40.4128,0.0618,-1.2195,472.8286,59.5998,2.5561,,1.0000,0.0000,0.0000,,6.4209,199.6070,199.7102,-1.8581,36.3335,36.3810
13:32:59,40.4750,0.0622,-1.2211,473.8267,60.0283,3.0424,,1.0000,0.0000,0.0000,,6.4019,198.6099,198.7130,-1.8791,35.8524,35.9016
13:32:59,40.5381,0.0631,-1.2092,474.8291,60.1532,3.3879,,1.0000,0.0000,0.0000,,6.3753,197.6083,197.7111,-1.9074,35.3717,35.4231
13:32:59,40.5997,0.0616,-1.1859,475.8315,60.1562,3.6347,,1.0000,0.0000,0.0000,,6.3415,196.6066,196.7088,-1.9428,34.8808,34.9348
13:32:59,40.6622,0.0625,-1.1401,477.1675,60.1591,3.8597,,1.0000,0.0000,0.0000,,6.2862,195.2712,195.3723,-1.9991,34.0596,34.1182
13:32:59,40.7261,0.0638,-1.0969,478.1693,60.1606,3.9756,,1.0000,0.0000,0.0000,,6.2380,194.2697,194.3699,-2.0488,33.6022,33.6646
13:32:59,40.7912,0.0651,-1.0476,479.1708,60.1616,4.0605,,1.0000,0.0000,0.0000,,6.1851,193.2685,193.3674,-2.1029,33.1369,33.2036
13:32:59,40.8562,0.0650,-0.9934,480.1720,60.1623,4.1232,,1.0000,0.0000,0.0000,,6.1282,192.2675,192.3651,-2.1610,32.6810,32.7523
13:32:59,40.9223,0.0661,-0.9149,481.5067,60.1629,4.1825,,1.0000,0.0000,0.0000,,6.0472,190.9330,191.0287,-2.2426,31.8904,31.9692
13:32:59,40.9896,0.0673,-0.8524,482.5074,60.1632,4.2142,,1.0000,0.0000,0.0000,,5.9834,189.9323,190.0266,-2.3076,31.4546,31.5391
13:32:59,41.0550,0.0654,-0.7875,483.5080,60.1634,4.2380,,1.0000,0.0000,0.0000,,5.9174,188.9318,189.0245,-2.3745,31.0036,31.0944
13:33:00,41.1240,0.0690,-0.6978,484.8420,60.1636,4.2610,,1.0000,0.0000,0.0000,,5.8268,187.5979,187.6884,-2.4700,30.2336,30.3343
13:33:00,41.1881,0.0640,-0.6288,485.8423,60.1637,4.2735,,1.0000,0.0000,0.0000,,5.7572,186.5976,186.6864,-2.5327,29.7572,29.8648
13:33:00,41.2508,0.0627,-0.5738,486.8377,59.7448,3.5720,,1.0000,-1.0000,0.0000,,5.7320,185.6002,185.6887,-2.5375,29.2676,29.3774
13:33:00,41.3154,0.0646,-0.5246,487.8302,59.7939,2.7170,,1.0000,0.0000,0.0000,,5.7190,184.6057,184.6943,-2.5171,28.8031,28.9129
13:33:00,41.3788,0.0634,-0.4754,488.8302,60.1614,2.0748,,1.0000,0.0000,0.0000,,5.6972,183.6046,183.6929,-2.5065,28.3230,28.4337
13:33:00,41.4436,0.0648,-0.4147,490.1657,60.1625,1.4615,,1.0000,0.0000,0.0000,,5.6626,182.2682,182.3562,-2.5116,27.5126,27.6270
13:33:00,41.5084,0.0648,-0.3743,491.1676,60.1621,1.1374,,1.0000,0.0000,0.0000,,5.6359,181.2660,181.3536,-2.5112,27.0575,27.1738
13:33:00,41.5745,0.0661,-0.3385,492.1697,60.1621,0.8976,,1.0000,0.0000,0.0000,,5.6103,180.2638,180.3510,-2.5091,26.5969,26.7150
13:33:00,41.6387,0.0643,-0.3073,493.1719,60.1623,0.7200,,1.0000,0.0000,0.0000,,5.5867,179.2614,179.3485,-2.5070,26.1298,26.2498
13:33:00,41.7038,0.0650,-0.2722,494.5084,60.1627,0.5523,,1.0000,0.0000,0.0000,,5.5587,177.9249,178.0117,-2.5094,25.3152,25.4393
13:33:00,41.7706,0.0669,-0.2501,495.5109,60.1629,0.4633,,1.0000,0.0000,0.0000,,5.5404,176.9224,177.0091,-2.5041,24.8764,25.0022
13:33:00,41.8382,0.0675,-0.2311,496.5134,60.1632,0.3966,,1.0000,0.0000,0.0000,,5.5242,175.9198,176.0065,-2.4855,24.4303,24.5564
13:33:00,41.9048,0.0666,-0.2099,497.8502,60.1634,0.3328,,1.0000,0.0000,0.0000,,5.5057,174.5830,174.6698,-2.4701,23.6496,23.7783
13:33:00,41.9719,0.0671,-0.1965,498.8528,60.1635,0.2985,,1.0000,0.0000,0.0000,,5.4938,173.5804,173.6673,-2.4520,23.2063,23.3355
13:33:00,42.0385,0.0666,-0.1849,499.8555,60.1636,0.2724,,1.0000,0.0000,0.0000,,5.4833,172.5777,172.6648,-2.4328,22.7615,22.8912
13:33:01,42.1049,0.0664,-0.1717,501.1924,60.1637,0.2472,,1.0000,0.0000,0.0000,,5.4712,171.2408,171.3282,-2.4147,21.9636,22.0959
13:33:01,42.1728,0.0679,-0.1632,502.1951,60.1637,0.2334,,1.0000,0.0000,0.0000,,5.4632,170.2381,170.3257,-2.3933,21.5355,21.6681
13:33:01,42.2545,0.0817,-0.1774,503.5230,59.6483,-0.9072,,1.0000,-1.0000,0.0000,,5.5259,168.9104,169.0008,-2.2980,20.8861,21.0122
13:33:01,42.3282,0.0737,-0.2072,504.8444,59.7185,-2.3004,,1.0000,0.0000,0.0000,,5.2046,167.6008,167.6816,-2.1835,20.1953,20.3130
13:33:01,42.4160,0.0878,-0.2445,506.1784,60.1611,-3.2350,,1.0000,0.0000,0.0000,,5.2816,166.2620,166.3459,-2.4807,19.5475,19.7043
13:33:01,42.4891,0.0731,-0.2934,507.5144,60.1602,-3.8533,,1.0000,0.0000,0.0000,,5.3567,164.9232,165.0102,-2.3852,18.7866,18.9374
13:33:01,42.5654,0.0763,-0.3546,508.8499,60.1605,-4.2597,,1.0000,0.0000,0.0000,,5.4351,163.5860,163.6763,-2.2746,18.0695,18.2121
13:33:01,42.6301,0.0646,-0.4079,509.8512,60.1611,-4.4706,,1.0000,0.0000,0.0000,,5.4974,162.5839,162.6768,-2.1884,17.6020,17.7375
13:33:01,42.6935,0.0634,-0.4670,510.8521,60.1617,-4.6255,,1.0000,0.0000,0.0000,,5.5631,161.5824,161.6781,-2.1064,17.0987,17.2280
13:33:01,42.7545,0.0609,-0.5311,511.8528,60.1622,-4.7398,,1.0000,0.0000,0.0000,,5.6320,160.5813,160.6800,-2.0105,16.5933,16.7146
13:33:01,42.8166,0.0621,-0.5994,512.8531,60.1626,-4.8246,,1.0000,0.0000,0.0000,,5.7039,159.5806,159.6825,-1.9123,16.0856,16.1989
13:33:01,42.8790,0.0624,-0.6713,513.8533,60.1630,-4.8878,,1.0000,0.0000,0.0000,,5.7785,158.5803,158.6855,-1.8155,15.5881,15.6934
13:33:01,42.9432,0.0642,-0.7718,515.1865,60.1633,-4.9482,,1.0000,0.0000,0.0000,,5.8816,157.2468,157.3568,-1.6995,14.7509,14.8485
13:33:01,43.0090,0.0658,-0.8499,516.1862,60.1634,-4.9807,,1.0000,0.0000,0.0000,,5.9611,156.2471,156.3607,-1.5982,14.2627,14.3520
13:33:01,43.0752,0.0662,-0.9300,517.1857,60.1635,-5.0052,,1.0000,0.0000,0.0000,,6.0423,155.2474,155.3650,-1.4962,13.7531,13.8343
13:33:02,43.1406,0.0655,-1.0393,518.5182,60.1637,-5.0289,,1.0000,0.0000,0.0000,,6.1526,153.9149,154.0378,-1.3741,12.9155,12.9884
13:33:02,43.2104,0.0698,-1.1227,519.5174,60.1637,-5.0419,,1.0000,0.0000,0.0000,,6.2365,152.9156,153.0427,-1.2634,12.4595,12.5234
13:33:02,43.2789,0.0685,-1.1918,520.5119,59.7431,-4.3437,,1.0000,1.0000,0.0000,,6.2760,151.9236,152.0532,-1.2082,11.9973,12.0579
13:33:02,43.3459,0.0670,-1.2758,521.8295,59.3666,-3.2579,,0.0000,0.0000,0.0000,,6.4867,198.6060,198.7119,-1.1694,11.2050,11.2659
13:33:02,43.4123,0.0664,-1.3373,522.8157,59.2554,-2.6773,,0.0000,0.0000,0.0000,,6.5235,197.6226,197.7303,-1.1459,10.7619,10.8227
13:33:02,43.4799,0.0676,-1.3952,523.8003,59.1424,-2.2448,,0.0000,0.0000,0.0000,,6.5631,196.6404,196.7499,-1.0583,10.3413,10.3953
13:33:02,43.5454,0.0655,-1.4655,525.1105,58.9902,-1.8386,,0.0000,0.0000,0.0000,,6.6162,195.3325,195.4445,-0.9115,9.5765,9.6198
13:33:02,43.6129,0.0675,-1.5127,526.0912,58.8762,-1.6260,,0.0000,0.0000,0.0000,,7.0647,194.3381,194.4665,-0.8377,9.1614,9.1997
13:33:02,43.6796,0.0667,-1.5556,527.0703,58.7629,-1.4693,,0.0000,0.0000,0.0000,,7.1009,193.3589,193.4892,-0.7741,8.7291,8.7633
13:33:02,43.7449,0.0653,-1.6066,528.3730,58.6135,-1.3220,,0.0000,0.0000,0.0000,,7.1457,192.0560,192.1889,-0.6841,7.9464,7.9758
13:33:02,43.8136,0.0687,-1.6409,529.3481,58.5025,-1.2442,,0.0000,0.0000,0.0000,,7.1766,191.0808,191.2155,-0.6378,7.5287,7.5557
13:33:02,43.8802,0.0666,-1.6821,530.6454,58.3557,-1.1703,,0.0000,0.0000,0.0000,,7.2147,189.7834,189.9205,-0.5650,6.7733,6.7968
13:33:02,43.9516,0.0714,-1.7102,531.6165,58.2465,-1.1310,,0.0000,0.0000,0.0000,,7.2411,188.8124,188.9512,-0.5288,6.3926,6.4144
13:33:02,44.0194,0.0678,-1.7363,532.5856,58.1377,-1.1014,,0.0000,0.0000,0.0000,,7.2660,187.8431,187.9836,-0.4907,5.9697,5.9898
13:33:02,44.0913,0.0720,-1.7687,533.8752,57.9935,-1.0730,,0.0000,0.0000,0.0000,,7.2971,186.5536,186.6962,-0.4294,5.2558,5.2733
13:33:03,44.1597,0.0684,-1.7913,534.8403,57.8857,-1.0576,,0.0000,0.0000,0.0000,,7.3191,185.5885,185.7328,-0.3966,4.8698,4.8859
13:33:03,44.2285,0.0688,-1.8199,536.1243,57.7424,-1.0428,,0.0000,0.0000,0.0000,,7.3471,184.3044,184.4508,-0.3366,4.1471,4.1607
13:33:03,44.3003,0.0718,-1.8470,537.4052,57.5997,-1.0325,,0.0000,0.0000,0.0000,,7.3737,183.0235,183.1720,-0.2823,3.4851,3.4965
13:33:03,44.3681,0.0678,-1.8666,538.3638,57.4929,-1.0269,,0.0000,0.0000,0.0000,,7.3930,182.0649,182.2149,-0.2554,3.0927,3.1032
13:33:03,44.4352,0.0671,-1.8856,539.3206,57.3863,-1.0226,,0.0000,0.0000,0.0000,,7.4118,181.1080,181.2596,-0.2371,2.6950,2.7054
13:33:03,44.5020,0.0668,-1.9102,540.5937,57.2445,-1.0185,,0.0000,0.0000,0.0000,,7.4363,179.8350,179.9886,-0.2030,1.9736,1.9840
13:33:03,44.5712,0.0692,-1.9283,541.5464,57.1384,-1.0162,,0.0000,0.0000,0.0000,,7.4543,178.8823,179.0375,-0.1856,1.6023,1.6130
13:33:03,44.6427,0.0715,-1.9520,542.8140,56.9973,-1.0140,,0.0000,0.0000,0.0000,,7.4779,177.6147,177.7720,-0.1582,0.9351,0.9483
13:33:03,44.7184,0.0757,-1.9695,543.7626,56.8917,-1.0128,,0.0000,0.0000,0.0000,,7.4954,176.6660,176.8250,-0.1090,0.6343,0.6436
13:33:03,44.7861,0.0677,-1.9926,545.0247,56.7512,-1.0116,,0.0000,0.0000,0.0000,,7.5183,175.4039,175.5650,0.0000,0.0000,0.0000
13:33:03,44.8526,0.0665,-2.0059,545.9559,55.4302,-0.9299,,0.0000,0.0000,0.0000,,7.5268,174.4749,174.6371,0.0000,0.0000,0.0000
13:33:03,44.9167,0.0642,-2.0135,546.8643,54.1701,-0.7659,,0.0000,0.0000,0.0000,,7.5245,173.5707,173.7337,0.0000,0.0000,0.0000
13:33:03,44.9799,0.0632,-2.0129,547.7532,53.1825,-0.3687,,0.0000,0.0000,0.0000,,7.5031,172.6853,172.8482,0.0000,0.0000,0.0000
13:33:03,45.0402,0.0603,-2.0062,548.9314,52.9680,0.3781,,0.0000,0.0000,0.0000,,7.4645,171.5048,171.6672,0.0000,0.0000,0.0000
13:33:04,45.1027,0.0626,-1.9781,549.8133,52.8976,2.1724,,0.0000,0.0000,0.0000,,7.3485,170.6411,170.7993,-0.7919,0.0397,0.7929
13:33:04,45.1680,0.0653,-1.9455,550.6886,52.4417,3.4078,,0.0000,0.0000,0.0000,,7.2686,169.7629,169.9184,-0.6767,0.0479,0.6783
13:33:04,45.2341,0.0661,-1.8915,551.5282,49.8111,4.8174,,0.0000,0.0000,0.0000,,7.1383,168.9538,169.1045,-0.3620,0.0349,0.3637
13:33:04,45.2990,0.0648,-1.8309,552.3542,49.4231,5.6769,,0.0000,0.0000,0.0000,,7.0391,168.1345,168.2818,-0.1224,0.0122,0.1230
13:33:04,45.3657,0.0668,-1.7444,553.4555,49.5519,6.4473,,0.0000,0.0000,0.0000,,7.3435,167.0104,167.1718,0.0000,0.0000,0.0000
13:33:04,45.4315,0.0657,-1.6738,554.2809,49.7307,6.7924,,0.0000,0.0000,0.0000,,7.2671,166.1713,166.3301,-2.5870,39.5597,39.6442
13:33:04,45.4995,0.0680,-1.5986,555.0869,48.4248,6.5997,,0.0000,0.0000,0.0000,,7.2111,165.3539,165.5110,-2.6430,38.7423,38.8324
13:33:04,45.5667,0.0672,-1.4581,556.1669,49.0534,5.5906,,0.0000,0.0000,0.0000,,6.6584,164.2635,164.3984,-2.7917,37.6367,37.7401
13:33:04,45.6333,0.0666,-1.3471,556.9744,48.7034,4.5633,,0.0000,0.0000,0.0000,,6.5292,163.4370,163.5674,-2.8837,36.8202,36.9329
13:33:04,45.7210,0.0877,-1.1749,558.3294,49.0860,3.3788,,0.0000,0.0000,0.0000,,6.3730,162.0676,162.1929,-3.0304,35.4619,35.5911
