2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
16:50:07,25.7394,0.0563,-1.3918,332.6141,51.5930,0.5111,,0.0000,0.0000,0.0000,,3.3701,84.0755,84.1430,-0.8289,15.3698,15.3921
16:50:07,25.7949,0.0555,-1.3907,333.4729,51.4963,0.5842,,0.0000,0.0000,0.0000,,3.3658,82.2167,82.2856,-0.7880,14.9668,14.9875
16:50:07,25.8529,0.0580,-1.3877,334.3301,51.4000,0.6374,,0.0000,0.0000,0.0000,,3.3606,80.3595,80.4297,-0.7544,14.5861,14.6056
16:50:07,25.9094,0.0565,-1.3832,335.1856,51.3041,0.6762,,0.0000,0.0000,0.0000,,3.3545,78.5039,78.5755,-0.6330,14.1986,14.2127
16:50:07,25.9685,0.0591,-1.3774,336.0396,51.2085,0.7045,,0.0000,0.0000,0.0000,,3.3474,76.6499,76.7229,-0.6343,13.8286,13.8432
16:50:07,26.0267,0.0582,-1.3598,336.8875,50.5563,1.2297,,0.0000,1.0000,0.0000,,3.3076,74.8023,74.8754,-0.6682,13.4542,13.4708
16:50:07,26.0848,0.0581,-1.3413,337.7237,50.1711,1.6597,,0.0000,0.0000,0.0000,,3.2707,72.9666,73.0399,-0.6993,13.0905,13.1092
16:50:07,26.1417,0.0568,-1.3213,338.5587,50.0813,1.9703,,0.0000,0.0000,0.0000,,3.2375,71.1320,71.2057,-0.7269,12.7188,12.7396
16:50:07,26.1990,0.0574,-1.3068,339.1144,50.0185,2.1273,,0.0000,0.0000,0.0000,,3.2164,69.9099,69.9838,-0.7432,12.6318,12.6537
16:50:08,26.2534,0.0543,-1.2831,339.9466,49.9242,2.3063,,0.0000,0.0000,0.0000,,3.1851,68.0779,68.1524,-0.7694,12.2438,12.2679
16:50:08,26.3087,0.0554,-1.2570,340.7773,49.8301,2.4345,,0.0000,0.0000,0.0000,,3.1536,66.2474,66.3225,-0.7957,11.8656,11.8922
16:50:08,26.3641,0.0553,-1.2288,341.6063,49.7364,2.5263,,0.0000,0.0000,0.0000,,2.7659,64.4349,64.4943,-0.8228,11.4888,11.5183
16:50:08,26.4197,0.0556,-1.2088,342.1580,49.6742,2.5727,,0.0000,0.0000,0.0000,,2.7440,63.2166,63.2761,-0.8452,11.3924,11.4237
16:50:08,26.4748,0.0551,-1.1774,342.9843,49.5812,2.6257,,0.0000,0.0000,0.0000,,2.7103,61.3904,61.4502,-0.8655,11.0198,11.0538
16:50:08,26.5306,0.0558,-1.1445,343.8090,49.4886,2.6639,,0.0000,0.0000,0.0000,,2.6758,59.5657,59.6258,-0.8679,10.6491,10.6844
16:50:08,26.5888,0.0582,-1.1103,344.6320,49.3963,2.6916,,0.0000,0.0000,0.0000,,2.6404,57.7427,57.8031,-0.8595,10.2909,10.3267
16:50:08,26.6444,0.0556,-1.0749,345.4571,49.7229,2.7116,,1.0000,0.0000,0.0000,,2.6042,55.9176,55.9782,-0.8655,9.9167,9.9544
16:50:08,26.7000,0.0555,-1.0506,346.0118,50.0510,2.7219,,1.0000,0.0000,0.0000,,2.5795,54.6963,54.7571,-0.8839,9.8163,9.8560
16:50:08,26.7558,0.0559,-1.0132,346.8506,50.5417,2.7337,,1.0000,0.0000,0.0000,,2.5416,52.8575,52.9186,-0.9306,9.4431,9.4889
16:50:08,26.8130,0.0572,-0.9748,347.6975,51.0314,2.7424,,1.0000,0.0000,0.0000,,2.5028,51.0106,51.0719,-0.9785,9.0717,9.1244
16:50:08,26.8697,0.0567,-0.9355,348.5526,51.5202,2.7488,,1.0000,0.0000,0.0000,,2.4632,49.1555,49.2172,-1.0268,8.6896,8.7500
16:50:08,26.9254,0.0558,-0.9084,349.4064,51.0171,2.1552,,0.0000,-1.0000,0.0000,,2.4613,47.3005,47.3645,-1.0409,8.2983,8.3633
16:50:08,26.9817,0.0563,-0.8926,350.2473,50.1955,1.1577,,0.0000,-1.0000,0.0000,,2.4879,45.4584,45.5264,-1.0105,7.9182,7.9824
16:50:08,27.0373,0.0556,-0.8846,350.7993,49.5663,0.5279,,0.0000,0.0000,0.0000,,2.5067,44.2393,44.3103,-0.9761,7.8212,7.8819
16:50:08,27.0908,0.0534,-0.8739,351.6254,49.5366,-0.1801,,0.0000,0.0000,0.0000,,2.5261,42.4131,42.4883,-0.9352,7.4438,7.5023
16:50:08,27.1459,0.0552,-0.8668,352.4499,49.4404,-0.6813,,0.0000,0.0000,0.0000,,2.1304,40.6104,40.6662,-0.8971,7.0726,7.1293
16:50:08,27.2003,0.0544,-0.8641,353.2728,49.3439,-1.0334,,0.0000,0.0000,0.0000,,2.1426,38.7851,38.8443,-0.8721,6.6926,6.7492
16:50:09,27.2564,0.0560,-0.8648,353.8205,49.2796,-1.2072,,0.0000,0.0000,0.0000,,2.1506,37.5696,37.6311,-0.8656,6.6110,6.6674
16:50:09,27.3105,0.0541,-0.8695,354.6407,49.1838,-1.4016,,0.0000,0.0000,0.0000,,2.1635,35.7482,35.8136,-0.8592,6.2366,6.2955
16:50:09,27.3658,0.0553,-0.8780,355.4594,49.0891,-1.5381,,0.0000,0.0000,0.0000,,2.1778,33.9286,33.9984,-0.8383,5.8764,5.9359
16:50:09,27.4240,0.0581,-0.8899,356.2764,48.9954,-1.6344,,0.0000,0.0000,0.0000,,2.1938,32.1110,32.1859,-0.8108,5.5403,5.5993
16:50:09,27.4818,0.0579,-0.9048,357.0954,49.3222,-1.7026,,1.0000,0.0000,0.0000,,2.2115,30.2916,30.3722,-0.7976,5.1974,5.2583
16:50:09,27.5393,0.0575,-0.9162,357.6461,49.6502,-1.7368,,1.0000,0.0000,0.0000,,2.2244,29.0740,29.1590,-0.7859,5.1126,5.1727
16:50:09,27.5951,0.0558,-0.9351,358.4788,50.1408,-1.7759,,1.0000,0.0000,0.0000,,2.2450,27.2410,27.3334,-0.7524,4.7350,4.7945
16:50:09,27.6490,0.0540,-0.9560,359.3197,50.6308,-1.8041,,1.0000,0.0000,0.0000,,2.2671,25.4000,25.5009,-0.7132,4.3432,4.4014
16:50:09,27.7045,0.0554,-0.9636,360.1606,50.3919,-1.1261,,1.0000,1.0000,0.0000,,2.2460,23.5632,23.6700,-0.7152,3.9489,4.0131
16:50:09,27.7603,0.0558,-0.9505,360.9954,49.9138,0.4351,,1.0000,1.0000,0.0000,,2.1672,21.7391,21.8469,-0.7861,3.5565,3.6423
16:50:09,27.8178,0.0575,-0.9326,361.5452,49.3115,1.7160,,0.0000,1.0000,0.0000,,1.9388,20.5533,20.6445,-0.8567,3.4704,3.5745
16:50:09,27.8729,0.0551,-0.9049,362.3605,48.9302,3.1754,,0.0000,0.0000,0.0000,,2.2576,18.7018,18.8376,-0.8733,3.1185,3.2385
16:50:09,27.9286,0.0558,-0.8721,363.1743,48.8372,4.1853,,0.0000,0.0000,0.0000,,2.1820,16.8907,17.0311,-0.9428,2.7573,2.9140
16:50:09,27.9836,0.0549,-0.8321,363.9861,48.7332,4.8797,,0.0000,0.0000,0.0000,,2.1125,15.0812,15.2284,-1.0071,2.3942,2.5974
16:50:09,28.0387,0.0551,-0.8010,364.5261,48.6635,5.2149,,0.0000,0.0000,0.0000,,2.0672,13.8758,14.0289,-1.0531,2.3046,2.5338
16:50:09,28.0931,0.0544,-0.7481,365.3342,48.5602,5.5811,,0.0000,0.0000,0.0000,,1.9988,12.0691,12.2335,-1.0110,1.9892,2.2314
16:50:09,28.1466,0.0535,-0.6884,366.1403,48.4598,5.8312,,0.0000,0.0000,0.0000,,1.7276,10.2979,10.4418,-0.9850,1.6732,1.9416
16:50:09,28.2022,0.0555,-0.6230,366.9442,48.3623,6.0031,,0.0000,0.0000,0.0000,,1.4513,8.5302,8.6527,-0.8495,1.4478,1.6786
16:50:10,28.2587,0.0565,-0.5766,367.4790,48.2987,6.0871,,0.0000,0.0000,0.0000,,1.4014,7.3296,7.4624,-0.8797,1.3889,1.6441
16:50:10,28.3148,0.0562,-0.5156,368.2761,47.6227,5.6418,,0.0000,-1.0000,0.0000,,1.3587,5.5274,5.6919,-0.9145,1.0648,1.4036
16:50:10,28.3720,0.0572,-0.4632,369.0613,47.0111,4.7599,,0.0000,-1.0000,0.0000,,1.3427,3.7325,3.9667,-0.9239,0.7660,1.2002
16:50:10,28.4294,0.0574,-0.4129,369.8340,46.4103,3.9328,,0.0000,0.0000,0.0000,,1.2252,2.0056,2.3502,-0.9329,0.4836,1.0508
16:50:10,28.4864,0.0570,-0.3619,370.6044,46.2931,3.3575,,0.0000,0.0000,0.0000,,0.6921,0.5940,0.9121,-0.9309,0.2768,0.9711
16:50:10,28.5440,0.0576,-0.3126,371.3734,46.2072,2.9539,,0.0000,0.0000,0.0000,,0.3895,-0.0003,0.3895,-0.9001,0.2163,0.9257
16:50:10,28.6073,0.0633,-0.2657,372.1448,46.5467,2.6718,,1.0000,0.0000,0.0000,,0.3121,-0.0161,0.3126,-0.9026,0.1293,0.9118
16:50:10,28.6624,0.0551,-0.2214,372.9249,47.0438,2.4748,,1.0000,0.0000,0.0000,,2.1161,94.5796,94.6032,-0.8888,0.1242,0.8974
16:50:10,28.7182,0.0558,-0.1931,373.4496,47.3737,2.3775,,1.0000,0.0000,0.0000,,2.0920,93.3880,93.4115,-0.9019,0.1245,0.9104
16:50:10,28.7771,0.0588,-0.1527,374.2436,47.8681,2.2682,,1.0000,0.0000,0.0000,,2.0562,91.5938,91.6169,-0.8846,0.0901,0.8892
16:50:10,28.8330,0.0559,-0.1142,375.0460,48.3620,2.1909,,1.0000,0.0000,0.0000,,2.0210,89.7913,89.8140,-0.8713,0.0378,0.8721
16:50:10,28.8887,0.0557,-0.0773,375.8567,48.8551,2.1358,,1.0000,0.0000,0.0000,,1.9865,87.9804,88.0029,-0.8737,0.0371,0.8745
16:50:10,28.9440,0.0553,-0.0418,376.6756,49.3476,2.0962,,1.0000,0.0000,0.0000,,1.9526,86.1614,86.1835,-0.8838,0.0279,0.8843
16:50:10,29.0008,0.0568,-0.0073,377.5028,49.8393,2.0676,,1.0000,0.0000,0.0000,,1.9194,84.3342,84.3560,-0.9122,0.0064,0.9122
16:50:10,29.0582,0.0574,0.0152,378.0588,50.1666,2.0531,,1.0000,0.0000,0.0000,,1.8975,83.1115,83.1331,-0.9335,0.0063,0.9335
16:50:10,29.1139,0.0557,0.0341,378.8915,49.9106,1.3679,,1.0000,-1.0000,0.0000,,1.9077,81.2778,81.3002,-0.9613,-0.0050,0.9613
16:50:10,29.1682,0.0544,0.0311,379.7185,49.4331,-0.1560,,1.0000,-1.0000,0.0000,,1.9754,79.4501,79.4747,-2.3662,92.1277,92.1581
16:50:11,29.2259,0.0576,0.0106,380.5334,48.6770,-2.0565,,0.0000,-1.0000,0.0000,,2.0768,77.6368,77.6646,-2.2546,91.7778,91.8055
16:50:11,29.2808,0.0550,-0.0176,381.3350,48.0692,-3.6120,,0.0000,0.0000,0.0000,,1.7605,75.8391,75.8595,-2.1719,91.4358,91.4616
16:50:11,29.3371,0.0563,-0.0398,381.8678,47.9811,-4.3670,,0.0000,0.0000,0.0000,,1.8148,74.6364,74.6584,-2.1325,91.3740,91.3989
16:50:11,29.3929,0.0557,-0.0800,382.6653,47.8737,-5.1911,,0.0000,0.0000,0.0000,,1.8901,72.8359,72.8604,-2.4823,91.0329,91.0667
16:50:11,29.4491,0.0562,-0.1295,383.4641,48.1898,-5.7464,,1.0000,0.0000,0.0000,,1.9632,71.0353,71.0625,-2.4242,90.6999,90.7323
16:50:11,29.5049,0.0559,-0.1882,384.2704,48.6700,-6.1215,,1.0000,0.0000,0.0000,,2.0379,69.2279,69.2579,-2.3644,90.3580,90.3889
16:50:11,29.5592,0.0542,-0.2320,384.8121,48.9909,-6.3023,,1.0000,0.0000,0.0000,,2.0894,68.0191,68.0512,-2.3289,90.2678,90.2978
16:50:11,29.6141,0.0549,-0.3039,385.6309,49.4744,-6.5013,,1.0000,0.0000,0.0000,,2.1698,66.1999,66.2354,-2.2663,89.9059,89.9344
16:50:11,29.6699,0.0558,-0.3821,386.4571,49.9598,-6.6393,,1.0000,0.0000,0.0000,,2.2539,64.3732,64.4127,-2.2008,89.5437,89.5707
16:50:11,29.7243,0.0544,-0.4659,387.2910,50.4463,-6.7362,,1.0000,0.0000,0.0000,,2.3418,62.5391,62.5830,-2.1315,89.1623,89.1878
16:50:11,29.7825,0.0582,-0.5542,388.1325,50.9334,-6.8049,,1.0000,0.0000,0.0000,,2.4330,60.6974,60.7461,-2.0603,88.8056,88.8295
16:50:11,29.8384,0.0559,-0.6153,388.6979,51.2582,-6.8395,,1.0000,0.0000,0.0000,,2.4956,59.4653,59.5176,-2.0171,88.7065,88.7294
16:50:11,29.8948,0.0564,-0.7097,389.5524,51.7451,-6.8790,,1.0000,0.0000,0.0000,,2.5918,57.6107,57.6690,-1.9405,88.3208,88.3422
16:50:11,29.9512,0.0564,-0.7914,390.4080,51.5091,-6.1984,,1.0000,1.0000,0.0000,,2.6444,55.7566,55.8193,-1.9073,87.9362,87.9569
16:50:11,30.0073,0.0560,-0.8686,391.2610,51.5871,-5.3860,,1.0000,0.0000,0.0000,,2.6870,53.9059,53.9728,-1.8842,87.5523,87.5726
16:50:11,30.0628,0.0555,-0.9474,392.1227,52.0756,-4.8006,,1.0000,0.0000,0.0000,,2.7410,52.0462,52.1184,-1.8494,87.1551,87.1747
16:50:11,30.1183,0.0556,-0.9996,392.7016,52.3997,-4.5019,,1.0000,0.0000,0.0000,,2.7805,50.8017,50.8777,-1.4188,87.0454,87.0570
16:50:11,30.1727,0.0544,-1.0762,393.5770,52.8840,-4.1579,,1.0000,0.0000,0.0000,,2.8424,48.9276,49.0101,-1.3756,86.6218,86.6327
16:50:12,30.2292,0.0565,-1.1502,394.4607,53.3668,-3.9088,,1.0000,0.0000,0.0000,,2.7803,47.0509,47.1330,-1.3317,86.2072,86.2175
16:50:12,30.2838,0.0546,-1.2215,395.3526,53.8485,-3.7284,,1.0000,0.0000,0.0000,,2.8439,45.1597,45.2492,-1.2870,85.7701,85.7797
16:50:12,30.3391,0.0553,-1.2677,395.9519,54.1693,-3.6365,,1.0000,0.0000,0.0000,,2.8861,43.8942,43.9890,-1.2638,85.6311,85.6404
16:50:12,30.3931,0.0540,-1.3348,396.8575,54.6501,-3.5303,,1.0000,0.0000,0.0000,,2.9488,41.9890,42.0924,-1.2199,85.1747,85.1835
16:50:12,30.4479,0.0548,-1.3999,397.7714,55.1303,-3.4524,,1.0000,0.0000,0.0000,,3.0106,40.0755,40.1884,-1.1771,84.7166,84.7248
16:50:12,30.5025,0.0546,-1.4632,398.6934,55.6100,-3.3950,,1.0000,0.0000,0.0000,,3.0714,38.1537,38.2772,-1.1351,84.2488,84.2565
16:50:12,30.5576,0.0551,-1.4974,399.3085,55.4029,-3.0318,,1.0000,1.0000,0.0000,,3.0903,36.8736,37.0029,-1.1352,84.0916,84.0993
16:50:12,30.6116,0.0539,-1.5291,400.2282,55.0670,-1.7213,,1.0000,1.0000,0.0000,,3.0665,34.9610,35.0952,-1.1778,83.6195,83.6278
16:50:12,30.6668,0.0553,-1.5528,401.1415,54.9857,-0.4614,,1.0000,0.0000,0.0000,,3.0370,33.0556,33.1949,-1.2266,83.1653,83.1743
16:50:12,30.7219,0.0551,-1.5723,402.0630,55.4613,0.4489,,1.0000,0.0000,0.0000,,3.0182,31.1406,31.2865,-1.2647,82.7026,82.7122
16:50:12,30.7765,0.0546,-1.5816,402.6818,55.7745,0.9083,,1.0000,0.0000,0.0000,,3.0083,29.8586,30.0098,-1.2936,82.5385,82.5486
16:50:12,30.8302,0.0537,-1.5893,403.6165,56.2416,1.4300,,1.0000,0.0000,0.0000,,2.9941,27.9281,28.0881,-1.3264,82.0513,82.0620
16:50:12,30.8866,0.0564,-1.5893,404.5591,56.7079,1.8023,,1.0000,0.0000,0.0000,,2.7954,26.0139,26.1636,-1.3615,81.5791,81.5904
16:50:12,30.9430,0.0564,-1.5820,405.5094,57.1749,2.0690,,1.0000,0.0000,0.0000,,2.7769,24.0658,24.2255,-1.3993,81.0984,81.1105
16:50:12,30.9990,0.0560,-1.5734,406.1472,57.4869,2.2040,,1.0000,0.0000,0.0000,,2.7627,22.7625,22.9295,-1.4327,80.9267,80.9394
16:50:12,31.0548,0.0558,-1.5555,407.1103,57.9561,2.3593,,1.0000,0.0000,0.0000,,2.7383,20.8007,20.9802,-1.4762,80.4285,80.4420
16:50:12,31.1093,0.0545,-1.5323,408.0812,58.4261,2.4727,,1.0000,0.0000,0.0000,,2.7103,18.8308,19.0249,-1.5226,79.9111,79.9256
16:50:12,31.1648,0.0555,-1.5046,409.0598,58.8967,2.5562,,1.0000,0.0000,0.0000,,2.6791,16.8529,17.0645,-1.5727,79.3950,79.4106
16:50:13,31.2209,0.0561,-1.4729,410.0461,59.3675,2.6182,,1.0000,0.0000,0.0000,,2.6449,14.8671,15.1006,-1.2196,78.8836,78.8930
16:50:13,31.2774,0.0564,-1.4500,410.7080,59.6814,2.6505,,1.0000,0.0000,0.0000,,2.6206,13.5389,13.7902,-1.2631,78.6910,78.7011
16:50:13,31.3309,0.0535,-1.4132,411.7072,60.1519,2.6887,,1.0000,0.0000,0.0000,,2.5822,11.5400,11.8253,-1.3196,78.1373,78.1485
16:50:13,31.3856,0.0547,-1.3740,412.7092,60.1635,2.7175,,1.0000,0.0000,0.0000,,2.5180,9.5425,9.8691,-1.3784,77.5915,77.6037
16:50:13,31.4410,0.0554,-1.3331,413.7111,60.1636,2.7393,,1.0000,0.0000,0.0000,,2.3182,7.5836,7.9301,-1.4390,77.0497,77.0631
16:50:13,31.4966,0.0556,-1.3049,414.3790,60.1636,2.7509,,1.0000,0.0000,0.0000,,2.2895,6.2491,6.6554,-1.4909,76.8453,76.8598
16:50:13,31.5519,0.0553,-1.2615,415.3808,60.1637,2.7647,,1.0000,0.0000,0.0000,,2.1490,4.2969,4.8043,-1.5429,76.3038,76.3194
16:50:13,31.6087,0.0568,-1.2171,416.3825,60.1637,2.7752,,1.0000,0.0000,0.0000,,1.9128,2.3960,3.0659,-1.5960,75.7754,75.7922
16:50:13,31.6664,0.0578,-1.1718,417.3842,60.1637,2.7833,,1.0000,0.0000,0.0000,,1.5222,0.6713,1.6636,-1.6499,75.2547,75.2728
16:50:13,31.7230,0.0565,-1.1257,418.3859,60.1638,2.7895,,1.0000,0.0000,0.0000,,1.1949,0.0165,1.1950,-1.7035,74.7233,74.7427
16:50:13,31.7784,0.0555,-1.0947,419.0537,60.1638,2.7927,,1.0000,0.0000,0.0000,,1.0805,-0.0582,1.0821,-1.7401,74.5181,74.5384
16:50:13,31.8330,0.0546,-1.0477,420.0553,60.1638,2.7967,,1.0000,0.0000,0.0000,,2.5590,94.4527,94.4873,-1.7915,73.9719,73.9936
16:50:13,31.8887,0.0558,-1.0004,421.0569,60.1638,2.7998,,1.0000,0.0000,0.0000,,2.5115,92.4511,92.4852,-1.8430,73.4345,73.4576
16:50:13,31.9445,0.0557,-0.9526,422.0585,60.1638,2.8021,,1.0000,0.0000,0.0000,,2.4636,90.4496,90.4832,-1.8946,72.8973,72.9220
16:50:13,31.9997,0.0552,-0.9207,422.7262,60.1638,2.8034,,1.0000,0.0000,0.0000,,2.4316,89.1153,89.1484,-1.9304,72.6896,72.7152
16:50:13,32.0557,0.0560,-0.8725,423.7278,60.1638,2.8049,,1.0000,0.0000,0.0000,,2.3834,87.1137,87.1463,-1.9822,72.1544,72.1816
16:50:13,32.1122,0.0565,-0.8391,424.7240,59.7366,2.1089,,1.0000,-1.0000,0.0000,,2.3795,85.1163,85.1496,-1.9899,71.6326,71.6602
16:50:13,32.1702,0.0580,-0.8242,425.7129,59.0556,0.6867,,0.0000,-1.0000,0.0000,,2.4251,83.1260,83.1614,-2.3545,71.1151,71.1541
16:50:14,32.2261,0.0559,-0.8145,426.6874,58.3925,-0.5562,,0.0000,0.0000,0.0000,,2.4682,81.1515,81.1890,-2.3151,70.6068,70.6448
16:50:14,32.2824,0.0563,-0.8095,427.6594,58.2767,-1.4665,,0.0000,0.0000,0.0000,,2.5019,79.1803,79.2198,-2.2852,70.1047,70.1420
16:50:14,32.3386,0.0562,-0.8101,428.3062,58.1969,-1.9302,,0.0000,0.0000,0.0000,,2.5222,77.8674,77.9082,-2.2688,69.9266,69.9634
16:50:14,32.3959,0.0574,-0.8175,429.2748,58.0749,-2.4605,,0.0000,0.0000,0.0000,,2.1418,75.9086,75.9388,-2.2428,69.4365,69.4727
16:50:14,32.4527,0.0567,-0.8329,430.2412,57.9532,-2.8412,,0.0000,0.0000,0.0000,,2.1734,73.9401,73.9721,-2.2152,68.9433,68.9788
16:50:14,32.5131,0.0604,-0.8561,431.2088,58.2276,-3.1147,,1.0000,0.0000,0.0000,,2.2081,71.9712,72.0050,-2.1846,68.4806,68.5154
16:50:14,32.5710,0.0578,-0.8865,432.1839,58.6925,-3.3123,,1.0000,0.0000,0.0000,,2.2470,69.9951,70.0311,-2.1499,67.9873,68.0213
16:50:14,32.6276,0.0567,-0.9234,433.1666,59.1589,-3.4562,,1.0000,0.0000,0.0000,,2.2899,68.0117,68.0502,-2.1110,67.4777,67.5107
16:50:14,32.6846,0.0570,-0.9657,434.1569,59.6265,-3.5619,,1.0000,0.0000,0.0000,,2.3367,66.0209,66.0622,-2.0683,66.9625,66.9944
16:50:14,32.7429,0.0583,-1.0128,435.1548,60.0947,-3.6400,,1.0000,0.0000,0.0000,,2.3871,64.0226,64.0671,-2.0221,66.4510,66.4817
16:50:14,32.8015,0.0585,-1.0636,436.1538,59.9295,-3.6983,,0.0000,0.0000,0.0000,,2.4404,62.0234,62.0713,-1.9731,65.9392,65.9687
16:50:14,32.8584,0.0570,-1.0990,436.8181,59.8542,-3.7287,,0.0000,0.0000,0.0000,,2.4771,60.6922,60.7427,-1.9405,65.7505,65.7791
16:50:14,32.9180,0.0595,-1.1416,437.8096,59.2054,-3.1795,,0.0000,1.0000,0.0000,,2.4964,58.7032,58.7563,-1.9255,65.2531,65.2815
16:50:14,32.9771,0.0591,-1.1840,438.7879,58.7268,-2.6666,,0.0000,0.0000,0.0000,,2.5171,56.7274,56.7832,-1.9091,64.7663,64.7945
16:50:14,33.0332,0.0561,-1.2271,439.7645,58.6182,-2.2804,,0.0000,0.0000,0.0000,,2.5439,54.7528,54.8119,-1.8865,64.2574,64.2851
16:50:14,33.0907,0.0575,-1.2692,440.7394,58.5093,-1.9885,,0.0000,0.0000,0.0000,,2.5736,52.7795,52.8423,-1.8609,63.7614,63.7885
16:50:14,33.1495,0.0588,-1.3094,441.7125,58.4000,-1.7689,,0.0000,0.0000,0.0000,,2.6045,50.8077,50.8744,-1.8343,63.2773,63.3039
16:50:14,33.2055,0.0560,-1.3473,442.6839,58.2905,-1.6044,,0.0000,0.0000,0.0000,,2.6355,48.8372,48.9083,-1.8074,62.7723,62.7983
16:50:15,33.2622,0.0567,-1.3829,443.6535,58.1812,-1.4815,,0.0000,0.0000,0.0000,,2.6659,46.8683,46.9441,-1.7812,62.2746,62.3001
16:50:15,33.3184,0.0562,-1.4052,444.2990,58.1085,-1.4173,,0.0000,0.0000,0.0000,,2.6855,45.5566,45.6356,-1.7699,62.0971,62.1224
16:50:15,33.3731,0.0548,-1.4369,445.2657,57.9998,-1.3416,,0.0000,0.0000,0.0000,,2.7140,43.5903,43.6747,-1.7423,61.5805,61.6051
16:50:15,33.4294,0.0563,-1.4666,446.2307,57.8915,-1.2848,,0.0000,0.0000,0.0000,,2.7413,41.6256,41.7158,-1.6997,61.0796,61.1033
16:50:15,33.4861,0.0567,-1.4945,447.1939,57.7835,-1.2422,,0.0000,0.0000,0.0000,,2.7674,39.6626,39.7590,-1.6582,60.5843,60.6070
16:50:15,33.5427,0.0566,-1.5209,448.1555,57.6760,-1.2102,,0.0000,0.0000,0.0000,,2.7924,37.7012,37.8045,-1.6090,60.0818,60.1034
16:50:15,33.6000,0.0573,-1.5377,448.7955,57.6044,-1.1933,,0.0000,0.0000,0.0000,,2.8085,36.3946,36.5028,-1.5721,59.9135,59.9342
16:50:15,33.6550,0.0550,-1.5619,449.7541,57.4974,-1.1733,,0.0000,0.0000,0.0000,,2.8319,34.4361,34.5524,-1.5292,59.4066,59.4263
16:50:15,33.7113,0.0562,-1.5851,450.7109,57.3907,-1.1582,,0.0000,0.0000,0.0000,,2.8544,32.4794,32.6046,-1.4872,58.9129,58.9316
16:50:15,33.7674,0.0561,-1.6074,451.6659,57.2842,-1.1467,,0.0000,0.0000,0.0000,,2.8762,30.5244,30.6596,-1.4464,58.4190,58.4369
16:50:15,33.8253,0.0580,-1.6290,452.6192,57.1779,-1.1380,,0.0000,0.0000,0.0000,,2.8974,28.5711,28.7176,-1.4033,57.9428,57.9598
16:50:15,33.8834,0.0581,-1.6386,453.5669,56.5289,-0.5972,,0.0000,1.0000,0.0000,,2.8843,26.6269,26.7827,-1.3939,57.4721,57.4890
16:50:15,33.9414,0.0579,-1.6465,454.5019,56.0791,-0.1210,,0.0000,0.0000,0.0000,,2.8722,24.6952,24.8616,-1.3834,57.0136,57.0304
16:50:15,33.9982,0.0568,-1.6511,455.1244,56.0100,0.1266,,0.0000,0.0000,0.0000,,2.8663,23.4078,23.5826,-1.3672,56.8584,56.8748
16:50:15,34.0559,0.0577,-1.6561,456.0567,55.9049,0.4167,,0.0000,0.0000,0.0000,,2.8592,21.4775,21.6670,-1.3524,56.4006,56.4168
16:50:15,34.1131,0.0573,-1.6585,456.9873,55.7994,0.6306,,0.0000,0.0000,0.0000,,2.8525,19.5486,19.7556,-1.3378,55.9406,55.9566
16:50:15,34.1694,0.0563,-1.6579,457.9161,55.6940,0.7880,,0.0000,0.0000,0.0000,,2.8454,17.6209,17.8491,-1.3245,55.4755,55.4913
16:50:16,34.2257,0.0563,-1.6546,458.8432,55.5890,0.9037,,0.0000,0.0000,0.0000,,2.8372,15.6947,15.9491,-1.3128,55.0117,55.0274
16:50:16,34.2813,0.0556,-1.6487,459.7685,55.4844,0.9890,,0.0000,0.0000,0.0000,,2.8277,13.7701,14.0574,-1.3031,54.5433,54.5588
16:50:16,34.3384,0.0571,-1.6436,460.3844,55.4150,1.0331,,0.0000,0.0000,0.0000,,2.8207,12.4878,12.8024,-1.2967,54.3975,54.4129
16:50:16,34.3949,0.0565,-1.6460,461.3027,54.7639,0.5274,,0.0000,-1.0000,0.0000,,2.8443,10.5656,10.9417,-1.2502,53.9484,53.9629
16:50:16,34.4519,0.0570,-1.6476,462.2086,54.3408,0.0769,,0.0000,0.0000,0.0000,,2.8649,8.6562,9.1180,-1.2046,53.5156,53.5292
16:50:16,34.5080,0.0561,-1.6486,463.1132,54.2411,-0.2560,,0.0000,0.0000,0.0000,,2.8799,6.7493,7.3380,-1.1647,53.0771,53.0899
16:50:16,34.5660,0.0581,-1.6503,464.0161,54.1403,-0.5032,,0.0000,0.0000,0.0000,,2.7641,4.9033,5.6287,-1.1272,52.6569,52.6689
16:50:16,34.6230,0.0570,-1.6534,464.9173,54.0393,-0.6863,,0.0000,0.0000,0.0000,,2.4489,3.2273,4.0512,-1.0920,52.2301,52.2415
16:50:16,34.6797,0.0567,-1.6564,465.5172,53.9720,-0.7807,,0.0000,0.0000,0.0000,,2.0987,2.1949,3.0368,-1.0617,52.1016,52.1124
16:50:16,34.7345,0.0548,-1.6625,466.4156,53.8710,-0.8907,,0.0000,0.0000,0.0000,,1.9823,0.4543,2.0337,-1.0294,51.6576,51.6678
16:50:16,34.7923,0.0578,-1.6704,467.3122,53.7704,-0.9717,,0.0000,0.0000,0.0000,,1.7049,0.0729,1.7064,-0.9962,51.2422,51.2519
