2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
13:40:35,47.5725,0.0741,-1.5302,651.6458,60.1625,-2.8618,,1.0000,0.0000,0.0000,,1.9114,1.3836,2.3596,-1.0093,65.8071,65.8148
13:40:35,47.6483,0.0758,-1.6141,652.9801,60.1628,-2.6902,,1.0000,0.0000,0.0000,,1.7275,0.1282,1.7323,-0.9463,65.1014,65.1083
13:40:35,47.7233,0.0750,-1.6919,654.3148,60.1631,-2.5739,,1.0000,0.0000,0.0000,,1.6027,0.0245,1.6029,-0.8878,64.3912,64.3973
13:40:35,47.7985,0.0752,-1.7469,655.3160,60.1633,-2.5118,,1.0000,0.0000,0.0000,,3.5285,93.6289,93.6953,-0.8550,64.0173,64.0230
13:40:35,47.8757,0.0772,-1.8165,656.6511,60.1635,-2.4521,,1.0000,0.0000,0.0000,,3.5955,90.9608,91.0319,-0.8021,63.3004,63.3054
13:40:35,47.9514,0.0757,-1.8826,657.9865,60.1636,-2.4111,,1.0000,0.0000,0.0000,,3.6599,88.2924,88.3682,-0.7345,62.5878,62.5921
13:40:35,48.0268,0.0754,-1.9460,659.3219,60.1637,-2.3826,,1.0000,0.0000,0.0000,,3.7221,85.6239,85.7048,-0.6500,61.8792,61.8826
13:40:35,48.1035,0.0767,-2.0072,660.6575,60.1637,-2.3629,,1.0000,0.0000,0.0000,,3.7824,82.9551,83.0413,-0.5669,61.1725,61.1751
13:40:35,48.1908,0.0873,-2.0667,661.9932,60.1638,-2.3491,,1.0000,0.0000,0.0000,,3.8414,80.2863,80.3782,-0.4951,60.5463,60.5483
13:40:35,48.2714,0.0806,-2.1250,663.3289,60.1638,-2.3394,,1.0000,0.0000,0.0000,,3.8992,77.6174,77.7153,-0.4137,59.8544,59.8559
13:40:35,48.3456,0.0743,-2.1822,664.6646,60.1638,-2.3326,,1.0000,0.0000,0.0000,,3.9561,74.9485,75.0528,-0.3205,59.1226,59.1234
13:40:35,48.4201,0.0745,-2.2386,666.0002,60.1638,-2.3279,,1.0000,0.0000,0.0000,,4.0124,72.2796,72.3909,-0.2316,58.4047,58.4051
13:40:35,48.4935,0.0734,-2.2806,667.0020,60.1638,-2.3252,,1.0000,0.0000,0.0000,,4.0542,70.2779,70.3947,-0.1681,57.9959,57.9962
13:40:36,48.5633,0.0698,-2.3361,668.3379,60.1638,-2.3226,,1.0000,0.0000,0.0000,,4.1096,67.6088,67.7336,-0.1090,57.2287,57.2288
13:40:36,48.6368,0.0734,-2.3775,669.3398,60.1638,-2.3212,,1.0000,0.0000,0.0000,,4.1509,65.6069,65.7381,-0.0537,56.8337,56.8337
13:40:36,48.7116,0.0748,-2.4324,670.6758,60.1638,-2.3198,,1.0000,0.0000,0.0000,,4.2058,62.9377,63.0781,0.0163,56.1109,56.1109
13:40:36,48.7886,0.0770,-2.4871,672.0117,60.1638,-2.3188,,1.0000,0.0000,0.0000,,4.2605,60.2685,60.4189,0.0875,55.4079,55.4080
13:40:36,48.8648,0.0762,-2.5417,673.3477,60.1638,-2.3181,,1.0000,0.0000,0.0000,,4.3150,57.5993,57.7607,0.1583,54.7000,54.7002
13:40:36,48.9416,0.0768,-2.5961,674.6836,60.1638,-2.3176,,1.0000,0.0000,0.0000,,4.3694,54.9301,55.1036,0.2281,53.9913,53.9918
13:40:36,49.0180,0.0764,-2.6221,675.6800,59.7346,-1.6236,,1.0000,1.0000,0.0000,,3.9607,52.9692,53.1171,0.2394,53.6305,53.6310
13:40:36,49.0934,0.0754,-2.6478,677.0063,59.9449,-0.5485,,1.0000,0.0000,0.0000,,3.9411,50.3164,50.4705,0.2394,52.9144,52.9150
13:40:36,49.1686,0.0753,-2.6698,678.3428,60.1626,0.1843,,1.0000,0.0000,0.0000,,3.9322,47.6519,47.8138,0.2297,52.2031,52.2036
13:40:36,49.2437,0.0751,-2.6840,679.6797,60.1620,0.6774,,1.0000,0.0000,0.0000,,3.9257,44.9854,45.1564,0.2194,51.4741,51.4745
13:40:36,49.3187,0.0749,-2.6889,680.6824,60.1619,0.9364,,1.0000,0.0000,0.0000,,3.9198,42.9848,43.1632,0.1979,51.0952,51.0956
13:40:36,49.3927,0.0740,-2.6879,682.0193,60.1622,1.1798,,1.0000,0.0000,0.0000,,3.9086,40.3165,40.5056,0.1908,50.3518,50.3522
13:40:36,49.4711,0.0785,-2.6793,683.3562,60.1626,1.3432,,1.0000,0.0000,0.0000,,3.8930,37.6477,37.8485,0.1846,49.6740,49.6744
13:40:37,49.5467,0.0756,-2.6641,684.6931,60.1630,1.4535,,1.0000,0.0000,0.0000,,3.8732,34.9785,35.1923,0.1730,48.9492,48.9495
13:40:37,49.6233,0.0766,-2.6435,686.0300,60.1633,1.5285,,1.0000,0.0000,0.0000,,3.8495,32.3090,32.5375,0.1567,48.2507,48.2509
13:40:37,49.6974,0.0741,-2.6253,687.0325,60.1634,1.5689,,1.0000,0.0000,0.0000,,3.8296,30.3068,30.5478,0.1478,47.8573,47.8575
13:40:37,49.7720,0.0746,-2.5979,688.3691,60.1636,1.6077,,1.0000,0.0000,0.0000,,3.8005,27.6372,27.8973,0.1204,47.1382,47.1383
13:40:37,49.8509,0.0789,-2.5931,689.6975,59.6666,0.4536,,1.0000,-1.0000,0.0000,,3.8441,24.9665,25.2607,0.1506,46.4382,46.4385
13:40:37,49.9261,0.0752,-2.6009,691.0195,59.7346,-0.9740,,1.0000,0.0000,0.0000,,3.9120,22.3013,22.6418,0.2252,45.7233,45.7239
13:40:37,50.0004,0.0744,-2.6133,692.3542,60.1620,-1.9369,,1.0000,0.0000,0.0000,,3.9651,19.6275,20.0240,0.2956,45.0065,45.0075
13:40:37,50.0747,0.0743,-2.6290,693.3568,60.1610,-2.4425,,1.0000,0.0000,0.0000,,4.0022,17.6222,18.0710,0.3529,44.6085,44.6099
13:40:37,50.1496,0.0749,-2.6329,694.6855,59.6865,-1.6826,,1.0000,1.0000,0.0000,,3.9739,14.9645,15.4832,0.3234,43.8734,43.8746
13:40:37,50.2237,0.0741,-2.6319,696.0079,59.7448,-0.5029,,1.0000,0.0000,0.0000,,3.9232,12.3164,12.9261,0.2362,43.1702,43.1708
13:40:37,50.2981,0.0744,-2.6343,697.0085,60.1597,0.1220,,1.0000,0.0000,0.0000,,3.8993,10.3201,11.0322,0.1861,42.7833,42.7837
13:40:37,50.3707,0.0726,-2.6355,698.3455,60.1633,0.7245,,1.0000,0.0000,0.0000,,3.7710,7.7031,8.5766,0.1379,42.0232,42.0234
13:40:37,50.4449,0.0742,-2.5996,699.6318,51.2465,0.3918,,1.0000,0.0000,0.0000,,3.4673,5.2244,6.2703,0.0940,41.3409,41.3411
13:40:38,50.5286,0.0837,-2.4828,700.7421,49.9848,-0.8985,,1.0000,0.0000,0.0000,,2.9828,3.0604,4.2736,0.0313,40.9288,40.9288
13:40:38,50.6073,0.0786,-2.4315,701.8705,50.9361,-1.0147,,1.0000,0.0000,0.0000,,2.8200,0.6801,2.9009,-0.0046,40.4373,40.4373
13:40:38,50.6879,0.0806,-2.4057,703.0137,51.6932,-1.0433,,1.0000,0.0000,0.0000,,2.4446,0.0986,2.4466,-0.0417,39.9370,39.9370
13:40:38,50.7633,0.0754,-2.3942,704.1711,52.3249,-1.1105,,1.0000,0.0000,0.0000,,4.4396,95.1059,95.2095,-0.0644,39.3783,39.3784
13:40:38,50.8333,0.0700,-2.3925,705.0485,52.8024,-1.1673,,1.0000,0.0000,0.0000,,4.0318,93.2458,93.3329,-0.0819,39.0685,39.0686
13:40:38,50.9035,0.0702,-2.3975,706.2307,53.4422,-1.2325,,1.0000,0.0000,0.0000,,4.0403,90.7295,90.8194,-0.0976,38.4421,38.4423
13:40:38,50.9777,0.0742,-2.4055,707.1267,53.9231,-1.2699,,1.0000,0.0000,0.0000,,3.6945,88.8498,88.9266,-0.1141,38.1528,38.1530
13:40:38,51.0505,0.0728,-2.4207,708.3338,54.5646,-1.3062,,1.0000,0.0000,0.0000,,3.7110,86.3093,86.3891,-0.1294,37.5239,37.5241
13:40:38,51.1256,0.0751,-2.4398,709.5551,55.2057,-1.3307,,1.0000,0.0000,0.0000,,3.7310,83.7547,83.8378,-0.1431,36.9136,36.9139
13:40:38,51.2028,0.0772,-2.4619,710.7906,55.8458,-1.3471,,1.0000,0.0000,0.0000,,3.7537,81.1859,81.2726,-0.1632,36.3088,36.3091
13:40:38,51.2773,0.0746,-2.4800,711.7265,56.3250,-1.3558,,1.0000,0.0000,0.0000,,3.7721,79.2501,79.3398,-0.1730,35.9999,36.0003
13:40:38,51.3512,0.0739,-2.5058,712.9868,56.9626,-1.3640,,1.0000,0.0000,0.0000,,3.7983,76.6565,76.7505,-0.1823,35.3436,35.3440
13:40:38,51.4263,0.0751,-2.5331,714.2612,57.5987,-1.3696,,1.0000,0.0000,0.0000,,3.8258,74.0488,74.1476,-0.1931,34.6574,34.6580
13:40:38,51.5010,0.0747,-2.5616,715.5496,58.2331,-1.3735,,1.0000,0.0000,0.0000,,3.8545,71.4271,71.5310,-0.1994,33.9607,33.9613
13:40:39,51.5759,0.0749,-2.5837,716.5252,58.7079,-1.3756,,1.0000,0.0000,0.0000,,3.8766,69.4515,69.5597,-0.2171,33.5883,33.5890
13:40:39,51.6503,0.0744,-2.6138,717.8383,59.3395,-1.3777,,1.0000,0.0000,0.0000,,3.9069,66.8052,66.9194,-0.2016,32.8955,32.8961
13:40:39,51.7246,0.0744,-2.6447,719.1653,59.9694,-1.3792,,1.0000,0.0000,0.0000,,3.9378,64.1450,64.2657,-0.1843,32.1874,32.1879
13:40:39,51.8003,0.0757,-2.6760,720.5017,60.1638,-1.3802,,1.0000,0.0000,0.0000,,3.9692,61.4752,61.6032,-0.1656,31.4789,31.4794
13:40:39,51.8734,0.0730,-2.6997,721.5042,60.1638,-1.3808,,1.0000,0.0000,0.0000,,3.9929,59.4728,59.6067,-0.1549,31.0875,31.0879
13:40:39,51.9458,0.0724,-2.7314,722.8409,60.1638,-1.3813,,1.0000,0.0000,0.0000,,4.0246,56.8029,56.9453,-0.1339,30.3488,30.3491
13:40:39,52.0197,0.0739,-2.7553,723.8434,60.1638,-1.3816,,1.0000,0.0000,0.0000,,4.0485,54.8004,54.9498,-0.1235,29.9691,29.9694
13:40:39,52.0945,0.0748,-2.7873,725.1801,60.1638,-1.3820,,1.0000,0.0000,0.0000,,4.0805,52.1305,52.2900,-0.1022,29.2495,29.2497
13:40:39,52.1715,0.0771,-2.8193,726.5167,60.1638,-1.3822,,1.0000,0.0000,0.0000,,4.1125,49.4606,49.6313,-0.0833,28.5606,28.5607
13:40:39,52.2463,0.0748,-2.8514,727.8534,60.1638,-1.3823,,1.0000,0.0000,0.0000,,4.1446,46.7907,46.9739,-0.0400,27.8291,27.8291
13:40:39,52.3215,0.0751,-2.8835,729.1901,60.1638,-1.3824,,1.0000,0.0000,0.0000,,4.1768,44.1207,44.3180,0.0261,27.1096,27.1096
13:40:39,52.3965,0.0750,-2.8383,730.1173,55.5431,0.8413,,1.0000,0.0000,0.0000,,4.0301,42.2072,42.3991,-0.0874,26.7988,26.7989
13:40:39,52.4712,0.0747,-2.7626,731.3336,53.7391,2.1769,,1.0000,0.0000,0.0000,,3.8923,39.6726,39.8631,-0.2020,26.1832,26.1840
13:40:40,52.5469,0.0757,-2.6767,732.5367,54.3457,2.8197,,1.0000,0.0000,0.0000,,4.1884,37.0969,37.3326,-0.3245,25.6247,25.6268
13:40:40,52.6225,0.0756,-2.5737,733.7388,54.1766,4.4954,,1.0000,1.0000,0.0000,,4.0201,34.5649,34.7979,-0.0971,25.0405,25.0407
13:40:40,52.6987,0.0762,-2.4884,734.6351,54.1922,5.9234,,1.0000,0.0000,0.0000,,3.7211,32.6937,32.9047,-0.2510,24.7829,24.7842
13:40:40,52.7717,0.0730,-2.3698,735.8425,54.8352,7.2679,,1.0000,0.0000,0.0000,,3.5487,30.1585,30.3666,-0.4341,24.1682,24.1721
13:40:40,52.8693,0.0976,-2.2036,737.3698,55.6220,8.3154,,1.0000,0.0000,0.0000,,3.3395,26.9702,27.1761,-0.6579,23.4574,23.4666
13:40:40,52.9541,0.0848,-2.0818,738.5953,55.3099,7.5803,,1.0000,-1.0000,0.0000,,3.2486,24.4070,24.6223,-0.7665,22.9439,22.9567
13:40:40,53.0284,0.0743,-1.9631,739.8151,55.3964,6.4188,,1.0000,0.0000,0.0000,,3.1786,21.8480,22.0780,-0.8364,22.3241,22.3398
13:40:40,53.1007,0.0723,-1.8368,741.0486,56.0350,5.6579,,1.0000,0.0000,0.0000,,3.0844,19.2780,19.5231,-0.9153,21.6718,21.6911
13:40:40,53.1716,0.0709,-1.7418,741.9830,56.5137,5.2548,,1.0000,0.0000,0.0000,,2.6009,17.4059,17.5992,-0.9722,21.3162,21.3384
13:40:40,53.2450,0.0734,-1.6173,743.2415,57.1492,4.8734,,1.0000,0.0000,0.0000,,2.4921,14.8100,15.0182,-1.0570,20.6361,20.6631
13:40:40,53.3212,0.0762,-1.4966,744.5146,57.7822,4.6176,,1.0000,0.0000,0.0000,,2.3819,12.2010,12.4313,-1.1444,19.9882,20.0209
13:40:40,53.3973,0.0760,-1.4232,745.4713,57.4969,3.8209,,1.0000,-1.0000,0.0000,,2.3415,10.2362,10.5005,-1.1637,19.6494,19.6838
13:40:40,53.4727,0.0754,-1.3382,746.7455,57.7177,2.6791,,1.0000,0.0000,0.0000,,2.3040,7.6178,7.9586,-1.1791,18.9894,19.0260
13:40:41,53.5487,0.0760,-1.2603,748.0345,58.3439,1.9214,,1.0000,0.0000,0.0000,,2.2577,4.9890,5.4760,-1.2063,18.3118,18.3515
13:40:41,53.6253,0.0767,-1.1922,749.3379,58.9657,1.4240,,1.0000,0.0000,0.0000,,1.9560,2.4996,3.1739,-1.2345,17.6310,17.6742
13:40:41,53.7141,0.0888,-1.1079,750.6409,58.6492,2.3365,,1.0000,1.0000,0.0000,,1.3775,0.2564,1.4012,-1.3375,17.0303,17.0828
13:40:41,53.7900,0.0759,-1.0182,751.9373,58.7142,3.6190,,1.0000,0.0000,0.0000,,1.0504,-0.0718,1.0528,-1.4608,16.3415,16.4067
13:40:41,53.8671,0.0771,-0.9301,753.2478,59.3451,4.4817,,1.0000,0.0000,0.0000,,2.7397,94.1582,94.1981,-1.5662,15.6485,15.7267
13:40:41,53.9429,0.0759,-0.8367,754.5720,59.9721,5.0695,,1.0000,0.0000,0.0000,,2.6213,91.5028,91.5403,-1.6703,14.9345,15.0276
13:40:41,54.0180,0.0751,-0.7615,755.5717,60.1624,5.3812,,1.0000,0.0000,0.0000,,2.9392,89.4917,89.5400,-1.7380,14.5347,14.6383
13:40:41,54.0925,0.0745,-0.6547,756.9044,60.1624,5.6754,,1.0000,0.0000,0.0000,,2.8199,86.8250,86.8707,-1.8258,13.7806,13.9011
13:40:41,54.1676,0.0750,-0.5405,758.2365,60.1627,5.8731,,1.0000,0.0000,0.0000,,2.6972,84.1591,84.2023,-1.9181,13.0194,13.1599
13:40:41,54.2441,0.0765,-0.4466,759.5617,59.6779,4.7921,,1.0000,-1.0000,0.0000,,2.2430,81.5124,81.5432,-1.9183,12.2824,12.4313
13:40:41,54.3196,0.0755,-0.3840,760.5500,59.5854,3.6975,,1.0000,0.0000,0.0000,,2.2268,79.5207,79.5519,-1.8724,11.8842,12.0308
13:40:41,54.3945,0.0749,-0.2999,761.8799,60.1590,2.6598,,1.0000,0.0000,0.0000,,2.1868,76.8551,76.8862,-1.8420,11.1406,11.2918
13:40:41,54.4693,0.0748,-0.2223,763.2147,60.1619,1.9577,,1.0000,0.0000,0.0000,,2.1390,74.1859,74.2167,-1.8238,10.3911,10.5500
13:40:42,54.5438,0.0745,-0.1541,764.5499,60.1614,1.4897,,1.0000,0.0000,0.0000,,2.0907,71.5169,71.5474,-1.8114,9.6504,9.8189
13:40:42,54.6187,0.0749,-0.1094,765.5516,60.1616,1.2452,,1.0000,0.0000,0.0000,,2.0565,69.5150,69.5454,-1.7917,9.2355,9.4077
13:40:42,54.6931,0.0744,-0.0580,766.8875,60.1621,1.0160,,1.0000,0.0000,0.0000,,2.0147,66.8456,66.8759,-1.7360,8.4874,8.6631
13:40:42,54.7681,0.0750,-0.0146,768.2238,60.1626,0.8626,,1.0000,0.0000,0.0000,,1.9779,64.1760,64.2065,-1.6789,7.7570,7.9366
13:40:42,54.8465,0.0784,0.0221,769.5602,60.1630,0.7591,,1.0000,0.0000,0.0000,,1.9456,61.5063,61.5371,-1.6101,7.0347,7.2166
13:40:42,54.9226,0.0761,0.0534,770.8968,60.1633,0.6887,,1.0000,0.0000,0.0000,,1.9173,58.8364,58.8676,-1.5455,6.3141,6.5005
13:40:42,54.9980,0.0754,0.0740,771.8993,60.1634,0.6509,,1.0000,0.0000,0.0000,,1.8983,56.8339,56.8656,-1.4947,5.9181,6.1039
13:40:42,55.0717,0.0737,0.0984,773.2360,60.1636,0.6144,,1.0000,0.0000,0.0000,,1.8755,54.1639,54.1964,-1.4579,5.1666,5.3683
13:40:42,55.1485,0.0767,0.1199,774.5728,60.1637,0.5892,,1.0000,0.0000,0.0000,,1.8550,51.4939,51.5273,-1.3696,4.4526,4.6584
13:40:42,55.2399,0.0914,0.1393,775.9097,60.1637,0.5716,,1.0000,0.0000,0.0000,,1.8364,48.8237,48.8583,-1.2962,3.8690,4.0803
13:40:42,55.3180,0.0781,0.1571,777.2466,60.1637,0.5594,,1.0000,0.0000,0.0000,,1.8191,46.1536,46.1894,-1.2487,3.1512,3.3896
13:40:42,55.3979,0.0799,0.1735,778.5835,60.1638,0.5508,,1.0000,0.0000,0.0000,,1.8031,43.4834,43.5208,-1.2119,2.4669,2.7485
13:40:42,55.4739,0.0760,0.1889,779.9204,60.1638,0.5448,,1.0000,0.0000,0.0000,,1.7879,40.8132,40.8524,-1.0977,1.7735,2.0857
13:40:43,55.5445,0.0706,0.2036,781.2573,60.1638,0.5405,,1.0000,0.0000,0.0000,,1.7734,38.1431,38.1843,-0.8387,1.1691,1.4388
13:40:43,55.6192,0.0747,0.2143,782.2600,60.1638,0.5382,,1.0000,0.0000,0.0000,,1.7628,36.1404,36.1834,-0.7304,0.7890,1.0752
13:40:43,55.6926,0.0734,0.2281,783.5969,60.1638,0.5359,,1.0000,0.0000,0.0000,,1.7491,33.4703,33.5160,-0.6436,0.1554,0.6621
13:40:43,55.7686,0.0760,0.2415,784.9338,60.1638,0.5343,,1.0000,0.0000,0.0000,,1.7358,30.8001,30.8490,-0.5004,0.0527,0.5031
13:40:43,55.8447,0.0761,0.2547,786.2708,60.1638,0.5331,,1.0000,0.0000,0.0000,,1.7226,28.1299,28.1826,-0.4074,0.0059,0.4075
13:40:43,55.9230,0.0783,0.2431,787.5989,59.6548,-0.6133,,1.0000,-1.0000,0.0000,,1.3730,25.4907,25.5277,-0.3159,-0.0049,0.3159
13:40:43,55.9976,0.0746,0.2238,788.5887,59.5670,-1.7181,,1.0000,0.0000,0.0000,,1.4390,23.4940,23.5380,-0.2875,-0.0170,0.2880
13:40:43,56.0719,0.0743,0.1934,789.9205,60.1568,-2.7625,,1.0000,0.0000,0.0000,,1.5136,20.8232,20.8781,-1.4832,45.0020,45.0265
13:40:43,56.1486,0.0767,0.1526,791.2568,60.1606,-3.4581,,1.0000,0.0000,0.0000,,1.4583,18.1563,18.2147,-1.4575,44.3063,44.3302
13:40:43,56.2284,0.0799,0.0998,792.5927,60.1605,-3.9163,,1.0000,0.0000,0.0000,,1.5305,15.4851,15.5606,-1.4342,43.6336,43.6572
13:40:43,56.3049,0.0764,0.0356,793.9280,60.1612,-4.2181,,1.0000,0.0000,0.0000,,1.5366,12.8251,12.9168,-1.4049,42.9362,42.9592
13:40:43,56.3813,0.0764,-0.0387,795.2628,60.1619,-4.4183,,1.0000,0.0000,0.0000,,1.5071,10.1717,10.2827,-1.3701,42.2346,42.2568
13:40:43,56.4588,0.0775,-0.1000,796.2636,60.1624,-4.5234,,1.0000,0.0000,0.0000,,1.5729,8.1705,8.3206,-1.3526,41.8886,41.9104
13:40:44,56.5334,0.0746,-0.1878,797.5977,60.1629,-4.6230,,1.0000,0.0000,0.0000,,1.6650,5.5028,5.7492,-1.3087,41.1657,41.1865
13:40:44,56.6077,0.0743,-0.2813,798.9314,60.1632,-4.6905,,1.0000,0.0000,0.0000,,1.4412,2.9349,3.2696,-1.2572,40.4587,40.4783
13:40:44,56.6829,0.0752,-0.3793,800.2648,60.1634,-4.7367,,1.0000,0.0000,0.0000,,1.0693,0.5394,1.1976,-1.2051,39.7371,39.7553
13:40:44,56.7570,0.0742,-0.4552,801.2646,60.1636,-4.7617,,1.0000,0.0000,0.0000,,0.6678,0.0591,0.6704,-1.1736,39.3646,39.3821
13:40:44,56.8344,0.0773,-0.5328,802.5908,59.6668,-3.6037,,1.0000,1.0000,0.0000,,0.4936,0.0170,0.4939,-1.1949,38.6679,38.6864
13:40:44,56.9093,0.0750,-0.5976,803.9112,59.7348,-2.1731,,1.0000,0.0000,0.0000,,2.3202,92.4747,92.5038,-1.2376,37.9763,37.9965
13:40:44,56.9855,0.0761,-0.6585,805.2446,60.1620,-1.2083,,1.0000,0.0000,0.0000,,2.3400,89.8069,89.8374,-1.2666,37.2642,37.2857
13:40:44,57.0609,0.0754,-0.7096,806.5805,60.1608,-0.5648,,1.0000,0.0000,0.0000,,2.3638,87.1373,87.1693,-1.2933,36.5609,36.5838
13:40:44,57.1356,0.0747,-0.7405,807.5827,60.1608,-0.2303,,1.0000,0.0000,0.0000,,2.3804,85.1350,85.1683,-1.3263,36.1829,36.2072
13:40:44,57.2106,0.0750,-0.7721,808.9193,60.1613,0.0810,,1.0000,0.0000,0.0000,,2.3988,82.4652,82.5001,-1.3580,35.4679,35.4939
13:40:44,57.2859,0.0753,-0.7938,810.2560,60.1620,0.2876,,1.0000,0.0000,0.0000,,2.4118,79.7953,79.8317,-1.3943,34.7554,34.7833
13:40:44,57.3595,0.0737,-0.8046,811.2587,60.1624,0.3962,,1.0000,0.0000,0.0000,,2.4179,77.7927,77.8302,-1.4373,34.3677,34.3977
13:40:44,57.4353,0.0758,-0.8129,812.5956,60.1629,0.4990,,1.0000,0.0000,0.0000,,2.4218,75.1226,75.1616,-1.4819,33.6329,33.6655
13:40:45,57.5124,0.0772,-0.8155,813.9325,60.1632,0.5687,,1.0000,0.0000,0.0000,,2.4214,72.4524,72.4928,-1.5345,32.9610,32.9967
13:40:45,57.6073,0.0949,-0.8125,815.6036,60.1635,0.6259,,1.0000,0.0000,0.0000,,2.4160,69.1147,69.1569,-1.6025,32.0719,32.1119
13:40:45,57.6906,0.0833,-0.8064,816.9406,60.1636,0.6558,,1.0000,0.0000,0.0000,,2.4086,66.4446,66.4882,-1.6655,31.4395,31.4836
13:40:45,57.7672,0.0766,-0.7977,818.2775,60.1637,0.6766,,1.0000,0.0000,0.0000,,2.3990,63.7744,63.8195,-1.3189,30.7477,30.7760
13:40:45,57.8429,0.0757,-0.7870,819.6144,60.1637,0.6911,,1.0000,0.0000,0.0000,,2.3877,61.1043,61.1509,-1.3800,30.0413,30.0729
13:40:45,57.9149,0.0720,-0.7780,820.6171,60.1638,0.6990,,1.0000,0.0000,0.0000,,2.3784,59.1016,59.1495,-1.4369,29.6381,29.6729
13:40:45,57.9855,0.0706,-0.7649,821.9540,60.1638,0.7068,,1.0000,0.0000,0.0000,,2.3650,56.4315,56.4810,-1.4966,28.8870,28.9258
13:40:45,58.0563,0.0708,-0.7545,822.9567,60.1638,0.7111,,1.0000,0.0000,0.0000,,2.3544,54.4288,54.4797,-1.5538,28.4789,28.5213
13:40:45,58.1287,0.0724,-0.7399,824.2936,60.1638,0.7153,,1.0000,0.0000,0.0000,,2.3396,51.7587,51.8115,-1.6155,27.7354,27.7824
13:40:45,58.2035,0.0748,-0.7248,825.6305,60.1638,0.7182,,1.0000,0.0000,0.0000,,2.3244,49.0885,49.1435,-1.6799,27.0212,27.0734
13:40:45,58.2783,0.0749,-0.7131,826.6332,60.1638,0.7198,,1.0000,0.0000,0.0000,,2.3126,47.0859,47.1426,-1.7412,26.6431,26.7000
13:40:45,58.3523,0.0740,-0.6973,827.9701,60.1638,0.7214,,1.0000,0.0000,0.0000,,2.2967,44.4157,44.4751,-1.8046,25.9113,25.9741
13:40:45,58.4279,0.0755,-0.6812,829.3070,60.1638,0.7226,,1.0000,0.0000,0.0000,,2.2806,41.7455,41.8078,-1.8709,25.2127,25.2820
13:40:45,58.5029,0.0751,-0.6649,830.6439,60.1638,0.7234,,1.0000,0.0000,0.0000,,2.2642,39.0754,39.1409,-1.9353,24.4898,24.5661
13:40:46,58.5751,0.0722,-0.6525,831.6466,60.1638,0.7238,,1.0000,0.0000,0.0000,,2.2519,37.0728,37.1411,-1.9957,24.0961,24.1786
13:40:46,58.6467,0.0715,-0.6360,832.9835,60.1638,0.7243,,1.0000,0.0000,0.0000,,2.2353,34.4026,34.4751,-2.0578,23.3441,23.4346
13:40:46,58.7194,0.0728,-0.6235,833.9862,60.1638,0.7245,,1.0000,0.0000,0.0000,,2.2228,32.4000,32.4761,-2.1186,22.9556,23.0531
13:40:46,58.7923,0.0729,-0.6068,835.3231,60.1638,0.7248,,1.0000,0.0000,0.0000,,2.2061,29.7298,29.8115,-2.1815,22.2125,22.3194
13:40:46,58.8655,0.0732,-0.5900,836.6600,60.1638,0.7249,,1.0000,0.0000,0.0000,,2.1893,27.0596,27.1481,-2.2509,21.4965,21.6141
13:40:46,58.9410,0.0755,-0.5732,837.9969,60.1638,0.7250,,1.0000,0.0000,0.0000,,1.7633,24.4212,24.4848,-2.2758,20.7773,20.9016
13:40:46,59.0172,0.0762,-0.5752,838.9937,59.7352,0.0304,,1.0000,-1.0000,0.0000,,1.7944,22.4193,22.4910,-2.2518,20.4307,20.5544
13:40:46,59.0900,0.0728,-0.5867,840.3203,59.9453,-1.0458,,1.0000,0.0000,0.0000,,1.8512,19.7523,19.8388,-2.1977,19.7040,19.8262
13:40:46,59.1631,0.0731,-0.6020,841.6568,60.1626,-1.7794,,1.0000,0.0000,0.0000,,1.8976,17.0779,17.1830,-2.1566,18.9924,19.1144
13:40:46,59.2385,0.0754,-0.6185,842.6594,60.1621,-2.1678,,1.0000,0.0000,0.0000,,1.9305,15.0732,15.1964,-2.1297,18.6254,18.7468
13:40:46,59.3125,0.0740,-0.6482,843.9960,60.1619,-2.5327,,1.0000,0.0000,0.0000,,1.9756,12.4014,12.5578,-2.0881,17.9050,18.0264
13:40:46,59.3877,0.0752,-0.6865,845.3323,60.1622,-2.7765,,1.0000,0.0000,0.0000,,2.0242,9.7305,9.9388,-2.0450,17.1995,17.3206
13:40:46,59.4633,0.0755,-0.7324,846.6685,60.1626,-2.9401,,1.0000,0.0000,0.0000,,2.0771,7.0602,7.3594,-1.9963,16.4898,16.6101
13:40:47,59.5383,0.0750,-0.7712,847.6705,60.1629,-3.0269,,1.0000,0.0000,0.0000,,2.0124,5.0997,5.4824,-1.9470,16.0974,16.2147
13:40:47,59.6122,0.0738,-0.8278,849.0062,60.1632,-3.1096,,1.0000,0.0000,0.0000,,1.7483,2.6312,3.1590,-1.8623,15.3449,15.4575
13:40:47,59.6880,0.0758,-0.8889,850.3418,60.1634,-3.1662,,1.0000,0.0000,0.0000,,1.2936,0.3679,1.3449,-1.7615,14.6397,14.7452
13:40:47,59.7644,0.0764,-0.9536,851.6772,60.1636,-3.2051,,1.0000,0.0000,0.0000,,0.9824,0.0424,0.9833,-1.6604,13.9291,14.0278
