2023”N7ŒŽ7“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,InputValue,AcceInput,SteeringInput,BrakeInput,Distance,CarPos.x,CarPos.z,CarDistance,Bike.x,Bike.z,BikeDistance
16:47:16,75.7666,0.0539,-1.0901,976.4235,49.6585,-0.7847,,1.0000,0.0000,0.0000,,2.0910,6.2025,6.5454,-1.6520,81.0842,81.1011
16:47:16,75.8215,0.0548,-1.1016,977.2565,50.1500,-0.7846,,1.0000,0.0000,0.0000,,1.9970,4.4155,4.8461,-1.6407,80.6997,80.7164
16:47:16,75.8765,0.0550,-1.1093,977.8163,50.4771,-0.7845,,1.0000,0.0000,0.0000,,1.8196,3.2574,3.7312,-1.6336,80.5905,80.6071
16:47:16,75.9307,0.0541,-1.1209,978.6630,50.9670,-0.7845,,1.0000,0.0000,0.0000,,1.4358,1.6778,2.2083,-1.6228,80.1868,80.2033
16:47:16,75.9860,0.0554,-1.1326,979.5178,51.4559,-0.7844,,1.0000,0.0000,0.0000,,1.3653,0.1708,1.3760,-1.6124,79.7854,79.8017
16:47:16,76.0410,0.0549,-1.1444,980.3808,51.9439,-0.7844,,1.0000,0.0000,0.0000,,1.1891,0.0103,1.1892,-1.6022,79.3720,79.3882
16:47:16,76.0968,0.0558,-1.1524,980.9606,52.2687,-0.7844,,1.0000,0.0000,0.0000,,1.0956,-0.0175,1.0958,-1.5964,79.2488,79.2649
16:47:16,76.1503,0.0535,-1.1644,981.8336,52.3457,-0.7844,,0.0000,0.0000,0.0000,,3.1977,94.4605,94.5146,-1.5868,78.8135,78.8295
16:47:16,76.2026,0.0523,-1.1763,982.7048,52.2477,-0.7844,,0.0000,0.0000,0.0000,,3.2097,92.5892,92.6448,-1.5777,78.3703,78.3862
16:47:16,76.2560,0.0534,-1.1842,983.2847,52.1831,-0.7844,,0.0000,0.0000,0.0000,,3.2176,91.3425,91.3992,-1.5730,78.2278,78.2436
16:47:16,76.3088,0.0528,-1.1961,984.1533,52.0863,-0.7843,,0.0000,0.0000,0.0000,,3.2295,89.4738,89.5321,-1.5648,77.7916,77.8073
16:47:16,76.3628,0.0540,-1.2080,985.0203,51.9897,-0.7843,,0.0000,0.0000,0.0000,,3.2414,87.6067,87.6666,-1.5570,77.3663,77.3820
16:47:16,76.4173,0.0545,-1.2159,985.5974,51.9254,-0.7843,,0.0000,0.0000,0.0000,,3.2493,86.3629,86.4240,-1.5589,77.2342,77.2499
16:47:16,76.4716,0.0543,-1.2277,986.4616,51.8291,-0.7843,,0.0000,0.0000,0.0000,,3.2611,84.4985,84.5614,-1.5443,76.8173,76.8328
16:47:16,76.5265,0.0549,-1.2285,987.3201,51.1763,-0.2648,,0.0000,1.0000,0.0000,,3.2398,82.6397,82.7031,-1.5633,76.4108,76.4268
16:47:16,76.5798,0.0533,-1.2240,987.8851,50.6362,0.2630,,0.0000,1.0000,0.0000,,3.2129,81.4079,81.4713,-1.5806,76.2838,76.3001
16:47:17,76.6332,0.0534,-1.2182,988.7229,50.2594,0.8414,,0.0000,0.0000,0.0000,,3.1824,79.5702,79.6338,-1.6151,75.8834,75.9006
16:47:17,76.6877,0.0545,-1.2107,989.5595,50.1691,1.2574,,0.0000,0.0000,0.0000,,3.1572,77.7338,77.7979,-1.6456,75.4938,75.5118
16:47:17,76.7452,0.0575,-1.2005,990.3945,50.0739,1.5552,,0.0000,0.0000,0.0000,,3.1343,75.8991,75.9637,-1.6746,75.1290,75.1477
16:47:17,76.8013,0.0561,-1.1871,991.2278,49.9786,1.7674,,0.0000,0.0000,0.0000,,3.1120,74.0659,74.1312,-1.7080,74.7558,74.7753
16:47:17,76.8576,0.0563,-1.1766,991.7825,49.9152,1.8736,,0.0000,0.0000,0.0000,,3.0969,72.8445,72.9103,-1.7307,74.6682,74.6883
16:47:17,76.9134,0.0557,-1.1583,992.6133,49.8206,1.9940,,0.0000,0.0000,0.0000,,3.0735,71.0138,71.0803,-1.7665,74.2900,74.3110
16:47:17,76.9701,0.0567,-1.1373,993.4459,50.1438,2.0799,,1.0000,0.0000,0.0000,,3.0489,69.1812,69.2483,-1.7793,73.9104,73.9318
16:47:17,77.0257,0.0556,-1.1137,994.2867,50.6338,2.1416,,1.0000,0.0000,0.0000,,3.0227,67.3403,67.4081,-1.7780,73.5160,73.5375
16:47:17,77.0817,0.0560,-1.0880,995.1357,51.1226,2.1862,,1.0000,0.0000,0.0000,,2.9950,65.4913,65.5598,-1.7709,73.1231,73.1445
16:47:17,77.1385,0.0568,-1.0697,995.7061,51.4480,2.2090,,1.0000,0.0000,0.0000,,2.9758,64.2542,64.3231,-1.7547,73.0209,73.0420
16:47:17,77.1948,0.0564,-1.0410,996.5685,51.9356,2.2353,,1.0000,0.0000,0.0000,,2.9459,62.3917,62.4612,-1.7565,72.6146,72.6358
16:47:17,77.2492,0.0543,-1.0107,997.4390,52.4224,2.2546,,1.0000,0.0000,0.0000,,2.5594,60.5375,60.5916,-1.7681,72.1823,72.2039
16:47:17,77.3035,0.0543,-0.9792,998.3176,52.9083,2.2689,,1.0000,0.0000,0.0000,,2.5273,58.6588,58.7132,-1.7861,71.7432,71.7654
16:47:17,77.3596,0.0561,-0.9576,998.9077,53.2318,2.2763,,1.0000,0.0000,0.0000,,2.5054,57.4019,57.4566,-1.4061,71.6297,71.6435
16:47:17,77.4147,0.0551,-0.9377,999.7903,52.7471,1.6716,,0.0000,-1.0000,0.0000,,2.5112,55.5183,55.5751,-1.8111,71.1957,71.2187
16:47:17,77.4698,0.0552,-0.9209,1000.6610,52.2028,1.0386,,0.0000,0.0000,0.0000,,2.5212,53.6470,53.7062,-1.8056,70.7841,70.8071
16:47:17,77.5240,0.0542,-0.9043,1001.5300,52.1042,0.5776,,0.0000,0.0000,0.0000,,2.5243,51.7777,51.8392,-1.8070,70.3661,70.3893
16:47:17,77.5776,0.0536,-0.8942,1002.1080,52.0391,0.3421,,0.0000,0.0000,0.0000,,2.5242,50.5326,50.5956,-1.8117,70.2349,70.2582
16:47:18,77.6318,0.0541,-0.8814,1002.9740,51.9409,0.0713,,0.0000,0.0000,0.0000,,2.5229,48.6663,48.7317,-1.8242,69.8199,69.8437
16:47:18,77.6869,0.0552,-0.8714,1003.8390,51.8425,-0.1240,,0.0000,0.0000,0.0000,,2.5212,46.8017,46.8696,-1.8338,69.4103,69.4346
16:47:18,77.7430,0.0560,-0.8642,1004.7020,51.7444,-0.2648,,0.0000,0.0000,0.0000,,2.5200,44.9386,45.0092,-1.8317,69.0054,69.0297
16:47:18,77.7989,0.0560,-0.8610,1005.2760,51.6792,-0.3361,,0.0000,0.0000,0.0000,,2.5198,43.6975,43.7701,-1.8199,68.8897,68.9137
16:47:18,77.8539,0.0549,-0.8467,1006.1320,51.0220,0.1220,,0.0000,1.0000,0.0000,,2.4861,41.8415,41.9153,-1.8372,68.4885,68.5131
16:47:18,77.9099,0.0560,-0.8240,1006.9750,50.3728,0.9930,,0.0000,1.0000,0.0000,,2.4264,39.9988,40.0724,-1.8809,68.1083,68.1343
16:47:18,77.9655,0.0556,-0.7992,1007.8050,49.7235,1.8224,,0.0000,0.0000,0.0000,,2.3664,38.1699,38.2431,-1.9240,67.7365,67.7638
16:47:18,78.0224,0.0568,-0.7741,1008.6320,49.6122,2.4128,,0.0000,0.0000,0.0000,,2.3162,36.3436,36.4174,-1.5580,67.3843,67.4023
16:47:18,78.0789,0.0565,-0.7561,1009.1820,49.5499,2.7093,,0.0000,0.0000,0.0000,,2.2855,35.1270,35.2013,-1.5900,67.3003,67.3191
16:47:18,78.1338,0.0549,-0.7263,1010.0060,49.4553,3.0445,,0.0000,0.0000,0.0000,,2.2415,33.3033,33.3787,-1.6402,66.9324,66.9525
16:47:18,78.1915,0.0577,-0.6931,1010.8290,49.3604,3.2814,,0.0000,0.0000,0.0000,,2.1982,31.4813,31.5579,-1.6901,66.5892,66.6107
16:47:18,78.2449,0.0534,-0.6563,1011.6500,49.2659,3.4486,,0.0000,0.0000,0.0000,,2.1544,29.6607,29.7388,-1.7400,66.2122,66.2350
16:47:18,78.2972,0.0522,-0.6301,1012.1960,49.2033,3.5319,,0.0000,0.0000,0.0000,,2.1246,28.4480,28.5272,-1.7766,66.1016,66.1255
16:47:18,78.3482,0.0511,-0.5884,1013.0140,49.1100,3.6260,,0.0000,0.0000,0.0000,,2.0789,26.6302,26.7112,-1.8304,65.7082,65.7337
16:47:18,78.4001,0.0519,-0.5443,1013.8300,49.0174,3.6930,,0.0000,0.0000,0.0000,,2.0319,24.8140,24.8970,-1.8864,65.3234,65.3507
16:47:18,78.4534,0.0533,-0.5137,1014.3730,48.9560,3.7267,,0.0000,0.0000,0.0000,,1.9999,23.6040,23.6886,-1.9283,65.2250,65.2535
16:47:18,78.5063,0.0530,-0.4664,1015.1870,48.8643,3.7651,,0.0000,0.0000,0.0000,,1.9510,21.7905,21.8776,-1.9870,64.8522,64.8826
16:47:18,78.5595,0.0532,-0.4341,1015.7280,48.8034,3.7844,,0.0000,0.0000,0.0000,,1.9178,20.5823,20.6715,-2.0304,64.7535,64.7853
16:47:18,78.6113,0.0517,-0.3846,1016.5390,48.7124,3.8066,,0.0000,0.0000,0.0000,,1.8674,18.7714,18.8641,-2.0906,64.3735,64.4074
16:47:19,78.6642,0.0529,-0.3341,1017.3480,48.6217,3.8227,,0.0000,0.0000,0.0000,,1.8162,16.9620,17.0590,-2.1519,64.0052,64.0414
16:47:19,78.7183,0.0540,-0.2999,1017.8870,48.5614,3.8309,,0.0000,0.0000,0.0000,,1.7817,15.7567,15.8571,-2.1968,63.9170,63.9547
16:47:19,78.7715,0.0532,-0.2593,1018.6900,47.8975,3.3321,,0.0000,-1.0000,0.0000,,1.6053,13.9728,14.0648,-2.2264,63.5595,63.5984
16:47:19,78.8300,0.0585,-0.2284,1019.4810,47.2843,2.4751,,0.0000,-1.0000,0.0000,,1.3200,12.2115,12.2826,-2.2323,63.2606,63.3000
16:47:19,78.8828,0.0528,-0.2058,1020.2580,46.3500,1.4719,,0.0000,-1.0000,0.0000,,1.2220,10.4381,10.5094,-2.2219,62.9287,62.9679
16:47:19,78.9374,0.0547,-0.1972,1020.7700,45.8381,0.6868,,0.0000,-1.0000,0.0000,,1.2464,9.2535,9.3370,-2.6139,62.8431,62.8975
16:47:19,78.9930,0.0556,-0.1855,1021.5280,45.5153,-0.1566,,0.0000,0.0000,0.0000,,1.2701,7.4885,7.5955,-2.6057,62.5272,62.5814
16:47:19,79.0526,0.0596,-0.1778,1022.2860,45.4392,-0.7348,,0.0000,0.0000,0.0000,,1.2868,5.7267,5.8695,-2.5984,62.2306,62.2848
16:47:19,79.1071,0.0544,-0.1750,1023.0420,45.3485,-1.1287,,0.0000,0.0000,0.0000,,1.3006,3.9678,4.1755,-2.5846,61.9025,61.9564
16:47:19,79.1612,0.0541,-0.1771,1023.8010,45.6882,-1.3959,,1.0000,0.0000,0.0000,,1.2080,2.2522,2.5557,-2.5649,61.5814,61.6348
16:47:19,79.2144,0.0532,-0.1812,1024.3110,46.0197,-1.5250,,1.0000,0.0000,0.0000,,0.8951,1.2867,1.5675,-2.5439,61.4992,61.5517
16:47:19,79.2681,0.0537,-0.1908,1025.0840,46.5149,-1.6671,,1.0000,0.0000,0.0000,,0.6175,0.0785,0.6225,-2.5171,61.1592,61.2110
16:47:19,79.3223,0.0542,-0.2041,1025.8650,47.0100,-1.7656,,1.0000,0.0000,0.0000,,0.3271,0.0084,0.3272,-2.4887,60.8151,60.8660
16:47:19,79.3759,0.0536,-0.2146,1026.3900,47.3400,-1.8141,,1.0000,0.0000,0.0000,,0.2624,0.0070,0.2625,-2.4658,60.7216,60.7716
16:47:19,79.4290,0.0531,-0.2327,1027.1840,47.8348,-1.8688,,1.0000,0.0000,0.0000,,2.3122,94.2798,94.3081,-2.4357,60.3554,60.4045
16:47:19,79.4824,0.0533,-0.2530,1027.9860,48.3290,-1.9076,,1.0000,0.0000,0.0000,,2.3341,92.4773,92.5067,-2.4019,59.9823,60.0304
16:47:19,79.5356,0.0532,-0.2676,1028.5260,48.6581,-1.9271,,1.0000,0.0000,0.0000,,2.3496,91.2710,91.3012,-2.3740,59.8712,59.9183
16:47:19,79.5882,0.0526,-0.2909,1029.3420,49.1511,-1.9494,,1.0000,0.0000,0.0000,,2.3738,89.4547,89.4862,-2.3372,59.4786,59.5245
16:47:20,79.6429,0.0547,-0.3155,1030.1660,49.6433,-1.9655,,1.0000,0.0000,0.0000,,2.3991,87.6304,87.6632,-2.2990,59.0946,59.1393
16:47:20,79.6971,0.0542,-0.3326,1030.7200,49.9710,-1.9737,,1.0000,0.0000,0.0000,,2.4165,86.4096,86.4433,-2.2691,58.9769,59.0206
16:47:20,79.7504,0.0533,-0.3590,1031.5550,50.0462,-1.9833,,0.0000,0.0000,0.0000,,2.4433,84.5750,84.6102,-2.2304,58.5717,58.6141
16:47:20,79.8043,0.0540,-0.3859,1032.3870,49.9516,-1.9903,,0.0000,0.0000,0.0000,,2.4705,82.7423,82.7792,-2.1916,58.1736,58.2149
16:47:20,79.8572,0.0528,-0.4041,1032.9420,49.8898,-1.9939,,0.0000,0.0000,0.0000,,2.4888,81.5214,81.5594,-2.1624,58.0449,58.0852
16:47:20,79.9092,0.0520,-0.4316,1033.7710,49.7972,-1.9980,,0.0000,0.0000,0.0000,,2.5166,79.6913,79.7310,-2.1245,57.6337,57.6728
16:47:20,79.9614,0.0522,-0.4595,1034.6000,49.7047,-2.0011,,0.0000,0.0000,0.0000,,2.1343,77.8749,77.9041,-2.0868,57.2252,57.2633
16:47:20,80.0159,0.0545,-0.4781,1035.1510,49.6432,-2.0027,,0.0000,0.0000,0.0000,,2.1530,76.6567,76.6870,-2.0584,57.1132,57.1502
16:47:20,80.0674,0.0515,-0.5063,1035.9770,49.5510,-2.0045,,0.0000,0.0000,0.0000,,2.1813,74.8307,74.8625,-2.0215,56.7024,56.7384
16:47:20,80.1206,0.0532,-0.5346,1036.8020,49.4591,-2.0059,,0.0000,0.0000,0.0000,,2.2096,73.0061,73.0395,-1.9848,56.3057,56.3406
16:47:20,80.1729,0.0523,-0.5535,1037.3500,49.3978,-2.0066,,0.0000,0.0000,0.0000,,2.2285,71.7905,71.8251,-1.9582,56.1786,56.2127
16:47:20,80.2251,0.0522,-0.5819,1038.1720,49.3061,-2.0074,,0.0000,0.0000,0.0000,,2.2570,69.9686,70.0050,-1.9227,55.7764,55.8095
16:47:20,80.2785,0.0534,-0.5939,1038.7180,49.0656,-1.6747,,0.0000,1.0000,0.0000,,2.2549,68.7578,68.7948,-1.9180,55.6606,55.6937
16:47:20,80.3303,0.0518,-0.6062,1039.5250,48.1241,-0.9877,,0.0000,1.0000,0.0000,,2.6483,66.9352,66.9876,-1.9302,55.2694,55.3031
16:47:20,80.3837,0.0534,-0.6173,1040.3220,47.7744,-0.4328,,0.0000,0.0000,0.0000,,2.6357,65.1384,65.1917,-1.9361,54.9131,54.9472
16:47:20,80.4361,0.0524,-0.6240,1040.8520,47.7218,-0.1557,,0.0000,0.0000,0.0000,,2.6306,63.9413,63.9954,-1.9350,54.8131,54.8473
16:47:20,80.4874,0.0513,-0.6322,1041.6460,47.6324,0.1570,,0.0000,0.0000,0.0000,,2.6255,62.1469,62.2023,-1.9395,54.4424,54.4769
16:47:20,80.5455,0.0580,-0.6376,1042.4390,47.5421,0.3776,,0.0000,0.0000,0.0000,,2.6216,60.3539,60.4108,-1.9336,54.1322,54.1667
16:47:20,80.6050,0.0595,-0.6403,1043.2310,47.4520,0.5326,,0.0000,0.0000,0.0000,,2.6177,58.5624,58.6209,-1.9251,53.8348,53.8693
16:47:21,80.6621,0.0572,-0.6404,1044.0240,47.7862,0.6417,,1.0000,0.0000,0.0000,,2.6131,56.7688,56.8289,-1.9174,53.5181,53.5524
16:47:21,80.7189,0.0567,-0.6391,1044.5580,48.1165,0.6961,,1.0000,0.0000,0.0000,,2.6096,55.5684,55.6296,-1.9096,53.4568,53.4909
16:47:21,80.7723,0.0534,-0.6354,1045.3650,48.6102,0.7576,,1.0000,0.0000,0.0000,,2.6032,53.7609,53.8239,-1.9061,53.0931,53.1273
16:47:21,80.8278,0.0555,-0.6299,1046.1810,49.1031,0.8016,,1.0000,0.0000,0.0000,,2.5958,51.9452,52.0100,-1.9019,52.7396,52.7739
16:47:21,80.8821,0.0543,-0.6228,1047.0050,49.5952,0.8334,,1.0000,0.0000,0.0000,,2.5874,50.1213,50.1881,-1.9045,52.3579,52.3925
16:47:21,80.9385,0.0564,-0.6173,1047.5570,49.6911,0.8495,,0.0000,0.0000,0.0000,,2.5812,48.9021,48.9702,-1.9044,52.2633,52.2980
16:47:21,80.9937,0.0552,-0.6083,1048.3850,49.6068,0.8681,,0.0000,0.0000,0.0000,,2.5714,47.0747,47.1449,-1.9219,51.8743,51.9099
16:47:21,81.0477,0.0540,-0.5985,1049.2100,49.5144,0.8816,,0.0000,0.0000,0.0000,,2.5610,45.2489,45.3213,-1.9326,51.4808,51.5171
16:47:21,81.1008,0.0531,-0.5880,1050.0340,49.4224,0.8915,,0.0000,0.0000,0.0000,,2.5501,43.4246,43.4994,-1.9373,51.0897,51.1264
16:47:21,81.1532,0.0524,-0.5807,1050.5830,49.3612,0.8966,,0.0000,0.0000,0.0000,,2.5425,42.2092,42.2857,-1.9323,50.9761,51.0127
16:47:21,81.2072,0.0540,-0.5693,1051.4050,49.2695,0.9025,,0.0000,0.0000,0.0000,,2.5310,40.3876,40.4668,-1.9371,50.5925,50.6296
16:47:21,81.2624,0.0552,-0.5576,1052.2280,49.5969,0.9068,,1.0000,0.0000,0.0000,,2.5190,38.5637,38.6459,-1.9526,50.2120,50.2500
16:47:21,81.3153,0.0529,-0.5495,1052.7820,49.9253,0.9090,,1.0000,0.0000,0.0000,,2.5108,37.3434,37.4277,-1.9635,50.0790,50.1175
16:47:21,81.3661,0.0508,-0.5371,1053.6190,50.4164,0.9116,,1.0000,0.0000,0.0000,,2.3727,35.5118,35.5910,-1.9811,49.6657,49.7052
16:47:21,81.4182,0.0521,-0.5286,1054.1820,50.7431,0.9129,,1.0000,0.0000,0.0000,,2.3641,34.2822,34.3636,-1.9952,49.5358,49.5759
16:47:21,81.4694,0.0513,-0.5156,1055.0330,51.2326,0.9144,,1.0000,0.0000,0.0000,,2.3511,32.4310,32.5161,-2.0155,49.1122,49.1535
16:47:21,81.5218,0.0524,-0.5023,1055.8930,51.7210,0.9156,,1.0000,0.0000,0.0000,,2.3378,30.5717,30.6609,-2.0371,48.6892,48.7318
16:47:21,81.5738,0.0520,-0.4934,1056.4700,52.0461,0.9162,,1.0000,0.0000,0.0000,,2.3288,29.3276,29.4200,-2.0550,48.5450,48.5885
16:47:21,81.6251,0.0513,-0.4797,1057.3430,52.5329,0.9169,,1.0000,0.0000,0.0000,,2.3151,27.4547,27.5522,-2.0776,48.1002,48.1451
16:47:22,81.6774,0.0523,-0.4705,1057.9290,52.8570,0.9173,,1.0000,0.0000,0.0000,,1.8967,26.2347,26.3032,-2.0961,47.9491,47.9949
16:47:22,81.7301,0.0526,-0.4565,1058.8150,53.3422,0.9177,,1.0000,0.0000,0.0000,,1.8828,24.3484,24.4211,-2.1194,47.5017,47.5490
16:47:22,81.7832,0.0531,-0.4424,1059.7090,53.8266,0.9180,,1.0000,0.0000,0.0000,,1.8686,22.4540,22.5316,-2.1430,47.0504,47.0992
16:47:22,81.8394,0.0562,-0.4329,1060.3100,54.1489,0.9182,,1.0000,0.0000,0.0000,,1.8591,21.1865,21.2679,-2.1627,46.9174,46.9672
16:47:22,81.8932,0.0538,-0.4184,1061.2180,54.6316,0.9184,,1.0000,0.0000,0.0000,,1.8446,19.2787,19.3667,-2.1867,46.4586,46.5101
16:47:22,81.9470,0.0538,-0.4039,1062.1300,54.7105,0.9185,,0.0000,0.0000,0.0000,,1.8178,17.3679,17.4628,-2.2108,45.9948,46.0479
16:47:22,82.0001,0.0531,-0.3894,1063.0410,54.6086,0.9187,,0.0000,0.0000,0.0000,,1.6324,15.4807,15.5665,-2.2348,45.5263,45.5811
16:47:22,82.0540,0.0539,-0.3797,1063.6470,54.5411,0.9187,,0.0000,0.0000,0.0000,,1.6227,14.2079,14.3003,-2.2541,45.3688,45.4247
16:47:22,82.1066,0.0526,-0.3652,1064.5550,54.4400,0.9188,,0.0000,0.0000,0.0000,,1.6082,12.3001,12.4047,-1.8720,44.9181,44.9571
16:47:22,82.1587,0.0521,-0.3555,1065.1590,54.3727,0.9188,,0.0000,0.0000,0.0000,,1.5986,11.0291,11.1443,-1.8911,44.7478,44.7877
16:47:22,82.2110,0.0523,-0.3411,1066.0640,54.2719,0.9189,,0.0000,0.0000,0.0000,,1.5841,9.1239,9.2604,-1.9189,44.2780,44.3195
16:47:22,82.2628,0.0518,-0.3266,1066.9670,54.1713,0.9189,,0.0000,0.0000,0.0000,,1.5696,7.2205,7.3891,-1.9346,43.7985,43.8412
16:47:22,82.3154,0.0526,-0.3170,1067.5690,54.1043,0.9189,,0.0000,0.0000,0.0000,,1.5600,5.9524,6.1534,-1.9534,43.6243,43.6680
16:47:22,82.3668,0.0514,-0.3026,1068.4690,54.0040,0.9190,,0.0000,0.0000,0.0000,,1.3638,4.0989,4.3198,-1.9662,43.1442,43.1890
16:47:22,82.4204,0.0535,-0.2882,1069.3680,53.9039,0.9190,,0.0000,0.0000,0.0000,,1.2453,2.2490,2.5708,-1.9789,42.6836,42.7294
16:47:22,82.4734,0.0530,-0.2785,1069.9670,54.0501,0.9190,,1.0000,0.0000,0.0000,,0.9158,1.2061,1.5143,-1.9867,42.5178,42.5642
16:47:22,82.5268,0.0535,-0.2640,1070.8730,54.5316,0.9190,,1.0000,0.0000,0.0000,,0.5945,0.0485,0.5965,-1.9975,42.0496,42.0970
16:47:22,82.5784,0.0516,-0.2543,1071.4820,54.8530,0.9190,,1.0000,0.0000,0.0000,,0.3522,-0.0038,0.3522,-2.0029,41.8629,41.9108
16:47:22,82.6293,0.0509,-0.2395,1072.4010,55.3344,0.9190,,1.0000,0.0000,0.0000,,0.2220,-0.0046,0.2220,-2.0130,41.3597,41.4087
16:47:23,82.6809,0.0516,-0.2247,1073.3290,55.8149,0.9190,,1.0000,0.0000,0.0000,,1.8157,93.4981,93.5157,-2.0230,40.8550,40.9050
16:47:23,82.7340,0.0530,-0.2147,1073.9520,56.1347,0.9190,,1.0000,0.0000,0.0000,,1.8057,92.2086,92.2263,-2.0282,40.6664,40.7169
16:47:23,82.7858,0.0519,-0.1996,1074.8920,56.6136,0.9190,,1.0000,0.0000,0.0000,,1.7906,90.2677,90.2855,-2.0347,40.1495,40.2011
16:47:23,82.8387,0.0529,-0.1894,1075.5240,56.9323,0.9190,,1.0000,0.0000,0.0000,,1.7805,88.9694,88.9872,-2.0526,39.9534,40.0061
16:47:23,82.8902,0.0514,-0.1741,1076.4780,57.4096,0.9190,,1.0000,0.0000,0.0000,,1.7652,87.0153,87.0332,-2.0672,39.4164,39.4706
16:47:23,82.9422,0.0520,-0.1587,1077.4400,57.8860,0.9190,,1.0000,0.0000,0.0000,,1.7498,85.0531,85.0711,-2.0718,38.8733,38.9285
16:47:23,82.9948,0.0526,-0.1484,1078.0860,58.2031,0.9190,,1.0000,0.0000,0.0000,,1.7394,83.7406,83.7587,-2.0637,38.6543,38.7093
16:47:23,83.0471,0.0522,-0.1327,1079.0610,58.6780,0.9190,,1.0000,0.0000,0.0000,,1.7238,81.7653,81.7834,-2.0567,38.1093,38.1647
16:47:23,83.0994,0.0523,-0.1222,1079.7150,58.9940,0.9190,,1.0000,0.0000,0.0000,,1.7133,80.4440,80.4622,-2.0461,37.8864,37.9416
16:47:23,83.1518,0.0524,-0.1064,1080.7040,59.4674,0.9190,,1.0000,0.0000,0.0000,,1.6974,78.4554,78.4738,-2.0388,37.3243,37.3800
16:47:23,83.2053,0.0535,-0.0904,1081.6970,59.5504,0.9190,,0.0000,0.0000,0.0000,,1.6815,76.4623,76.4808,-2.0396,36.7647,36.8212
16:47:23,83.2588,0.0536,-0.0798,1082.3580,59.4768,0.9190,,0.0000,0.0000,0.0000,,1.6709,75.1345,75.1531,-2.0454,36.5400,36.5972
16:47:23,83.3118,0.0530,-0.0640,1083.3480,59.3666,0.9190,,0.0000,0.0000,0.0000,,1.6550,73.1445,73.1633,-2.0712,35.9913,36.0509
16:47:23,83.3649,0.0531,-0.0481,1084.3360,59.2567,0.9190,,0.0000,0.0000,0.0000,,1.6391,71.1564,71.1753,-2.0972,35.4450,35.5069
16:47:23,83.4170,0.0521,-0.0376,1084.9940,59.1835,0.9190,,0.0000,0.0000,0.0000,,1.6286,69.8319,69.8509,-2.1179,35.2217,35.2853
16:47:23,83.4692,0.0522,-0.0218,1085.9790,59.0739,0.9190,,0.0000,0.0000,0.0000,,1.6128,67.8468,67.8660,-2.1437,34.6714,34.7376
16:47:23,83.5224,0.0533,-0.0060,1086.9620,58.9645,0.9190,,0.0000,0.0000,0.0000,,1.5970,65.8634,65.8828,-2.1696,34.1318,34.2007
16:47:23,83.5760,0.0535,0.0045,1087.6160,58.8917,0.9190,,0.0000,0.0000,0.0000,,1.5865,64.5421,64.5616,-2.1938,33.9222,33.9931
16:47:23,83.6290,0.0531,0.0202,1088.5970,58.7826,0.9190,,0.0000,0.0000,0.0000,,1.5708,62.5618,62.5815,-2.2161,33.3762,33.4497
16:47:24,83.6828,0.0538,0.0359,1089.5750,58.6737,0.9190,,0.0000,0.0000,0.0000,,1.5551,60.5833,60.6032,-2.2363,32.8411,32.9171
16:47:24,83.7381,0.0553,0.0464,1090.2260,58.6013,0.9190,,0.0000,0.0000,0.0000,,1.5447,59.2653,59.2854,-2.2475,32.6421,32.7194
16:47:24,83.7918,0.0537,0.0504,1091.1980,57.9511,0.3711,,0.0000,-1.0000,0.0000,,1.5639,57.2935,57.3148,-2.2281,32.1139,32.1911
16:47:24,83.8463,0.0546,0.0436,1092.1550,57.2211,-0.5680,,0.0000,-1.0000,0.0000,,1.6106,55.3357,55.3591,-2.1816,31.6094,31.6846
16:47:24,83.9018,0.0555,0.0320,1093.0990,56.4824,-1.4643,,0.0000,0.0000,0.0000,,1.6603,53.3929,53.4188,-2.5369,31.0914,31.1948
16:47:24,83.9557,0.0538,0.0227,1093.7260,56.4077,-1.9252,,0.0000,0.0000,0.0000,,1.6892,52.0999,52.1272,-2.5082,30.9060,31.0076
16:47:24,84.0105,0.0548,0.0051,1094.6640,56.2979,-2.4583,,0.0000,0.0000,0.0000,,1.3192,50.1708,50.1881,-2.4681,30.4164,30.5164
16:47:24,84.0651,0.0546,-0.0179,1095.6010,56.1868,-2.8445,,0.0000,0.0000,0.0000,,1.3585,48.2319,48.2511,-2.4255,29.9276,30.0257
16:47:24,84.1200,0.0549,-0.0363,1096.2240,56.1126,-3.0401,,0.0000,0.0000,0.0000,,1.3852,46.9408,46.9612,-2.4062,29.7566,29.8537
16:47:24,84.1733,0.0533,-0.0683,1097.1580,56.0021,-3.2645,,0.0000,0.0000,0.0000,,1.4267,45.0061,45.0287,-2.3703,29.2556,29.3515
16:47:24,84.2272,0.0539,-0.1051,1098.0890,55.8929,-3.4268,,0.0000,0.0000,0.0000,,1.4704,43.0737,43.0988,-2.3218,28.7590,28.8526
16:47:24,84.2809,0.0537,-0.1463,1099.0190,55.7851,-3.5448,,0.0000,0.0000,0.0000,,1.5166,41.1437,41.1716,-2.2634,28.2658,28.3562
16:47:24,84.3365,0.0557,-0.1759,1099.6380,55.9211,-3.6051,,1.0000,0.0000,0.0000,,1.5487,39.8571,39.8871,-2.2152,28.1067,28.1939
16:47:24,84.3888,0.0523,-0.2234,1100.5740,56.3969,-3.6750,,1.0000,0.0000,0.0000,,1.5993,37.9205,37.9542,-2.1500,27.6017,27.6853
